userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
92616,31685,4.916409,23,5,2010-10-30,2010-11-30,1
92616,56587,4.906341,24,5,2010-10-30,2010-11-30,1
92616,60126,4.906168,25,5,2010-10-30,2010-11-30,1
92616,44022,4.898306,26,5,2010-10-30,2010-11-30,1
92616,69406,4.898219,27,5,2010-10-30,2010-11-30,1
92616,68358,4.897748,28,5,2010-10-30,2010-11-30,1
92616,56171,4.892293,29,5,2010-10-30,2010-11-30,1
92616,60074,4.891125,30,5,2010-10-30,2010-11-30,1
92616,6753,4.883418,31,5,2010-10-30,2010-11-30,1
92616,70183,4.880219,32,5,2010-10-30,2010-11-30,1
92616,46972,4.87843,33,5,2010-10-30,2010-11-30,1
92616,364,4.877566,34,5,2010-10-30,2010-11-30,1
92616,68793,4.877552,35,5,2010-10-30,2010-11-30,1
92616,2431,4.875299,36,5,2010-10-30,2010-11-30,1
92616,55872,4.875259,37,5,2010-10-30,2010-11-30,1
92616,33615,4.874274,38,5,2010-10-30,2010-11-30,1
92616,72407,4.868594,39,5,2010-10-30,2010-11-30,1
92616,30816,4.868454,40,5,2010-10-30,2010-11-30,1
92616,74789,4.866459,41,5,2010-10-30,2010-11-30,1
92616,65230,4.865171,42,5,2010-10-30,2010-11-30,1
92616,49274,4.862279,43,5,2010-10-30,2010-11-30,1
92616,53996,4.857619,44,5,2010-10-30,2010-11-30,1
92616,58559,4.856285,45,5,2010-10-30,2010-11-30,1
92616,8368,4.855373,46,5,2010-10-30,2010-11-30,1
92616,2394,4.851006,47,5,2010-10-30,2010-11-30,1
92616,3114,4.850777,48,5,2010-10-30,2010-11-30,1
92616,64716,4.847862,49,5,2010-10-30,2010-11-30,1
92616,56152,4.842097,50,5,2010-10-30,2010-11-30,1
92957,74450,6.575649,1,5,2010-10-30,2010-11-30,3
92957,71520,6.501539,2,5,2010-10-30,2010-11-30,3
92957,72407,6.475826,3,5,2010-10-30,2010-11-30,3
92957,73015,6.464143,4,5,2010-10-30,2010-11-30,3
92957,76175,6.429997,5,5,2010-10-30,2010-11-30,3
92957,74530,6.4023,6,5,2010-10-30,2010-11-30,3
92957,72731,6.383514,7,5,2010-10-30,2010-11-30,3
92957,70183,6.368886,8,5,2010-10-30,2010-11-30,3
92957,73321,6.341542,9,5,2010-10-30,2010-11-30,3
92957,77561,6.336252,10,5,2010-10-30,2010-11-30,3
92957,76293,6.328604,11,5,2010-10-30,2010-11-30,3
92957,76077,6.315934,12,5,2010-10-30,2010-11-30,3
92957,69712,6.292829,13,5,2010-10-30,2010-11-30,3
92957,68269,6.291021,14,5,2010-10-30,2010-11-30,3
92957,71518,6.290327,15,5,2010-10-30,2010-11-30,3
92957,71530,6.268318,16,5,2010-10-30,2010-11-30,3
92957,72741,6.266954,17,5,2010-10-30,2010-11-30,3
92957,71668,6.237582,18,5,2010-10-30,2010-11-30,3
92957,71254,6.230465,19,5,2010-10-30,2010-11-30,3
92957,74946,6.22916,20,5,2010-10-30,2010-11-30,3
92957,71838,6.227863,21,5,2010-10-30,2010-11-30,3
92957,78105,6.216332,22,5,2010-10-30,2010-11-30,3
92957,72919,6.213712,23,5,2010-10-30,2010-11-30,3
92957,77866,6.196157,24,5,2010-10-30,2010-11-30,3
92957,69951,6.181839,25,5,2010-10-30,2010-11-30,3
92957,70293,6.173081,26,5,2010-10-30,2010-11-30,3
92957,72378,6.172463,27,5,2010-10-30,2010-11-30,3
92957,70567,6.156609,28,5,2010-10-30,2010-11-30,3
92957,63992,6.134413,29,5,2010-10-30,2010-11-30,3
92957,68073,6.091933,30,5,2010-10-30,2010-11-30,3
92957,71156,6.086804,31,5,2010-10-30,2010-11-30,3
92957,78499,6.074714,32,5,2010-10-30,2010-11-30,3
92957,68554,6.050665,33,5,2010-10-30,2010-11-30,3
92957,73268,6.024956,34,5,2010-10-30,2010-11-30,3
92957,71579,6.007802,35,5,2010-10-30,2010-11-30,3
92957,72167,6.003718,36,5,2010-10-30,2010-11-30,3
92957,72131,5.999205,37,5,2010-10-30,2010-11-30,3
92957,72733,5.995652,38,5,2010-10-30,2010-11-30,3
92957,71619,5.99217,39,5,2010-10-30,2010-11-30,3
92957,72380,5.985785,40,5,2010-10-30,2010-11-30,3
92957,68159,5.976016,41,5,2010-10-30,2010-11-30,3
92957,72395,5.968221,42,5,2010-10-30,2010-11-30,3
92957,72011,5.960106,43,5,2010-10-30,2010-11-30,3
92957,63853,5.949729,44,5,2010-10-30,2010-11-30,3
92957,74156,5.946085,45,5,2010-10-30,2010-11-30,3
92957,73000,5.939301,46,5,2010-10-30,2010-11-30,3
92957,74851,5.934934,47,5,2010-10-30,2010-11-30,3
92957,72165,5.931038,48,5,2010-10-30,2010-11-30,3
92957,76210,5.924982,49,5,2010-10-30,2010-11-30,3
92957,69122,5.924475,50,5,2010-10-30,2010-11-30,3
93211,74545,7.089628,1,5,2010-10-30,2010-11-30,6
93211,66371,6.980728,2,5,2010-10-30,2010-11-30,6
93211,68848,6.923217,3,5,2010-10-30,2010-11-30,6
93211,68347,6.919219,4,5,2010-10-30,2010-11-30,6
93211,71211,6.915322,5,5,2010-10-30,2010-11-30,6
93211,72176,6.912688,6,5,2010-10-30,2010-11-30,6
93211,60766,6.890721,7,5,2010-10-30,2010-11-30,6
93211,66665,6.837973,8,5,2010-10-30,2010-11-30,6
93211,26587,6.792466,9,5,2010-10-30,2010-11-30,6
93211,73323,6.787297,10,5,2010-10-30,2010-11-30,6
93211,62511,6.767535,11,5,2010-10-30,2010-11-30,6
93211,68194,6.715769,12,5,2010-10-30,2010-11-30,6
93211,74275,6.714252,13,5,2010-10-30,2010-11-30,6
93211,70984,6.713367,14,5,2010-10-30,2010-11-30,6
93211,71619,6.676883,15,5,2010-10-30,2010-11-30,6
93211,27033,6.639969,16,5,2010-10-30,2010-11-30,6
93211,71542,6.635477,17,5,2010-10-30,2010-11-30,6
93211,73023,6.633788,18,5,2010-10-30,2010-11-30,6
93211,67997,6.624077,19,5,2010-10-30,2010-11-30,6
93211,70862,6.609414,20,5,2010-10-30,2010-11-30,6
93211,71304,6.602883,21,5,2010-10-30,2010-11-30,6
93211,72405,6.58646,22,5,2010-10-30,2010-11-30,6
93211,74416,6.579179,23,5,2010-10-30,2010-11-30,6
93211,60950,6.572788,24,5,2010-10-30,2010-11-30,6
93211,63876,6.567949,25,5,2010-10-30,2010-11-30,6
93211,62344,6.555242,26,5,2010-10-30,2010-11-30,6
93211,68269,6.543291,27,5,2010-10-30,2010-11-30,6
93211,64197,6.530233,28,5,2010-10-30,2010-11-30,6
93211,69951,6.515569,29,5,2010-10-30,2010-11-30,6
93211,6867,6.51184,30,5,2010-10-30,2010-11-30,6
93211,61236,6.511171,31,5,2010-10-30,2010-11-30,6
93211,63808,6.49239,32,5,2010-10-30,2010-11-30,6
93211,50912,6.451447,33,5,2010-10-30,2010-11-30,6
93211,67255,6.42332,34,5,2010-10-30,2010-11-30,6
93211,60943,6.406005,35,5,2010-10-30,2010-11-30,6
93211,71282,6.401791,36,5,2010-10-30,2010-11-30,6
93211,76210,6.376383,37,5,2010-10-30,2010-11-30,6
93211,67665,6.355358,38,5,2010-10-30,2010-11-30,6
93211,72733,6.344889,39,5,2010-10-30,2010-11-30,6
93211,75813,6.33391,40,5,2010-10-30,2010-11-30,6
93211,64575,6.324862,41,5,2010-10-30,2010-11-30,6
93211,73211,6.322592,42,5,2010-10-30,2010-11-30,6
93211,71823,6.31674,43,5,2010-10-30,2010-11-30,6
93211,53123,6.299659,44,5,2010-10-30,2010-11-30,6
93211,49772,6.29794,45,5,2010-10-30,2010-11-30,6
93211,27373,6.294687,46,5,2010-10-30,2010-11-30,6
93211,72731,6.289584,47,5,2010-10-30,2010-11-30,6
93211,70344,6.287984,48,5,2010-10-30,2010-11-30,6
93211,67508,6.284871,49,5,2010-10-30,2010-11-30,6
93211,67267,6.283323,50,5,2010-10-30,2010-11-30,6
93575,71211,6.583871,1,5,2010-10-30,2010-11-30,4
93575,71156,6.412245,2,5,2010-10-30,2010-11-30,4
93575,71520,6.386327,3,5,2010-10-30,2010-11-30,4
93575,72741,6.362767,4,5,2010-10-30,2010-11-30,4
93575,71838,6.297336,5,5,2010-10-30,2010-11-30,4
93575,74795,6.296272,6,5,2010-10-30,2010-11-30,4
93575,76210,6.262857,7,5,2010-10-30,2010-11-30,4
93575,72380,6.236141,8,5,2010-10-30,2010-11-30,4
93575,73323,6.212937,9,5,2010-10-30,2010-11-30,4
93575,71668,6.186965,10,5,2010-10-30,2010-11-30,4
93575,71254,6.167692,11,5,2010-10-30,2010-11-30,4
93575,71135,6.155261,12,5,2010-10-30,2010-11-30,4
93575,72489,6.14602,13,5,2010-10-30,2010-11-30,4
93575,73266,6.132893,14,5,2010-10-30,2010-11-30,4
93575,74156,6.120518,15,5,2010-10-30,2010-11-30,4
93575,73015,6.116673,16,5,2010-10-30,2010-11-30,4
93575,76293,6.11617,17,5,2010-10-30,2010-11-30,4
93575,63072,6.112533,18,5,2010-10-30,2010-11-30,4
93575,69951,6.104526,19,5,2010-10-30,2010-11-30,4
93575,72167,6.09571,20,5,2010-10-30,2010-11-30,4
93575,68159,6.076458,21,5,2010-10-30,2010-11-30,4
93575,68194,6.073764,22,5,2010-10-30,2010-11-30,4
93575,72171,6.072477,23,5,2010-10-30,2010-11-30,4
93575,70567,6.068016,24,5,2010-10-30,2010-11-30,4
93575,76077,6.058077,25,5,2010-10-30,2010-11-30,4
93575,71379,6.04884,26,5,2010-10-30,2010-11-30,4
93575,72011,6.045426,27,5,2010-10-30,2010-11-30,4
93575,71108,6.037096,28,5,2010-10-30,2010-11-30,4
93575,71518,6.024714,29,5,2010-10-30,2010-11-30,4
93575,70159,6.020506,30,5,2010-10-30,2010-11-30,4
93575,70862,6.010351,31,5,2010-10-30,2010-11-30,4
93575,71745,5.994827,32,5,2010-10-30,2010-11-30,4
93575,71464,5.993003,33,5,2010-10-30,2010-11-30,4
93575,70208,5.990308,34,5,2010-10-30,2010-11-30,4
93575,78218,5.988067,35,5,2010-10-30,2010-11-30,4
93575,74851,5.98362,36,5,2010-10-30,2010-11-30,4
93575,71327,5.98331,37,5,2010-10-30,2010-11-30,4
93575,71264,5.974519,38,5,2010-10-30,2010-11-30,4
93575,74275,5.97189,39,5,2010-10-30,2010-11-30,4
93575,73321,5.971109,40,5,2010-10-30,2010-11-30,4
93575,72405,5.970524,41,5,2010-10-30,2010-11-30,4
93575,72701,5.948293,42,5,2010-10-30,2010-11-30,4
93575,75813,5.946038,43,5,2010-10-30,2010-11-30,4
93575,72393,5.943742,44,5,2010-10-30,2010-11-30,4
93575,71619,5.941826,45,5,2010-10-30,2010-11-30,4
93575,76251,5.928731,46,5,2010-10-30,2010-11-30,4
93575,71057,5.9201,47,5,2010-10-30,2010-11-30,4
93575,72209,5.917361,48,5,2010-10-30,2010-11-30,4
93575,68347,5.916569,49,5,2010-10-30,2010-11-30,4
93575,73344,5.913571,50,5,2010-10-30,2010-11-30,4
93786,71156,6.634599,1,5,2010-10-30,2010-11-30,2
93786,76210,6.628717,2,5,2010-10-30,2010-11-30,2
93786,71248,6.621294,3,5,2010-10-30,2010-11-30,2
93786,71838,6.579851,4,5,2010-10-30,2010-11-30,2
93786,72741,6.556512,5,5,2010-10-30,2010-11-30,2
93786,72731,6.520329,6,5,2010-10-30,2010-11-30,2
93786,74795,6.507619,7,5,2010-10-30,2010-11-30,2
93786,70567,6.470338,8,5,2010-10-30,2010-11-30,2
93786,72395,6.425013,9,5,2010-10-30,2010-11-30,2
93786,68194,6.418445,10,5,2010-10-30,2010-11-30,2
93786,73015,6.404306,11,5,2010-10-30,2010-11-30,2
93786,71668,6.394983,12,5,2010-10-30,2010-11-30,2
93786,71745,6.390214,13,5,2010-10-30,2010-11-30,2
93786,69951,6.368015,14,5,2010-10-30,2010-11-30,2
93786,72167,6.363986,15,5,2010-10-30,2010-11-30,2
93786,72479,6.348671,16,5,2010-10-30,2010-11-30,2
93786,66509,6.344477,17,5,2010-10-30,2010-11-30,2
93786,72605,6.33188,18,5,2010-10-30,2010-11-30,2
93786,73321,6.322796,19,5,2010-10-30,2010-11-30,2
93786,74156,6.317642,20,5,2010-10-30,2010-11-30,2
93786,71254,6.304828,21,5,2010-10-30,2010-11-30,2
93786,72176,6.27123,22,5,2010-10-30,2010-11-30,2
93786,72226,6.24192,23,5,2010-10-30,2010-11-30,2
93786,71057,6.231554,24,5,2010-10-30,2010-11-30,2
93786,73323,6.231506,25,5,2010-10-30,2010-11-30,2
93786,73023,6.227932,26,5,2010-10-30,2010-11-30,2
93786,71464,6.220953,27,5,2010-10-30,2010-11-30,2
93786,71135,6.202182,28,5,2010-10-30,2010-11-30,2
93786,78499,6.196495,29,5,2010-10-30,2010-11-30,2
93786,71450,6.195839,30,5,2010-10-30,2010-11-30,2
93786,68073,6.192669,31,5,2010-10-30,2010-11-30,2
93786,71619,6.189946,32,5,2010-10-30,2010-11-30,2
93786,74545,6.180563,33,5,2010-10-30,2010-11-30,2
93786,66665,6.163544,34,5,2010-10-30,2010-11-30,2
93786,73344,6.159259,35,5,2010-10-30,2010-11-30,2
93786,71327,6.155947,36,5,2010-10-30,2010-11-30,2
93786,71429,6.152757,37,5,2010-10-30,2010-11-30,2
93786,68269,6.150195,38,5,2010-10-30,2010-11-30,2
93786,70984,6.145226,39,5,2010-10-30,2010-11-30,2
93786,68237,6.143832,40,5,2010-10-30,2010-11-30,2
93786,71379,6.142895,41,5,2010-10-30,2010-11-30,2
93786,73211,6.140717,42,5,2010-10-30,2010-11-30,2
93786,72641,6.128513,43,5,2010-10-30,2010-11-30,2
93786,72720,6.122975,44,5,2010-10-30,2010-11-30,2
93786,68347,6.121984,45,5,2010-10-30,2010-11-30,2
93786,74668,6.116842,46,5,2010-10-30,2010-11-30,2
93786,74450,6.100481,47,5,2010-10-30,2010-11-30,2
93786,73319,6.097798,48,5,2010-10-30,2010-11-30,2
93786,72733,6.089716,49,5,2010-10-30,2010-11-30,2
93786,67267,6.087189,50,5,2010-10-30,2010-11-30,2
93892,72741,6.577024,1,5,2010-10-30,2010-11-30,4
93892,72731,6.541551,2,5,2010-10-30,2010-11-30,4
93892,71838,6.532654,3,5,2010-10-30,2010-11-30,4
93892,76210,6.529554,4,5,2010-10-30,2010-11-30,4
93892,71248,6.497121,5,5,2010-10-30,2010-11-30,4
93892,73015,6.461101,6,5,2010-10-30,2010-11-30,4
93892,72011,6.438209,7,5,2010-10-30,2010-11-30,4
93892,70567,6.428848,8,5,2010-10-30,2010-11-30,4
93892,72395,6.419789,9,5,2010-10-30,2010-11-30,4
93892,74156,6.366667,10,5,2010-10-30,2010-11-30,4
93892,68194,6.365206,11,5,2010-10-30,2010-11-30,4
93892,69951,6.359318,12,5,2010-10-30,2010-11-30,4
93892,71668,6.347869,13,5,2010-10-30,2010-11-30,4
93892,71530,6.342338,14,5,2010-10-30,2010-11-30,4
93892,72479,6.333922,15,5,2010-10-30,2010-11-30,4
93892,71579,6.300797,16,5,2010-10-30,2010-11-30,4
93892,72605,6.288209,17,5,2010-10-30,2010-11-30,4
93892,71254,6.282735,18,5,2010-10-30,2010-11-30,4
93892,72380,6.266251,19,5,2010-10-30,2010-11-30,4
93892,71264,6.253432,20,5,2010-10-30,2010-11-30,4
93892,68269,6.25126,21,5,2010-10-30,2010-11-30,4
93892,68159,6.24786,22,5,2010-10-30,2010-11-30,4
93892,70862,6.246361,23,5,2010-10-30,2010-11-30,4
93892,71745,6.246056,24,5,2010-10-30,2010-11-30,4
93892,74458,6.242509,25,5,2010-10-30,2010-11-30,4
93892,76093,6.228219,26,5,2010-10-30,2010-11-30,4
93892,71057,6.226168,27,5,2010-10-30,2010-11-30,4
93892,72489,6.225649,28,5,2010-10-30,2010-11-30,4
93892,71619,6.22276,29,5,2010-10-30,2010-11-30,4
93892,72733,6.219909,30,5,2010-10-30,2010-11-30,4
93892,73323,6.213499,31,5,2010-10-30,2010-11-30,4
93892,72641,6.208004,32,5,2010-10-30,2010-11-30,4
93892,78499,6.192793,33,5,2010-10-30,2010-11-30,4
93892,75813,6.187265,34,5,2010-10-30,2010-11-30,4
93892,74545,6.178084,35,5,2010-10-30,2010-11-30,4
93892,68073,6.177904,36,5,2010-10-30,2010-11-30,4
93892,73023,6.176705,37,5,2010-10-30,2010-11-30,4
93892,68848,6.175822,38,5,2010-10-30,2010-11-30,4
93892,69481,6.173024,39,5,2010-10-30,2010-11-30,4
93892,63072,6.163819,40,5,2010-10-30,2010-11-30,4
93892,71450,6.157209,41,5,2010-10-30,2010-11-30,4
93892,71327,6.156278,42,5,2010-10-30,2010-11-30,4
93892,72176,6.14861,43,5,2010-10-30,2010-11-30,4
93892,66509,6.140149,44,5,2010-10-30,2010-11-30,4
93892,72701,6.123064,45,5,2010-10-30,2010-11-30,4
93892,73319,6.12252,46,5,2010-10-30,2010-11-30,4
93892,70599,6.122284,47,5,2010-10-30,2010-11-30,4
93892,72226,6.121758,48,5,2010-10-30,2010-11-30,4
93892,72998,6.117143,49,5,2010-10-30,2010-11-30,4
93892,74668,6.115804,50,5,2010-10-30,2010-11-30,4
93924,73017,6.260393,1,5,2010-10-30,2010-11-30,1
93924,73321,6.220407,2,5,2010-10-30,2010-11-30,1
93924,71838,6.206466,3,5,2010-10-30,2010-11-30,1
93924,71530,6.185994,4,5,2010-10-30,2010-11-30,1
93924,71520,6.161252,5,5,2010-10-30,2010-11-30,1
93924,72998,6.159665,6,5,2010-10-30,2010-11-30,1
93924,71156,6.095597,7,5,2010-10-30,2010-11-30,1
93924,72731,6.072998,8,5,2010-10-30,2010-11-30,1
93924,77561,6.069009,9,5,2010-10-30,2010-11-30,1
93924,76093,6.068062,10,5,2010-10-30,2010-11-30,1
93924,76077,6.062778,11,5,2010-10-30,2010-11-30,1
93924,71254,6.061615,12,5,2010-10-30,2010-11-30,1
93924,73268,6.0535,13,5,2010-10-30,2010-11-30,1
93924,68159,6.049603,14,5,2010-10-30,2010-11-30,1
93924,74795,6.04298,15,5,2010-10-30,2010-11-30,1
93924,72741,6.04058,16,5,2010-10-30,2010-11-30,1
93924,76251,6.026053,17,5,2010-10-30,2010-11-30,1
93924,72011,6.02054,18,5,2010-10-30,2010-11-30,1
93924,76210,6.013572,19,5,2010-10-30,2010-11-30,1
93924,73015,5.961549,20,5,2010-10-30,2010-11-30,1
93924,69951,5.952542,21,5,2010-10-30,2010-11-30,1
93924,72167,5.952205,22,5,2010-10-30,2010-11-30,1
93924,71518,5.950051,23,5,2010-10-30,2010-11-30,1
93924,71535,5.948256,24,5,2010-10-30,2010-11-30,1
93924,72380,5.945395,25,5,2010-10-30,2010-11-30,1
93924,71211,5.941953,26,5,2010-10-30,2010-11-30,1
93924,68073,5.936171,27,5,2010-10-30,2010-11-30,1
93924,74156,5.927057,28,5,2010-10-30,2010-11-30,1
93924,76175,5.924213,29,5,2010-10-30,2010-11-30,1
93924,76293,5.91684,30,5,2010-10-30,2010-11-30,1
93924,71248,5.912094,31,5,2010-10-30,2010-11-30,1
93924,74450,5.903163,32,5,2010-10-30,2010-11-30,1
93924,74458,5.888833,33,5,2010-10-30,2010-11-30,1
93924,70567,5.885792,34,5,2010-10-30,2010-11-30,1
93924,72641,5.882987,35,5,2010-10-30,2010-11-30,1
93924,70599,5.880714,36,5,2010-10-30,2010-11-30,1
93924,77866,5.875264,37,5,2010-10-30,2010-11-30,1
93924,72733,5.872301,38,5,2010-10-30,2010-11-30,1
93924,68194,5.869432,39,5,2010-10-30,2010-11-30,1
93924,74668,5.863529,40,5,2010-10-30,2010-11-30,1
93924,78105,5.863121,41,5,2010-10-30,2010-11-30,1
93924,74789,5.857487,42,5,2010-10-30,2010-11-30,1
93924,71668,5.856318,43,5,2010-10-30,2010-11-30,1
93924,73266,5.852748,44,5,2010-10-30,2010-11-30,1
93924,72489,5.84629,45,5,2010-10-30,2010-11-30,1
93924,74851,5.845109,46,5,2010-10-30,2010-11-30,1
93924,72701,5.839117,47,5,2010-10-30,2010-11-30,1
93924,71135,5.822014,48,5,2010-10-30,2010-11-30,1
93924,72378,5.818907,49,5,2010-10-30,2010-11-30,1
93924,72395,5.808386,50,5,2010-10-30,2010-11-30,1
93930,72998,5.373171,1,5,2010-10-30,2010-11-30,50
93930,72131,5.278435,2,5,2010-10-30,2010-11-30,50
93930,71264,5.266068,3,5,2010-10-30,2010-11-30,50
93930,72741,5.263302,4,5,2010-10-30,2010-11-30,50
93930,72011,5.26234,5,5,2010-10-30,2010-11-30,50
93930,72737,5.258224,6,5,2010-10-30,2010-11-30,50
93930,73015,5.250945,7,5,2010-10-30,2010-11-30,50
93930,78499,5.247635,8,5,2010-10-30,2010-11-30,50
93930,76293,5.241282,9,5,2010-10-30,2010-11-30,50
93930,73017,5.230323,10,5,2010-10-30,2010-11-30,50
93930,71156,5.216198,11,5,2010-10-30,2010-11-30,50
93930,73854,5.213326,12,5,2010-10-30,2010-11-30,50
93930,70567,5.209085,13,5,2010-10-30,2010-11-30,50
93930,72701,5.203017,14,5,2010-10-30,2010-11-30,50
93930,69951,5.200731,15,5,2010-10-30,2010-11-30,50
93930,76093,5.190926,16,5,2010-10-30,2010-11-30,50
93930,71520,5.187768,17,5,2010-10-30,2010-11-30,50
93930,71619,5.181298,18,5,2010-10-30,2010-11-30,50
93930,68848,5.172346,19,5,2010-10-30,2010-11-30,50
93930,74789,5.16862,20,5,2010-10-30,2010-11-30,50
93930,68269,5.167265,21,5,2010-10-30,2010-11-30,50
93930,71248,5.15476,22,5,2010-10-30,2010-11-30,50
93930,72395,5.146409,23,5,2010-10-30,2010-11-30,50
93930,71327,5.144635,24,5,2010-10-30,2010-11-30,50
93930,71745,5.143137,25,5,2010-10-30,2010-11-30,50
93930,73323,5.142591,26,5,2010-10-30,2010-11-30,50
93930,73319,5.134498,27,5,2010-10-30,2010-11-30,50
93930,68932,5.128882,28,5,2010-10-30,2010-11-30,50
93930,72731,5.126002,29,5,2010-10-30,2010-11-30,50
93930,72720,5.121549,30,5,2010-10-30,2010-11-30,50
93930,71211,5.119252,31,5,2010-10-30,2010-11-30,50
93930,71579,5.106853,32,5,2010-10-30,2010-11-30,50
93930,69712,5.103596,33,5,2010-10-30,2010-11-30,50
93930,73266,5.095516,34,5,2010-10-30,2010-11-30,50
93930,74275,5.092196,35,5,2010-10-30,2010-11-30,50
93930,72226,5.08994,36,5,2010-10-30,2010-11-30,50
93930,71668,5.087876,37,5,2010-10-30,2010-11-30,50
93930,65130,5.086448,38,5,2010-10-30,2010-11-30,50
93930,67267,5.085307,39,5,2010-10-30,2010-11-30,50
93930,70599,5.08393,40,5,2010-10-30,2010-11-30,50
93930,71379,5.079909,41,5,2010-10-30,2010-11-30,50
93930,71518,5.077721,42,5,2010-10-30,2010-11-30,50
93930,63853,5.073584,43,5,2010-10-30,2010-11-30,50
93930,72919,5.069829,44,5,2010-10-30,2010-11-30,50
93930,70984,5.069152,45,5,2010-10-30,2010-11-30,50
93930,72733,5.068216,46,5,2010-10-30,2010-11-30,50
93930,70862,5.067825,47,5,2010-10-30,2010-11-30,50
93930,74545,5.065129,48,5,2010-10-30,2010-11-30,50
93930,76175,5.059952,49,5,2010-10-30,2010-11-30,50
93930,72479,5.058307,50,5,2010-10-30,2010-11-30,50
95034,65130,5.687689,1,5,2010-10-30,2010-11-30,2
95034,71304,5.676415,2,5,2010-10-30,2010-11-30,2
95034,60766,5.624333,3,5,2010-10-30,2010-11-30,2
95034,73211,5.608711,4,5,2010-10-30,2010-11-30,2
95034,27033,5.60011,5,5,2010-10-30,2010-11-30,2
95034,73323,5.585764,6,5,2010-10-30,2010-11-30,2
95034,72176,5.566141,7,5,2010-10-30,2010-11-30,2
95034,64197,5.554317,8,5,2010-10-30,2010-11-30,2
95034,6867,5.5509,9,5,2010-10-30,2010-11-30,2
95034,62511,5.543384,10,5,2010-10-30,2010-11-30,2
95034,63808,5.537121,11,5,2010-10-30,2010-11-30,2
95034,71211,5.512785,12,5,2010-10-30,2010-11-30,2
95034,69134,5.510737,13,5,2010-10-30,2010-11-30,2
95034,7505,5.502037,14,5,2010-10-30,2010-11-30,2
95034,74416,5.47795,15,5,2010-10-30,2010-11-30,2
95034,67665,5.466725,16,5,2010-10-30,2010-11-30,2
95034,74545,5.463533,17,5,2010-10-30,2010-11-30,2
95034,26587,5.45806,18,5,2010-10-30,2010-11-30,2
95034,68347,5.430116,19,5,2010-10-30,2010-11-30,2
95034,62344,5.429594,20,5,2010-10-30,2010-11-30,2
95034,74275,5.428097,21,5,2010-10-30,2010-11-30,2
95034,60382,5.425908,22,5,2010-10-30,2010-11-30,2
95034,70984,5.418338,23,5,2010-10-30,2010-11-30,2
95034,69604,5.417578,24,5,2010-10-30,2010-11-30,2
95034,67508,5.407611,25,5,2010-10-30,2010-11-30,2
95034,71248,5.404961,26,5,2010-10-30,2010-11-30,2
95034,72386,5.399305,27,5,2010-10-30,2010-11-30,2
95034,71462,5.38737,28,5,2010-10-30,2010-11-30,2
95034,43376,5.385679,29,5,2010-10-30,2010-11-30,2
95034,66371,5.38003,30,5,2010-10-30,2010-11-30,2
95034,68848,5.377959,31,5,2010-10-30,2010-11-30,2
95034,71033,5.369958,32,5,2010-10-30,2010-11-30,2
95034,55444,5.362547,33,5,2010-10-30,2010-11-30,2
95034,64575,5.357218,34,5,2010-10-30,2010-11-30,2
95034,66665,5.352487,35,5,2010-10-30,2010-11-30,2
95034,71156,5.351703,36,5,2010-10-30,2010-11-30,2
95034,72405,5.349832,37,5,2010-10-30,2010-11-30,2
95034,72720,5.345176,38,5,2010-10-30,2010-11-30,2
95034,6890,5.344319,39,5,2010-10-30,2010-11-30,2
95034,55069,5.341225,40,5,2010-10-30,2010-11-30,2
95034,69458,5.34055,41,5,2010-10-30,2010-11-30,2
95034,71282,5.340437,42,5,2010-10-30,2010-11-30,2
95034,55280,5.336255,43,5,2010-10-30,2010-11-30,2
95034,60943,5.329967,44,5,2010-10-30,2010-11-30,2
95034,7327,5.322696,45,5,2010-10-30,2010-11-30,2
95034,64499,5.315589,46,5,2010-10-30,2010-11-30,2
95034,4144,5.306386,47,5,2010-10-30,2010-11-30,2
95034,54372,5.304517,48,5,2010-10-30,2010-11-30,2
95034,49772,5.303831,49,5,2010-10-30,2010-11-30,2
95034,60333,5.30142,50,5,2010-10-30,2010-11-30,2
95043,72998,5.65405,1,5,2010-10-30,2010-11-30,4
95043,72011,5.57583,2,5,2010-10-30,2010-11-30,4
95043,68954,5.499199,3,5,2010-10-30,2010-11-30,4
95043,70293,5.407612,4,5,2010-10-30,2010-11-30,4
95043,73017,5.387527,5,5,2010-10-30,2010-11-30,4
95043,71579,5.384977,6,5,2010-10-30,2010-11-30,4
95043,74458,5.379161,7,5,2010-10-30,2010-11-30,4
95043,74789,5.34326,8,5,2010-10-30,2010-11-30,4
95043,70567,5.341868,9,5,2010-10-30,2010-11-30,4
95043,68157,5.316067,10,5,2010-10-30,2010-11-30,4
95043,73015,5.315757,11,5,2010-10-30,2010-11-30,4
95043,72641,5.299053,12,5,2010-10-30,2010-11-30,4
95043,70286,5.283236,13,5,2010-10-30,2010-11-30,4
95043,68848,5.280764,14,5,2010-10-30,2010-11-30,4
95043,69481,5.275802,15,5,2010-10-30,2010-11-30,4
95043,76251,5.262275,16,5,2010-10-30,2010-11-30,4
95043,72733,5.2583,17,5,2010-10-30,2010-11-30,4
95043,68269,5.241278,18,5,2010-10-30,2010-11-30,4
95043,68073,5.240169,19,5,2010-10-30,2010-11-30,4
95043,69951,5.236005,20,5,2010-10-30,2010-11-30,4
95043,72226,5.23058,21,5,2010-10-30,2010-11-30,4
95043,73023,5.227064,22,5,2010-10-30,2010-11-30,4
