userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
94069,71579,6.001117,50,1,2010-06-30,2010-07-30,7
94122,68358,5.214772,1,1,2010-06-30,2010-07-30,1
94122,68954,5.16328,2,1,2010-06-30,2010-07-30,1
94122,76093,5.152034,3,1,2010-06-30,2010-07-30,1
94122,60069,5.036201,4,1,2010-06-30,2010-07-30,1
94122,69844,5.023205,5,1,2010-06-30,2010-07-30,1
94122,72737,5.007146,6,1,2010-06-30,2010-07-30,1
94122,76175,4.988573,7,1,2010-06-30,2010-07-30,1
94122,58559,4.987972,8,1,2010-06-30,2010-07-30,1
94122,74789,4.966235,9,1,2010-06-30,2010-07-30,1
94122,68554,4.947073,10,1,2010-06-30,2010-07-30,1
94122,69644,4.912686,11,1,2010-06-30,2010-07-30,1
94122,70286,4.910583,12,1,2010-06-30,2010-07-30,1
94122,72131,4.910407,13,1,2010-06-30,2010-07-30,1
94122,72701,4.909869,14,1,2010-06-30,2010-07-30,1
94122,70293,4.904741,15,1,2010-06-30,2010-07-30,1
94122,71264,4.895029,16,1,2010-06-30,2010-07-30,1
94122,73854,4.891171,17,1,2010-06-30,2010-07-30,1
94122,77561,4.883283,18,1,2010-06-30,2010-07-30,1
94122,63859,4.86095,19,1,2010-06-30,2010-07-30,1
94122,69406,4.851418,20,1,2010-06-30,2010-07-30,1
94122,75805,4.838535,21,1,2010-06-30,2010-07-30,1
94122,69122,4.838173,22,1,2010-06-30,2010-07-30,1
94122,72407,4.834476,23,1,2010-06-30,2010-07-30,1
94122,74530,4.826414,24,1,2010-06-30,2010-07-30,1
94122,72378,4.820076,25,1,2010-06-30,2010-07-30,1
94122,63992,4.817903,26,1,2010-06-30,2010-07-30,1
94122,318,4.810395,27,1,2010-06-30,2010-07-30,1
94122,71057,4.807878,28,1,2010-06-30,2010-07-30,1
94122,1017,4.800097,29,1,2010-06-30,2010-07-30,1
94122,78105,4.79321,30,1,2010-06-30,2010-07-30,1
94122,68793,4.789075,31,1,2010-06-30,2010-07-30,1
94122,70599,4.78816,32,1,2010-06-30,2010-07-30,1
94122,68157,4.78659,33,1,2010-06-30,2010-07-30,1
94122,63853,4.780852,34,1,2010-06-30,2010-07-30,1
94122,74089,4.777163,35,1,2010-06-30,2010-07-30,1
94122,72919,4.775463,36,1,2010-06-30,2010-07-30,1
94122,59315,4.767186,37,1,2010-06-30,2010-07-30,1
94122,68932,4.765593,38,1,2010-06-30,2010-07-30,1
94122,2571,4.749187,39,1,2010-06-30,2010-07-30,1
94122,78499,4.746648,40,1,2010-06-30,2010-07-30,1
94122,58299,4.741554,41,1,2010-06-30,2010-07-30,1
94122,54259,4.738221,42,1,2010-06-30,2010-07-30,1
94122,77866,4.730787,43,1,2010-06-30,2010-07-30,1
94122,59501,4.726415,44,1,2010-06-30,2010-07-30,1
94122,67408,4.716387,45,1,2010-06-30,2010-07-30,1
94122,64983,4.715751,46,1,2010-06-30,2010-07-30,1
94122,70183,4.709825,47,1,2010-06-30,2010-07-30,1
94122,4993,4.707398,48,1,2010-06-30,2010-07-30,1
94122,66934,4.696627,49,1,2010-06-30,2010-07-30,1
94122,68791,4.685031,50,1,2010-06-30,2010-07-30,1
94225,741,6.200477,1,1,2010-06-30,2010-07-30,65
94225,27904,6.11274,2,1,2010-06-30,2010-07-30,65
94225,33004,6.067567,3,1,2010-06-30,2010-07-30,65
94225,60684,6.03903,4,1,2010-06-30,2010-07-30,65
94225,26662,5.906617,5,1,2010-06-30,2010-07-30,65
94225,31878,5.866979,6,1,2010-06-30,2010-07-30,65
94225,1261,5.825078,7,1,2010-06-30,2010-07-30,65
94225,1215,5.811663,8,1,2010-06-30,2010-07-30,65
94225,7022,5.714043,9,1,2010-06-30,2010-07-30,65
94225,1148,5.654318,10,1,2010-06-30,2010-07-30,65
94225,1080,5.650153,11,1,2010-06-30,2010-07-30,65
94225,8253,5.642336,12,1,2010-06-30,2010-07-30,65
94225,2700,5.612298,13,1,2010-06-30,2010-07-30,65
94225,3033,5.579637,14,1,2010-06-30,2010-07-30,65
94225,745,5.566754,15,1,2010-06-30,2010-07-30,65
94225,4105,5.553877,16,1,2010-06-30,2010-07-30,65
94225,27728,5.55013,17,1,2010-06-30,2010-07-30,65
94225,1199,5.539566,18,1,2010-06-30,2010-07-30,65
94225,7387,5.534786,19,1,2010-06-30,2010-07-30,65
94225,6857,5.534473,20,1,2010-06-30,2010-07-30,65
94225,7360,5.529708,21,1,2010-06-30,2010-07-30,65
94225,2288,5.525155,22,1,2010-06-30,2010-07-30,65
94225,70,5.52429,23,1,2010-06-30,2010-07-30,65
94225,29,5.514505,24,1,2010-06-30,2010-07-30,65
94225,8607,5.511436,25,1,2010-06-30,2010-07-30,65
94225,1241,5.491657,26,1,2010-06-30,2010-07-30,65
94225,541,5.484235,27,1,2010-06-30,2010-07-30,65
94225,6502,5.478986,28,1,2010-06-30,2010-07-30,65
94225,48394,5.472782,29,1,2010-06-30,2010-07-30,65
94225,1748,5.467264,30,1,2010-06-30,2010-07-30,65
94225,8983,5.450378,31,1,2010-06-30,2010-07-30,65
94225,54272,5.44535,32,1,2010-06-30,2010-07-30,65
94225,38038,5.442057,33,1,2010-06-30,2010-07-30,65
94225,3527,5.434129,34,1,2010-06-30,2010-07-30,65
94225,6659,5.432138,35,1,2010-06-30,2010-07-30,65
94225,3052,5.406018,36,1,2010-06-30,2010-07-30,65
94225,52328,5.405632,37,1,2010-06-30,2010-07-30,65
94225,5903,5.401717,38,1,2010-06-30,2010-07-30,65
94225,6874,5.395956,39,1,2010-06-30,2010-07-30,65
94225,37830,5.370659,40,1,2010-06-30,2010-07-30,65
94225,4446,5.369928,41,1,2010-06-30,2010-07-30,65
94225,2140,5.367563,42,1,2010-06-30,2010-07-30,65
94225,37857,5.359764,43,1,2010-06-30,2010-07-30,65
94225,6618,5.359565,44,1,2010-06-30,2010-07-30,65
94225,6242,5.347663,45,1,2010-06-30,2010-07-30,65
94225,2985,5.332209,46,1,2010-06-30,2010-07-30,65
94225,41569,5.331941,47,1,2010-06-30,2010-07-30,65
94225,1884,5.331624,48,1,2010-06-30,2010-07-30,65
94225,1967,5.331177,49,1,2010-06-30,2010-07-30,65
94225,1320,5.331155,50,1,2010-06-30,2010-07-30,65
95034,65130,5.687689,1,1,2010-06-30,2010-07-30,5
95034,71304,5.676415,2,1,2010-06-30,2010-07-30,5
95034,60766,5.624333,3,1,2010-06-30,2010-07-30,5
95034,73211,5.608711,4,1,2010-06-30,2010-07-30,5
95034,27033,5.60011,5,1,2010-06-30,2010-07-30,5
95034,73323,5.585764,6,1,2010-06-30,2010-07-30,5
95034,72176,5.566141,7,1,2010-06-30,2010-07-30,5
95034,64197,5.554317,8,1,2010-06-30,2010-07-30,5
95034,6867,5.5509,9,1,2010-06-30,2010-07-30,5
95034,73344,5.546848,10,1,2010-06-30,2010-07-30,5
95034,62511,5.543384,11,1,2010-06-30,2010-07-30,5
95034,63808,5.537121,12,1,2010-06-30,2010-07-30,5
95034,71211,5.512785,13,1,2010-06-30,2010-07-30,5
95034,69134,5.510737,14,1,2010-06-30,2010-07-30,5
95034,7505,5.502037,15,1,2010-06-30,2010-07-30,5
95034,74416,5.47795,16,1,2010-06-30,2010-07-30,5
95034,67665,5.466725,17,1,2010-06-30,2010-07-30,5
95034,74545,5.463533,18,1,2010-06-30,2010-07-30,5
95034,26587,5.45806,19,1,2010-06-30,2010-07-30,5
95034,55805,5.437744,20,1,2010-06-30,2010-07-30,5
95034,68347,5.430116,21,1,2010-06-30,2010-07-30,5
95034,62344,5.429594,22,1,2010-06-30,2010-07-30,5
95034,74275,5.428097,23,1,2010-06-30,2010-07-30,5
95034,60382,5.425908,24,1,2010-06-30,2010-07-30,5
95034,70984,5.418338,25,1,2010-06-30,2010-07-30,5
95034,69604,5.417578,26,1,2010-06-30,2010-07-30,5
95034,67508,5.407611,27,1,2010-06-30,2010-07-30,5
95034,71248,5.404961,28,1,2010-06-30,2010-07-30,5
95034,72386,5.399305,29,1,2010-06-30,2010-07-30,5
95034,71462,5.38737,30,1,2010-06-30,2010-07-30,5
95034,43376,5.385679,31,1,2010-06-30,2010-07-30,5
95034,66371,5.38003,32,1,2010-06-30,2010-07-30,5
95034,68848,5.377959,33,1,2010-06-30,2010-07-30,5
95034,71033,5.369958,34,1,2010-06-30,2010-07-30,5
95034,55444,5.362547,35,1,2010-06-30,2010-07-30,5
95034,64575,5.357218,36,1,2010-06-30,2010-07-30,5
95034,66665,5.352487,37,1,2010-06-30,2010-07-30,5
95034,71156,5.351703,38,1,2010-06-30,2010-07-30,5
95034,72405,5.349832,39,1,2010-06-30,2010-07-30,5
95034,72720,5.345176,40,1,2010-06-30,2010-07-30,5
95034,6890,5.344319,41,1,2010-06-30,2010-07-30,5
95034,55069,5.341225,42,1,2010-06-30,2010-07-30,5
95034,69458,5.34055,43,1,2010-06-30,2010-07-30,5
95034,71282,5.340437,44,1,2010-06-30,2010-07-30,5
95034,55280,5.336255,45,1,2010-06-30,2010-07-30,5
95034,60943,5.329967,46,1,2010-06-30,2010-07-30,5
95034,36276,5.329517,47,1,2010-06-30,2010-07-30,5
95034,7327,5.322696,48,1,2010-06-30,2010-07-30,5
95034,64499,5.315589,49,1,2010-06-30,2010-07-30,5
95034,4144,5.306386,50,1,2010-06-30,2010-07-30,5
95161,73344,5.958735,1,1,2010-06-30,2010-07-30,8
95161,72011,5.947268,2,1,2010-06-30,2010-07-30,8
95161,74545,5.943345,3,1,2010-06-30,2010-07-30,8
95161,73323,5.921794,4,1,2010-06-30,2010-07-30,8
95161,71211,5.898298,5,1,2010-06-30,2010-07-30,8
95161,71464,5.895482,6,1,2010-06-30,2010-07-30,8
95161,72479,5.882726,7,1,2010-06-30,2010-07-30,8
95161,66371,5.866865,8,1,2010-06-30,2010-07-30,8
95161,68347,5.860966,9,1,2010-06-30,2010-07-30,8
95161,68194,5.857873,10,1,2010-06-30,2010-07-30,8
95161,69481,5.855884,11,1,2010-06-30,2010-07-30,8
95161,71033,5.837228,12,1,2010-06-30,2010-07-30,8
95161,74795,5.834968,13,1,2010-06-30,2010-07-30,8
95161,70862,5.83338,14,1,2010-06-30,2010-07-30,8
95161,71156,5.826873,15,1,2010-06-30,2010-07-30,8
95161,76251,5.823308,16,1,2010-06-30,2010-07-30,8
95161,71108,5.817709,17,1,2010-06-30,2010-07-30,8
95161,72720,5.810312,18,1,2010-06-30,2010-07-30,8
95161,69951,5.803666,19,1,2010-06-30,2010-07-30,8
95161,68848,5.790922,20,1,2010-06-30,2010-07-30,8
95161,73266,5.78061,21,1,2010-06-30,2010-07-30,8
95161,76210,5.779094,22,1,2010-06-30,2010-07-30,8
95161,72998,5.773733,23,1,2010-06-30,2010-07-30,8
95161,72226,5.769971,24,1,2010-06-30,2010-07-30,8
95161,67255,5.767489,25,1,2010-06-30,2010-07-30,8
95161,70567,5.763617,26,1,2010-06-30,2010-07-30,8
95161,74458,5.758679,27,1,2010-06-30,2010-07-30,8
95161,71248,5.754209,28,1,2010-06-30,2010-07-30,8
95161,71462,5.745514,29,1,2010-06-30,2010-07-30,8
95161,72395,5.739293,30,1,2010-06-30,2010-07-30,8
95161,72176,5.733418,31,1,2010-06-30,2010-07-30,8
95161,60766,5.728395,32,1,2010-06-30,2010-07-30,8
95161,62511,5.723209,33,1,2010-06-30,2010-07-30,8
95161,63072,5.698072,34,1,2010-06-30,2010-07-30,8
95161,71745,5.691974,35,1,2010-06-30,2010-07-30,8
95161,72741,5.688404,36,1,2010-06-30,2010-07-30,8
95161,71579,5.687886,37,1,2010-06-30,2010-07-30,8
95161,73017,5.684975,38,1,2010-06-30,2010-07-30,8
95161,75813,5.678865,39,1,2010-06-30,2010-07-30,8
95161,69604,5.667814,40,1,2010-06-30,2010-07-30,8
95161,72405,5.664538,41,1,2010-06-30,2010-07-30,8
95161,74275,5.660135,42,1,2010-06-30,2010-07-30,8
95161,71466,5.653757,43,1,2010-06-30,2010-07-30,8
95161,71535,5.648262,44,1,2010-06-30,2010-07-30,8
95161,26947,5.632464,45,1,2010-06-30,2010-07-30,8
95161,71304,5.627971,46,1,2010-06-30,2010-07-30,8
95161,74416,5.626873,47,1,2010-06-30,2010-07-30,8
95161,78218,5.623067,48,1,2010-06-30,2010-07-30,8
95161,73023,5.613439,49,1,2010-06-30,2010-07-30,8
95161,72731,5.611385,50,1,2010-06-30,2010-07-30,8
95503,595,6.757988,1,1,2010-06-30,2010-07-30,10
95503,1073,6.751019,2,1,2010-06-30,2010-07-30,10
95503,2355,6.526426,3,1,2010-06-30,2010-07-30,10
95503,34,6.494896,4,1,2010-06-30,2010-07-30,10
95503,4993,6.477761,5,1,2010-06-30,2010-07-30,10
95503,260,6.412698,6,1,2010-06-30,2010-07-30,10
95503,586,6.400014,7,1,2010-06-30,2010-07-30,10
95503,1210,6.398045,8,1,2010-06-30,2010-07-30,10
95503,1196,6.390097,9,1,2010-06-30,2010-07-30,10
95503,780,6.386027,10,1,2010-06-30,2010-07-30,10
95503,1097,6.379424,11,1,2010-06-30,2010-07-30,10
95503,480,6.343251,12,1,2010-06-30,2010-07-30,10
95503,736,6.316541,13,1,2010-06-30,2010-07-30,10
95503,1968,6.271617,14,1,2010-06-30,2010-07-30,10
95503,39,6.236638,15,1,2010-06-30,2010-07-30,10
95503,60069,6.215596,16,1,2010-06-30,2010-07-30,10
95503,3793,6.214112,17,1,2010-06-30,2010-07-30,10
95503,919,6.207818,18,1,2010-06-30,2010-07-30,10
95503,597,6.197988,19,1,2010-06-30,2010-07-30,10
95503,150,6.194686,20,1,2010-06-30,2010-07-30,10
95503,377,6.185369,21,1,2010-06-30,2010-07-30,10
95503,318,6.155697,22,1,2010-06-30,2010-07-30,10
95503,2628,6.15333,23,1,2010-06-30,2010-07-30,10
95503,344,6.121341,24,1,2010-06-30,2010-07-30,10
95503,593,6.093149,25,1,2010-06-30,2010-07-30,10
95503,1682,6.088617,26,1,2010-06-30,2010-07-30,10
95503,4995,6.075688,27,1,2010-06-30,2010-07-30,10
95503,2706,6.05153,28,1,2010-06-30,2010-07-30,10
95503,5418,6.030136,29,1,2010-06-30,2010-07-30,10
95503,539,6.021642,30,1,2010-06-30,2010-07-30,10
95503,8636,6.007683,31,1,2010-06-30,2010-07-30,10
95503,45722,6.000641,32,1,2010-06-30,2010-07-30,10
95503,3996,5.990324,33,1,2010-06-30,2010-07-30,10
95503,6333,5.959971,34,1,2010-06-30,2010-07-30,10
95503,2858,5.95412,35,1,2010-06-30,2010-07-30,10
95503,590,5.947007,36,1,2010-06-30,2010-07-30,10
95503,2,5.937984,37,1,2010-06-30,2010-07-30,10
95503,2797,5.934216,38,1,2010-06-30,2010-07-30,10
95503,1307,5.920233,39,1,2010-06-30,2010-07-30,10
95503,648,5.918296,40,1,2010-06-30,2010-07-30,10
95503,1923,5.917517,41,1,2010-06-30,2010-07-30,10
95503,153,5.908763,42,1,2010-06-30,2010-07-30,10
95503,592,5.896372,43,1,2010-06-30,2010-07-30,10
95503,1517,5.890226,44,1,2010-06-30,2010-07-30,10
95503,5445,5.888004,45,1,2010-06-30,2010-07-30,10
95503,49272,5.884509,46,1,2010-06-30,2010-07-30,10
95503,380,5.872271,47,1,2010-06-30,2010-07-30,10
95503,1393,5.86821,48,1,2010-06-30,2010-07-30,10
95503,44191,5.865404,49,1,2010-06-30,2010-07-30,10
95503,4027,5.862936,50,1,2010-06-30,2010-07-30,10
95943,72741,7.269001,1,1,2010-06-30,2010-07-30,4
95943,70567,7.266661,2,1,2010-06-30,2010-07-30,4
95943,74795,7.235293,3,1,2010-06-30,2010-07-30,4
95943,68194,7.215757,4,1,2010-06-30,2010-07-30,4
95943,71520,7.204414,5,1,2010-06-30,2010-07-30,4
95943,73266,7.19913,6,1,2010-06-30,2010-07-30,4
95943,72731,7.197401,7,1,2010-06-30,2010-07-30,4
95943,71248,7.12322,8,1,2010-06-30,2010-07-30,4
95943,73344,7.1139,9,1,2010-06-30,2010-07-30,4
95943,69951,7.06156,10,1,2010-06-30,2010-07-30,4
95943,74156,7.061139,11,1,2010-06-30,2010-07-30,4
95943,72720,7.031069,12,1,2010-06-30,2010-07-30,4
95943,68269,7.019367,13,1,2010-06-30,2010-07-30,4
95943,70862,7.003935,14,1,2010-06-30,2010-07-30,4
95943,76293,6.975464,15,1,2010-06-30,2010-07-30,4
95943,71838,6.963299,16,1,2010-06-30,2010-07-30,4
95943,68347,6.956176,17,1,2010-06-30,2010-07-30,4
95943,73323,6.923148,18,1,2010-06-30,2010-07-30,4
95943,66371,6.921979,19,1,2010-06-30,2010-07-30,4
95943,71327,6.901569,20,1,2010-06-30,2010-07-30,4
95943,71462,6.867841,21,1,2010-06-30,2010-07-30,4
95943,78218,6.860597,22,1,2010-06-30,2010-07-30,4
95943,72226,6.859409,23,1,2010-06-30,2010-07-30,4
95943,71450,6.825635,24,1,2010-06-30,2010-07-30,4
95943,66665,6.81051,25,1,2010-06-30,2010-07-30,4
95943,73321,6.808589,26,1,2010-06-30,2010-07-30,4
95943,71033,6.807467,27,1,2010-06-30,2010-07-30,4
95943,67997,6.801192,28,1,2010-06-30,2010-07-30,4
95943,71108,6.796753,29,1,2010-06-30,2010-07-30,4
95943,63072,6.791478,30,1,2010-06-30,2010-07-30,4
95943,74450,6.770984,31,1,2010-06-30,2010-07-30,4
95943,67255,6.764382,32,1,2010-06-30,2010-07-30,4
95943,72167,6.764376,33,1,2010-06-30,2010-07-30,4
95943,71542,6.76229,34,1,2010-06-30,2010-07-30,4
95943,72405,6.760332,35,1,2010-06-30,2010-07-30,4
95943,73000,6.754891,36,1,2010-06-30,2010-07-30,4
95943,77561,6.751878,37,1,2010-06-30,2010-07-30,4
95943,70984,6.73914,38,1,2010-06-30,2010-07-30,4
95943,71429,6.72315,39,1,2010-06-30,2010-07-30,4
95943,68073,6.715061,40,1,2010-06-30,2010-07-30,4
95943,78499,6.714635,41,1,2010-06-30,2010-07-30,4
95943,69604,6.712262,42,1,2010-06-30,2010-07-30,4
95943,72386,6.688999,43,1,2010-06-30,2010-07-30,4
95943,74275,6.677601,44,1,2010-06-30,2010-07-30,4
95943,71264,6.670691,45,1,2010-06-30,2010-07-30,4
95943,74851,6.66205,46,1,2010-06-30,2010-07-30,4
95943,68159,6.642787,47,1,2010-06-30,2010-07-30,4
95943,72489,6.641828,48,1,2010-06-30,2010-07-30,4
95943,72380,6.625599,49,1,2010-06-30,2010-07-30,4
95943,76093,6.610307,50,1,2010-06-30,2010-07-30,4
96176,56152,6.684031,1,1,2010-06-30,2010-07-30,39
96176,69406,6.560694,2,1,2010-06-30,2010-07-30,39
96176,49286,6.443441,3,1,2010-06-30,2010-07-30,39
96176,7669,6.435142,4,1,2010-06-30,2010-07-30,39
96176,58047,6.361974,5,1,2010-06-30,2010-07-30,39
96176,66203,6.357272,6,1,2010-06-30,2010-07-30,39
96176,70293,6.348462,7,1,2010-06-30,2010-07-30,39
96176,2581,6.32485,8,1,2010-06-30,2010-07-30,39
96176,72407,6.283364,9,1,2010-06-30,2010-07-30,39
96176,52975,6.28193,10,1,2010-06-30,2010-07-30,39
96176,45720,6.249534,11,1,2010-06-30,2010-07-30,39
96176,64622,6.203629,12,1,2010-06-30,2010-07-30,39
96176,838,6.17334,13,1,2010-06-30,2010-07-30,39
96176,262,6.173231,14,1,2010-06-30,2010-07-30,39
96176,68135,6.132779,15,1,2010-06-30,2010-07-30,39
96176,72737,6.11632,16,1,2010-06-30,2010-07-30,39
96176,51834,6.089397,17,1,2010-06-30,2010-07-30,39
96176,68269,6.084125,18,1,2010-06-30,2010-07-30,39
96176,916,6.057683,19,1,2010-06-30,2010-07-30,39
96176,2485,6.044231,20,1,2010-06-30,2010-07-30,39
96176,1569,6.039162,21,1,2010-06-30,2010-07-30,39
96176,8970,6.036824,22,1,2010-06-30,2010-07-30,39
96176,69712,6.036706,23,1,2010-06-30,2010-07-30,39
96176,5066,6.027814,24,1,2010-06-30,2010-07-30,39
96176,36525,6.025083,25,1,2010-06-30,2010-07-30,39
96176,30816,6.016009,26,1,2010-06-30,2010-07-30,39
96176,4054,6.01299,27,1,2010-06-30,2010-07-30,39
96176,58490,6.004519,28,1,2010-06-30,2010-07-30,39
96176,62293,5.98251,29,1,2010-06-30,2010-07-30,39
96176,2572,5.971054,30,1,2010-06-30,2010-07-30,39
96176,70183,5.953433,31,1,2010-06-30,2010-07-30,39
96176,5620,5.945767,32,1,2010-06-30,2010-07-30,39
96176,65230,5.9359,33,1,2010-06-30,2010-07-30,39
96176,4246,5.934719,34,1,2010-06-30,2010-07-30,39
96176,51084,5.932483,35,1,2010-06-30,2010-07-30,39
96176,261,5.930476,36,1,2010-06-30,2010-07-30,39
96176,58154,5.929094,37,1,2010-06-30,2010-07-30,39
96176,72919,5.914308,38,1,2010-06-30,2010-07-30,39
96176,2125,5.886708,39,1,2010-06-30,2010-07-30,39
96176,3155,5.879694,40,1,2010-06-30,2010-07-30,39
96176,8969,5.869262,41,1,2010-06-30,2010-07-30,39
96176,74688,5.863253,42,1,2010-06-30,2010-07-30,39
96176,60950,5.862591,43,1,2010-06-30,2010-07-30,39
96176,3186,5.861357,44,1,2010-06-30,2010-07-30,39
96176,2145,5.847931,45,1,2010-06-30,2010-07-30,39
96176,5957,5.819335,46,1,2010-06-30,2010-07-30,39
96176,902,5.805014,47,1,2010-06-30,2010-07-30,39
96176,63853,5.801557,48,1,2010-06-30,2010-07-30,39
96176,2724,5.798249,49,1,2010-06-30,2010-07-30,39
96176,2424,5.794495,50,1,2010-06-30,2010-07-30,39
96443,53996,5.765405,1,1,2010-06-30,2010-07-30,5
96443,47099,5.714875,2,1,2010-06-30,2010-07-30,5
96443,67087,5.69616,3,1,2010-06-30,2010-07-30,5
96443,64957,5.690105,4,1,2010-06-30,2010-07-30,5
96443,63131,5.678718,5,1,2010-06-30,2010-07-30,5
96443,6539,5.666224,6,1,2010-06-30,2010-07-30,5
96443,45722,5.650878,7,1,2010-06-30,2010-07-30,5
96443,58559,5.642694,8,1,2010-06-30,2010-07-30,5
96443,34162,5.639749,9,1,2010-06-30,2010-07-30,5
96443,4306,5.618678,10,1,2010-06-30,2010-07-30,5
96443,58803,5.614656,11,1,2010-06-30,2010-07-30,5
96443,63082,5.606144,12,1,2010-06-30,2010-07-30,5
96443,35836,5.598392,13,1,2010-06-30,2010-07-30,5
96443,7143,5.595763,14,1,2010-06-30,2010-07-30,5
96443,54503,5.588901,15,1,2010-06-30,2010-07-30,5
96443,56174,5.582768,16,1,2010-06-30,2010-07-30,5
96443,56367,5.57796,17,1,2010-06-30,2010-07-30,5
96443,64969,5.566157,18,1,2010-06-30,2010-07-30,5
96443,59784,5.553189,19,1,2010-06-30,2010-07-30,5
96443,68954,5.547357,20,1,2010-06-30,2010-07-30,5
96443,53125,5.535278,21,1,2010-06-30,2010-07-30,5
96443,40815,5.526674,22,1,2010-06-30,2010-07-30,5
96443,54272,5.521159,23,1,2010-06-30,2010-07-30,5
96443,4963,5.493126,24,1,2010-06-30,2010-07-30,5
96443,49530,5.48878,25,1,2010-06-30,2010-07-30,5
96443,73017,5.478025,26,1,2010-06-30,2010-07-30,5
96443,47610,5.467051,27,1,2010-06-30,2010-07-30,5
96443,55765,5.457204,28,1,2010-06-30,2010-07-30,5
96443,37731,5.45159,29,1,2010-06-30,2010-07-30,5
96443,53322,5.450525,30,1,2010-06-30,2010-07-30,5
96443,1485,5.438724,31,1,2010-06-30,2010-07-30,5
96443,3578,5.409303,32,1,2010-06-30,2010-07-30,5
96443,44665,5.401895,33,1,2010-06-30,2010-07-30,5
96443,68554,5.398244,34,1,2010-06-30,2010-07-30,5
96443,5989,5.393083,35,1,2010-06-30,2010-07-30,5
96443,6373,5.392138,36,1,2010-06-30,2010-07-30,5
96443,6378,5.390232,37,1,2010-06-30,2010-07-30,5
96443,62434,5.385605,38,1,2010-06-30,2010-07-30,5
96443,54286,5.382027,39,1,2010-06-30,2010-07-30,5
96443,68358,5.379511,40,1,2010-06-30,2010-07-30,5
96443,60069,5.376805,41,1,2010-06-30,2010-07-30,5
96443,5418,5.372838,42,1,2010-06-30,2010-07-30,5
96443,61132,5.368948,43,1,2010-06-30,2010-07-30,5
96443,69844,5.361041,44,1,2010-06-30,2010-07-30,5
96443,33679,5.360824,45,1,2010-06-30,2010-07-30,5
96443,70286,5.34805,46,1,2010-06-30,2010-07-30,5
96443,69526,5.341903,47,1,2010-06-30,2010-07-30,5
96443,48385,5.339946,48,1,2010-06-30,2010-07-30,5
96443,2706,5.331367,49,1,2010-06-30,2010-07-30,5
96443,8644,5.330226,50,1,2010-06-30,2010-07-30,5
96846,55442,6.108198,1,1,2010-06-30,2010-07-30,3
96846,61240,6.063413,2,1,2010-06-30,2010-07-30,3
96846,61236,5.949925,3,1,2010-06-30,2010-07-30,3
96846,48043,5.894228,4,1,2010-06-30,2010-07-30,3
96846,56339,5.888788,5,1,2010-06-30,2010-07-30,3
96846,55444,5.854189,6,1,2010-06-30,2010-07-30,3
96846,3949,5.846115,7,1,2010-06-30,2010-07-30,3
96846,52952,5.814013,8,1,2010-06-30,2010-07-30,3
96846,48082,5.778645,9,1,2010-06-30,2010-07-30,3
96846,7371,5.740726,10,1,2010-06-30,2010-07-30,3
96846,44555,5.711527,11,1,2010-06-30,2010-07-30,3
96846,44761,5.708916,12,1,2010-06-30,2010-07-30,3
96846,4848,5.698527,13,1,2010-06-30,2010-07-30,3
96846,6016,5.694362,14,1,2010-06-30,2010-07-30,3
96846,8873,5.68662,15,1,2010-06-30,2010-07-30,3
96846,60766,5.682912,16,1,2010-06-30,2010-07-30,3
96846,57669,5.679452,17,1,2010-06-30,2010-07-30,3
96846,64839,5.654879,18,1,2010-06-30,2010-07-30,3
96846,55814,5.641383,19,1,2010-06-30,2010-07-30,3
96846,1884,5.619414,20,1,2010-06-30,2010-07-30,3
96846,97,5.603842,21,1,2010-06-30,2010-07-30,3
96846,4873,5.60349,22,1,2010-06-30,2010-07-30,3
96846,5902,5.60203,23,1,2010-06-30,2010-07-30,3
96846,56715,5.599331,24,1,2010-06-30,2010-07-30,3
96846,62511,5.599331,25,1,2010-06-30,2010-07-30,3
96846,47999,5.597489,26,1,2010-06-30,2010-07-30,3
96846,56782,5.596325,27,1,2010-06-30,2010-07-30,3
96846,55118,5.588915,28,1,2010-06-30,2010-07-30,3
96846,59387,5.585317,29,1,2010-06-30,2010-07-30,3
96846,5878,5.572795,30,1,2010-06-30,2010-07-30,3
96846,8950,5.565697,31,1,2010-06-30,2010-07-30,3
96846,1921,5.56426,32,1,2010-06-30,2010-07-30,3
96846,36535,5.561382,33,1,2010-06-30,2010-07-30,3
96846,6890,5.557856,34,1,2010-06-30,2010-07-30,3
96846,57274,5.55372,35,1,2010-06-30,2010-07-30,3
96846,26587,5.549882,36,1,2010-06-30,2010-07-30,3
96846,27773,5.544455,37,1,2010-06-30,2010-07-30,3
96846,42632,5.54163,38,1,2010-06-30,2010-07-30,3
96846,46723,5.536962,39,1,2010-06-30,2010-07-30,3
96846,55280,5.530496,40,1,2010-06-30,2010-07-30,3
96846,50912,5.526798,41,1,2010-06-30,2010-07-30,3
96846,33880,5.525488,42,1,2010-06-30,2010-07-30,3
96846,36276,5.520353,43,1,2010-06-30,2010-07-30,3
96846,307,5.515577,44,1,2010-06-30,2010-07-30,3
96846,5690,5.510711,45,1,2010-06-30,2010-07-30,3
96846,778,5.508214,46,1,2010-06-30,2010-07-30,3
96846,2160,5.50761,47,1,2010-06-30,2010-07-30,3
96846,73344,5.502846,48,1,2010-06-30,2010-07-30,3
96846,55069,5.494211,49,1,2010-06-30,2010-07-30,3
96846,6620,5.490912,50,1,2010-06-30,2010-07-30,3
