userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
96457,2132,4.137619,41,1,2018-06-30,2018-07-30,4
96457,4325,4.135133,42,1,2018-06-30,2018-07-30,4
96457,96606,4.135027,43,1,2018-06-30,2018-07-30,4
96457,5618,4.13295,44,1,2018-06-30,2018-07-30,4
96457,2905,4.132732,45,1,2018-06-30,2018-07-30,4
96457,1281,4.131732,46,1,2018-06-30,2018-07-30,4
96457,1232,4.130455,47,1,2018-06-30,2018-07-30,4
96457,6643,4.129837,48,1,2018-06-30,2018-07-30,4
96457,1280,4.129137,49,1,2018-06-30,2018-07-30,4
96457,924,4.12861,50,1,2018-06-30,2018-07-30,4
96530,179135,4.426605,1,1,2018-06-30,2018-07-30,5
96530,171011,4.408015,2,1,2018-06-30,2018-07-30,5
96530,126090,4.406247,3,1,2018-06-30,2018-07-30,5
96530,171495,4.361094,4,1,2018-06-30,2018-07-30,5
96530,170705,4.358819,5,1,2018-06-30,2018-07-30,5
96530,159817,4.357119,6,1,2018-06-30,2018-07-30,5
96530,6818,4.316395,7,1,2018-06-30,2018-07-30,5
96530,163809,4.294626,8,1,2018-06-30,2018-07-30,5
96530,103984,4.244102,9,1,2018-06-30,2018-07-30,5
96530,3224,4.243296,10,1,2018-06-30,2018-07-30,5
96530,1209,4.230738,11,1,2018-06-30,2018-07-30,5
96530,176601,4.226595,12,1,2018-06-30,2018-07-30,5
96530,99764,4.225427,13,1,2018-06-30,2018-07-30,5
96530,2019,4.220963,14,1,2018-06-30,2018-07-30,5
96530,169906,4.219811,15,1,2018-06-30,2018-07-30,5
96530,3415,4.215391,16,1,2018-06-30,2018-07-30,5
96530,131724,4.211784,17,1,2018-06-30,2018-07-30,5
96530,1227,4.205707,18,1,2018-06-30,2018-07-30,5
96530,26150,4.203895,19,1,2018-06-30,2018-07-30,5
96530,142115,4.201404,20,1,2018-06-30,2018-07-30,5
96530,1203,4.195643,21,1,2018-06-30,2018-07-30,5
96530,1305,4.183162,22,1,2018-06-30,2018-07-30,5
96530,1260,4.173234,23,1,2018-06-30,2018-07-30,5
96530,1172,4.166466,24,1,2018-06-30,2018-07-30,5
96530,3435,4.163509,25,1,2018-06-30,2018-07-30,5
96530,668,4.162867,26,1,2018-06-30,2018-07-30,5
96530,71108,4.161977,27,1,2018-06-30,2018-07-30,5
96530,3030,4.15265,28,1,2018-06-30,2018-07-30,5
96530,7327,4.145076,29,1,2018-06-30,2018-07-30,5
96530,27156,4.141927,30,1,2018-06-30,2018-07-30,5
96530,5291,4.139568,31,1,2018-06-30,2018-07-30,5
96530,6669,4.137674,32,1,2018-06-30,2018-07-30,5
96530,1217,4.137528,33,1,2018-06-30,2018-07-30,5
96530,6981,4.136047,34,1,2018-06-30,2018-07-30,5
96530,2731,4.133662,35,1,2018-06-30,2018-07-30,5
96530,8477,4.13337,36,1,2018-06-30,2018-07-30,5
96530,170355,4.132437,37,1,2018-06-30,2018-07-30,5
96530,7156,4.130976,38,1,2018-06-30,2018-07-30,5
96530,160289,4.129299,39,1,2018-06-30,2018-07-30,5
96530,246,4.128836,40,1,2018-06-30,2018-07-30,5
96530,2132,4.12472,41,1,2018-06-30,2018-07-30,5
96530,6777,4.123173,42,1,2018-06-30,2018-07-30,5
96530,5618,4.122011,43,1,2018-06-30,2018-07-30,5
96530,96606,4.121777,44,1,2018-06-30,2018-07-30,5
96530,1232,4.12113,45,1,2018-06-30,2018-07-30,5
96530,6643,4.119012,46,1,2018-06-30,2018-07-30,5
96530,4325,4.118877,47,1,2018-06-30,2018-07-30,5
96530,2905,4.118006,48,1,2018-06-30,2018-07-30,5
96530,1281,4.116066,49,1,2018-06-30,2018-07-30,5
96530,1280,4.114651,50,1,2018-06-30,2018-07-30,5
97076,179135,4.295814,1,1,2018-06-30,2018-07-30,1
97076,171011,4.274891,2,1,2018-06-30,2018-07-30,1
97076,126090,4.273697,3,1,2018-06-30,2018-07-30,1
97076,171495,4.229285,4,1,2018-06-30,2018-07-30,1
97076,170705,4.227554,5,1,2018-06-30,2018-07-30,1
97076,159817,4.224587,6,1,2018-06-30,2018-07-30,1
97076,6818,4.184525,7,1,2018-06-30,2018-07-30,1
97076,163809,4.163044,8,1,2018-06-30,2018-07-30,1
97076,103984,4.111868,9,1,2018-06-30,2018-07-30,1
97076,3224,4.111083,10,1,2018-06-30,2018-07-30,1
97076,1209,4.099308,11,1,2018-06-30,2018-07-30,1
97076,99764,4.095364,12,1,2018-06-30,2018-07-30,1
97076,176601,4.094843,13,1,2018-06-30,2018-07-30,1
97076,2019,4.088187,14,1,2018-06-30,2018-07-30,1
97076,169906,4.085923,15,1,2018-06-30,2018-07-30,1
97076,3415,4.083051,16,1,2018-06-30,2018-07-30,1
97076,131724,4.079359,17,1,2018-06-30,2018-07-30,1
97076,26150,4.074057,18,1,2018-06-30,2018-07-30,1
97076,1227,4.071704,19,1,2018-06-30,2018-07-30,1
97076,142115,4.067421,20,1,2018-06-30,2018-07-30,1
97076,1203,4.06359,21,1,2018-06-30,2018-07-30,1
97076,1305,4.051592,22,1,2018-06-30,2018-07-30,1
97076,1260,4.043813,23,1,2018-06-30,2018-07-30,1
97076,1172,4.035495,24,1,2018-06-30,2018-07-30,1
97076,3435,4.030313,25,1,2018-06-30,2018-07-30,1
97076,71108,4.029953,26,1,2018-06-30,2018-07-30,1
97076,668,4.029742,27,1,2018-06-30,2018-07-30,1
97076,3030,4.020299,28,1,2018-06-30,2018-07-30,1
97076,7327,4.013125,29,1,2018-06-30,2018-07-30,1
97076,5291,4.010238,30,1,2018-06-30,2018-07-30,1
97076,27156,4.01004,31,1,2018-06-30,2018-07-30,1
97076,6669,4.007751,32,1,2018-06-30,2018-07-30,1
97076,1217,4.0061,33,1,2018-06-30,2018-07-30,1
97076,6981,4.005177,34,1,2018-06-30,2018-07-30,1
97076,2731,4.000988,35,1,2018-06-30,2018-07-30,1
97076,8477,4.00071,36,1,2018-06-30,2018-07-30,1
97076,170355,3.999264,37,1,2018-06-30,2018-07-30,1
97076,7156,3.998853,38,1,2018-06-30,2018-07-30,1
97076,160289,3.998524,39,1,2018-06-30,2018-07-30,1
97076,246,3.995415,40,1,2018-06-30,2018-07-30,1
97076,6777,3.992164,41,1,2018-06-30,2018-07-30,1
97076,2132,3.992084,42,1,2018-06-30,2018-07-30,1
97076,96606,3.989211,43,1,2018-06-30,2018-07-30,1
97076,5618,3.988079,44,1,2018-06-30,2018-07-30,1
97076,4325,3.987256,45,1,2018-06-30,2018-07-30,1
97076,2905,3.986881,46,1,2018-06-30,2018-07-30,1
97076,1232,3.986277,47,1,2018-06-30,2018-07-30,1
97076,6643,3.986136,48,1,2018-06-30,2018-07-30,1
97076,1281,3.984483,49,1,2018-06-30,2018-07-30,1
97076,1280,3.983343,50,1,2018-06-30,2018-07-30,1
97308,179135,4.856886,1,1,2018-06-30,2018-07-30,1
97308,126090,4.835775,2,1,2018-06-30,2018-07-30,1
97308,171011,4.835762,3,1,2018-06-30,2018-07-30,1
97308,171495,4.791699,4,1,2018-06-30,2018-07-30,1
97308,170705,4.78976,5,1,2018-06-30,2018-07-30,1
97308,159817,4.784466,6,1,2018-06-30,2018-07-30,1
97308,6818,4.746102,7,1,2018-06-30,2018-07-30,1
97308,163809,4.725322,8,1,2018-06-30,2018-07-30,1
97308,103984,4.673722,9,1,2018-06-30,2018-07-30,1
97308,3224,4.672261,10,1,2018-06-30,2018-07-30,1
97308,1209,4.659058,11,1,2018-06-30,2018-07-30,1
97308,99764,4.656999,12,1,2018-06-30,2018-07-30,1
97308,176601,4.656135,13,1,2018-06-30,2018-07-30,1
97308,169906,4.647686,14,1,2018-06-30,2018-07-30,1
97308,2019,4.647104,15,1,2018-06-30,2018-07-30,1
97308,3415,4.643328,16,1,2018-06-30,2018-07-30,1
97308,131724,4.641374,17,1,2018-06-30,2018-07-30,1
97308,26150,4.634077,18,1,2018-06-30,2018-07-30,1
97308,1227,4.634011,19,1,2018-06-30,2018-07-30,1
97308,142115,4.630469,20,1,2018-06-30,2018-07-30,1
97308,1203,4.627635,21,1,2018-06-30,2018-07-30,1
97308,1305,4.613583,22,1,2018-06-30,2018-07-30,1
97308,1260,4.604199,23,1,2018-06-30,2018-07-30,1
97308,1172,4.593535,24,1,2018-06-30,2018-07-30,1
97308,71108,4.592787,25,1,2018-06-30,2018-07-30,1
97308,668,4.592249,26,1,2018-06-30,2018-07-30,1
97308,3435,4.590159,27,1,2018-06-30,2018-07-30,1
97308,3030,4.584204,28,1,2018-06-30,2018-07-30,1
97308,7327,4.574311,29,1,2018-06-30,2018-07-30,1
97308,5291,4.572799,30,1,2018-06-30,2018-07-30,1
97308,27156,4.571513,31,1,2018-06-30,2018-07-30,1
97308,6669,4.57044,32,1,2018-06-30,2018-07-30,1
97308,1217,4.567173,33,1,2018-06-30,2018-07-30,1
97308,6981,4.566247,34,1,2018-06-30,2018-07-30,1
97308,2731,4.562331,35,1,2018-06-30,2018-07-30,1
97308,8477,4.562316,36,1,2018-06-30,2018-07-30,1
97308,7156,4.562245,37,1,2018-06-30,2018-07-30,1
97308,170355,4.561333,38,1,2018-06-30,2018-07-30,1
97308,160289,4.560387,39,1,2018-06-30,2018-07-30,1
97308,246,4.55809,40,1,2018-06-30,2018-07-30,1
97308,6777,4.554272,41,1,2018-06-30,2018-07-30,1
97308,5618,4.552993,42,1,2018-06-30,2018-07-30,1
97308,2132,4.55188,43,1,2018-06-30,2018-07-30,1
97308,4325,4.550599,44,1,2018-06-30,2018-07-30,1
97308,96606,4.55053,45,1,2018-06-30,2018-07-30,1
97308,1232,4.550391,46,1,2018-06-30,2018-07-30,1
97308,2905,4.547948,47,1,2018-06-30,2018-07-30,1
97308,1281,4.54785,48,1,2018-06-30,2018-07-30,1
97308,6643,4.5478,49,1,2018-06-30,2018-07-30,1
97308,3801,4.544354,50,1,2018-06-30,2018-07-30,1
97372,179135,4.587839,1,1,2018-06-30,2018-07-30,1
97372,126090,4.569042,2,1,2018-06-30,2018-07-30,1
97372,171011,4.566147,3,1,2018-06-30,2018-07-30,1
97372,171495,4.521246,4,1,2018-06-30,2018-07-30,1
97372,170705,4.519797,5,1,2018-06-30,2018-07-30,1
97372,159817,4.518494,6,1,2018-06-30,2018-07-30,1
97372,6818,4.477193,7,1,2018-06-30,2018-07-30,1
97372,163809,4.456232,8,1,2018-06-30,2018-07-30,1
97372,103984,4.405197,9,1,2018-06-30,2018-07-30,1
97372,3224,4.401972,10,1,2018-06-30,2018-07-30,1
97372,1209,4.392333,11,1,2018-06-30,2018-07-30,1
97372,99764,4.390709,12,1,2018-06-30,2018-07-30,1
97372,176601,4.387859,13,1,2018-06-30,2018-07-30,1
97372,169906,4.380859,14,1,2018-06-30,2018-07-30,1
97372,2019,4.380416,15,1,2018-06-30,2018-07-30,1
97372,3415,4.37716,16,1,2018-06-30,2018-07-30,1
97372,131724,4.374645,17,1,2018-06-30,2018-07-30,1
97372,1227,4.365636,18,1,2018-06-30,2018-07-30,1
97372,26150,4.364748,19,1,2018-06-30,2018-07-30,1
97372,142115,4.359769,20,1,2018-06-30,2018-07-30,1
97372,1203,4.355987,21,1,2018-06-30,2018-07-30,1
97372,1305,4.344151,22,1,2018-06-30,2018-07-30,1
97372,1260,4.335169,23,1,2018-06-30,2018-07-30,1
97372,1172,4.326477,24,1,2018-06-30,2018-07-30,1
97372,71108,4.324499,25,1,2018-06-30,2018-07-30,1
97372,668,4.322661,26,1,2018-06-30,2018-07-30,1
97372,3435,4.322314,27,1,2018-06-30,2018-07-30,1
97372,3030,4.314983,28,1,2018-06-30,2018-07-30,1
97372,7327,4.305563,29,1,2018-06-30,2018-07-30,1
97372,5291,4.304055,30,1,2018-06-30,2018-07-30,1
97372,27156,4.302183,31,1,2018-06-30,2018-07-30,1
97372,6669,4.299733,32,1,2018-06-30,2018-07-30,1
97372,1217,4.298514,33,1,2018-06-30,2018-07-30,1
97372,6981,4.297321,34,1,2018-06-30,2018-07-30,1
97372,8477,4.29483,35,1,2018-06-30,2018-07-30,1
97372,2731,4.29473,36,1,2018-06-30,2018-07-30,1
97372,170355,4.291913,37,1,2018-06-30,2018-07-30,1
97372,160289,4.291005,38,1,2018-06-30,2018-07-30,1
97372,7156,4.290765,39,1,2018-06-30,2018-07-30,1
97372,246,4.289383,40,1,2018-06-30,2018-07-30,1
97372,6777,4.285806,41,1,2018-06-30,2018-07-30,1
97372,2132,4.285455,42,1,2018-06-30,2018-07-30,1
97372,4325,4.282344,43,1,2018-06-30,2018-07-30,1
97372,96606,4.281696,44,1,2018-06-30,2018-07-30,1
97372,1232,4.281193,45,1,2018-06-30,2018-07-30,1
97372,5618,4.279844,46,1,2018-06-30,2018-07-30,1
97372,2905,4.279837,47,1,2018-06-30,2018-07-30,1
97372,6643,4.27974,48,1,2018-06-30,2018-07-30,1
97372,1281,4.278119,49,1,2018-06-30,2018-07-30,1
97372,665,4.275705,50,1,2018-06-30,2018-07-30,1
97424,179135,4.678416,1,1,2018-06-30,2018-07-30,1
97424,126090,4.658528,2,1,2018-06-30,2018-07-30,1
97424,171011,4.656853,3,1,2018-06-30,2018-07-30,1
97424,171495,4.612059,4,1,2018-06-30,2018-07-30,1
97424,159817,4.608151,5,1,2018-06-30,2018-07-30,1
97424,6818,4.568296,6,1,2018-06-30,2018-07-30,1
97424,163809,4.546056,7,1,2018-06-30,2018-07-30,1
97424,103984,4.494887,8,1,2018-06-30,2018-07-30,1
97424,3224,4.493792,9,1,2018-06-30,2018-07-30,1
97424,1209,4.482779,10,1,2018-06-30,2018-07-30,1
97424,99764,4.478701,11,1,2018-06-30,2018-07-30,1
97424,2019,4.472682,12,1,2018-06-30,2018-07-30,1
97424,169906,4.470539,13,1,2018-06-30,2018-07-30,1
97424,3415,4.466986,14,1,2018-06-30,2018-07-30,1
97424,131724,4.464353,15,1,2018-06-30,2018-07-30,1
97424,26150,4.457093,16,1,2018-06-30,2018-07-30,1
97424,1227,4.456672,17,1,2018-06-30,2018-07-30,1
97424,142115,4.452266,18,1,2018-06-30,2018-07-30,1
97424,1305,4.434491,19,1,2018-06-30,2018-07-30,1
97424,1260,4.426035,20,1,2018-06-30,2018-07-30,1
97424,1172,4.41858,21,1,2018-06-30,2018-07-30,1
97424,3435,4.415296,22,1,2018-06-30,2018-07-30,1
97424,668,4.414137,23,1,2018-06-30,2018-07-30,1
97424,71108,4.413216,24,1,2018-06-30,2018-07-30,1
97424,3030,4.405456,25,1,2018-06-30,2018-07-30,1
97424,7327,4.39638,26,1,2018-06-30,2018-07-30,1
97424,5291,4.392155,27,1,2018-06-30,2018-07-30,1
97424,27156,4.390494,28,1,2018-06-30,2018-07-30,1
97424,6669,4.390018,29,1,2018-06-30,2018-07-30,1
97424,1217,4.388402,30,1,2018-06-30,2018-07-30,1
97424,6981,4.387647,31,1,2018-06-30,2018-07-30,1
97424,2731,4.384593,32,1,2018-06-30,2018-07-30,1
97424,8477,4.383396,33,1,2018-06-30,2018-07-30,1
97424,7156,4.382892,34,1,2018-06-30,2018-07-30,1
97424,170355,4.382698,35,1,2018-06-30,2018-07-30,1
97424,160289,4.381449,36,1,2018-06-30,2018-07-30,1
97424,246,4.378546,37,1,2018-06-30,2018-07-30,1
97424,6777,4.375949,38,1,2018-06-30,2018-07-30,1
97424,2132,4.37549,39,1,2018-06-30,2018-07-30,1
97424,96606,4.373158,40,1,2018-06-30,2018-07-30,1
97424,1232,4.37228,41,1,2018-06-30,2018-07-30,1
97424,4325,4.371564,42,1,2018-06-30,2018-07-30,1
97424,6643,4.371218,43,1,2018-06-30,2018-07-30,1
97424,1281,4.36959,44,1,2018-06-30,2018-07-30,1
97424,2905,4.368938,45,1,2018-06-30,2018-07-30,1
97424,1280,4.367868,46,1,2018-06-30,2018-07-30,1
97424,665,4.366673,47,1,2018-06-30,2018-07-30,1
97424,924,4.366661,48,1,2018-06-30,2018-07-30,1
97424,134849,4.364449,49,1,2018-06-30,2018-07-30,1
97424,3801,4.363792,50,1,2018-06-30,2018-07-30,1
98090,179135,4.458199,1,1,2018-06-30,2018-07-30,8
98090,171011,4.437604,2,1,2018-06-30,2018-07-30,8
98090,126090,4.435154,3,1,2018-06-30,2018-07-30,8
98090,171495,4.391657,4,1,2018-06-30,2018-07-30,8
98090,170705,4.387238,5,1,2018-06-30,2018-07-30,8
98090,159817,4.384672,6,1,2018-06-30,2018-07-30,8
98090,6818,4.345957,7,1,2018-06-30,2018-07-30,8
98090,163809,4.325618,8,1,2018-06-30,2018-07-30,8
98090,103984,4.278987,9,1,2018-06-30,2018-07-30,8
98090,3224,4.27391,10,1,2018-06-30,2018-07-30,8
98090,1209,4.260825,11,1,2018-06-30,2018-07-30,8
98090,99764,4.257791,12,1,2018-06-30,2018-07-30,8
98090,176601,4.256804,13,1,2018-06-30,2018-07-30,8
98090,2019,4.250151,14,1,2018-06-30,2018-07-30,8
98090,169906,4.249386,15,1,2018-06-30,2018-07-30,8
98090,3415,4.246462,16,1,2018-06-30,2018-07-30,8
98090,131724,4.242513,17,1,2018-06-30,2018-07-30,8
98090,1227,4.236005,18,1,2018-06-30,2018-07-30,8
98090,26150,4.234989,19,1,2018-06-30,2018-07-30,8
98090,142115,4.231613,20,1,2018-06-30,2018-07-30,8
98090,1203,4.226987,21,1,2018-06-30,2018-07-30,8
98090,1305,4.213807,22,1,2018-06-30,2018-07-30,8
98090,1260,4.207339,23,1,2018-06-30,2018-07-30,8
98090,1172,4.198497,24,1,2018-06-30,2018-07-30,8
98090,668,4.194571,25,1,2018-06-30,2018-07-30,8
98090,71108,4.193565,26,1,2018-06-30,2018-07-30,8
98090,3435,4.192819,27,1,2018-06-30,2018-07-30,8
98090,3030,4.18356,28,1,2018-06-30,2018-07-30,8
98090,7327,4.176435,29,1,2018-06-30,2018-07-30,8
98090,27156,4.173684,30,1,2018-06-30,2018-07-30,8
98090,5291,4.17215,31,1,2018-06-30,2018-07-30,8
98090,6669,4.170472,32,1,2018-06-30,2018-07-30,8
98090,1217,4.169905,33,1,2018-06-30,2018-07-30,8
98090,6981,4.168633,34,1,2018-06-30,2018-07-30,8
98090,8477,4.164434,35,1,2018-06-30,2018-07-30,8
98090,2731,4.163337,36,1,2018-06-30,2018-07-30,8
98090,7156,4.16332,37,1,2018-06-30,2018-07-30,8
98090,160289,4.162059,38,1,2018-06-30,2018-07-30,8
98090,170355,4.160252,39,1,2018-06-30,2018-07-30,8
98090,246,4.158768,40,1,2018-06-30,2018-07-30,8
98090,2132,4.154749,41,1,2018-06-30,2018-07-30,8
98090,6777,4.152596,42,1,2018-06-30,2018-07-30,8
98090,6643,4.151728,43,1,2018-06-30,2018-07-30,8
98090,96606,4.151628,44,1,2018-06-30,2018-07-30,8
98090,4325,4.150331,45,1,2018-06-30,2018-07-30,8
98090,1232,4.149914,46,1,2018-06-30,2018-07-30,8
98090,5618,4.149576,47,1,2018-06-30,2018-07-30,8
98090,2905,4.149242,48,1,2018-06-30,2018-07-30,8
98090,1280,4.148584,49,1,2018-06-30,2018-07-30,8
98090,1281,4.147357,50,1,2018-06-30,2018-07-30,8
98190,179135,4.24861,1,1,2018-06-30,2018-07-30,4
98190,171011,4.22883,2,1,2018-06-30,2018-07-30,4
98190,126090,4.226868,3,1,2018-06-30,2018-07-30,4
98190,171495,4.183442,4,1,2018-06-30,2018-07-30,4
98190,170705,4.182881,5,1,2018-06-30,2018-07-30,4
98190,159817,4.176325,6,1,2018-06-30,2018-07-30,4
98190,6818,4.139388,7,1,2018-06-30,2018-07-30,4
98190,103984,4.066287,8,1,2018-06-30,2018-07-30,4
98190,3224,4.064785,9,1,2018-06-30,2018-07-30,4
98190,1209,4.054111,10,1,2018-06-30,2018-07-30,4
98190,99764,4.051008,11,1,2018-06-30,2018-07-30,4
98190,176601,4.047915,12,1,2018-06-30,2018-07-30,4
98190,2019,4.04154,13,1,2018-06-30,2018-07-30,4
98190,169906,4.041332,14,1,2018-06-30,2018-07-30,4
98190,3415,4.036656,15,1,2018-06-30,2018-07-30,4
98190,131724,4.034919,16,1,2018-06-30,2018-07-30,4
98190,26150,4.027815,17,1,2018-06-30,2018-07-30,4
98190,1227,4.024047,18,1,2018-06-30,2018-07-30,4
98190,142115,4.023052,19,1,2018-06-30,2018-07-30,4
98190,1203,4.016506,20,1,2018-06-30,2018-07-30,4
98190,1305,4.005291,21,1,2018-06-30,2018-07-30,4
98190,1260,3.997032,22,1,2018-06-30,2018-07-30,4
98190,1172,3.988313,23,1,2018-06-30,2018-07-30,4
98190,71108,3.985778,24,1,2018-06-30,2018-07-30,4
98190,3435,3.985493,25,1,2018-06-30,2018-07-30,4
98190,668,3.983398,26,1,2018-06-30,2018-07-30,4
98190,3030,3.974254,27,1,2018-06-30,2018-07-30,4
98190,7327,3.966566,28,1,2018-06-30,2018-07-30,4
98190,5291,3.962886,29,1,2018-06-30,2018-07-30,4
98190,27156,3.962694,30,1,2018-06-30,2018-07-30,4
98190,1217,3.960224,31,1,2018-06-30,2018-07-30,4
98190,6669,3.959457,32,1,2018-06-30,2018-07-30,4
98190,6981,3.958503,33,1,2018-06-30,2018-07-30,4
98190,2731,3.956568,34,1,2018-06-30,2018-07-30,4
98190,8477,3.954189,35,1,2018-06-30,2018-07-30,4
98190,7156,3.953984,36,1,2018-06-30,2018-07-30,4
98190,160289,3.952926,37,1,2018-06-30,2018-07-30,4
98190,170355,3.951876,38,1,2018-06-30,2018-07-30,4
98190,246,3.950171,39,1,2018-06-30,2018-07-30,4
98190,2132,3.946863,40,1,2018-06-30,2018-07-30,4
98190,6777,3.944878,41,1,2018-06-30,2018-07-30,4
98190,96606,3.943206,42,1,2018-06-30,2018-07-30,4
98190,1232,3.942699,43,1,2018-06-30,2018-07-30,4
98190,5618,3.942464,44,1,2018-06-30,2018-07-30,4
98190,2905,3.941715,45,1,2018-06-30,2018-07-30,4
98190,4325,3.941511,46,1,2018-06-30,2018-07-30,4
98190,6643,3.940766,47,1,2018-06-30,2018-07-30,4
98190,1281,3.938236,48,1,2018-06-30,2018-07-30,4
98190,665,3.93744,49,1,2018-06-30,2018-07-30,4
98190,1280,3.936958,50,1,2018-06-30,2018-07-30,4
98273,179135,4.773115,1,1,2018-06-30,2018-07-30,9
98273,171011,4.755035,2,1,2018-06-30,2018-07-30,9
98273,126090,4.753685,3,1,2018-06-30,2018-07-30,9
98273,171495,4.707835,4,1,2018-06-30,2018-07-30,9
98273,170705,4.706274,5,1,2018-06-30,2018-07-30,9
98273,159817,4.702905,6,1,2018-06-30,2018-07-30,9
98273,6818,4.666553,7,1,2018-06-30,2018-07-30,9
98273,163809,4.642067,8,1,2018-06-30,2018-07-30,9
98273,103984,4.59495,9,1,2018-06-30,2018-07-30,9
98273,3224,4.589965,10,1,2018-06-30,2018-07-30,9
98273,1209,4.57812,11,1,2018-06-30,2018-07-30,9
98273,99764,4.574586,12,1,2018-06-30,2018-07-30,9
98273,176601,4.573015,13,1,2018-06-30,2018-07-30,9
98273,2019,4.567375,14,1,2018-06-30,2018-07-30,9
98273,169906,4.565801,15,1,2018-06-30,2018-07-30,9
98273,3415,4.56329,16,1,2018-06-30,2018-07-30,9
98273,131724,4.561757,17,1,2018-06-30,2018-07-30,9
98273,26150,4.55298,18,1,2018-06-30,2018-07-30,9
98273,1227,4.552709,19,1,2018-06-30,2018-07-30,9
98273,142115,4.549635,20,1,2018-06-30,2018-07-30,9
98273,1203,4.54558,21,1,2018-06-30,2018-07-30,9
98273,1305,4.531144,22,1,2018-06-30,2018-07-30,9
98273,1260,4.520844,23,1,2018-06-30,2018-07-30,9
98273,1172,4.513286,24,1,2018-06-30,2018-07-30,9
98273,71108,4.510831,25,1,2018-06-30,2018-07-30,9
98273,668,4.51022,26,1,2018-06-30,2018-07-30,9
98273,3435,4.508739,27,1,2018-06-30,2018-07-30,9
98273,3030,4.500839,28,1,2018-06-30,2018-07-30,9
98273,7327,4.492213,29,1,2018-06-30,2018-07-30,9
98273,5291,4.490147,30,1,2018-06-30,2018-07-30,9
98273,27156,4.489139,31,1,2018-06-30,2018-07-30,9
98273,6669,4.487575,32,1,2018-06-30,2018-07-30,9
98273,1217,4.484073,33,1,2018-06-30,2018-07-30,9
98273,6981,4.484051,34,1,2018-06-30,2018-07-30,9
98273,2731,4.482557,35,1,2018-06-30,2018-07-30,9
98273,8477,4.482463,36,1,2018-06-30,2018-07-30,9
98273,7156,4.480484,37,1,2018-06-30,2018-07-30,9
98273,160289,4.479187,38,1,2018-06-30,2018-07-30,9
98273,170355,4.477301,39,1,2018-06-30,2018-07-30,9
98273,246,4.476527,40,1,2018-06-30,2018-07-30,9
98273,2132,4.472177,41,1,2018-06-30,2018-07-30,9
98273,6777,4.471515,42,1,2018-06-30,2018-07-30,9
98273,1232,4.470554,43,1,2018-06-30,2018-07-30,9
98273,6643,4.468997,44,1,2018-06-30,2018-07-30,9
98273,96606,4.468017,45,1,2018-06-30,2018-07-30,9
98273,4325,4.46746,46,1,2018-06-30,2018-07-30,9
98273,5618,4.466116,47,1,2018-06-30,2018-07-30,9
98273,2905,4.466064,48,1,2018-06-30,2018-07-30,9
98273,1280,4.464726,49,1,2018-06-30,2018-07-30,9
98273,1281,4.463904,50,1,2018-06-30,2018-07-30,9
98335,179135,4.297433,1,1,2018-06-30,2018-07-30,2
98335,171011,4.276265,2,1,2018-06-30,2018-07-30,2
98335,126090,4.274852,3,1,2018-06-30,2018-07-30,2
98335,171495,4.230624,4,1,2018-06-30,2018-07-30,2
98335,170705,4.229655,5,1,2018-06-30,2018-07-30,2
98335,159817,4.226068,6,1,2018-06-30,2018-07-30,2
98335,6818,4.185654,7,1,2018-06-30,2018-07-30,2
98335,163809,4.163521,8,1,2018-06-30,2018-07-30,2
98335,3224,4.11291,9,1,2018-06-30,2018-07-30,2
98335,103984,4.112823,10,1,2018-06-30,2018-07-30,2
98335,1209,4.101712,11,1,2018-06-30,2018-07-30,2
98335,99764,4.096667,12,1,2018-06-30,2018-07-30,2
98335,176601,4.095904,13,1,2018-06-30,2018-07-30,2
98335,2019,4.0907,14,1,2018-06-30,2018-07-30,2
98335,169906,4.086016,15,1,2018-06-30,2018-07-30,2
98335,3415,4.083567,16,1,2018-06-30,2018-07-30,2
98335,131724,4.081663,17,1,2018-06-30,2018-07-30,2
98335,1227,4.074958,18,1,2018-06-30,2018-07-30,2
98335,26150,4.074442,19,1,2018-06-30,2018-07-30,2
98335,142115,4.069799,20,1,2018-06-30,2018-07-30,2
98335,1203,4.065078,21,1,2018-06-30,2018-07-30,2
98335,1305,4.052695,22,1,2018-06-30,2018-07-30,2
98335,1260,4.044111,23,1,2018-06-30,2018-07-30,2
98335,1172,4.036154,24,1,2018-06-30,2018-07-30,2
98335,668,4.032405,25,1,2018-06-30,2018-07-30,2
98335,3435,4.031789,26,1,2018-06-30,2018-07-30,2
98335,71108,4.031751,27,1,2018-06-30,2018-07-30,2
98335,3030,4.023196,28,1,2018-06-30,2018-07-30,2
98335,7327,4.015161,29,1,2018-06-30,2018-07-30,2
98335,27156,4.010655,30,1,2018-06-30,2018-07-30,2
98335,5291,4.010179,31,1,2018-06-30,2018-07-30,2
98335,1217,4.007906,32,1,2018-06-30,2018-07-30,2
98335,6669,4.00786,33,1,2018-06-30,2018-07-30,2
98335,6981,4.007469,34,1,2018-06-30,2018-07-30,2
98335,2731,4.004443,35,1,2018-06-30,2018-07-30,2
98335,8477,4.002071,36,1,2018-06-30,2018-07-30,2
98335,7156,4.001657,37,1,2018-06-30,2018-07-30,2
98335,160289,3.999658,38,1,2018-06-30,2018-07-30,2
98335,170355,3.999004,39,1,2018-06-30,2018-07-30,2
98335,246,3.996501,40,1,2018-06-30,2018-07-30,2
98335,2132,3.994167,41,1,2018-06-30,2018-07-30,2
