userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
105979,131724,4.525854,17,2,2018-07-30,2018-08-30,9
105979,1227,4.520331,18,2,2018-07-30,2018-08-30,9
105979,26150,4.516622,19,2,2018-07-30,2018-08-30,9
105979,142115,4.513541,20,2,2018-07-30,2018-08-30,9
105979,1203,4.512497,21,2,2018-07-30,2018-08-30,9
105979,1305,4.496877,22,2,2018-07-30,2018-08-30,9
105979,1260,4.488393,23,2,2018-07-30,2018-08-30,9
105979,1172,4.480177,24,2,2018-07-30,2018-08-30,9
105979,668,4.477413,25,2,2018-07-30,2018-08-30,9
105979,71108,4.475646,26,2,2018-07-30,2018-08-30,9
105979,3030,4.46731,27,2,2018-07-30,2018-08-30,9
105979,7327,4.457863,28,2,2018-07-30,2018-08-30,9
105979,27156,4.456996,29,2,2018-07-30,2018-08-30,9
105979,5291,4.455146,30,2,2018-07-30,2018-08-30,9
105979,6669,4.454206,31,2,2018-07-30,2018-08-30,9
105979,1217,4.451775,32,2,2018-07-30,2018-08-30,9
105979,6981,4.449813,33,2,2018-07-30,2018-08-30,9
105979,2731,4.448445,34,2,2018-07-30,2018-08-30,9
105979,7156,4.447892,35,2,2018-07-30,2018-08-30,9
105979,8477,4.446385,36,2,2018-07-30,2018-08-30,9
105979,160289,4.445439,37,2,2018-07-30,2018-08-30,9
105979,170355,4.444618,38,2,2018-07-30,2018-08-30,9
105979,246,4.44115,39,2,2018-07-30,2018-08-30,9
105979,6777,4.437545,40,2,2018-07-30,2018-08-30,9
105979,2132,4.436905,41,2,2018-07-30,2018-08-30,9
105979,5618,4.434873,42,2,2018-07-30,2018-08-30,9
105979,96606,4.433984,43,2,2018-07-30,2018-08-30,9
105979,4325,4.433672,44,2,2018-07-30,2018-08-30,9
105979,1232,4.433453,45,2,2018-07-30,2018-08-30,9
105979,2905,4.431926,46,2,2018-07-30,2018-08-30,9
105979,6643,4.431536,47,2,2018-07-30,2018-08-30,9
105979,1280,4.429801,48,2,2018-07-30,2018-08-30,9
105979,1281,4.428916,49,2,2018-07-30,2018-08-30,9
105979,134849,4.428031,50,2,2018-07-30,2018-08-30,9
106039,179135,4.757925,1,2,2018-07-30,2018-08-30,5
106039,126090,4.736063,2,2,2018-07-30,2018-08-30,5
106039,171495,4.692091,3,2,2018-07-30,2018-08-30,5
106039,6818,4.646996,4,2,2018-07-30,2018-08-30,5
106039,163809,4.624614,5,2,2018-07-30,2018-08-30,5
106039,3224,4.573838,6,2,2018-07-30,2018-08-30,5
106039,103984,4.573726,7,2,2018-07-30,2018-08-30,5
106039,1209,4.563081,8,2,2018-07-30,2018-08-30,5
106039,99764,4.55879,9,2,2018-07-30,2018-08-30,5
106039,176601,4.556745,10,2,2018-07-30,2018-08-30,5
106039,2019,4.549426,11,2,2018-07-30,2018-08-30,5
106039,169906,4.549226,12,2,2018-07-30,2018-08-30,5
106039,3415,4.545493,13,2,2018-07-30,2018-08-30,5
106039,131724,4.540966,14,2,2018-07-30,2018-08-30,5
106039,26150,4.535375,15,2,2018-07-30,2018-08-30,5
106039,1227,4.535261,16,2,2018-07-30,2018-08-30,5
106039,1203,4.526109,17,2,2018-07-30,2018-08-30,5
106039,1305,4.512827,18,2,2018-07-30,2018-08-30,5
106039,1260,4.505634,19,2,2018-07-30,2018-08-30,5
106039,1172,4.496129,20,2,2018-07-30,2018-08-30,5
106039,3435,4.493441,21,2,2018-07-30,2018-08-30,5
106039,71108,4.49258,22,2,2018-07-30,2018-08-30,5
106039,668,4.491819,23,2,2018-07-30,2018-08-30,5
106039,3030,4.484105,24,2,2018-07-30,2018-08-30,5
106039,7327,4.474977,25,2,2018-07-30,2018-08-30,5
106039,5291,4.47191,26,2,2018-07-30,2018-08-30,5
106039,27156,4.471161,27,2,2018-07-30,2018-08-30,5
106039,1217,4.469304,28,2,2018-07-30,2018-08-30,5
106039,6669,4.468611,29,2,2018-07-30,2018-08-30,5
106039,6981,4.467907,30,2,2018-07-30,2018-08-30,5
106039,2731,4.464151,31,2,2018-07-30,2018-08-30,5
106039,8477,4.463215,32,2,2018-07-30,2018-08-30,5
106039,7156,4.462116,33,2,2018-07-30,2018-08-30,5
106039,170355,4.46071,34,2,2018-07-30,2018-08-30,5
106039,160289,4.460408,35,2,2018-07-30,2018-08-30,5
106039,246,4.456382,36,2,2018-07-30,2018-08-30,5
106039,2132,4.455584,37,2,2018-07-30,2018-08-30,5
106039,6777,4.455309,38,2,2018-07-30,2018-08-30,5
106039,1232,4.451726,39,2,2018-07-30,2018-08-30,5
106039,96606,4.451142,40,2,2018-07-30,2018-08-30,5
106039,4325,4.450398,41,2,2018-07-30,2018-08-30,5
106039,5618,4.449779,42,2,2018-07-30,2018-08-30,5
106039,2905,4.448462,43,2,2018-07-30,2018-08-30,5
106039,1281,4.447588,44,2,2018-07-30,2018-08-30,5
106039,6643,4.447566,45,2,2018-07-30,2018-08-30,5
106039,1280,4.444885,46,2,2018-07-30,2018-08-30,5
106039,924,4.44453,47,2,2018-07-30,2018-08-30,5
106039,665,4.443876,48,2,2018-07-30,2018-08-30,5
106039,3801,4.443103,49,2,2018-07-30,2018-08-30,5
106039,134849,4.443045,50,2,2018-07-30,2018-08-30,5
106146,179135,4.372937,1,2,2018-07-30,2018-08-30,13
106146,171011,4.354528,2,2,2018-07-30,2018-08-30,13
106146,126090,4.350545,3,2,2018-07-30,2018-08-30,13
106146,171495,4.307051,4,2,2018-07-30,2018-08-30,13
106146,170705,4.30595,5,2,2018-07-30,2018-08-30,13
106146,159817,4.300876,6,2,2018-07-30,2018-08-30,13
106146,6818,4.263059,7,2,2018-07-30,2018-08-30,13
106146,163809,4.24237,8,2,2018-07-30,2018-08-30,13
106146,103984,4.192577,9,2,2018-07-30,2018-08-30,13
106146,3224,4.187323,10,2,2018-07-30,2018-08-30,13
106146,1209,4.178044,11,2,2018-07-30,2018-08-30,13
106146,99764,4.175847,12,2,2018-07-30,2018-08-30,13
106146,176601,4.174253,13,2,2018-07-30,2018-08-30,13
106146,169906,4.164995,14,2,2018-07-30,2018-08-30,13
106146,2019,4.163596,15,2,2018-07-30,2018-08-30,13
106146,3415,4.162522,16,2,2018-07-30,2018-08-30,13
106146,131724,4.157868,17,2,2018-07-30,2018-08-30,13
106146,26150,4.152233,18,2,2018-07-30,2018-08-30,13
106146,1227,4.151042,19,2,2018-07-30,2018-08-30,13
106146,142115,4.146405,20,2,2018-07-30,2018-08-30,13
106146,1203,4.141128,21,2,2018-07-30,2018-08-30,13
106146,1305,4.129908,22,2,2018-07-30,2018-08-30,13
106146,1260,4.123119,23,2,2018-07-30,2018-08-30,13
106146,1172,4.113991,24,2,2018-07-30,2018-08-30,13
106146,71108,4.109482,25,2,2018-07-30,2018-08-30,13
106146,668,4.109239,26,2,2018-07-30,2018-08-30,13
106146,3435,4.107799,27,2,2018-07-30,2018-08-30,13
106146,3030,4.099229,28,2,2018-07-30,2018-08-30,13
106146,7327,4.09101,29,2,2018-07-30,2018-08-30,13
106146,27156,4.089528,30,2,2018-07-30,2018-08-30,13
106146,5291,4.088264,31,2,2018-07-30,2018-08-30,13
106146,6669,4.085552,32,2,2018-07-30,2018-08-30,13
106146,6981,4.083206,33,2,2018-07-30,2018-08-30,13
106146,1217,4.083098,34,2,2018-07-30,2018-08-30,13
106146,8477,4.081856,35,2,2018-07-30,2018-08-30,13
106146,7156,4.079645,36,2,2018-07-30,2018-08-30,13
106146,2731,4.079424,37,2,2018-07-30,2018-08-30,13
106146,160289,4.07862,38,2,2018-07-30,2018-08-30,13
106146,170355,4.077731,39,2,2018-07-30,2018-08-30,13
106146,246,4.074414,40,2,2018-07-30,2018-08-30,13
106146,2132,4.0727,41,2,2018-07-30,2018-08-30,13
106146,6777,4.070417,42,2,2018-07-30,2018-08-30,13
106146,1232,4.069457,43,2,2018-07-30,2018-08-30,13
106146,2905,4.068913,44,2,2018-07-30,2018-08-30,13
106146,6643,4.066586,45,2,2018-07-30,2018-08-30,13
106146,96606,4.066106,46,2,2018-07-30,2018-08-30,13
106146,4325,4.065527,47,2,2018-07-30,2018-08-30,13
106146,5618,4.063529,48,2,2018-07-30,2018-08-30,13
106146,1281,4.063347,49,2,2018-07-30,2018-08-30,13
106146,665,4.062487,50,2,2018-07-30,2018-08-30,13
106157,179135,4.750113,1,2,2018-07-30,2018-08-30,4
106157,171011,4.730564,2,2,2018-07-30,2018-08-30,4
106157,126090,4.727345,3,2,2018-07-30,2018-08-30,4
106157,171495,4.684195,4,2,2018-07-30,2018-08-30,4
106157,170705,4.682951,5,2,2018-07-30,2018-08-30,4
106157,159817,4.679764,6,2,2018-07-30,2018-08-30,4
106157,6818,4.639362,7,2,2018-07-30,2018-08-30,4
106157,163809,4.617692,8,2,2018-07-30,2018-08-30,4
106157,103984,4.566834,9,2,2018-07-30,2018-08-30,4
106157,3224,4.565074,10,2,2018-07-30,2018-08-30,4
106157,1209,4.554955,11,2,2018-07-30,2018-08-30,4
106157,99764,4.550421,12,2,2018-07-30,2018-08-30,4
106157,176601,4.547778,13,2,2018-07-30,2018-08-30,4
106157,2019,4.542784,14,2,2018-07-30,2018-08-30,4
106157,169906,4.539992,15,2,2018-07-30,2018-08-30,4
106157,3415,4.538507,16,2,2018-07-30,2018-08-30,4
106157,131724,4.536026,17,2,2018-07-30,2018-08-30,4
106157,26150,4.528573,18,2,2018-07-30,2018-08-30,4
106157,1227,4.526561,19,2,2018-07-30,2018-08-30,4
106157,142115,4.522879,20,2,2018-07-30,2018-08-30,4
106157,1203,4.518161,21,2,2018-07-30,2018-08-30,4
106157,1305,4.506129,22,2,2018-07-30,2018-08-30,4
106157,1260,4.4971,23,2,2018-07-30,2018-08-30,4
106157,1172,4.48978,24,2,2018-07-30,2018-08-30,4
106157,71108,4.486992,25,2,2018-07-30,2018-08-30,4
106157,3435,4.485773,26,2,2018-07-30,2018-08-30,4
106157,668,4.484844,27,2,2018-07-30,2018-08-30,4
106157,3030,4.475468,28,2,2018-07-30,2018-08-30,4
106157,7327,4.468424,29,2,2018-07-30,2018-08-30,4
106157,5291,4.463886,30,2,2018-07-30,2018-08-30,4
106157,27156,4.462541,31,2,2018-07-30,2018-08-30,4
106157,6669,4.460618,32,2,2018-07-30,2018-08-30,4
106157,6981,4.459682,33,2,2018-07-30,2018-08-30,4
106157,1217,4.459484,34,2,2018-07-30,2018-08-30,4
106157,2731,4.457389,35,2,2018-07-30,2018-08-30,4
106157,8477,4.457119,36,2,2018-07-30,2018-08-30,4
106157,7156,4.454857,37,2,2018-07-30,2018-08-30,4
106157,160289,4.453081,38,2,2018-07-30,2018-08-30,4
106157,170355,4.452439,39,2,2018-07-30,2018-08-30,4
106157,246,4.451165,40,2,2018-07-30,2018-08-30,4
106157,2132,4.446742,41,2,2018-07-30,2018-08-30,4
106157,6777,4.445228,42,2,2018-07-30,2018-08-30,4
106157,5618,4.443616,43,2,2018-07-30,2018-08-30,4
106157,1232,4.443331,44,2,2018-07-30,2018-08-30,4
106157,96606,4.44231,45,2,2018-07-30,2018-08-30,4
106157,4325,4.442182,46,2,2018-07-30,2018-08-30,4
106157,6643,4.442077,47,2,2018-07-30,2018-08-30,4
106157,2905,4.440136,48,2,2018-07-30,2018-08-30,4
106157,1281,4.439451,49,2,2018-07-30,2018-08-30,4
106157,1280,4.439168,50,2,2018-07-30,2018-08-30,4
106180,179135,4.320127,1,2,2018-07-30,2018-08-30,7
106180,171011,4.300372,2,2,2018-07-30,2018-08-30,7
106180,126090,4.296722,3,2,2018-07-30,2018-08-30,7
106180,171495,4.254192,4,2,2018-07-30,2018-08-30,7
106180,170705,4.25219,5,2,2018-07-30,2018-08-30,7
106180,159817,4.246765,6,2,2018-07-30,2018-08-30,7
106180,6818,4.209437,7,2,2018-07-30,2018-08-30,7
106180,163809,4.187597,8,2,2018-07-30,2018-08-30,7
106180,3224,4.13792,9,2,2018-07-30,2018-08-30,7
106180,103984,4.134482,10,2,2018-07-30,2018-08-30,7
106180,1209,4.124923,11,2,2018-07-30,2018-08-30,7
106180,99764,4.119337,12,2,2018-07-30,2018-08-30,7
106180,176601,4.118639,13,2,2018-07-30,2018-08-30,7
106180,2019,4.113238,14,2,2018-07-30,2018-08-30,7
106180,169906,4.109023,15,2,2018-07-30,2018-08-30,7
106180,3415,4.105923,16,2,2018-07-30,2018-08-30,7
106180,131724,4.102077,17,2,2018-07-30,2018-08-30,7
106180,1227,4.098526,18,2,2018-07-30,2018-08-30,7
106180,26150,4.096913,19,2,2018-07-30,2018-08-30,7
106180,142115,4.094348,20,2,2018-07-30,2018-08-30,7
106180,1203,4.091156,21,2,2018-07-30,2018-08-30,7
106180,1305,4.076667,22,2,2018-07-30,2018-08-30,7
106180,1260,4.067272,23,2,2018-07-30,2018-08-30,7
106180,1172,4.059089,24,2,2018-07-30,2018-08-30,7
106180,668,4.057409,25,2,2018-07-30,2018-08-30,7
106180,3435,4.056218,26,2,2018-07-30,2018-08-30,7
106180,71108,4.055098,27,2,2018-07-30,2018-08-30,7
106180,3030,4.043585,28,2,2018-07-30,2018-08-30,7
106180,7327,4.039762,29,2,2018-07-30,2018-08-30,7
106180,5291,4.033702,30,2,2018-07-30,2018-08-30,7
106180,6669,4.032981,31,2,2018-07-30,2018-08-30,7
106180,27156,4.032819,32,2,2018-07-30,2018-08-30,7
106180,1217,4.030564,33,2,2018-07-30,2018-08-30,7
106180,6981,4.028534,34,2,2018-07-30,2018-08-30,7
106180,7156,4.027865,35,2,2018-07-30,2018-08-30,7
106180,2731,4.027295,36,2,2018-07-30,2018-08-30,7
106180,8477,4.024083,37,2,2018-07-30,2018-08-30,7
106180,160289,4.023738,38,2,2018-07-30,2018-08-30,7
106180,170355,4.021935,39,2,2018-07-30,2018-08-30,7
106180,246,4.020378,40,2,2018-07-30,2018-08-30,7
106180,2132,4.015165,41,2,2018-07-30,2018-08-30,7
106180,96606,4.013896,42,2,2018-07-30,2018-08-30,7
106180,6777,4.01356,43,2,2018-07-30,2018-08-30,7
106180,4325,4.013066,44,2,2018-07-30,2018-08-30,7
106180,1232,4.012005,45,2,2018-07-30,2018-08-30,7
106180,6643,4.010524,46,2,2018-07-30,2018-08-30,7
106180,1280,4.009887,47,2,2018-07-30,2018-08-30,7
106180,1281,4.009448,48,2,2018-07-30,2018-08-30,7
106180,2905,4.00848,49,2,2018-07-30,2018-08-30,7
106180,3801,4.004823,50,2,2018-07-30,2018-08-30,7
106229,179135,5.346968,1,2,2018-07-30,2018-08-30,9
106229,171011,5.326761,2,2,2018-07-30,2018-08-30,9
106229,126090,5.326242,3,2,2018-07-30,2018-08-30,9
106229,170705,5.280504,4,2,2018-07-30,2018-08-30,9
106229,171495,5.280293,5,2,2018-07-30,2018-08-30,9
106229,159817,5.275695,6,2,2018-07-30,2018-08-30,9
106229,6818,5.236442,7,2,2018-07-30,2018-08-30,9
106229,163809,5.213811,8,2,2018-07-30,2018-08-30,9
106229,103984,5.164602,9,2,2018-07-30,2018-08-30,9
106229,3224,5.162982,10,2,2018-07-30,2018-08-30,9
106229,1209,5.151112,11,2,2018-07-30,2018-08-30,9
106229,99764,5.147528,12,2,2018-07-30,2018-08-30,9
106229,176601,5.145967,13,2,2018-07-30,2018-08-30,9
106229,2019,5.138678,14,2,2018-07-30,2018-08-30,9
106229,169906,5.137911,15,2,2018-07-30,2018-08-30,9
106229,3415,5.135752,16,2,2018-07-30,2018-08-30,9
106229,131724,5.13303,17,2,2018-07-30,2018-08-30,9
106229,26150,5.125989,18,2,2018-07-30,2018-08-30,9
106229,1227,5.123531,19,2,2018-07-30,2018-08-30,9
106229,142115,5.12094,20,2,2018-07-30,2018-08-30,9
106229,1203,5.115855,21,2,2018-07-30,2018-08-30,9
106229,1305,5.103586,22,2,2018-07-30,2018-08-30,9
106229,1260,5.094734,23,2,2018-07-30,2018-08-30,9
106229,1172,5.087204,24,2,2018-07-30,2018-08-30,9
106229,71108,5.084239,25,2,2018-07-30,2018-08-30,9
106229,668,5.083001,26,2,2018-07-30,2018-08-30,9
106229,3435,5.082536,27,2,2018-07-30,2018-08-30,9
106229,3030,5.072387,28,2,2018-07-30,2018-08-30,9
106229,7327,5.065317,29,2,2018-07-30,2018-08-30,9
106229,5291,5.062639,30,2,2018-07-30,2018-08-30,9
106229,27156,5.060576,31,2,2018-07-30,2018-08-30,9
106229,6669,5.058976,32,2,2018-07-30,2018-08-30,9
106229,1217,5.05759,33,2,2018-07-30,2018-08-30,9
106229,6981,5.057042,34,2,2018-07-30,2018-08-30,9
106229,2731,5.053434,35,2,2018-07-30,2018-08-30,9
106229,8477,5.052193,36,2,2018-07-30,2018-08-30,9
106229,7156,5.051534,37,2,2018-07-30,2018-08-30,9
106229,160289,5.051508,38,2,2018-07-30,2018-08-30,9
106229,170355,5.050707,39,2,2018-07-30,2018-08-30,9
106229,246,5.047758,40,2,2018-07-30,2018-08-30,9
106229,6777,5.044924,41,2,2018-07-30,2018-08-30,9
106229,2132,5.043343,42,2,2018-07-30,2018-08-30,9
106229,96606,5.041447,43,2,2018-07-30,2018-08-30,9
106229,4325,5.040354,44,2,2018-07-30,2018-08-30,9
106229,1232,5.040015,45,2,2018-07-30,2018-08-30,9
106229,6643,5.039591,46,2,2018-07-30,2018-08-30,9
106229,5618,5.039465,47,2,2018-07-30,2018-08-30,9
106229,2905,5.039276,48,2,2018-07-30,2018-08-30,9
106229,1281,5.036343,49,2,2018-07-30,2018-08-30,9
106229,1280,5.034982,50,2,2018-07-30,2018-08-30,9
106297,179135,4.173879,1,2,2018-07-30,2018-08-30,1
106297,126090,4.153442,2,2,2018-07-30,2018-08-30,1
106297,171011,4.151599,3,2,2018-07-30,2018-08-30,1
106297,171495,4.108012,4,2,2018-07-30,2018-08-30,1
106297,170705,4.105799,5,2,2018-07-30,2018-08-30,1
106297,159817,4.102783,6,2,2018-07-30,2018-08-30,1
106297,6818,4.063709,7,2,2018-07-30,2018-08-30,1
106297,163809,4.041791,8,2,2018-07-30,2018-08-30,1
106297,103984,3.992004,9,2,2018-07-30,2018-08-30,1
106297,3224,3.990015,10,2,2018-07-30,2018-08-30,1
106297,1209,3.978844,11,2,2018-07-30,2018-08-30,1
106297,99764,3.975642,12,2,2018-07-30,2018-08-30,1
106297,176601,3.974165,13,2,2018-07-30,2018-08-30,1
106297,2019,3.96616,14,2,2018-07-30,2018-08-30,1
106297,169906,3.965668,15,2,2018-07-30,2018-08-30,1
106297,3415,3.962036,16,2,2018-07-30,2018-08-30,1
106297,131724,3.958995,17,2,2018-07-30,2018-08-30,1
106297,1227,3.951598,18,2,2018-07-30,2018-08-30,1
106297,26150,3.951404,19,2,2018-07-30,2018-08-30,1
106297,142115,3.947299,20,2,2018-07-30,2018-08-30,1
106297,1203,3.943815,21,2,2018-07-30,2018-08-30,1
106297,1305,3.929766,22,2,2018-07-30,2018-08-30,1
106297,1260,3.921834,23,2,2018-07-30,2018-08-30,1
106297,1172,3.913028,24,2,2018-07-30,2018-08-30,1
106297,71108,3.910802,25,2,2018-07-30,2018-08-30,1
106297,668,3.910662,26,2,2018-07-30,2018-08-30,1
106297,3435,3.908986,27,2,2018-07-30,2018-08-30,1
106297,3030,3.899972,28,2,2018-07-30,2018-08-30,1
106297,7327,3.892701,29,2,2018-07-30,2018-08-30,1
106297,5291,3.889582,30,2,2018-07-30,2018-08-30,1
106297,27156,3.887912,31,2,2018-07-30,2018-08-30,1
106297,6669,3.885819,32,2,2018-07-30,2018-08-30,1
106297,6981,3.883176,33,2,2018-07-30,2018-08-30,1
106297,1217,3.882987,34,2,2018-07-30,2018-08-30,1
106297,2731,3.882825,35,2,2018-07-30,2018-08-30,1
106297,8477,3.879436,36,2,2018-07-30,2018-08-30,1
106297,7156,3.878976,37,2,2018-07-30,2018-08-30,1
106297,160289,3.878555,38,2,2018-07-30,2018-08-30,1
106297,170355,3.876786,39,2,2018-07-30,2018-08-30,1
106297,246,3.874705,40,2,2018-07-30,2018-08-30,1
106297,6777,3.870772,41,2,2018-07-30,2018-08-30,1
106297,5618,3.869728,42,2,2018-07-30,2018-08-30,1
106297,2132,3.869437,43,2,2018-07-30,2018-08-30,1
106297,4325,3.868001,44,2,2018-07-30,2018-08-30,1
106297,96606,3.867933,45,2,2018-07-30,2018-08-30,1
106297,1232,3.865688,46,2,2018-07-30,2018-08-30,1
106297,2905,3.865685,47,2,2018-07-30,2018-08-30,1
106297,6643,3.865,48,2,2018-07-30,2018-08-30,1
106297,1280,3.864074,49,2,2018-07-30,2018-08-30,1
106297,1281,3.863082,50,2,2018-07-30,2018-08-30,1
106580,179135,5.002303,1,2,2018-07-30,2018-08-30,11
106580,171011,4.98778,2,2,2018-07-30,2018-08-30,11
106580,171495,4.939283,3,2,2018-07-30,2018-08-30,11
106580,170705,4.937991,4,2,2018-07-30,2018-08-30,11
106580,159817,4.934587,5,2,2018-07-30,2018-08-30,11
106580,6818,4.892333,6,2,2018-07-30,2018-08-30,11
106580,163809,4.870633,7,2,2018-07-30,2018-08-30,11
106580,103984,4.823206,8,2,2018-07-30,2018-08-30,11
106580,3224,4.819818,9,2,2018-07-30,2018-08-30,11
106580,1209,4.808616,10,2,2018-07-30,2018-08-30,11
106580,99764,4.805076,11,2,2018-07-30,2018-08-30,11
106580,176601,4.802266,12,2,2018-07-30,2018-08-30,11
106580,2019,4.79898,13,2,2018-07-30,2018-08-30,11
106580,169906,4.79844,14,2,2018-07-30,2018-08-30,11
106580,3415,4.792438,15,2,2018-07-30,2018-08-30,11
106580,131724,4.791024,16,2,2018-07-30,2018-08-30,11
106580,1227,4.780181,17,2,2018-07-30,2018-08-30,11
106580,26150,4.778613,18,2,2018-07-30,2018-08-30,11
106580,142115,4.778427,19,2,2018-07-30,2018-08-30,11
106580,1203,4.777004,20,2,2018-07-30,2018-08-30,11
106580,1305,4.761497,21,2,2018-07-30,2018-08-30,11
106580,1260,4.753023,22,2,2018-07-30,2018-08-30,11
106580,1172,4.748302,23,2,2018-07-30,2018-08-30,11
106580,3435,4.738971,24,2,2018-07-30,2018-08-30,11
106580,71108,4.7384,25,2,2018-07-30,2018-08-30,11
106580,668,4.738292,26,2,2018-07-30,2018-08-30,11
106580,3030,4.730918,27,2,2018-07-30,2018-08-30,11
106580,7327,4.724292,28,2,2018-07-30,2018-08-30,11
106580,5291,4.72335,29,2,2018-07-30,2018-08-30,11
106580,27156,4.719216,30,2,2018-07-30,2018-08-30,11
106580,6669,4.717863,31,2,2018-07-30,2018-08-30,11
106580,1217,4.716551,32,2,2018-07-30,2018-08-30,11
106580,6981,4.715439,33,2,2018-07-30,2018-08-30,11
106580,2731,4.710824,34,2,2018-07-30,2018-08-30,11
106580,8477,4.710517,35,2,2018-07-30,2018-08-30,11
106580,7156,4.709298,36,2,2018-07-30,2018-08-30,11
106580,160289,4.708472,37,2,2018-07-30,2018-08-30,11
106580,5618,4.706741,38,2,2018-07-30,2018-08-30,11
106580,246,4.706107,39,2,2018-07-30,2018-08-30,11
106580,2132,4.702667,40,2,2018-07-30,2018-08-30,11
106580,6777,4.70176,41,2,2018-07-30,2018-08-30,11
106580,96606,4.699805,42,2,2018-07-30,2018-08-30,11
106580,4325,4.698386,43,2,2018-07-30,2018-08-30,11
106580,2905,4.695759,44,2,2018-07-30,2018-08-30,11
106580,1232,4.695014,45,2,2018-07-30,2018-08-30,11
106580,1281,4.694832,46,2,2018-07-30,2018-08-30,11
106580,6643,4.692873,47,2,2018-07-30,2018-08-30,11
106580,1280,4.691865,48,2,2018-07-30,2018-08-30,11
106580,665,4.691227,49,2,2018-07-30,2018-08-30,11
106580,134849,4.690281,50,2,2018-07-30,2018-08-30,11
106593,179135,4.453053,1,2,2018-07-30,2018-08-30,6
106593,171011,4.432755,2,2,2018-07-30,2018-08-30,6
106593,126090,4.431903,3,2,2018-07-30,2018-08-30,6
106593,171495,4.387216,4,2,2018-07-30,2018-08-30,6
106593,170705,4.38374,5,2,2018-07-30,2018-08-30,6
106593,159817,4.38277,6,2,2018-07-30,2018-08-30,6
106593,6818,4.34255,7,2,2018-07-30,2018-08-30,6
106593,163809,4.319271,8,2,2018-07-30,2018-08-30,6
106593,103984,4.269277,9,2,2018-07-30,2018-08-30,6
106593,3224,4.266922,10,2,2018-07-30,2018-08-30,6
106593,1209,4.257614,11,2,2018-07-30,2018-08-30,6
106593,99764,4.253126,12,2,2018-07-30,2018-08-30,6
106593,176601,4.250528,13,2,2018-07-30,2018-08-30,6
106593,2019,4.245152,14,2,2018-07-30,2018-08-30,6
106593,169906,4.243834,15,2,2018-07-30,2018-08-30,6
106593,3415,4.240839,16,2,2018-07-30,2018-08-30,6
106593,131724,4.237685,17,2,2018-07-30,2018-08-30,6
106593,26150,4.231613,18,2,2018-07-30,2018-08-30,6
106593,1227,4.230042,19,2,2018-07-30,2018-08-30,6
106593,142115,4.225537,20,2,2018-07-30,2018-08-30,6
106593,1203,4.222229,21,2,2018-07-30,2018-08-30,6
106593,1305,4.207892,22,2,2018-07-30,2018-08-30,6
106593,1260,4.199515,23,2,2018-07-30,2018-08-30,6
106593,1172,4.191182,24,2,2018-07-30,2018-08-30,6
106593,668,4.188496,25,2,2018-07-30,2018-08-30,6
106593,71108,4.188347,26,2,2018-07-30,2018-08-30,6
106593,3435,4.186299,27,2,2018-07-30,2018-08-30,6
106593,3030,4.177454,28,2,2018-07-30,2018-08-30,6
106593,7327,4.169231,29,2,2018-07-30,2018-08-30,6
106593,5291,4.166416,30,2,2018-07-30,2018-08-30,6
106593,27156,4.165544,31,2,2018-07-30,2018-08-30,6
106593,6669,4.162383,32,2,2018-07-30,2018-08-30,6
106593,1217,4.16169,33,2,2018-07-30,2018-08-30,6
106593,6981,4.161634,34,2,2018-07-30,2018-08-30,6
106593,8477,4.158651,35,2,2018-07-30,2018-08-30,6
106593,2731,4.158416,36,2,2018-07-30,2018-08-30,6
106593,7156,4.156359,37,2,2018-07-30,2018-08-30,6
106593,160289,4.155684,38,2,2018-07-30,2018-08-30,6
106593,170355,4.155193,39,2,2018-07-30,2018-08-30,6
106593,246,4.152172,40,2,2018-07-30,2018-08-30,6
106593,2132,4.149034,41,2,2018-07-30,2018-08-30,6
106593,6777,4.148284,42,2,2018-07-30,2018-08-30,6
106593,96606,4.146277,43,2,2018-07-30,2018-08-30,6
106593,5618,4.145345,44,2,2018-07-30,2018-08-30,6
106593,1232,4.145079,45,2,2018-07-30,2018-08-30,6
106593,4325,4.144387,46,2,2018-07-30,2018-08-30,6
106593,2905,4.14354,47,2,2018-07-30,2018-08-30,6
106593,6643,4.142835,48,2,2018-07-30,2018-08-30,6
106593,1281,4.141497,49,2,2018-07-30,2018-08-30,6
106593,1280,4.140839,50,2,2018-07-30,2018-08-30,6
106921,179135,4.856403,1,2,2018-07-30,2018-08-30,3
106921,171011,4.835289,2,2,2018-07-30,2018-08-30,3
106921,126090,4.835186,3,2,2018-07-30,2018-08-30,3
106921,171495,4.791352,4,2,2018-07-30,2018-08-30,3
106921,170705,4.787816,5,2,2018-07-30,2018-08-30,3
106921,159817,4.785649,6,2,2018-07-30,2018-08-30,3
106921,6818,4.747403,7,2,2018-07-30,2018-08-30,3
106921,163809,4.725516,8,2,2018-07-30,2018-08-30,3
106921,103984,4.675927,9,2,2018-07-30,2018-08-30,3
106921,3224,4.67196,10,2,2018-07-30,2018-08-30,3
106921,1209,4.662633,11,2,2018-07-30,2018-08-30,3
106921,99764,4.657444,12,2,2018-07-30,2018-08-30,3
106921,176601,4.655805,13,2,2018-07-30,2018-08-30,3
106921,2019,4.651234,14,2,2018-07-30,2018-08-30,3
106921,169906,4.648443,15,2,2018-07-30,2018-08-30,3
106921,3415,4.646506,16,2,2018-07-30,2018-08-30,3
106921,131724,4.640135,17,2,2018-07-30,2018-08-30,3
