userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
128792,2731,4.672127,34,4,2018-09-30,2018-10-30,6
128792,8477,4.671411,35,4,2018-09-30,2018-10-30,6
128792,170355,4.671267,36,4,2018-09-30,2018-10-30,6
128792,7156,4.670548,37,4,2018-09-30,2018-10-30,6
128792,160289,4.670051,38,4,2018-09-30,2018-10-30,6
128792,246,4.666327,39,4,2018-09-30,2018-10-30,6
128792,2132,4.664307,40,4,2018-09-30,2018-10-30,6
128792,6777,4.663978,41,4,2018-09-30,2018-10-30,6
128792,96606,4.661008,42,4,2018-09-30,2018-10-30,6
128792,4325,4.65912,43,4,2018-09-30,2018-10-30,6
128792,2905,4.657951,44,4,2018-09-30,2018-10-30,6
128792,1232,4.657336,45,4,2018-09-30,2018-10-30,6
128792,6643,4.656757,46,4,2018-09-30,2018-10-30,6
128792,1281,4.655174,47,4,2018-09-30,2018-10-30,6
128792,665,4.653617,48,4,2018-09-30,2018-10-30,6
128792,1280,4.653449,49,4,2018-09-30,2018-10-30,6
128792,134849,4.652905,50,4,2018-09-30,2018-10-30,6
129149,179135,4.553411,1,4,2018-09-30,2018-10-30,1
129149,171011,4.53231,2,4,2018-09-30,2018-10-30,1
129149,126090,4.532083,3,4,2018-09-30,2018-10-30,1
129149,171495,4.487589,4,4,2018-09-30,2018-10-30,1
129149,170705,4.486995,5,4,2018-09-30,2018-10-30,1
129149,159817,4.481869,6,4,2018-09-30,2018-10-30,1
129149,6818,4.442799,7,4,2018-09-30,2018-10-30,1
129149,163809,4.420031,8,4,2018-09-30,2018-10-30,1
129149,3224,4.369132,9,4,2018-09-30,2018-10-30,1
129149,103984,4.368955,10,4,2018-09-30,2018-10-30,1
129149,1209,4.357699,11,4,2018-09-30,2018-10-30,1
129149,99764,4.354599,12,4,2018-09-30,2018-10-30,1
129149,176601,4.351813,13,4,2018-09-30,2018-10-30,1
129149,2019,4.345453,14,4,2018-09-30,2018-10-30,1
129149,169906,4.34327,15,4,2018-09-30,2018-10-30,1
129149,3415,4.340372,16,4,2018-09-30,2018-10-30,1
129149,131724,4.338868,17,4,2018-09-30,2018-10-30,1
129149,26150,4.330657,18,4,2018-09-30,2018-10-30,1
129149,1227,4.329745,19,4,2018-09-30,2018-10-30,1
129149,142115,4.326452,20,4,2018-09-30,2018-10-30,1
129149,1203,4.321396,21,4,2018-09-30,2018-10-30,1
129149,1305,4.308864,22,4,2018-09-30,2018-10-30,1
129149,1260,4.300054,23,4,2018-09-30,2018-10-30,1
129149,1172,4.291021,24,4,2018-09-30,2018-10-30,1
129149,71108,4.288489,25,4,2018-09-30,2018-10-30,1
129149,668,4.288177,26,4,2018-09-30,2018-10-30,1
129149,3435,4.288152,27,4,2018-09-30,2018-10-30,1
129149,3030,4.278597,28,4,2018-09-30,2018-10-30,1
129149,7327,4.271551,29,4,2018-09-30,2018-10-30,1
129149,5291,4.267522,30,4,2018-09-30,2018-10-30,1
129149,27156,4.266257,31,4,2018-09-30,2018-10-30,1
129149,6669,4.264723,32,4,2018-09-30,2018-10-30,1
129149,1217,4.262651,33,4,2018-09-30,2018-10-30,1
129149,6981,4.261369,34,4,2018-09-30,2018-10-30,1
129149,8477,4.258972,35,4,2018-09-30,2018-10-30,1
129149,2731,4.258814,36,4,2018-09-30,2018-10-30,1
129149,160289,4.257085,37,4,2018-09-30,2018-10-30,1
129149,170355,4.256317,38,4,2018-09-30,2018-10-30,1
129149,7156,4.256212,39,4,2018-09-30,2018-10-30,1
129149,246,4.25263,40,4,2018-09-30,2018-10-30,1
129149,2132,4.250698,41,4,2018-09-30,2018-10-30,1
129149,6777,4.250269,42,4,2018-09-30,2018-10-30,1
129149,5618,4.247822,43,4,2018-09-30,2018-10-30,1
129149,96606,4.246373,44,4,2018-09-30,2018-10-30,1
129149,4325,4.245947,45,4,2018-09-30,2018-10-30,1
129149,1232,4.245172,46,4,2018-09-30,2018-10-30,1
129149,6643,4.245068,47,4,2018-09-30,2018-10-30,1
129149,2905,4.244333,48,4,2018-09-30,2018-10-30,1
129149,1281,4.242414,49,4,2018-09-30,2018-10-30,1
129149,1280,4.241853,50,4,2018-09-30,2018-10-30,1
129402,179135,4.510462,1,4,2018-09-30,2018-10-30,1
129402,126090,4.490142,2,4,2018-09-30,2018-10-30,1
129402,171011,4.487015,3,4,2018-09-30,2018-10-30,1
129402,171495,4.444652,4,4,2018-09-30,2018-10-30,1
129402,170705,4.441533,5,4,2018-09-30,2018-10-30,1
129402,159817,4.43833,6,4,2018-09-30,2018-10-30,1
129402,6818,4.398415,7,4,2018-09-30,2018-10-30,1
129402,163809,4.376163,8,4,2018-09-30,2018-10-30,1
129402,3224,4.325219,9,4,2018-09-30,2018-10-30,1
129402,103984,4.324404,10,4,2018-09-30,2018-10-30,1
129402,1209,4.315747,11,4,2018-09-30,2018-10-30,1
129402,99764,4.309981,12,4,2018-09-30,2018-10-30,1
129402,176601,4.307999,13,4,2018-09-30,2018-10-30,1
129402,2019,4.30368,14,4,2018-09-30,2018-10-30,1
129402,169906,4.302144,15,4,2018-09-30,2018-10-30,1
129402,3415,4.297495,16,4,2018-09-30,2018-10-30,1
129402,131724,4.294264,17,4,2018-09-30,2018-10-30,1
129402,1227,4.288346,18,4,2018-09-30,2018-10-30,1
129402,26150,4.287828,19,4,2018-09-30,2018-10-30,1
129402,142115,4.283969,20,4,2018-09-30,2018-10-30,1
129402,1203,4.27964,21,4,2018-09-30,2018-10-30,1
129402,1305,4.264671,22,4,2018-09-30,2018-10-30,1
129402,1260,4.258655,23,4,2018-09-30,2018-10-30,1
129402,1172,4.249125,24,4,2018-09-30,2018-10-30,1
129402,71108,4.246351,25,4,2018-09-30,2018-10-30,1
129402,3435,4.245387,26,4,2018-09-30,2018-10-30,1
129402,668,4.244659,27,4,2018-09-30,2018-10-30,1
129402,3030,4.237354,28,4,2018-09-30,2018-10-30,1
129402,7327,4.22724,29,4,2018-09-30,2018-10-30,1
129402,5291,4.223718,30,4,2018-09-30,2018-10-30,1
129402,27156,4.222793,31,4,2018-09-30,2018-10-30,1
129402,6669,4.221004,32,4,2018-09-30,2018-10-30,1
129402,1217,4.219956,33,4,2018-09-30,2018-10-30,1
129402,6981,4.218102,34,4,2018-09-30,2018-10-30,1
129402,2731,4.217064,35,4,2018-09-30,2018-10-30,1
129402,170355,4.214559,36,4,2018-09-30,2018-10-30,1
129402,160289,4.214225,37,4,2018-09-30,2018-10-30,1
129402,8477,4.213891,38,4,2018-09-30,2018-10-30,1
129402,7156,4.212163,39,4,2018-09-30,2018-10-30,1
129402,246,4.209123,40,4,2018-09-30,2018-10-30,1
129402,2132,4.206995,41,4,2018-09-30,2018-10-30,1
129402,6777,4.206889,42,4,2018-09-30,2018-10-30,1
129402,96606,4.205057,43,4,2018-09-30,2018-10-30,1
129402,5618,4.204412,44,4,2018-09-30,2018-10-30,1
129402,4325,4.203457,45,4,2018-09-30,2018-10-30,1
129402,1232,4.201747,46,4,2018-09-30,2018-10-30,1
129402,2905,4.200396,47,4,2018-09-30,2018-10-30,1
129402,1281,4.199882,48,4,2018-09-30,2018-10-30,1
129402,6643,4.199646,49,4,2018-09-30,2018-10-30,1
129402,1280,4.198356,50,4,2018-09-30,2018-10-30,1
129493,179135,4.561264,1,4,2018-09-30,2018-10-30,4
129493,171011,4.541478,2,4,2018-09-30,2018-10-30,4
129493,126090,4.540556,3,4,2018-09-30,2018-10-30,4
129493,170705,4.493467,4,4,2018-09-30,2018-10-30,4
129493,159817,4.489325,5,4,2018-09-30,2018-10-30,4
129493,6818,4.451847,6,4,2018-09-30,2018-10-30,4
129493,163809,4.42798,7,4,2018-09-30,2018-10-30,4
129493,103984,4.377177,8,4,2018-09-30,2018-10-30,4
129493,3224,4.377069,9,4,2018-09-30,2018-10-30,4
129493,1209,4.3663,10,4,2018-09-30,2018-10-30,4
129493,99764,4.36105,11,4,2018-09-30,2018-10-30,4
129493,176601,4.359129,12,4,2018-09-30,2018-10-30,4
129493,2019,4.354387,13,4,2018-09-30,2018-10-30,4
129493,169906,4.352341,14,4,2018-09-30,2018-10-30,4
129493,3415,4.349567,15,4,2018-09-30,2018-10-30,4
129493,131724,4.346899,16,4,2018-09-30,2018-10-30,4
129493,1227,4.339584,17,4,2018-09-30,2018-10-30,4
129493,26150,4.339075,18,4,2018-09-30,2018-10-30,4
129493,142115,4.334516,19,4,2018-09-30,2018-10-30,4
129493,1203,4.330947,20,4,2018-09-30,2018-10-30,4
129493,1305,4.318073,21,4,2018-09-30,2018-10-30,4
129493,1260,4.309393,22,4,2018-09-30,2018-10-30,4
129493,1172,4.301145,23,4,2018-09-30,2018-10-30,4
129493,71108,4.296713,24,4,2018-09-30,2018-10-30,4
129493,3435,4.296627,25,4,2018-09-30,2018-10-30,4
129493,668,4.296105,26,4,2018-09-30,2018-10-30,4
129493,3030,4.286368,27,4,2018-09-30,2018-10-30,4
129493,7327,4.278272,28,4,2018-09-30,2018-10-30,4
129493,27156,4.274222,29,4,2018-09-30,2018-10-30,4
129493,5291,4.274146,30,4,2018-09-30,2018-10-30,4
129493,6669,4.272058,31,4,2018-09-30,2018-10-30,4
129493,1217,4.271862,32,4,2018-09-30,2018-10-30,4
129493,6981,4.270667,33,4,2018-09-30,2018-10-30,4
129493,2731,4.267581,34,4,2018-09-30,2018-10-30,4
129493,8477,4.266484,35,4,2018-09-30,2018-10-30,4
129493,170355,4.265593,36,4,2018-09-30,2018-10-30,4
129493,7156,4.265455,37,4,2018-09-30,2018-10-30,4
129493,160289,4.264506,38,4,2018-09-30,2018-10-30,4
129493,246,4.262691,39,4,2018-09-30,2018-10-30,4
129493,2132,4.257914,40,4,2018-09-30,2018-10-30,4
129493,6777,4.257645,41,4,2018-09-30,2018-10-30,4
129493,5618,4.255698,42,4,2018-09-30,2018-10-30,4
129493,96606,4.255559,43,4,2018-09-30,2018-10-30,4
129493,1232,4.253623,44,4,2018-09-30,2018-10-30,4
129493,4325,4.253235,45,4,2018-09-30,2018-10-30,4
129493,6643,4.253102,46,4,2018-09-30,2018-10-30,4
129493,2905,4.251094,47,4,2018-09-30,2018-10-30,4
129493,1280,4.249729,48,4,2018-09-30,2018-10-30,4
129493,1281,4.249286,49,4,2018-09-30,2018-10-30,4
129493,924,4.249109,50,4,2018-09-30,2018-10-30,4
129705,179135,4.65021,1,4,2018-09-30,2018-10-30,8
129705,126090,4.630711,2,4,2018-09-30,2018-10-30,8
129705,171011,4.629764,3,4,2018-09-30,2018-10-30,8
129705,171495,4.584485,4,4,2018-09-30,2018-10-30,8
129705,170705,4.582283,5,4,2018-09-30,2018-10-30,8
129705,159817,4.580139,6,4,2018-09-30,2018-10-30,8
129705,6818,4.540263,7,4,2018-09-30,2018-10-30,8
129705,163809,4.517803,8,4,2018-09-30,2018-10-30,8
129705,103984,4.466609,9,4,2018-09-30,2018-10-30,8
129705,3224,4.464565,10,4,2018-09-30,2018-10-30,8
129705,1209,4.454385,11,4,2018-09-30,2018-10-30,8
129705,99764,4.450428,12,4,2018-09-30,2018-10-30,8
129705,176601,4.448598,13,4,2018-09-30,2018-10-30,8
129705,2019,4.444463,14,4,2018-09-30,2018-10-30,8
129705,169906,4.441815,15,4,2018-09-30,2018-10-30,8
129705,3415,4.438873,16,4,2018-09-30,2018-10-30,8
129705,131724,4.43395,17,4,2018-09-30,2018-10-30,8
129705,26150,4.429634,18,4,2018-09-30,2018-10-30,8
129705,1227,4.427823,19,4,2018-09-30,2018-10-30,8
129705,142115,4.422893,20,4,2018-09-30,2018-10-30,8
129705,1203,4.419373,21,4,2018-09-30,2018-10-30,8
129705,1305,4.406732,22,4,2018-09-30,2018-10-30,8
129705,1260,4.397643,23,4,2018-09-30,2018-10-30,8
129705,1172,4.388645,24,4,2018-09-30,2018-10-30,8
129705,3435,4.386406,25,4,2018-09-30,2018-10-30,8
129705,668,4.386,26,4,2018-09-30,2018-10-30,8
129705,71108,4.385342,27,4,2018-09-30,2018-10-30,8
129705,3030,4.375918,28,4,2018-09-30,2018-10-30,8
129705,7327,4.368445,29,4,2018-09-30,2018-10-30,8
129705,5291,4.366113,30,4,2018-09-30,2018-10-30,8
129705,27156,4.362091,31,4,2018-09-30,2018-10-30,8
129705,6669,4.361332,32,4,2018-09-30,2018-10-30,8
129705,1217,4.360032,33,4,2018-09-30,2018-10-30,8
129705,6981,4.35913,34,4,2018-09-30,2018-10-30,8
129705,2731,4.357641,35,4,2018-09-30,2018-10-30,8
129705,8477,4.356013,36,4,2018-09-30,2018-10-30,8
129705,170355,4.354337,37,4,2018-09-30,2018-10-30,8
129705,160289,4.353108,38,4,2018-09-30,2018-10-30,8
129705,7156,4.352636,39,4,2018-09-30,2018-10-30,8
129705,246,4.350009,40,4,2018-09-30,2018-10-30,8
129705,2132,4.347396,41,4,2018-09-30,2018-10-30,8
129705,6777,4.3469,42,4,2018-09-30,2018-10-30,8
129705,5618,4.345217,43,4,2018-09-30,2018-10-30,8
129705,96606,4.345166,44,4,2018-09-30,2018-10-30,8
129705,1232,4.343774,45,4,2018-09-30,2018-10-30,8
129705,4325,4.342994,46,4,2018-09-30,2018-10-30,8
129705,2905,4.341756,47,4,2018-09-30,2018-10-30,8
129705,1281,4.341198,48,4,2018-09-30,2018-10-30,8
129705,6643,4.341172,49,4,2018-09-30,2018-10-30,8
129705,665,4.338374,50,4,2018-09-30,2018-10-30,8
129726,171011,4.471279,1,4,2018-09-30,2018-10-30,4
129726,126090,4.470881,2,4,2018-09-30,2018-10-30,4
129726,171495,4.424851,3,4,2018-09-30,2018-10-30,4
129726,170705,4.424738,4,4,2018-09-30,2018-10-30,4
129726,159817,4.420902,5,4,2018-09-30,2018-10-30,4
129726,6818,4.382009,6,4,2018-09-30,2018-10-30,4
129726,163809,4.360331,7,4,2018-09-30,2018-10-30,4
129726,103984,4.309663,8,4,2018-09-30,2018-10-30,4
129726,3224,4.308743,9,4,2018-09-30,2018-10-30,4
129726,1209,4.297393,10,4,2018-09-30,2018-10-30,4
129726,99764,4.292359,11,4,2018-09-30,2018-10-30,4
129726,176601,4.291006,12,4,2018-09-30,2018-10-30,4
129726,2019,4.284462,13,4,2018-09-30,2018-10-30,4
129726,169906,4.282784,14,4,2018-09-30,2018-10-30,4
129726,3415,4.280753,15,4,2018-09-30,2018-10-30,4
129726,131724,4.278153,16,4,2018-09-30,2018-10-30,4
129726,26150,4.271046,17,4,2018-09-30,2018-10-30,4
129726,1227,4.270412,18,4,2018-09-30,2018-10-30,4
129726,142115,4.264476,19,4,2018-09-30,2018-10-30,4
129726,1203,4.260948,20,4,2018-09-30,2018-10-30,4
129726,1305,4.24721,21,4,2018-09-30,2018-10-30,4
129726,1260,4.239313,22,4,2018-09-30,2018-10-30,4
129726,1172,4.230899,23,4,2018-09-30,2018-10-30,4
129726,71108,4.228393,24,4,2018-09-30,2018-10-30,4
129726,668,4.225916,25,4,2018-09-30,2018-10-30,4
129726,3435,4.225838,26,4,2018-09-30,2018-10-30,4
129726,3030,4.21852,27,4,2018-09-30,2018-10-30,4
129726,7327,4.209841,28,4,2018-09-30,2018-10-30,4
129726,27156,4.207932,29,4,2018-09-30,2018-10-30,4
129726,5291,4.206193,30,4,2018-09-30,2018-10-30,4
129726,6669,4.204464,31,4,2018-09-30,2018-10-30,4
129726,1217,4.202441,32,4,2018-09-30,2018-10-30,4
129726,6981,4.201665,33,4,2018-09-30,2018-10-30,4
129726,2731,4.198856,34,4,2018-09-30,2018-10-30,4
129726,8477,4.198003,35,4,2018-09-30,2018-10-30,4
129726,7156,4.196728,36,4,2018-09-30,2018-10-30,4
129726,160289,4.196578,37,4,2018-09-30,2018-10-30,4
129726,170355,4.195693,38,4,2018-09-30,2018-10-30,4
129726,246,4.193508,39,4,2018-09-30,2018-10-30,4
129726,2132,4.189578,40,4,2018-09-30,2018-10-30,4
129726,6777,4.188741,41,4,2018-09-30,2018-10-30,4
129726,1232,4.185414,42,4,2018-09-30,2018-10-30,4
129726,4325,4.184901,43,4,2018-09-30,2018-10-30,4
129726,5618,4.184584,44,4,2018-09-30,2018-10-30,4
129726,96606,4.184576,45,4,2018-09-30,2018-10-30,4
129726,6643,4.183543,46,4,2018-09-30,2018-10-30,4
129726,2905,4.183245,47,4,2018-09-30,2018-10-30,4
129726,1281,4.181477,48,4,2018-09-30,2018-10-30,4
129726,1280,4.180511,49,4,2018-09-30,2018-10-30,4
129726,924,4.177999,50,4,2018-09-30,2018-10-30,4
129858,179135,4.466574,1,4,2018-09-30,2018-10-30,1
129858,126090,4.446582,2,4,2018-09-30,2018-10-30,1
129858,171011,4.445937,3,4,2018-09-30,2018-10-30,1
129858,171495,4.400486,4,4,2018-09-30,2018-10-30,1
129858,170705,4.398558,5,4,2018-09-30,2018-10-30,1
129858,159817,4.395165,6,4,2018-09-30,2018-10-30,1
129858,6818,4.356603,7,4,2018-09-30,2018-10-30,1
129858,163809,4.334178,8,4,2018-09-30,2018-10-30,1
129858,3224,4.281668,9,4,2018-09-30,2018-10-30,1
129858,103984,4.28149,10,4,2018-09-30,2018-10-30,1
129858,99764,4.265855,11,4,2018-09-30,2018-10-30,1
129858,176601,4.265162,12,4,2018-09-30,2018-10-30,1
129858,169906,4.258842,13,4,2018-09-30,2018-10-30,1
129858,2019,4.257763,14,4,2018-09-30,2018-10-30,1
129858,3415,4.255028,15,4,2018-09-30,2018-10-30,1
129858,131724,4.250598,16,4,2018-09-30,2018-10-30,1
129858,26150,4.244272,17,4,2018-09-30,2018-10-30,1
129858,1227,4.243217,18,4,2018-09-30,2018-10-30,1
129858,142115,4.238048,19,4,2018-09-30,2018-10-30,1
129858,1203,4.234816,20,4,2018-09-30,2018-10-30,1
129858,1305,4.222341,21,4,2018-09-30,2018-10-30,1
129858,1260,4.213534,22,4,2018-09-30,2018-10-30,1
129858,1172,4.205391,23,4,2018-09-30,2018-10-30,1
129858,3435,4.200919,24,4,2018-09-30,2018-10-30,1
129858,668,4.200377,25,4,2018-09-30,2018-10-30,1
129858,71108,4.199931,26,4,2018-09-30,2018-10-30,1
129858,3030,4.190062,27,4,2018-09-30,2018-10-30,1
129858,7327,4.18385,28,4,2018-09-30,2018-10-30,1
129858,5291,4.180884,29,4,2018-09-30,2018-10-30,1
129858,27156,4.178963,30,4,2018-09-30,2018-10-30,1
129858,6669,4.177856,31,4,2018-09-30,2018-10-30,1
129858,1217,4.174699,32,4,2018-09-30,2018-10-30,1
129858,6981,4.173036,33,4,2018-09-30,2018-10-30,1
129858,2731,4.172798,34,4,2018-09-30,2018-10-30,1
129858,8477,4.172535,35,4,2018-09-30,2018-10-30,1
129858,7156,4.170318,36,4,2018-09-30,2018-10-30,1
129858,160289,4.169978,37,4,2018-09-30,2018-10-30,1
129858,170355,4.169041,38,4,2018-09-30,2018-10-30,1
129858,246,4.166412,39,4,2018-09-30,2018-10-30,1
129858,2132,4.163109,40,4,2018-09-30,2018-10-30,1
129858,6777,4.161716,41,4,2018-09-30,2018-10-30,1
129858,5618,4.161345,42,4,2018-09-30,2018-10-30,1
129858,96606,4.160396,43,4,2018-09-30,2018-10-30,1
129858,1232,4.160267,44,4,2018-09-30,2018-10-30,1
129858,4325,4.159276,45,4,2018-09-30,2018-10-30,1
129858,6643,4.15752,46,4,2018-09-30,2018-10-30,1
129858,2905,4.156933,47,4,2018-09-30,2018-10-30,1
129858,1281,4.156686,48,4,2018-09-30,2018-10-30,1
129858,1280,4.153428,49,4,2018-09-30,2018-10-30,1
129858,924,4.153331,50,4,2018-09-30,2018-10-30,1
129909,179135,4.609733,1,4,2018-09-30,2018-10-30,4
129909,171011,4.589282,2,4,2018-09-30,2018-10-30,4
129909,126090,4.588486,3,4,2018-09-30,2018-10-30,4
129909,170705,4.543373,4,4,2018-09-30,2018-10-30,4
129909,171495,4.542723,5,4,2018-09-30,2018-10-30,4
129909,159817,4.538683,6,4,2018-09-30,2018-10-30,4
129909,6818,4.501624,7,4,2018-09-30,2018-10-30,4
129909,163809,4.476151,8,4,2018-09-30,2018-10-30,4
129909,103984,4.426908,9,4,2018-09-30,2018-10-30,4
129909,3224,4.425605,10,4,2018-09-30,2018-10-30,4
129909,1209,4.413136,11,4,2018-09-30,2018-10-30,4
129909,99764,4.410223,12,4,2018-09-30,2018-10-30,4
129909,176601,4.408494,13,4,2018-09-30,2018-10-30,4
129909,2019,4.403757,14,4,2018-09-30,2018-10-30,4
129909,169906,4.40165,15,4,2018-09-30,2018-10-30,4
129909,3415,4.397134,16,4,2018-09-30,2018-10-30,4
129909,131724,4.39528,17,4,2018-09-30,2018-10-30,4
129909,26150,4.387493,18,4,2018-09-30,2018-10-30,4
129909,1227,4.387233,19,4,2018-09-30,2018-10-30,4
129909,142115,4.381944,20,4,2018-09-30,2018-10-30,4
129909,1203,4.379492,21,4,2018-09-30,2018-10-30,4
129909,1305,4.367358,22,4,2018-09-30,2018-10-30,4
129909,1260,4.357664,23,4,2018-09-30,2018-10-30,4
129909,1172,4.347463,24,4,2018-09-30,2018-10-30,4
129909,71108,4.345169,25,4,2018-09-30,2018-10-30,4
129909,668,4.3443,26,4,2018-09-30,2018-10-30,4
129909,3435,4.343889,27,4,2018-09-30,2018-10-30,4
129909,3030,4.335785,28,4,2018-09-30,2018-10-30,4
129909,7327,4.328039,29,4,2018-09-30,2018-10-30,4
129909,5291,4.326724,30,4,2018-09-30,2018-10-30,4
129909,27156,4.324374,31,4,2018-09-30,2018-10-30,4
129909,6669,4.322387,32,4,2018-09-30,2018-10-30,4
129909,1217,4.319865,33,4,2018-09-30,2018-10-30,4
129909,6981,4.318929,34,4,2018-09-30,2018-10-30,4
129909,2731,4.317381,35,4,2018-09-30,2018-10-30,4
129909,8477,4.316133,36,4,2018-09-30,2018-10-30,4
129909,7156,4.313435,37,4,2018-09-30,2018-10-30,4
129909,160289,4.313154,38,4,2018-09-30,2018-10-30,4
129909,170355,4.312108,39,4,2018-09-30,2018-10-30,4
129909,246,4.310201,40,4,2018-09-30,2018-10-30,4
129909,2132,4.308373,41,4,2018-09-30,2018-10-30,4
129909,6777,4.307412,42,4,2018-09-30,2018-10-30,4
129909,96606,4.303762,43,4,2018-09-30,2018-10-30,4
129909,1232,4.302506,44,4,2018-09-30,2018-10-30,4
129909,4325,4.30247,45,4,2018-09-30,2018-10-30,4
129909,5618,4.302087,46,4,2018-09-30,2018-10-30,4
129909,6643,4.301343,47,4,2018-09-30,2018-10-30,4
129909,2905,4.300261,48,4,2018-09-30,2018-10-30,4
129909,1281,4.300088,49,4,2018-09-30,2018-10-30,4
129909,1280,4.297182,50,4,2018-09-30,2018-10-30,4
130012,126090,4.510214,1,4,2018-09-30,2018-10-30,1
130012,171495,4.466667,2,4,2018-09-30,2018-10-30,1
130012,170705,4.463902,3,4,2018-09-30,2018-10-30,1
130012,159817,4.460112,4,4,2018-09-30,2018-10-30,1
130012,6818,4.421235,5,4,2018-09-30,2018-10-30,1
130012,163809,4.399977,6,4,2018-09-30,2018-10-30,1
130012,103984,4.35053,7,4,2018-09-30,2018-10-30,1
130012,3224,4.348806,8,4,2018-09-30,2018-10-30,1
130012,1209,4.336754,9,4,2018-09-30,2018-10-30,1
130012,99764,4.333787,10,4,2018-09-30,2018-10-30,1
130012,176601,4.329975,11,4,2018-09-30,2018-10-30,1
130012,2019,4.326326,12,4,2018-09-30,2018-10-30,1
130012,169906,4.321886,13,4,2018-09-30,2018-10-30,1
130012,131724,4.318265,14,4,2018-09-30,2018-10-30,1
130012,3415,4.318235,15,4,2018-09-30,2018-10-30,1
130012,26150,4.31088,16,4,2018-09-30,2018-10-30,1
130012,1227,4.310611,17,4,2018-09-30,2018-10-30,1
130012,142115,4.305567,18,4,2018-09-30,2018-10-30,1
130012,1305,4.288633,19,4,2018-09-30,2018-10-30,1
130012,1260,4.280035,20,4,2018-09-30,2018-10-30,1
130012,1172,4.271605,21,4,2018-09-30,2018-10-30,1
130012,668,4.268693,22,4,2018-09-30,2018-10-30,1
130012,71108,4.268492,23,4,2018-09-30,2018-10-30,1
130012,3435,4.266911,24,4,2018-09-30,2018-10-30,1
130012,3030,4.259159,25,4,2018-09-30,2018-10-30,1
130012,7327,4.251096,26,4,2018-09-30,2018-10-30,1
130012,5291,4.247346,27,4,2018-09-30,2018-10-30,1
130012,27156,4.246224,28,4,2018-09-30,2018-10-30,1
130012,6669,4.244832,29,4,2018-09-30,2018-10-30,1
130012,1217,4.243019,30,4,2018-09-30,2018-10-30,1
130012,6981,4.242693,31,4,2018-09-30,2018-10-30,1
130012,2731,4.240878,32,4,2018-09-30,2018-10-30,1
130012,8477,4.238806,33,4,2018-09-30,2018-10-30,1
130012,7156,4.237264,34,4,2018-09-30,2018-10-30,1
130012,160289,4.23652,35,4,2018-09-30,2018-10-30,1
130012,170355,4.234309,36,4,2018-09-30,2018-10-30,1
130012,246,4.232835,37,4,2018-09-30,2018-10-30,1
130012,2132,4.229705,38,4,2018-09-30,2018-10-30,1
130012,6777,4.228433,39,4,2018-09-30,2018-10-30,1
130012,5618,4.227582,40,4,2018-09-30,2018-10-30,1
130012,4325,4.225027,41,4,2018-09-30,2018-10-30,1
130012,96606,4.225017,42,4,2018-09-30,2018-10-30,1
130012,1232,4.223862,43,4,2018-09-30,2018-10-30,1
130012,6643,4.223718,44,4,2018-09-30,2018-10-30,1
130012,2905,4.222899,45,4,2018-09-30,2018-10-30,1
130012,1281,4.222491,46,4,2018-09-30,2018-10-30,1
130012,1280,4.221786,47,4,2018-09-30,2018-10-30,1
130012,924,4.220052,48,4,2018-09-30,2018-10-30,1
130012,665,4.219151,49,4,2018-09-30,2018-10-30,1
130012,3801,4.217921,50,4,2018-09-30,2018-10-30,1
130583,179135,4.06246,1,4,2018-09-30,2018-10-30,2
130583,171011,4.041753,2,4,2018-09-30,2018-10-30,2
130583,126090,4.03862,3,4,2018-09-30,2018-10-30,2
130583,171495,3.995925,4,4,2018-09-30,2018-10-30,2
130583,170705,3.994609,5,4,2018-09-30,2018-10-30,2
130583,159817,3.990794,6,4,2018-09-30,2018-10-30,2
130583,6818,3.950837,7,4,2018-09-30,2018-10-30,2
130583,163809,3.928019,8,4,2018-09-30,2018-10-30,2
130583,103984,3.87813,9,4,2018-09-30,2018-10-30,2
130583,3224,3.877386,10,4,2018-09-30,2018-10-30,2
130583,1209,3.86688,11,4,2018-09-30,2018-10-30,2
130583,99764,3.86085,12,4,2018-09-30,2018-10-30,2
130583,176601,3.860155,13,4,2018-09-30,2018-10-30,2
130583,2019,3.855429,14,4,2018-09-30,2018-10-30,2
130583,169906,3.852347,15,4,2018-09-30,2018-10-30,2
130583,3415,3.84988,16,4,2018-09-30,2018-10-30,2
130583,131724,3.847525,17,4,2018-09-30,2018-10-30,2
130583,1227,3.839487,18,4,2018-09-30,2018-10-30,2
130583,26150,3.838836,19,4,2018-09-30,2018-10-30,2
130583,142115,3.834497,20,4,2018-09-30,2018-10-30,2
130583,1203,3.8301,21,4,2018-09-30,2018-10-30,2
130583,1305,3.81853,22,4,2018-09-30,2018-10-30,2
130583,1260,3.811562,23,4,2018-09-30,2018-10-30,2
130583,1172,3.800186,24,4,2018-09-30,2018-10-30,2
130583,71108,3.798936,25,4,2018-09-30,2018-10-30,2
130583,3435,3.796156,26,4,2018-09-30,2018-10-30,2
130583,668,3.795511,27,4,2018-09-30,2018-10-30,2
130583,3030,3.787721,28,4,2018-09-30,2018-10-30,2
130583,7327,3.779124,29,4,2018-09-30,2018-10-30,2
130583,5291,3.776728,30,4,2018-09-30,2018-10-30,2
130583,27156,3.775755,31,4,2018-09-30,2018-10-30,2
130583,6669,3.772811,32,4,2018-09-30,2018-10-30,2
130583,1217,3.772397,33,4,2018-09-30,2018-10-30,2
130583,6981,3.771013,34,4,2018-09-30,2018-10-30,2
