userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
105780,7071,4.02055,5,2,2015-07-30,2015-08-30,3
105780,6669,3.99413,6,2,2015-07-30,2015-08-30,3
105780,129514,3.990182,7,2,2015-07-30,2015-08-30,3
105780,26587,3.981581,8,2,2015-07-30,2015-08-30,3
105780,318,3.977829,9,2,2015-07-30,2015-08-30,3
105780,46855,3.977554,10,2,2015-07-30,2015-08-30,3
105780,92475,3.973264,11,2,2015-07-30,2015-08-30,3
105780,2920,3.970765,12,2,2015-07-30,2015-08-30,3
105780,99764,3.96437,13,2,2015-07-30,2015-08-30,3
105780,7132,3.963548,14,2,2015-07-30,2015-08-30,3
105780,2931,3.957004,15,2,2015-07-30,2015-08-30,3
105780,1216,3.953753,16,2,2015-07-30,2015-08-30,3
105780,120815,3.949306,17,2,2015-07-30,2015-08-30,3
105780,7327,3.949188,18,2,2015-07-30,2015-08-30,3
105780,86347,3.947803,19,2,2015-07-30,2015-08-30,3
105780,93040,3.947624,20,2,2015-07-30,2015-08-30,3
105780,3621,3.945909,21,2,2015-07-30,2015-08-30,3
105780,665,3.944666,22,2,2015-07-30,2015-08-30,3
105780,926,3.940522,23,2,2015-07-30,2015-08-30,3
105780,93988,3.933086,24,2,2015-07-30,2015-08-30,3
105780,86345,3.930865,25,2,2015-07-30,2015-08-30,3
105780,5515,3.926261,26,2,2015-07-30,2015-08-30,3
105780,1202,3.924595,27,2,2015-07-30,2015-08-30,3
105780,127052,3.924584,28,2,2015-07-30,2015-08-30,3
105780,27033,3.921309,29,2,2015-07-30,2015-08-30,3
105780,134853,3.919908,30,2,2015-07-30,2015-08-30,3
105780,27727,3.917811,31,2,2015-07-30,2015-08-30,3
105780,3629,3.914625,32,2,2015-07-30,2015-08-30,3
105780,3415,3.913922,33,2,2015-07-30,2015-08-30,3
105780,924,3.912153,34,2,2015-07-30,2015-08-30,3
105780,1232,3.907644,35,2,2015-07-30,2015-08-30,3
105780,118896,3.906025,36,2,2015-07-30,2015-08-30,3
105780,5008,3.905648,37,2,2015-07-30,2015-08-30,3
105780,5618,3.905204,38,2,2015-07-30,2015-08-30,3
105780,6433,3.904346,39,2,2015-07-30,2015-08-30,3
105780,96075,3.904076,40,2,2015-07-30,2015-08-30,3
105780,103984,3.900569,41,2,2015-07-30,2015-08-30,3
105780,7234,3.898731,42,2,2015-07-30,2015-08-30,3
105780,307,3.89727,43,2,2015-07-30,2015-08-30,3
105780,73513,3.896489,44,2,2015-07-30,2015-08-30,3
105780,86377,3.895444,45,2,2015-07-30,2015-08-30,3
105780,1289,3.89388,46,2,2015-07-30,2015-08-30,3
105780,8128,3.89031,47,2,2015-07-30,2015-08-30,3
105780,121374,3.890234,48,2,2015-07-30,2015-08-30,3
105780,130970,3.88708,49,2,2015-07-30,2015-08-30,3
105780,84952,3.886661,50,2,2015-07-30,2015-08-30,3
106029,6985,5.051173,1,2,2015-07-30,2015-08-30,2
106029,1305,4.953518,2,2,2015-07-30,2015-08-30,2
106029,101850,4.861344,3,2,2015-07-30,2015-08-30,2
106029,7766,4.837542,4,2,2015-07-30,2015-08-30,2
106029,7071,4.832487,5,2,2015-07-30,2015-08-30,2
106029,6669,4.80639,6,2,2015-07-30,2015-08-30,2
106029,129514,4.80207,7,2,2015-07-30,2015-08-30,2
106029,26587,4.794877,8,2,2015-07-30,2015-08-30,2
106029,318,4.790812,9,2,2015-07-30,2015-08-30,2
106029,46855,4.790058,10,2,2015-07-30,2015-08-30,2
106029,92475,4.786907,11,2,2015-07-30,2015-08-30,2
106029,2920,4.783803,12,2,2015-07-30,2015-08-30,2
106029,99764,4.776203,13,2,2015-07-30,2015-08-30,2
106029,7132,4.775304,14,2,2015-07-30,2015-08-30,2
106029,1216,4.767521,15,2,2015-07-30,2015-08-30,2
106029,2931,4.767475,16,2,2015-07-30,2015-08-30,2
106029,93040,4.762813,17,2,2015-07-30,2015-08-30,2
106029,86347,4.761623,18,2,2015-07-30,2015-08-30,2
106029,7327,4.760742,19,2,2015-07-30,2015-08-30,2
106029,120815,4.759829,20,2,2015-07-30,2015-08-30,2
106029,3621,4.758518,21,2,2015-07-30,2015-08-30,2
106029,665,4.757801,22,2,2015-07-30,2015-08-30,2
106029,926,4.752787,23,2,2015-07-30,2015-08-30,2
106029,93988,4.744962,24,2,2015-07-30,2015-08-30,2
106029,86345,4.743304,25,2,2015-07-30,2015-08-30,2
106029,5515,4.738107,26,2,2015-07-30,2015-08-30,2
106029,127052,4.736364,27,2,2015-07-30,2015-08-30,2
106029,1202,4.735151,28,2,2015-07-30,2015-08-30,2
106029,27033,4.734112,29,2,2015-07-30,2015-08-30,2
106029,134853,4.731314,30,2,2015-07-30,2015-08-30,2
106029,27727,4.731101,31,2,2015-07-30,2015-08-30,2
106029,924,4.727061,32,2,2015-07-30,2015-08-30,2
106029,3629,4.726962,33,2,2015-07-30,2015-08-30,2
106029,3415,4.72596,34,2,2015-07-30,2015-08-30,2
106029,118896,4.719874,35,2,2015-07-30,2015-08-30,2
106029,1232,4.719181,36,2,2015-07-30,2015-08-30,2
106029,6433,4.718897,37,2,2015-07-30,2015-08-30,2
106029,5008,4.7184,38,2,2015-07-30,2015-08-30,2
106029,5618,4.718197,39,2,2015-07-30,2015-08-30,2
106029,96075,4.715182,40,2,2015-07-30,2015-08-30,2
106029,103984,4.712622,41,2,2015-07-30,2015-08-30,2
106029,7234,4.711698,42,2,2015-07-30,2015-08-30,2
106029,307,4.711483,43,2,2015-07-30,2015-08-30,2
106029,73513,4.710965,44,2,2015-07-30,2015-08-30,2
106029,1289,4.707191,45,2,2015-07-30,2015-08-30,2
106029,86377,4.706661,46,2,2015-07-30,2015-08-30,2
106029,8128,4.704674,47,2,2015-07-30,2015-08-30,2
106029,121374,4.702559,48,2,2015-07-30,2015-08-30,2
106029,130970,4.699727,49,2,2015-07-30,2015-08-30,2
106029,5498,4.699726,50,2,2015-07-30,2015-08-30,2
106031,6985,5.10107,1,2,2015-07-30,2015-08-30,4
106031,1305,5.005509,2,2,2015-07-30,2015-08-30,4
106031,101850,4.911566,3,2,2015-07-30,2015-08-30,4
106031,7766,4.889702,4,2,2015-07-30,2015-08-30,4
106031,7071,4.882546,5,2,2015-07-30,2015-08-30,4
106031,6669,4.85841,6,2,2015-07-30,2015-08-30,4
106031,129514,4.853053,7,2,2015-07-30,2015-08-30,4
106031,26587,4.845425,8,2,2015-07-30,2015-08-30,4
106031,318,4.842216,9,2,2015-07-30,2015-08-30,4
106031,46855,4.840206,10,2,2015-07-30,2015-08-30,4
106031,92475,4.837406,11,2,2015-07-30,2015-08-30,4
106031,2920,4.833814,12,2,2015-07-30,2015-08-30,4
106031,99764,4.828581,13,2,2015-07-30,2015-08-30,4
106031,7132,4.826372,14,2,2015-07-30,2015-08-30,4
106031,2931,4.82029,15,2,2015-07-30,2015-08-30,4
106031,1216,4.817111,16,2,2015-07-30,2015-08-30,4
106031,93040,4.813684,17,2,2015-07-30,2015-08-30,4
106031,86347,4.812045,18,2,2015-07-30,2015-08-30,4
106031,120815,4.811775,19,2,2015-07-30,2015-08-30,4
106031,7327,4.811213,20,2,2015-07-30,2015-08-30,4
106031,3621,4.809961,21,2,2015-07-30,2015-08-30,4
106031,665,4.807461,22,2,2015-07-30,2015-08-30,4
106031,926,4.803506,23,2,2015-07-30,2015-08-30,4
106031,93988,4.795235,24,2,2015-07-30,2015-08-30,4
106031,86345,4.79443,25,2,2015-07-30,2015-08-30,4
106031,5515,4.789411,26,2,2015-07-30,2015-08-30,4
106031,127052,4.788058,27,2,2015-07-30,2015-08-30,4
106031,27033,4.785034,28,2,2015-07-30,2015-08-30,4
106031,27727,4.782784,29,2,2015-07-30,2015-08-30,4
106031,134853,4.782221,30,2,2015-07-30,2015-08-30,4
106031,3629,4.778416,31,2,2015-07-30,2015-08-30,4
106031,924,4.775697,32,2,2015-07-30,2015-08-30,4
106031,3415,4.775504,33,2,2015-07-30,2015-08-30,4
106031,118896,4.771359,34,2,2015-07-30,2015-08-30,4
106031,1232,4.769818,35,2,2015-07-30,2015-08-30,4
106031,6433,4.768718,36,2,2015-07-30,2015-08-30,4
106031,5008,4.768087,37,2,2015-07-30,2015-08-30,4
106031,5618,4.766689,38,2,2015-07-30,2015-08-30,4
106031,96075,4.766428,39,2,2015-07-30,2015-08-30,4
106031,7234,4.765061,40,2,2015-07-30,2015-08-30,4
106031,103984,4.763351,41,2,2015-07-30,2015-08-30,4
106031,307,4.761558,42,2,2015-07-30,2015-08-30,4
106031,73513,4.761235,43,2,2015-07-30,2015-08-30,4
106031,1289,4.757365,44,2,2015-07-30,2015-08-30,4
106031,86377,4.756637,45,2,2015-07-30,2015-08-30,4
106031,8128,4.754255,46,2,2015-07-30,2015-08-30,4
106031,296,4.753757,47,2,2015-07-30,2015-08-30,4
106031,121374,4.752796,48,2,2015-07-30,2015-08-30,4
106031,130970,4.751821,49,2,2015-07-30,2015-08-30,4
106031,5498,4.751136,50,2,2015-07-30,2015-08-30,4
106225,6985,4.541905,1,2,2015-07-30,2015-08-30,82
106225,1305,4.449018,2,2,2015-07-30,2015-08-30,82
106225,101850,4.353591,3,2,2015-07-30,2015-08-30,82
106225,7766,4.326493,4,2,2015-07-30,2015-08-30,82
106225,7071,4.325273,5,2,2015-07-30,2015-08-30,82
106225,6669,4.300076,6,2,2015-07-30,2015-08-30,82
106225,129514,4.292033,7,2,2015-07-30,2015-08-30,82
106225,26587,4.286064,8,2,2015-07-30,2015-08-30,82
106225,46855,4.282633,9,2,2015-07-30,2015-08-30,82
106225,92475,4.27899,10,2,2015-07-30,2015-08-30,82
106225,318,4.277023,11,2,2015-07-30,2015-08-30,82
106225,2920,4.275441,12,2,2015-07-30,2015-08-30,82
106225,99764,4.26681,13,2,2015-07-30,2015-08-30,82
106225,7132,4.266748,14,2,2015-07-30,2015-08-30,82
106225,2931,4.260676,15,2,2015-07-30,2015-08-30,82
106225,1216,4.259655,16,2,2015-07-30,2015-08-30,82
106225,120815,4.25389,17,2,2015-07-30,2015-08-30,82
106225,93040,4.253538,18,2,2015-07-30,2015-08-30,82
106225,7327,4.253047,19,2,2015-07-30,2015-08-30,82
106225,3621,4.251432,20,2,2015-07-30,2015-08-30,82
106225,86347,4.250876,21,2,2015-07-30,2015-08-30,82
106225,665,4.248172,22,2,2015-07-30,2015-08-30,82
106225,926,4.245703,23,2,2015-07-30,2015-08-30,82
106225,93988,4.234997,24,2,2015-07-30,2015-08-30,82
106225,86345,4.234845,25,2,2015-07-30,2015-08-30,82
106225,5515,4.231192,26,2,2015-07-30,2015-08-30,82
106225,127052,4.229009,27,2,2015-07-30,2015-08-30,82
106225,1202,4.227649,28,2,2015-07-30,2015-08-30,82
106225,27033,4.227235,29,2,2015-07-30,2015-08-30,82
106225,134853,4.225156,30,2,2015-07-30,2015-08-30,82
106225,27727,4.22295,31,2,2015-07-30,2015-08-30,82
106225,3629,4.219337,32,2,2015-07-30,2015-08-30,82
106225,924,4.218422,33,2,2015-07-30,2015-08-30,82
106225,3415,4.217079,34,2,2015-07-30,2015-08-30,82
106225,1232,4.212173,35,2,2015-07-30,2015-08-30,82
106225,118896,4.212036,36,2,2015-07-30,2015-08-30,82
106225,6433,4.210749,37,2,2015-07-30,2015-08-30,82
106225,5008,4.209753,38,2,2015-07-30,2015-08-30,82
106225,96075,4.209332,39,2,2015-07-30,2015-08-30,82
106225,5618,4.207821,40,2,2015-07-30,2015-08-30,82
106225,103984,4.205276,41,2,2015-07-30,2015-08-30,82
106225,7234,4.204154,42,2,2015-07-30,2015-08-30,82
106225,307,4.202819,43,2,2015-07-30,2015-08-30,82
106225,73513,4.202313,44,2,2015-07-30,2015-08-30,82
106225,1289,4.199541,45,2,2015-07-30,2015-08-30,82
106225,86377,4.197553,46,2,2015-07-30,2015-08-30,82
106225,8128,4.195311,47,2,2015-07-30,2015-08-30,82
106225,121374,4.193717,48,2,2015-07-30,2015-08-30,82
106225,84952,4.19352,49,2,2015-07-30,2015-08-30,82
106225,5498,4.192597,50,2,2015-07-30,2015-08-30,82
106322,6985,4.200768,1,2,2015-07-30,2015-08-30,19
106322,1305,4.104517,2,2,2015-07-30,2015-08-30,19
106322,101850,4.010736,3,2,2015-07-30,2015-08-30,19
106322,7766,3.986078,4,2,2015-07-30,2015-08-30,19
106322,7071,3.983742,5,2,2015-07-30,2015-08-30,19
106322,6669,3.958278,6,2,2015-07-30,2015-08-30,19
106322,129514,3.952117,7,2,2015-07-30,2015-08-30,19
106322,26587,3.943164,8,2,2015-07-30,2015-08-30,19
106322,46855,3.942372,9,2,2015-07-30,2015-08-30,19
106322,318,3.94043,10,2,2015-07-30,2015-08-30,19
106322,92475,3.938573,11,2,2015-07-30,2015-08-30,19
106322,2920,3.936085,12,2,2015-07-30,2015-08-30,19
106322,99764,3.926144,13,2,2015-07-30,2015-08-30,19
106322,7132,3.925779,14,2,2015-07-30,2015-08-30,19
106322,1216,3.917916,15,2,2015-07-30,2015-08-30,19
106322,2931,3.91785,16,2,2015-07-30,2015-08-30,19
106322,93040,3.912358,17,2,2015-07-30,2015-08-30,19
106322,120815,3.911793,18,2,2015-07-30,2015-08-30,19
106322,7327,3.910838,19,2,2015-07-30,2015-08-30,19
106322,86347,3.909874,20,2,2015-07-30,2015-08-30,19
106322,3621,3.909353,21,2,2015-07-30,2015-08-30,19
106322,665,3.906012,22,2,2015-07-30,2015-08-30,19
106322,926,3.904014,23,2,2015-07-30,2015-08-30,19
106322,93988,3.894251,24,2,2015-07-30,2015-08-30,19
106322,86345,3.890407,25,2,2015-07-30,2015-08-30,19
106322,5515,3.888659,26,2,2015-07-30,2015-08-30,19
106322,1202,3.888047,27,2,2015-07-30,2015-08-30,19
106322,127052,3.886824,28,2,2015-07-30,2015-08-30,19
106322,27033,3.884651,29,2,2015-07-30,2015-08-30,19
106322,134853,3.882612,30,2,2015-07-30,2015-08-30,19
106322,27727,3.880483,31,2,2015-07-30,2015-08-30,19
106322,3629,3.877238,32,2,2015-07-30,2015-08-30,19
106322,924,3.87552,33,2,2015-07-30,2015-08-30,19
106322,3415,3.874964,34,2,2015-07-30,2015-08-30,19
106322,118896,3.872041,35,2,2015-07-30,2015-08-30,19
106322,1232,3.870345,36,2,2015-07-30,2015-08-30,19
106322,6433,3.869062,37,2,2015-07-30,2015-08-30,19
106322,5618,3.86835,38,2,2015-07-30,2015-08-30,19
106322,5008,3.867278,39,2,2015-07-30,2015-08-30,19
106322,96075,3.867018,40,2,2015-07-30,2015-08-30,19
106322,7234,3.864198,41,2,2015-07-30,2015-08-30,19
106322,103984,3.861993,42,2,2015-07-30,2015-08-30,19
106322,307,3.861201,43,2,2015-07-30,2015-08-30,19
106322,73513,3.860726,44,2,2015-07-30,2015-08-30,19
106322,1289,3.858532,45,2,2015-07-30,2015-08-30,19
106322,86377,3.856708,46,2,2015-07-30,2015-08-30,19
106322,8128,3.8548,47,2,2015-07-30,2015-08-30,19
106322,121374,3.851772,48,2,2015-07-30,2015-08-30,19
106322,130970,3.85176,49,2,2015-07-30,2015-08-30,19
106322,5498,3.850838,50,2,2015-07-30,2015-08-30,19
106508,6985,4.558383,1,2,2015-07-30,2015-08-30,7
106508,1305,4.461657,2,2,2015-07-30,2015-08-30,7
106508,101850,4.370203,3,2,2015-07-30,2015-08-30,7
106508,7766,4.346267,4,2,2015-07-30,2015-08-30,7
106508,7071,4.342067,5,2,2015-07-30,2015-08-30,7
106508,6669,4.316499,6,2,2015-07-30,2015-08-30,7
106508,129514,4.312472,7,2,2015-07-30,2015-08-30,7
106508,26587,4.301743,8,2,2015-07-30,2015-08-30,7
106508,318,4.298506,9,2,2015-07-30,2015-08-30,7
106508,46855,4.298474,10,2,2015-07-30,2015-08-30,7
106508,92475,4.295717,11,2,2015-07-30,2015-08-30,7
106508,2920,4.292874,12,2,2015-07-30,2015-08-30,7
106508,99764,4.286655,13,2,2015-07-30,2015-08-30,7
106508,7132,4.28393,14,2,2015-07-30,2015-08-30,7
106508,2931,4.27696,15,2,2015-07-30,2015-08-30,7
106508,1216,4.27408,16,2,2015-07-30,2015-08-30,7
106508,120815,4.271344,17,2,2015-07-30,2015-08-30,7
106508,93040,4.269357,18,2,2015-07-30,2015-08-30,7
106508,7327,4.26882,19,2,2015-07-30,2015-08-30,7
106508,86347,4.268777,20,2,2015-07-30,2015-08-30,7
106508,3621,4.268076,21,2,2015-07-30,2015-08-30,7
106508,665,4.264884,22,2,2015-07-30,2015-08-30,7
106508,926,4.26147,23,2,2015-07-30,2015-08-30,7
106508,93988,4.254061,24,2,2015-07-30,2015-08-30,7
106508,86345,4.25185,25,2,2015-07-30,2015-08-30,7
106508,5515,4.247258,26,2,2015-07-30,2015-08-30,7
106508,1202,4.245366,27,2,2015-07-30,2015-08-30,7
106508,127052,4.24485,28,2,2015-07-30,2015-08-30,7
106508,27033,4.241712,29,2,2015-07-30,2015-08-30,7
106508,134853,4.240405,30,2,2015-07-30,2015-08-30,7
106508,27727,4.238867,31,2,2015-07-30,2015-08-30,7
106508,3629,4.235322,32,2,2015-07-30,2015-08-30,7
106508,924,4.2333,33,2,2015-07-30,2015-08-30,7
106508,3415,4.233291,34,2,2015-07-30,2015-08-30,7
106508,6433,4.227133,35,2,2015-07-30,2015-08-30,7
106508,118896,4.226547,36,2,2015-07-30,2015-08-30,7
106508,1232,4.226425,37,2,2015-07-30,2015-08-30,7
106508,5008,4.225603,38,2,2015-07-30,2015-08-30,7
106508,96075,4.224878,39,2,2015-07-30,2015-08-30,7
106508,7234,4.223183,40,2,2015-07-30,2015-08-30,7
106508,5618,4.222039,41,2,2015-07-30,2015-08-30,7
106508,103984,4.221969,42,2,2015-07-30,2015-08-30,7
106508,307,4.219259,43,2,2015-07-30,2015-08-30,7
106508,73513,4.217969,44,2,2015-07-30,2015-08-30,7
106508,86377,4.214997,45,2,2015-07-30,2015-08-30,7
106508,8128,4.214266,46,2,2015-07-30,2015-08-30,7
106508,1289,4.212774,47,2,2015-07-30,2015-08-30,7
106508,121374,4.209805,48,2,2015-07-30,2015-08-30,7
106508,296,4.209074,49,2,2015-07-30,2015-08-30,7
106508,130970,4.208684,50,2,2015-07-30,2015-08-30,7
106510,6985,4.901852,1,2,2015-07-30,2015-08-30,2
106510,1305,4.810004,2,2,2015-07-30,2015-08-30,2
106510,101850,4.713796,3,2,2015-07-30,2015-08-30,2
106510,7766,4.6891,4,2,2015-07-30,2015-08-30,2
106510,7071,4.688027,5,2,2015-07-30,2015-08-30,2
106510,6669,4.662879,6,2,2015-07-30,2015-08-30,2
106510,129514,4.655797,7,2,2015-07-30,2015-08-30,2
106510,46855,4.647497,8,2,2015-07-30,2015-08-30,2
106510,26587,4.647189,9,2,2015-07-30,2015-08-30,2
106510,92475,4.639946,10,2,2015-07-30,2015-08-30,2
106510,2920,4.637684,11,2,2015-07-30,2015-08-30,2
106510,99764,4.632242,12,2,2015-07-30,2015-08-30,2
106510,7132,4.631315,13,2,2015-07-30,2015-08-30,2
106510,2931,4.624411,14,2,2015-07-30,2015-08-30,2
106510,1216,4.621107,15,2,2015-07-30,2015-08-30,2
106510,86347,4.617441,16,2,2015-07-30,2015-08-30,2
106510,120815,4.615817,17,2,2015-07-30,2015-08-30,2
106510,3621,4.615534,18,2,2015-07-30,2015-08-30,2
106510,93040,4.615225,19,2,2015-07-30,2015-08-30,2
106510,7327,4.614136,20,2,2015-07-30,2015-08-30,2
106510,665,4.610468,21,2,2015-07-30,2015-08-30,2
106510,926,4.609177,22,2,2015-07-30,2015-08-30,2
106510,86345,4.597684,23,2,2015-07-30,2015-08-30,2
106510,93988,4.597612,24,2,2015-07-30,2015-08-30,2
106510,5515,4.592574,25,2,2015-07-30,2015-08-30,2
106510,1202,4.591796,26,2,2015-07-30,2015-08-30,2
106510,127052,4.591089,27,2,2015-07-30,2015-08-30,2
106510,134853,4.588488,28,2,2015-07-30,2015-08-30,2
106510,27033,4.58752,29,2,2015-07-30,2015-08-30,2
106510,27727,4.586838,30,2,2015-07-30,2015-08-30,2
106510,924,4.582311,31,2,2015-07-30,2015-08-30,2
106510,3415,4.580592,32,2,2015-07-30,2015-08-30,2
106510,3629,4.580533,33,2,2015-07-30,2015-08-30,2
106510,118896,4.573424,34,2,2015-07-30,2015-08-30,2
106510,1232,4.573133,35,2,2015-07-30,2015-08-30,2
106510,6433,4.572324,36,2,2015-07-30,2015-08-30,2
106510,7234,4.570793,37,2,2015-07-30,2015-08-30,2
106510,5008,4.570205,38,2,2015-07-30,2015-08-30,2
106510,103984,4.569583,39,2,2015-07-30,2015-08-30,2
106510,96075,4.568219,40,2,2015-07-30,2015-08-30,2
106510,307,4.56726,41,2,2015-07-30,2015-08-30,2
106510,73513,4.566449,42,2,2015-07-30,2015-08-30,2
106510,86377,4.562747,43,2,2015-07-30,2015-08-30,2
106510,1289,4.558321,44,2,2015-07-30,2015-08-30,2
106510,8128,4.557532,45,2,2015-07-30,2015-08-30,2
106510,130970,4.555701,46,2,2015-07-30,2015-08-30,2
106510,121374,4.55564,47,2,2015-07-30,2015-08-30,2
106510,5498,4.553664,48,2,2015-07-30,2015-08-30,2
106510,84952,4.553431,49,2,2015-07-30,2015-08-30,2
106510,7064,4.552382,50,2,2015-07-30,2015-08-30,2
107225,6985,4.369817,1,2,2015-07-30,2015-08-30,4
107225,1305,4.274621,2,2,2015-07-30,2015-08-30,4
107225,101850,4.179997,3,2,2015-07-30,2015-08-30,4
107225,7766,4.15809,4,2,2015-07-30,2015-08-30,4
107225,7071,4.154753,5,2,2015-07-30,2015-08-30,4
107225,6669,4.12773,6,2,2015-07-30,2015-08-30,4
107225,129514,4.123023,7,2,2015-07-30,2015-08-30,4
107225,26587,4.113907,8,2,2015-07-30,2015-08-30,4
107225,318,4.113111,9,2,2015-07-30,2015-08-30,4
107225,46855,4.112961,10,2,2015-07-30,2015-08-30,4
107225,2920,4.106405,11,2,2015-07-30,2015-08-30,4
107225,92475,4.105931,12,2,2015-07-30,2015-08-30,4
107225,7132,4.097404,13,2,2015-07-30,2015-08-30,4
107225,99764,4.09702,14,2,2015-07-30,2015-08-30,4
107225,2931,4.088612,15,2,2015-07-30,2015-08-30,4
107225,1216,4.088136,16,2,2015-07-30,2015-08-30,4
107225,120815,4.082511,17,2,2015-07-30,2015-08-30,4
107225,86347,4.08249,18,2,2015-07-30,2015-08-30,4
107225,93040,4.082308,19,2,2015-07-30,2015-08-30,4
107225,7327,4.080553,20,2,2015-07-30,2015-08-30,4
107225,3621,4.079357,21,2,2015-07-30,2015-08-30,4
107225,665,4.077311,22,2,2015-07-30,2015-08-30,4
107225,926,4.074543,23,2,2015-07-30,2015-08-30,4
107225,93988,4.06623,24,2,2015-07-30,2015-08-30,4
107225,86345,4.062438,25,2,2015-07-30,2015-08-30,4
107225,5515,4.060315,26,2,2015-07-30,2015-08-30,4
107225,1202,4.056756,27,2,2015-07-30,2015-08-30,4
107225,127052,4.056633,28,2,2015-07-30,2015-08-30,4
107225,27033,4.053556,29,2,2015-07-30,2015-08-30,4
107225,134853,4.051752,30,2,2015-07-30,2015-08-30,4
107225,27727,4.051074,31,2,2015-07-30,2015-08-30,4
107225,3629,4.046446,32,2,2015-07-30,2015-08-30,4
107225,924,4.045554,33,2,2015-07-30,2015-08-30,4
107225,3415,4.044116,34,2,2015-07-30,2015-08-30,4
107225,118896,4.040851,35,2,2015-07-30,2015-08-30,4
107225,5008,4.039162,36,2,2015-07-30,2015-08-30,4
107225,1232,4.039,37,2,2015-07-30,2015-08-30,4
107225,6433,4.038676,38,2,2015-07-30,2015-08-30,4
107225,5618,4.037544,39,2,2015-07-30,2015-08-30,4
107225,96075,4.035452,40,2,2015-07-30,2015-08-30,4
107225,7234,4.033604,41,2,2015-07-30,2015-08-30,4
107225,103984,4.033442,42,2,2015-07-30,2015-08-30,4
107225,307,4.031739,43,2,2015-07-30,2015-08-30,4
107225,73513,4.03087,44,2,2015-07-30,2015-08-30,4
107225,1289,4.026923,45,2,2015-07-30,2015-08-30,4
107225,86377,4.025942,46,2,2015-07-30,2015-08-30,4
107225,8128,4.02349,47,2,2015-07-30,2015-08-30,4
107225,121374,4.02265,48,2,2015-07-30,2015-08-30,4
107225,130970,4.021335,49,2,2015-07-30,2015-08-30,4
107225,296,4.020614,50,2,2015-07-30,2015-08-30,4
107315,6985,4.901,1,2,2015-07-30,2015-08-30,2
107315,1305,4.805145,2,2,2015-07-30,2015-08-30,2
107315,101850,4.711024,3,2,2015-07-30,2015-08-30,2
107315,7766,4.686627,4,2,2015-07-30,2015-08-30,2
107315,7071,4.684238,5,2,2015-07-30,2015-08-30,2
107315,6669,4.657932,6,2,2015-07-30,2015-08-30,2
107315,129514,4.653341,7,2,2015-07-30,2015-08-30,2
107315,26587,4.644738,8,2,2015-07-30,2015-08-30,2
107315,46855,4.641274,9,2,2015-07-30,2015-08-30,2
107315,318,4.637951,10,2,2015-07-30,2015-08-30,2
107315,92475,4.636685,11,2,2015-07-30,2015-08-30,2
107315,2920,4.634481,12,2,2015-07-30,2015-08-30,2
107315,99764,4.626074,13,2,2015-07-30,2015-08-30,2
107315,7132,4.625896,14,2,2015-07-30,2015-08-30,2
107315,2931,4.617794,15,2,2015-07-30,2015-08-30,2
107315,1216,4.617089,16,2,2015-07-30,2015-08-30,2
107315,120815,4.612512,17,2,2015-07-30,2015-08-30,2
107315,7327,4.611825,18,2,2015-07-30,2015-08-30,2
107315,86347,4.611631,19,2,2015-07-30,2015-08-30,2
107315,93040,4.611118,20,2,2015-07-30,2015-08-30,2
107315,3621,4.609018,21,2,2015-07-30,2015-08-30,2
107315,665,4.606517,22,2,2015-07-30,2015-08-30,2
107315,926,4.60181,23,2,2015-07-30,2015-08-30,2
107315,93988,4.595984,24,2,2015-07-30,2015-08-30,2
107315,86345,4.593682,25,2,2015-07-30,2015-08-30,2
107315,5515,4.58932,26,2,2015-07-30,2015-08-30,2
107315,127052,4.587684,27,2,2015-07-30,2015-08-30,2
107315,27033,4.585729,28,2,2015-07-30,2015-08-30,2
107315,1202,4.585419,29,2,2015-07-30,2015-08-30,2
107315,134853,4.581959,30,2,2015-07-30,2015-08-30,2
107315,27727,4.581653,31,2,2015-07-30,2015-08-30,2
107315,924,4.576694,32,2,2015-07-30,2015-08-30,2
107315,3415,4.576484,33,2,2015-07-30,2015-08-30,2
107315,3629,4.576383,34,2,2015-07-30,2015-08-30,2
107315,1232,4.570476,35,2,2015-07-30,2015-08-30,2
107315,118896,4.569176,36,2,2015-07-30,2015-08-30,2
107315,5008,4.568923,37,2,2015-07-30,2015-08-30,2
107315,6433,4.568127,38,2,2015-07-30,2015-08-30,2
107315,5618,4.567271,39,2,2015-07-30,2015-08-30,2
107315,96075,4.565083,40,2,2015-07-30,2015-08-30,2
107315,7234,4.56338,41,2,2015-07-30,2015-08-30,2
107315,103984,4.562414,42,2,2015-07-30,2015-08-30,2
107315,307,4.561882,43,2,2015-07-30,2015-08-30,2
107315,73513,4.561361,44,2,2015-07-30,2015-08-30,2
107315,86377,4.55874,45,2,2015-07-30,2015-08-30,2
107315,1289,4.557531,46,2,2015-07-30,2015-08-30,2
107315,8128,4.554639,47,2,2015-07-30,2015-08-30,2
107315,121374,4.552184,48,2,2015-07-30,2015-08-30,2
107315,130970,4.551289,49,2,2015-07-30,2015-08-30,2
107315,84952,4.549546,50,2,2015-07-30,2015-08-30,2
107323,6985,4.89426,1,2,2015-07-30,2015-08-30,2
107323,1305,4.798967,2,2,2015-07-30,2015-08-30,2
107323,101850,4.705583,3,2,2015-07-30,2015-08-30,2
107323,7766,4.681852,4,2,2015-07-30,2015-08-30,2
107323,7071,4.677622,5,2,2015-07-30,2015-08-30,2
107323,6669,4.651877,6,2,2015-07-30,2015-08-30,2
