userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
106825,121374,4.577325,43,1,2015-06-30,2015-07-30,2
106825,130970,4.576234,44,1,2015-06-30,2015-07-30,2
106825,296,4.576016,45,1,2015-06-30,2015-07-30,2
106825,8128,4.575417,46,1,2015-06-30,2015-07-30,2
106825,5498,4.575152,47,1,2015-06-30,2015-07-30,2
106825,7064,4.574807,48,1,2015-06-30,2015-07-30,2
106825,84952,4.573401,49,1,2015-06-30,2015-07-30,2
106825,3677,4.570438,50,1,2015-06-30,2015-07-30,2
107315,6985,4.901,1,1,2015-06-30,2015-07-30,1
107315,1305,4.805145,2,1,2015-06-30,2015-07-30,1
107315,101850,4.711024,3,1,2015-06-30,2015-07-30,1
107315,7766,4.686627,4,1,2015-06-30,2015-07-30,1
107315,7071,4.684238,5,1,2015-06-30,2015-07-30,1
107315,6669,4.657932,6,1,2015-06-30,2015-07-30,1
107315,129514,4.653341,7,1,2015-06-30,2015-07-30,1
107315,26587,4.644738,8,1,2015-06-30,2015-07-30,1
107315,46855,4.641274,9,1,2015-06-30,2015-07-30,1
107315,318,4.637951,10,1,2015-06-30,2015-07-30,1
107315,92475,4.636685,11,1,2015-06-30,2015-07-30,1
107315,2920,4.634481,12,1,2015-06-30,2015-07-30,1
107315,99764,4.626074,13,1,2015-06-30,2015-07-30,1
107315,7132,4.625896,14,1,2015-06-30,2015-07-30,1
107315,2931,4.617794,15,1,2015-06-30,2015-07-30,1
107315,1216,4.617089,16,1,2015-06-30,2015-07-30,1
107315,120815,4.612512,17,1,2015-06-30,2015-07-30,1
107315,7327,4.611825,18,1,2015-06-30,2015-07-30,1
107315,86347,4.611631,19,1,2015-06-30,2015-07-30,1
107315,93040,4.611118,20,1,2015-06-30,2015-07-30,1
107315,3621,4.609018,21,1,2015-06-30,2015-07-30,1
107315,665,4.606517,22,1,2015-06-30,2015-07-30,1
107315,926,4.60181,23,1,2015-06-30,2015-07-30,1
107315,93988,4.595984,24,1,2015-06-30,2015-07-30,1
107315,86345,4.593682,25,1,2015-06-30,2015-07-30,1
107315,5515,4.58932,26,1,2015-06-30,2015-07-30,1
107315,127052,4.587684,27,1,2015-06-30,2015-07-30,1
107315,27033,4.585729,28,1,2015-06-30,2015-07-30,1
107315,1202,4.585419,29,1,2015-06-30,2015-07-30,1
107315,134853,4.581959,30,1,2015-06-30,2015-07-30,1
107315,27727,4.581653,31,1,2015-06-30,2015-07-30,1
107315,924,4.576694,32,1,2015-06-30,2015-07-30,1
107315,3415,4.576484,33,1,2015-06-30,2015-07-30,1
107315,3629,4.576383,34,1,2015-06-30,2015-07-30,1
107315,1232,4.570476,35,1,2015-06-30,2015-07-30,1
107315,118896,4.569176,36,1,2015-06-30,2015-07-30,1
107315,5008,4.568923,37,1,2015-06-30,2015-07-30,1
107315,6433,4.568127,38,1,2015-06-30,2015-07-30,1
107315,5618,4.567271,39,1,2015-06-30,2015-07-30,1
107315,96075,4.565083,40,1,2015-06-30,2015-07-30,1
107315,7234,4.56338,41,1,2015-06-30,2015-07-30,1
107315,103984,4.562414,42,1,2015-06-30,2015-07-30,1
107315,307,4.561882,43,1,2015-06-30,2015-07-30,1
107315,73513,4.561361,44,1,2015-06-30,2015-07-30,1
107315,86377,4.55874,45,1,2015-06-30,2015-07-30,1
107315,1289,4.557531,46,1,2015-06-30,2015-07-30,1
107315,8128,4.554639,47,1,2015-06-30,2015-07-30,1
107315,121374,4.552184,48,1,2015-06-30,2015-07-30,1
107315,130970,4.551289,49,1,2015-06-30,2015-07-30,1
107315,84952,4.549546,50,1,2015-06-30,2015-07-30,1
107323,6985,4.89426,1,1,2015-06-30,2015-07-30,16
107323,1305,4.798967,2,1,2015-06-30,2015-07-30,16
107323,101850,4.705583,3,1,2015-06-30,2015-07-30,16
107323,7766,4.681852,4,1,2015-06-30,2015-07-30,16
107323,7071,4.677622,5,1,2015-06-30,2015-07-30,16
107323,6669,4.651877,6,1,2015-06-30,2015-07-30,16
107323,129514,4.646283,7,1,2015-06-30,2015-07-30,16
107323,26587,4.637808,8,1,2015-06-30,2015-07-30,16
107323,318,4.636613,9,1,2015-06-30,2015-07-30,16
107323,46855,4.635318,10,1,2015-06-30,2015-07-30,16
107323,92475,4.631259,11,1,2015-06-30,2015-07-30,16
107323,2920,4.629033,12,1,2015-06-30,2015-07-30,16
107323,99764,4.62211,13,1,2015-06-30,2015-07-30,16
107323,7132,4.620321,14,1,2015-06-30,2015-07-30,16
107323,2931,4.611764,15,1,2015-06-30,2015-07-30,16
107323,1216,4.610866,16,1,2015-06-30,2015-07-30,16
107323,93040,4.60694,17,1,2015-06-30,2015-07-30,16
107323,120815,4.605669,18,1,2015-06-30,2015-07-30,16
107323,86347,4.605403,19,1,2015-06-30,2015-07-30,16
107323,7327,4.605103,20,1,2015-06-30,2015-07-30,16
107323,3621,4.603792,21,1,2015-06-30,2015-07-30,16
107323,665,4.600896,22,1,2015-06-30,2015-07-30,16
107323,926,4.598544,23,1,2015-06-30,2015-07-30,16
107323,93988,4.590438,24,1,2015-06-30,2015-07-30,16
107323,86345,4.588218,25,1,2015-06-30,2015-07-30,16
107323,5515,4.584248,26,1,2015-06-30,2015-07-30,16
107323,1202,4.582526,27,1,2015-06-30,2015-07-30,16
107323,127052,4.581565,28,1,2015-06-30,2015-07-30,16
107323,27033,4.578498,29,1,2015-06-30,2015-07-30,16
107323,134853,4.576652,30,1,2015-06-30,2015-07-30,16
107323,27727,4.574742,31,1,2015-06-30,2015-07-30,16
107323,3629,4.572502,32,1,2015-06-30,2015-07-30,16
107323,3415,4.569445,33,1,2015-06-30,2015-07-30,16
107323,118896,4.565138,34,1,2015-06-30,2015-07-30,16
107323,1232,4.563926,35,1,2015-06-30,2015-07-30,16
107323,6433,4.563599,36,1,2015-06-30,2015-07-30,16
107323,5008,4.563365,37,1,2015-06-30,2015-07-30,16
107323,5618,4.563105,38,1,2015-06-30,2015-07-30,16
107323,96075,4.560185,39,1,2015-06-30,2015-07-30,16
107323,103984,4.55707,40,1,2015-06-30,2015-07-30,16
107323,7234,4.556528,41,1,2015-06-30,2015-07-30,16
107323,307,4.556229,42,1,2015-06-30,2015-07-30,16
107323,73513,4.555052,43,1,2015-06-30,2015-07-30,16
107323,86377,4.552522,44,1,2015-06-30,2015-07-30,16
107323,1289,4.550557,45,1,2015-06-30,2015-07-30,16
107323,8128,4.54793,46,1,2015-06-30,2015-07-30,16
107323,121374,4.54734,47,1,2015-06-30,2015-07-30,16
107323,130970,4.545372,48,1,2015-06-30,2015-07-30,16
107323,5498,4.544169,49,1,2015-06-30,2015-07-30,16
107323,84952,4.543843,50,1,2015-06-30,2015-07-30,16
107425,6985,4.54333,1,1,2015-06-30,2015-07-30,7
107425,1305,4.447588,2,1,2015-06-30,2015-07-30,7
107425,101850,4.353674,3,1,2015-06-30,2015-07-30,7
107425,7766,4.331536,4,1,2015-06-30,2015-07-30,7
107425,7071,4.327143,5,1,2015-06-30,2015-07-30,7
107425,6669,4.301335,6,1,2015-06-30,2015-07-30,7
107425,129514,4.295105,7,1,2015-06-30,2015-07-30,7
107425,26587,4.286221,8,1,2015-06-30,2015-07-30,7
107425,46855,4.284525,9,1,2015-06-30,2015-07-30,7
107425,318,4.282298,10,1,2015-06-30,2015-07-30,7
107425,92475,4.27981,11,1,2015-06-30,2015-07-30,7
107425,2920,4.275872,12,1,2015-06-30,2015-07-30,7
107425,99764,4.269428,13,1,2015-06-30,2015-07-30,7
107425,7132,4.269232,14,1,2015-06-30,2015-07-30,7
107425,2931,4.261815,15,1,2015-06-30,2015-07-30,7
107425,1216,4.2607,16,1,2015-06-30,2015-07-30,7
107425,93040,4.254803,17,1,2015-06-30,2015-07-30,7
107425,86347,4.254311,18,1,2015-06-30,2015-07-30,7
107425,7327,4.254025,19,1,2015-06-30,2015-07-30,7
107425,120815,4.253946,20,1,2015-06-30,2015-07-30,7
107425,3621,4.251093,21,1,2015-06-30,2015-07-30,7
107425,665,4.250064,22,1,2015-06-30,2015-07-30,7
107425,926,4.247183,23,1,2015-06-30,2015-07-30,7
107425,93988,4.238455,24,1,2015-06-30,2015-07-30,7
107425,86345,4.234391,25,1,2015-06-30,2015-07-30,7
107425,5515,4.232399,26,1,2015-06-30,2015-07-30,7
107425,1202,4.230367,27,1,2015-06-30,2015-07-30,7
107425,127052,4.228992,28,1,2015-06-30,2015-07-30,7
107425,27033,4.225471,29,1,2015-06-30,2015-07-30,7
107425,27727,4.223556,30,1,2015-06-30,2015-07-30,7
107425,134853,4.223268,31,1,2015-06-30,2015-07-30,7
107425,3629,4.220714,32,1,2015-06-30,2015-07-30,7
107425,924,4.219637,33,1,2015-06-30,2015-07-30,7
107425,3415,4.218482,34,1,2015-06-30,2015-07-30,7
107425,118896,4.213468,35,1,2015-06-30,2015-07-30,7
107425,1232,4.211516,36,1,2015-06-30,2015-07-30,7
107425,5008,4.211427,37,1,2015-06-30,2015-07-30,7
107425,6433,4.211331,38,1,2015-06-30,2015-07-30,7
107425,5618,4.211161,39,1,2015-06-30,2015-07-30,7
107425,96075,4.209621,40,1,2015-06-30,2015-07-30,7
107425,103984,4.206951,41,1,2015-06-30,2015-07-30,7
107425,7234,4.206252,42,1,2015-06-30,2015-07-30,7
107425,73513,4.203086,43,1,2015-06-30,2015-07-30,7
107425,307,4.202402,44,1,2015-06-30,2015-07-30,7
107425,86377,4.200825,45,1,2015-06-30,2015-07-30,7
107425,1289,4.199728,46,1,2015-06-30,2015-07-30,7
107425,8128,4.196057,47,1,2015-06-30,2015-07-30,7
107425,121374,4.194349,48,1,2015-06-30,2015-07-30,7
107425,1203,4.193974,49,1,2015-06-30,2015-07-30,7
107425,5498,4.193295,50,1,2015-06-30,2015-07-30,7
107720,6985,4.601952,1,1,2015-06-30,2015-07-30,37
107720,1305,4.508007,2,1,2015-06-30,2015-07-30,37
107720,101850,4.41219,3,1,2015-06-30,2015-07-30,37
107720,7766,4.388199,4,1,2015-06-30,2015-07-30,37
107720,7071,4.385022,5,1,2015-06-30,2015-07-30,37
107720,6669,4.359018,6,1,2015-06-30,2015-07-30,37
107720,129514,4.353046,7,1,2015-06-30,2015-07-30,37
107720,26587,4.345175,8,1,2015-06-30,2015-07-30,37
107720,46855,4.341512,9,1,2015-06-30,2015-07-30,37
107720,92475,4.33811,10,1,2015-06-30,2015-07-30,37
107720,318,4.336158,11,1,2015-06-30,2015-07-30,37
107720,2920,4.335734,12,1,2015-06-30,2015-07-30,37
107720,7132,4.327888,13,1,2015-06-30,2015-07-30,37
107720,99764,4.327429,14,1,2015-06-30,2015-07-30,37
107720,2931,4.321195,15,1,2015-06-30,2015-07-30,37
107720,1216,4.319762,16,1,2015-06-30,2015-07-30,37
107720,93040,4.314071,17,1,2015-06-30,2015-07-30,37
107720,120815,4.313566,18,1,2015-06-30,2015-07-30,37
107720,7327,4.312251,19,1,2015-06-30,2015-07-30,37
107720,86347,4.311921,20,1,2015-06-30,2015-07-30,37
107720,3621,4.310821,21,1,2015-06-30,2015-07-30,37
107720,665,4.306995,22,1,2015-06-30,2015-07-30,37
107720,926,4.303649,23,1,2015-06-30,2015-07-30,37
107720,86345,4.295146,24,1,2015-06-30,2015-07-30,37
107720,93988,4.294143,25,1,2015-06-30,2015-07-30,37
107720,5515,4.292826,26,1,2015-06-30,2015-07-30,37
107720,1202,4.289261,27,1,2015-06-30,2015-07-30,37
107720,127052,4.288742,28,1,2015-06-30,2015-07-30,37
107720,27033,4.285125,29,1,2015-06-30,2015-07-30,37
107720,134853,4.284917,30,1,2015-06-30,2015-07-30,37
107720,27727,4.284502,31,1,2015-06-30,2015-07-30,37
107720,3629,4.278509,32,1,2015-06-30,2015-07-30,37
107720,3415,4.277874,33,1,2015-06-30,2015-07-30,37
107720,924,4.277101,34,1,2015-06-30,2015-07-30,37
107720,1232,4.27244,35,1,2015-06-30,2015-07-30,37
107720,5008,4.271735,36,1,2015-06-30,2015-07-30,37
107720,118896,4.271679,37,1,2015-06-30,2015-07-30,37
107720,6433,4.270295,38,1,2015-06-30,2015-07-30,37
107720,5618,4.268359,39,1,2015-06-30,2015-07-30,37
107720,96075,4.267322,40,1,2015-06-30,2015-07-30,37
107720,7234,4.265096,41,1,2015-06-30,2015-07-30,37
107720,103984,4.264431,42,1,2015-06-30,2015-07-30,37
107720,73513,4.263032,43,1,2015-06-30,2015-07-30,37
107720,307,4.261923,44,1,2015-06-30,2015-07-30,37
107720,86377,4.259389,45,1,2015-06-30,2015-07-30,37
107720,1289,4.256991,46,1,2015-06-30,2015-07-30,37
107720,8128,4.255038,47,1,2015-06-30,2015-07-30,37
107720,121374,4.254438,48,1,2015-06-30,2015-07-30,37
107720,84952,4.253598,49,1,2015-06-30,2015-07-30,37
107720,130970,4.253149,50,1,2015-06-30,2015-07-30,37
107915,6985,4.52458,1,1,2015-06-30,2015-07-30,1
107915,1305,4.428607,2,1,2015-06-30,2015-07-30,1
107915,101850,4.334273,3,1,2015-06-30,2015-07-30,1
107915,7766,4.312062,4,1,2015-06-30,2015-07-30,1
107915,7071,4.308496,5,1,2015-06-30,2015-07-30,1
107915,6669,4.284699,6,1,2015-06-30,2015-07-30,1
107915,129514,4.278006,7,1,2015-06-30,2015-07-30,1
107915,26587,4.26777,8,1,2015-06-30,2015-07-30,1
107915,46855,4.267201,9,1,2015-06-30,2015-07-30,1
107915,318,4.265859,10,1,2015-06-30,2015-07-30,1
107915,92475,4.260403,11,1,2015-06-30,2015-07-30,1
107915,2920,4.259887,12,1,2015-06-30,2015-07-30,1
107915,99764,4.251576,13,1,2015-06-30,2015-07-30,1
107915,7132,4.250357,14,1,2015-06-30,2015-07-30,1
107915,2931,4.243088,15,1,2015-06-30,2015-07-30,1
107915,1216,4.24219,16,1,2015-06-30,2015-07-30,1
107915,120815,4.236722,17,1,2015-06-30,2015-07-30,1
107915,93040,4.236386,18,1,2015-06-30,2015-07-30,1
107915,7327,4.236038,19,1,2015-06-30,2015-07-30,1
107915,86347,4.235579,20,1,2015-06-30,2015-07-30,1
107915,3621,4.234055,21,1,2015-06-30,2015-07-30,1
107915,665,4.23038,22,1,2015-06-30,2015-07-30,1
107915,926,4.22804,23,1,2015-06-30,2015-07-30,1
107915,93988,4.22033,24,1,2015-06-30,2015-07-30,1
107915,86345,4.217205,25,1,2015-06-30,2015-07-30,1
107915,5515,4.213013,26,1,2015-06-30,2015-07-30,1
107915,1202,4.211801,27,1,2015-06-30,2015-07-30,1
107915,127052,4.210133,28,1,2015-06-30,2015-07-30,1
107915,27033,4.208494,29,1,2015-06-30,2015-07-30,1
107915,134853,4.206131,30,1,2015-06-30,2015-07-30,1
107915,27727,4.204395,31,1,2015-06-30,2015-07-30,1
107915,3629,4.200882,32,1,2015-06-30,2015-07-30,1
107915,924,4.200193,33,1,2015-06-30,2015-07-30,1
107915,3415,4.19954,34,1,2015-06-30,2015-07-30,1
107915,1232,4.195145,35,1,2015-06-30,2015-07-30,1
107915,5618,4.194333,36,1,2015-06-30,2015-07-30,1
107915,118896,4.193967,37,1,2015-06-30,2015-07-30,1
107915,6433,4.192878,38,1,2015-06-30,2015-07-30,1
107915,5008,4.192768,39,1,2015-06-30,2015-07-30,1
107915,96075,4.188423,40,1,2015-06-30,2015-07-30,1
107915,103984,4.187636,41,1,2015-06-30,2015-07-30,1
107915,7234,4.18591,42,1,2015-06-30,2015-07-30,1
107915,307,4.185058,43,1,2015-06-30,2015-07-30,1
107915,73513,4.18355,44,1,2015-06-30,2015-07-30,1
107915,1289,4.18223,45,1,2015-06-30,2015-07-30,1
107915,86377,4.18112,46,1,2015-06-30,2015-07-30,1
107915,8128,4.178076,47,1,2015-06-30,2015-07-30,1
107915,121374,4.176519,48,1,2015-06-30,2015-07-30,1
107915,130970,4.174699,49,1,2015-06-30,2015-07-30,1
107915,84952,4.174129,50,1,2015-06-30,2015-07-30,1
107974,6985,5.105355,1,1,2015-06-30,2015-07-30,5
107974,1305,5.01097,2,1,2015-06-30,2015-07-30,5
107974,101850,4.917329,3,1,2015-06-30,2015-07-30,5
107974,7766,4.89167,4,1,2015-06-30,2015-07-30,5
107974,7071,4.889108,5,1,2015-06-30,2015-07-30,5
107974,6669,4.863777,6,1,2015-06-30,2015-07-30,5
107974,129514,4.858601,7,1,2015-06-30,2015-07-30,5
107974,318,4.850534,8,1,2015-06-30,2015-07-30,5
107974,26587,4.849195,9,1,2015-06-30,2015-07-30,5
107974,46855,4.847503,10,1,2015-06-30,2015-07-30,5
107974,92475,4.843935,11,1,2015-06-30,2015-07-30,5
107974,2920,4.840021,12,1,2015-06-30,2015-07-30,5
107974,7132,4.831846,13,1,2015-06-30,2015-07-30,5
107974,2931,4.823977,14,1,2015-06-30,2015-07-30,5
107974,1216,4.823191,15,1,2015-06-30,2015-07-30,5
107974,93040,4.818542,16,1,2015-06-30,2015-07-30,5
107974,120815,4.81852,17,1,2015-06-30,2015-07-30,5
107974,3621,4.817533,18,1,2015-06-30,2015-07-30,5
107974,7327,4.816728,19,1,2015-06-30,2015-07-30,5
107974,86347,4.815739,20,1,2015-06-30,2015-07-30,5
107974,665,4.812467,21,1,2015-06-30,2015-07-30,5
107974,926,4.809873,22,1,2015-06-30,2015-07-30,5
107974,86345,4.800891,23,1,2015-06-30,2015-07-30,5
107974,93988,4.80079,24,1,2015-06-30,2015-07-30,5
107974,5515,4.795555,25,1,2015-06-30,2015-07-30,5
107974,127052,4.793668,26,1,2015-06-30,2015-07-30,5
107974,1202,4.79208,27,1,2015-06-30,2015-07-30,5
107974,27033,4.791202,28,1,2015-06-30,2015-07-30,5
107974,134853,4.790593,29,1,2015-06-30,2015-07-30,5
107974,27727,4.786283,30,1,2015-06-30,2015-07-30,5
107974,3629,4.783654,31,1,2015-06-30,2015-07-30,5
107974,924,4.781653,32,1,2015-06-30,2015-07-30,5
107974,3415,4.779865,33,1,2015-06-30,2015-07-30,5
107974,118896,4.776445,34,1,2015-06-30,2015-07-30,5
107974,5008,4.775782,35,1,2015-06-30,2015-07-30,5
107974,1232,4.775517,36,1,2015-06-30,2015-07-30,5
107974,5618,4.774363,37,1,2015-06-30,2015-07-30,5
107974,6433,4.774032,38,1,2015-06-30,2015-07-30,5
107974,96075,4.772461,39,1,2015-06-30,2015-07-30,5
107974,103984,4.770114,40,1,2015-06-30,2015-07-30,5
107974,7234,4.767979,41,1,2015-06-30,2015-07-30,5
107974,307,4.767863,42,1,2015-06-30,2015-07-30,5
107974,73513,4.766767,43,1,2015-06-30,2015-07-30,5
107974,1289,4.762245,44,1,2015-06-30,2015-07-30,5
107974,86377,4.761645,45,1,2015-06-30,2015-07-30,5
107974,8128,4.758929,46,1,2015-06-30,2015-07-30,5
107974,121374,4.75876,47,1,2015-06-30,2015-07-30,5
107974,130970,4.758212,48,1,2015-06-30,2015-07-30,5
107974,84952,4.754703,49,1,2015-06-30,2015-07-30,5
107974,5498,4.754412,50,1,2015-06-30,2015-07-30,5
108099,6985,4.305513,1,1,2015-06-30,2015-07-30,2
108099,1305,4.210525,2,1,2015-06-30,2015-07-30,2
108099,101850,4.117291,3,1,2015-06-30,2015-07-30,2
108099,7766,4.092879,4,1,2015-06-30,2015-07-30,2
108099,7071,4.090269,5,1,2015-06-30,2015-07-30,2
108099,6669,4.065335,6,1,2015-06-30,2015-07-30,2
108099,129514,4.059156,7,1,2015-06-30,2015-07-30,2
108099,26587,4.049803,8,1,2015-06-30,2015-07-30,2
108099,318,4.04876,9,1,2015-06-30,2015-07-30,2
108099,46855,4.048741,10,1,2015-06-30,2015-07-30,2
108099,92475,4.042592,11,1,2015-06-30,2015-07-30,2
108099,2920,4.040279,12,1,2015-06-30,2015-07-30,2
108099,7132,4.032172,13,1,2015-06-30,2015-07-30,2
108099,99764,4.031151,14,1,2015-06-30,2015-07-30,2
108099,2931,4.023643,15,1,2015-06-30,2015-07-30,2
108099,1216,4.02289,16,1,2015-06-30,2015-07-30,2
108099,86347,4.019023,17,1,2015-06-30,2015-07-30,2
108099,93040,4.018074,18,1,2015-06-30,2015-07-30,2
108099,120815,4.017295,19,1,2015-06-30,2015-07-30,2
108099,7327,4.015414,20,1,2015-06-30,2015-07-30,2
108099,3621,4.014588,21,1,2015-06-30,2015-07-30,2
108099,665,4.011336,22,1,2015-06-30,2015-07-30,2
108099,926,4.011187,23,1,2015-06-30,2015-07-30,2
108099,93988,4.003199,24,1,2015-06-30,2015-07-30,2
108099,86345,3.999639,25,1,2015-06-30,2015-07-30,2
108099,5515,3.99616,26,1,2015-06-30,2015-07-30,2
108099,1202,3.993333,27,1,2015-06-30,2015-07-30,2
108099,127052,3.993307,28,1,2015-06-30,2015-07-30,2
108099,27033,3.990215,29,1,2015-06-30,2015-07-30,2
108099,134853,3.989017,30,1,2015-06-30,2015-07-30,2
108099,27727,3.987352,31,1,2015-06-30,2015-07-30,2
108099,3629,3.982303,32,1,2015-06-30,2015-07-30,2
108099,924,3.981823,33,1,2015-06-30,2015-07-30,2
108099,3415,3.98128,34,1,2015-06-30,2015-07-30,2
108099,1232,3.976934,35,1,2015-06-30,2015-07-30,2
108099,5618,3.976519,36,1,2015-06-30,2015-07-30,2
108099,118896,3.976284,37,1,2015-06-30,2015-07-30,2
108099,6433,3.975373,38,1,2015-06-30,2015-07-30,2
108099,5008,3.974469,39,1,2015-06-30,2015-07-30,2
108099,96075,3.97172,40,1,2015-06-30,2015-07-30,2
108099,7234,3.969876,41,1,2015-06-30,2015-07-30,2
108099,103984,3.969619,42,1,2015-06-30,2015-07-30,2
108099,307,3.96766,43,1,2015-06-30,2015-07-30,2
108099,73513,3.965813,44,1,2015-06-30,2015-07-30,2
108099,86377,3.963681,45,1,2015-06-30,2015-07-30,2
108099,1289,3.962893,46,1,2015-06-30,2015-07-30,2
108099,1221,3.959977,47,1,2015-06-30,2015-07-30,2
108099,121374,3.959771,48,1,2015-06-30,2015-07-30,2
108099,8128,3.959229,49,1,2015-06-30,2015-07-30,2
108099,858,3.956719,50,1,2015-06-30,2015-07-30,2
108318,6985,4.812049,1,1,2015-06-30,2015-07-30,14
108318,1305,4.719119,2,1,2015-06-30,2015-07-30,14
108318,101850,4.623797,3,1,2015-06-30,2015-07-30,14
108318,7766,4.601477,4,1,2015-06-30,2015-07-30,14
108318,7071,4.595411,5,1,2015-06-30,2015-07-30,14
108318,6669,4.570256,6,1,2015-06-30,2015-07-30,14
108318,129514,4.5646,7,1,2015-06-30,2015-07-30,14
108318,26587,4.556665,8,1,2015-06-30,2015-07-30,14
108318,318,4.555149,9,1,2015-06-30,2015-07-30,14
108318,46855,4.551522,10,1,2015-06-30,2015-07-30,14
108318,2920,4.549217,11,1,2015-06-30,2015-07-30,14
108318,92475,4.549207,12,1,2015-06-30,2015-07-30,14
108318,99764,4.542169,13,1,2015-06-30,2015-07-30,14
108318,7132,4.538336,14,1,2015-06-30,2015-07-30,14
108318,2931,4.530467,15,1,2015-06-30,2015-07-30,14
108318,1216,4.530447,16,1,2015-06-30,2015-07-30,14
108318,120815,4.524615,17,1,2015-06-30,2015-07-30,14
108318,93040,4.524058,18,1,2015-06-30,2015-07-30,14
108318,86347,4.52307,19,1,2015-06-30,2015-07-30,14
108318,7327,4.522631,20,1,2015-06-30,2015-07-30,14
108318,3621,4.522151,21,1,2015-06-30,2015-07-30,14
108318,665,4.517689,22,1,2015-06-30,2015-07-30,14
108318,926,4.515378,23,1,2015-06-30,2015-07-30,14
108318,86345,4.509083,24,1,2015-06-30,2015-07-30,14
108318,93988,4.508853,25,1,2015-06-30,2015-07-30,14
108318,5515,4.502553,26,1,2015-06-30,2015-07-30,14
108318,127052,4.502484,27,1,2015-06-30,2015-07-30,14
108318,1202,4.499518,28,1,2015-06-30,2015-07-30,14
108318,27033,4.497396,29,1,2015-06-30,2015-07-30,14
108318,27727,4.495028,30,1,2015-06-30,2015-07-30,14
108318,134853,4.493587,31,1,2015-06-30,2015-07-30,14
108318,3629,4.489619,32,1,2015-06-30,2015-07-30,14
108318,3415,4.486181,33,1,2015-06-30,2015-07-30,14
108318,118896,4.48306,34,1,2015-06-30,2015-07-30,14
108318,96075,4.48088,35,1,2015-06-30,2015-07-30,14
108318,1232,4.480771,36,1,2015-06-30,2015-07-30,14
108318,5008,4.480314,37,1,2015-06-30,2015-07-30,14
108318,6433,4.479724,38,1,2015-06-30,2015-07-30,14
108318,7234,4.47638,39,1,2015-06-30,2015-07-30,14
108318,307,4.475173,40,1,2015-06-30,2015-07-30,14
108318,103984,4.474411,41,1,2015-06-30,2015-07-30,14
108318,73513,4.473263,42,1,2015-06-30,2015-07-30,14
108318,1289,4.469801,43,1,2015-06-30,2015-07-30,14
108318,858,4.466652,44,1,2015-06-30,2015-07-30,14
108318,8128,4.465921,45,1,2015-06-30,2015-07-30,14
108318,121374,4.465186,46,1,2015-06-30,2015-07-30,14
108318,5498,4.465082,47,1,2015-06-30,2015-07-30,14
108318,86377,4.464623,48,1,2015-06-30,2015-07-30,14
108318,130970,4.463492,49,1,2015-06-30,2015-07-30,14
108318,84952,4.4627,50,1,2015-06-30,2015-07-30,14
108495,6985,4.320383,1,1,2015-06-30,2015-07-30,1
108495,1305,4.22532,2,1,2015-06-30,2015-07-30,1
108495,101850,4.133414,3,1,2015-06-30,2015-07-30,1
108495,7766,4.108241,4,1,2015-06-30,2015-07-30,1
108495,7071,4.102998,5,1,2015-06-30,2015-07-30,1
108495,6669,4.078374,6,1,2015-06-30,2015-07-30,1
108495,129514,4.072079,7,1,2015-06-30,2015-07-30,1
108495,26587,4.064113,8,1,2015-06-30,2015-07-30,1
108495,46855,4.062413,9,1,2015-06-30,2015-07-30,1
108495,318,4.060722,10,1,2015-06-30,2015-07-30,1
108495,2920,4.057812,11,1,2015-06-30,2015-07-30,1
108495,92475,4.057648,12,1,2015-06-30,2015-07-30,1
108495,99764,4.048726,13,1,2015-06-30,2015-07-30,1
108495,7132,4.047489,14,1,2015-06-30,2015-07-30,1
108495,2931,4.040223,15,1,2015-06-30,2015-07-30,1
108495,1216,4.039039,16,1,2015-06-30,2015-07-30,1
108495,93040,4.033505,17,1,2015-06-30,2015-07-30,1
108495,120815,4.032635,18,1,2015-06-30,2015-07-30,1
108495,7327,4.032395,19,1,2015-06-30,2015-07-30,1
108495,86347,4.030847,20,1,2015-06-30,2015-07-30,1
108495,3621,4.030332,21,1,2015-06-30,2015-07-30,1
108495,665,4.027147,22,1,2015-06-30,2015-07-30,1
108495,926,4.025042,23,1,2015-06-30,2015-07-30,1
108495,93988,4.013415,24,1,2015-06-30,2015-07-30,1
108495,86345,4.013234,25,1,2015-06-30,2015-07-30,1
108495,5515,4.01069,26,1,2015-06-30,2015-07-30,1
108495,1202,4.009171,27,1,2015-06-30,2015-07-30,1
108495,127052,4.007868,28,1,2015-06-30,2015-07-30,1
108495,134853,4.00268,29,1,2015-06-30,2015-07-30,1
108495,27033,4.002581,30,1,2015-06-30,2015-07-30,1
108495,27727,4.001886,31,1,2015-06-30,2015-07-30,1
108495,3629,3.99754,32,1,2015-06-30,2015-07-30,1
108495,3415,3.995726,33,1,2015-06-30,2015-07-30,1
108495,924,3.995348,34,1,2015-06-30,2015-07-30,1
108495,118896,3.991115,35,1,2015-06-30,2015-07-30,1
108495,5008,3.989414,36,1,2015-06-30,2015-07-30,1
108495,6433,3.989124,37,1,2015-06-30,2015-07-30,1
108495,1232,3.989064,38,1,2015-06-30,2015-07-30,1
108495,96075,3.986835,39,1,2015-06-30,2015-07-30,1
108495,5618,3.986618,40,1,2015-06-30,2015-07-30,1
108495,103984,3.985981,41,1,2015-06-30,2015-07-30,1
108495,7234,3.985367,42,1,2015-06-30,2015-07-30,1
108495,73513,3.979598,43,1,2015-06-30,2015-07-30,1
108495,307,3.979202,44,1,2015-06-30,2015-07-30,1
