userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
94812,1095,7.654498,15,5,2018-10-30,2018-11-30,3
94812,5712,7.65344,16,5,2018-10-30,2018-11-30,3
94812,1233,7.625182,17,5,2018-10-30,2018-11-30,3
94812,3068,7.620516,18,5,2018-10-30,2018-11-30,3
94812,3706,7.619582,19,5,2018-10-30,2018-11-30,3
94812,3386,7.579951,20,5,2018-10-30,2018-11-30,3
94812,7044,7.576227,21,5,2018-10-30,2018-11-30,3
94812,48872,7.569443,22,5,2018-10-30,2018-11-30,3
94812,2966,7.562173,23,5,2018-10-30,2018-11-30,3
94812,73808,7.561355,24,5,2018-10-30,2018-11-30,3
94812,1635,7.546315,25,5,2018-10-30,2018-11-30,3
94812,36276,7.545521,26,5,2018-10-30,2018-11-30,3
94812,170355,7.542562,27,5,2018-10-30,2018-11-30,3
94812,1173,7.533721,28,5,2018-10-30,2018-11-30,3
94812,2068,7.530074,29,5,2018-10-30,2018-11-30,3
94812,5120,7.530059,30,5,2018-10-30,2018-11-30,3
94812,7071,7.51612,31,5,2018-10-30,2018-11-30,3
94812,2065,7.49503,32,5,2018-10-30,2018-11-30,3
94812,7616,7.492084,33,5,2018-10-30,2018-11-30,3
94812,3246,7.490932,34,5,2018-10-30,2018-11-30,3
94812,159061,7.488693,35,5,2018-10-30,2018-11-30,3
94812,1178,7.483548,36,5,2018-10-30,2018-11-30,3
94812,1232,7.480432,37,5,2018-10-30,2018-11-30,3
94812,26242,7.479206,38,5,2018-10-30,2018-11-30,3
94812,4437,7.468364,39,5,2018-10-30,2018-11-30,3
94812,26485,7.468359,40,5,2018-10-30,2018-11-30,3
94812,1218,7.466138,41,5,2018-10-30,2018-11-30,3
94812,565,7.460238,42,5,2018-10-30,2018-11-30,3
94812,3095,7.458582,43,5,2018-10-30,2018-11-30,3
94812,7013,7.450423,44,5,2018-10-30,2018-11-30,3
94812,3735,7.448522,45,5,2018-10-30,2018-11-30,3
94812,4546,7.447147,46,5,2018-10-30,2018-11-30,3
94812,97194,7.441991,47,5,2018-10-30,2018-11-30,3
94812,3091,7.439184,48,5,2018-10-30,2018-11-30,3
94812,6777,7.438352,49,5,2018-10-30,2018-11-30,3
94812,97,7.436716,50,5,2018-10-30,2018-11-30,3
94969,180231,7.594632,1,5,2018-10-30,2018-11-30,3
94969,142536,7.534489,2,5,2018-10-30,2018-11-30,3
94969,152083,7.465708,3,5,2018-10-30,2018-11-30,3
94969,110453,7.393696,4,5,2018-10-30,2018-11-30,3
94969,188477,7.360017,5,5,2018-10-30,2018-11-30,3
94969,166568,7.357843,6,5,2018-10-30,2018-11-30,3
94969,170399,7.351748,7,5,2018-10-30,2018-11-30,3
94969,183701,7.348871,8,5,2018-10-30,2018-11-30,3
94969,6617,7.345506,9,5,2018-10-30,2018-11-30,3
94969,3259,7.308601,10,5,2018-10-30,2018-11-30,3
94969,167544,7.299735,11,5,2018-10-30,2018-11-30,3
94969,151455,7.291684,12,5,2018-10-30,2018-11-30,3
94969,170947,7.29008,13,5,2018-10-30,2018-11-30,3
94969,184015,7.287436,14,5,2018-10-30,2018-11-30,3
94969,159161,7.283365,15,5,2018-10-30,2018-11-30,3
94969,96693,7.222682,16,5,2018-10-30,2018-11-30,3
94969,103541,7.214987,17,5,2018-10-30,2018-11-30,3
94969,170401,7.210167,18,5,2018-10-30,2018-11-30,3
94969,4677,7.184146,19,5,2018-10-30,2018-11-30,3
94969,177243,7.138462,20,5,2018-10-30,2018-11-30,3
94969,177607,7.112763,21,5,2018-10-30,2018-11-30,3
94969,143387,7.108085,22,5,2018-10-30,2018-11-30,3
94969,183227,7.085053,23,5,2018-10-30,2018-11-30,3
94969,184239,7.080899,24,5,2018-10-30,2018-11-30,3
94969,145839,7.076693,25,5,2018-10-30,2018-11-30,3
94969,184119,7.046703,26,5,2018-10-30,2018-11-30,3
94969,49793,7.038506,27,5,2018-10-30,2018-11-30,3
94969,180987,7.026031,28,5,2018-10-30,2018-11-30,3
94969,170403,7.011093,29,5,2018-10-30,2018-11-30,3
94969,170645,7.008264,30,5,2018-10-30,2018-11-30,3
94969,2496,7.007046,31,5,2018-10-30,2018-11-30,3
94969,175655,7.004692,32,5,2018-10-30,2018-11-30,3
94969,165103,7.003895,33,5,2018-10-30,2018-11-30,3
94969,1457,7.002613,34,5,2018-10-30,2018-11-30,3
94969,186905,7.000578,35,5,2018-10-30,2018-11-30,3
94969,101137,6.994496,36,5,2018-10-30,2018-11-30,3
94969,187023,6.994209,37,5,2018-10-30,2018-11-30,3
94969,183011,6.993294,38,5,2018-10-30,2018-11-30,3
94969,165347,6.989747,39,5,2018-10-30,2018-11-30,3
94969,176355,6.984652,40,5,2018-10-30,2018-11-30,3
94969,95375,6.984273,41,5,2018-10-30,2018-11-30,3
94969,4321,6.982942,42,5,2018-10-30,2018-11-30,3
94969,184469,6.974463,43,5,2018-10-30,2018-11-30,3
94969,47644,6.966952,44,5,2018-10-30,2018-11-30,3
94969,183619,6.962366,45,5,2018-10-30,2018-11-30,3
94969,187723,6.961882,46,5,2018-10-30,2018-11-30,3
94969,162478,6.958994,47,5,2018-10-30,2018-11-30,3
94969,131796,6.957121,48,5,2018-10-30,2018-11-30,3
94969,155509,6.9527,49,5,2018-10-30,2018-11-30,3
94969,176103,6.951652,50,5,2018-10-30,2018-11-30,3
95161,1939,8.372557,1,5,2018-10-30,2018-11-30,3
95161,1280,8.297239,2,5,2018-10-30,2018-11-30,3
95161,926,8.296761,3,5,2018-10-30,2018-11-30,3
95161,8235,8.192568,4,5,2018-10-30,2018-11-30,3
95161,1283,8.189371,5,5,2018-10-30,2018-11-30,3
95161,947,8.115433,6,5,2018-10-30,2018-11-30,3
95161,942,8.112453,7,5,2018-10-30,2018-11-30,3
95161,3152,8.089602,8,5,2018-10-30,2018-11-30,3
95161,3095,8.016081,9,5,2018-10-30,2018-11-30,3
95161,1254,7.917843,10,5,2018-10-30,2018-11-30,3
95161,1253,7.915591,11,5,2018-10-30,2018-11-30,3
95161,3819,7.873793,12,5,2018-10-30,2018-11-30,3
95161,899,7.861192,13,5,2018-10-30,2018-11-30,3
95161,7013,7.836422,14,5,2018-10-30,2018-11-30,3
95161,2731,7.831202,15,5,2018-10-30,2018-11-30,3
95161,3365,7.812144,16,5,2018-10-30,2018-11-30,3
95161,5060,7.810405,17,5,2018-10-30,2018-11-30,3
95161,6235,7.807245,18,5,2018-10-30,2018-11-30,3
95161,3089,7.772895,19,5,2018-10-30,2018-11-30,3
95161,2132,7.764305,20,5,2018-10-30,2018-11-30,3
95161,3196,7.738274,21,5,2018-10-30,2018-11-30,3
95161,950,7.737,22,5,2018-10-30,2018-11-30,3
95161,900,7.725864,23,5,2018-10-30,2018-11-30,3
95161,928,7.716824,24,5,2018-10-30,2018-11-30,3
95161,3545,7.71033,25,5,2018-10-30,2018-11-30,3
95161,911,7.696884,26,5,2018-10-30,2018-11-30,3
95161,166788,7.687684,27,5,2018-10-30,2018-11-30,3
95161,135288,7.680758,28,5,2018-10-30,2018-11-30,3
95161,1267,7.675499,29,5,2018-10-30,2018-11-30,3
95161,933,7.669773,30,5,2018-10-30,2018-11-30,3
95161,6724,7.662796,31,5,2018-10-30,2018-11-30,3
95161,2289,7.65055,32,5,2018-10-30,2018-11-30,3
95161,6669,7.642623,33,5,2018-10-30,2018-11-30,3
95161,2398,7.640703,34,5,2018-10-30,2018-11-30,3
95161,1256,7.635206,35,5,2018-10-30,2018-11-30,3
95161,3260,7.63419,36,5,2018-10-30,2018-11-30,3
95161,3030,7.632001,37,5,2018-10-30,2018-11-30,3
95161,6660,7.631541,38,5,2018-10-30,2018-11-30,3
95161,3097,7.619505,39,5,2018-10-30,2018-11-30,3
95161,6818,7.612311,40,5,2018-10-30,2018-11-30,3
95161,1284,7.610107,41,5,2018-10-30,2018-11-30,3
95161,163959,7.608545,42,5,2018-10-30,2018-11-30,3
95161,930,7.607735,43,5,2018-10-30,2018-11-30,3
95161,7926,7.604171,44,5,2018-10-30,2018-11-30,3
95161,1945,7.58455,45,5,2018-10-30,2018-11-30,3
95161,913,7.5825,46,5,2018-10-30,2018-11-30,3
95161,1305,7.581127,47,5,2018-10-30,2018-11-30,3
95161,199,7.569293,48,5,2018-10-30,2018-11-30,3
95161,1172,7.565276,49,5,2018-10-30,2018-11-30,3
95161,5177,7.550263,50,5,2018-10-30,2018-11-30,3
95178,108729,6.541008,1,5,2018-10-30,2018-11-30,12
95178,143657,6.532556,2,5,2018-10-30,2018-11-30,12
95178,52604,6.530575,3,5,2018-10-30,2018-11-30,12
95178,55290,6.461567,4,5,2018-10-30,2018-11-30,12
95178,104879,6.456417,5,5,2018-10-30,2018-11-30,12
95178,161634,6.42273,6,5,2018-10-30,2018-11-30,12
95178,51540,6.372939,7,5,2018-10-30,2018-11-30,12
95178,152077,6.324568,8,5,2018-10-30,2018-11-30,12
95178,112556,6.310401,9,5,2018-10-30,2018-11-30,12
95178,115569,6.296438,10,5,2018-10-30,2018-11-30,12
95178,80846,6.279068,11,5,2018-10-30,2018-11-30,12
95178,8957,6.276038,12,5,2018-10-30,2018-11-30,12
95178,149334,6.269305,13,5,2018-10-30,2018-11-30,12
95178,1625,6.262771,14,5,2018-10-30,2018-11-30,12
95178,166534,6.236538,15,5,2018-10-30,2018-11-30,12
95178,53953,6.185956,16,5,2018-10-30,2018-11-30,12
95178,53129,6.170563,17,5,2018-10-30,2018-11-30,12
95178,3535,6.164901,18,5,2018-10-30,2018-11-30,12
95178,100383,6.151852,19,5,2018-10-30,2018-11-30,12
95178,5388,6.100183,20,5,2018-10-30,2018-11-30,12
95178,113862,6.07084,21,5,2018-10-30,2018-11-30,12
95178,47,6.049507,22,5,2018-10-30,2018-11-30,12
95178,6870,6.049449,23,5,2018-10-30,2018-11-30,12
95178,139385,6.046535,24,5,2018-10-30,2018-11-30,12
95178,103075,6.038676,25,5,2018-10-30,2018-11-30,12
95178,80831,6.029306,26,5,2018-10-30,2018-11-30,12
95178,56145,6.00938,27,5,2018-10-30,2018-11-30,12
95178,113741,6.005849,28,5,2018-10-30,2018-11-30,12
95178,97188,5.984535,29,5,2018-10-30,2018-11-30,12
95178,58301,5.981887,30,5,2018-10-30,2018-11-30,12
95178,156726,5.9771,31,5,2018-10-30,2018-11-30,12
95178,61262,5.95979,32,5,2018-10-30,2018-11-30,12
95178,78349,5.951614,33,5,2018-10-30,2018-11-30,12
95178,6187,5.943661,34,5,2018-10-30,2018-11-30,12
95178,165603,5.94106,35,5,2018-10-30,2018-11-30,12
95178,74458,5.938399,36,5,2018-10-30,2018-11-30,12
95178,70159,5.935565,37,5,2018-10-30,2018-11-30,12
95178,55820,5.933259,38,5,2018-10-30,2018-11-30,12
95178,111384,5.931231,39,5,2018-10-30,2018-11-30,12
95178,85788,5.918635,40,5,2018-10-30,2018-11-30,12
95178,121231,5.91759,41,5,2018-10-30,2018-11-30,12
95178,96811,5.917165,42,5,2018-10-30,2018-11-30,12
95178,88118,5.914884,43,5,2018-10-30,2018-11-30,12
95178,96829,5.905689,44,5,2018-10-30,2018-11-30,12
95178,168250,5.900614,45,5,2018-10-30,2018-11-30,12
95178,63072,5.888426,46,5,2018-10-30,2018-11-30,12
95178,78088,5.886353,47,5,2018-10-30,2018-11-30,12
95178,55577,5.879023,48,5,2018-10-30,2018-11-30,12
95178,140174,5.876178,49,5,2018-10-30,2018-11-30,12
95178,80489,5.872523,50,5,2018-10-30,2018-11-30,12
95409,157318,6.810661,1,5,2018-10-30,2018-11-30,10
95409,185313,6.715298,2,5,2018-10-30,2018-11-30,10
95409,170629,6.68761,3,5,2018-10-30,2018-11-30,10
95409,179345,6.665167,4,5,2018-10-30,2018-11-30,10
95409,180045,6.654207,5,5,2018-10-30,2018-11-30,10
95409,177497,6.638124,6,5,2018-10-30,2018-11-30,10
95409,175585,6.632872,7,5,2018-10-30,2018-11-30,10
95409,177763,6.615217,8,5,2018-10-30,2018-11-30,10
95409,183611,6.568735,9,5,2018-10-30,2018-11-30,10
95409,179133,6.566185,10,5,2018-10-30,2018-11-30,10
95409,167832,6.536649,11,5,2018-10-30,2018-11-30,10
95409,184017,6.53373,12,5,2018-10-30,2018-11-30,10
95409,164175,6.521344,13,5,2018-10-30,2018-11-30,10
95409,173925,6.504396,14,5,2018-10-30,2018-11-30,10
95409,178907,6.504285,15,5,2018-10-30,2018-11-30,10
95409,187601,6.491744,16,5,2018-10-30,2018-11-30,10
95409,176933,6.490983,17,5,2018-10-30,2018-11-30,10
95409,183087,6.488461,18,5,2018-10-30,2018-11-30,10
95409,176419,6.485802,19,5,2018-10-30,2018-11-30,10
95409,188541,6.474596,20,5,2018-10-30,2018-11-30,10
95409,177867,6.472143,21,5,2018-10-30,2018-11-30,10
95409,179881,6.469734,22,5,2018-10-30,2018-11-30,10
95409,183695,6.464281,23,5,2018-10-30,2018-11-30,10
95409,183597,6.463415,24,5,2018-10-30,2018-11-30,10
95409,177771,6.457873,25,5,2018-10-30,2018-11-30,10
95409,176751,6.445573,26,5,2018-10-30,2018-11-30,10
95409,183855,6.426405,27,5,2018-10-30,2018-11-30,10
95409,178061,6.412874,28,5,2018-10-30,2018-11-30,10
95409,185033,6.412651,29,5,2018-10-30,2018-11-30,10
95409,179331,6.40983,30,5,2018-10-30,2018-11-30,10
95409,168266,6.407353,31,5,2018-10-30,2018-11-30,10
95409,173291,6.404935,32,5,2018-10-30,2018-11-30,10
95409,166568,6.391562,33,5,2018-10-30,2018-11-30,10
95409,170809,6.387931,34,5,2018-10-30,2018-11-30,10
95409,182637,6.379816,35,5,2018-10-30,2018-11-30,10
95409,172743,6.374277,36,5,2018-10-30,2018-11-30,10
95409,142222,6.363276,37,5,2018-10-30,2018-11-30,10
95409,180297,6.35926,38,5,2018-10-30,2018-11-30,10
95409,182823,6.352466,39,5,2018-10-30,2018-11-30,10
95409,107565,6.351825,40,5,2018-10-30,2018-11-30,10
95409,179119,6.350324,41,5,2018-10-30,2018-11-30,10
95409,151113,6.342653,42,5,2018-10-30,2018-11-30,10
95409,169900,6.332772,43,5,2018-10-30,2018-11-30,10
95409,120625,6.32695,44,5,2018-10-30,2018-11-30,10
95409,171765,6.325321,45,5,2018-10-30,2018-11-30,10
95409,177243,6.324533,46,5,2018-10-30,2018-11-30,10
95409,175569,6.319515,47,5,2018-10-30,2018-11-30,10
95409,185295,6.306777,48,5,2018-10-30,2018-11-30,10
95409,174909,6.306206,49,5,2018-10-30,2018-11-30,10
95409,173941,6.305948,50,5,2018-10-30,2018-11-30,10
95481,187601,8.376959,1,5,2018-10-30,2018-11-30,2
95481,170645,8.360975,2,5,2018-10-30,2018-11-30,2
95481,166526,8.225363,3,5,2018-10-30,2018-11-30,2
95481,183011,8.203142,4,5,2018-10-30,2018-11-30,2
95481,176355,8.175438,5,5,2018-10-30,2018-11-30,2
95481,183087,8.158288,6,5,2018-10-30,2018-11-30,2
95481,171007,8.142347,7,5,2018-10-30,2018-11-30,2
95481,177225,8.100974,8,5,2018-10-30,2018-11-30,2
95481,175809,8.074238,9,5,2018-10-30,2018-11-30,2
95481,185033,8.044105,10,5,2018-10-30,2018-11-30,2
95481,176933,7.996243,11,5,2018-10-30,2018-11-30,2
95481,178839,7.953613,12,5,2018-10-30,2018-11-30,2
95481,179301,7.936097,13,5,2018-10-30,2018-11-30,2
95481,143365,7.923373,14,5,2018-10-30,2018-11-30,2
95481,176551,7.922347,15,5,2018-10-30,2018-11-30,2
95481,157200,7.880529,16,5,2018-10-30,2018-11-30,2
95481,171491,7.854269,17,5,2018-10-30,2018-11-30,2
95481,131796,7.852656,18,5,2018-10-30,2018-11-30,2
95481,157326,7.816997,19,5,2018-10-30,2018-11-30,2
95481,107565,7.811688,20,5,2018-10-30,2018-11-30,2
95481,167380,7.808155,21,5,2018-10-30,2018-11-30,2
95481,182419,7.803592,22,5,2018-10-30,2018-11-30,2
95481,176103,7.80041,23,5,2018-10-30,2018-11-30,2
95481,177771,7.791608,24,5,2018-10-30,2018-11-30,2
95481,183597,7.790154,25,5,2018-10-30,2018-11-30,2
95481,174893,7.783571,26,5,2018-10-30,2018-11-30,2
95481,184987,7.776281,27,5,2018-10-30,2018-11-30,2
95481,165503,7.774992,28,5,2018-10-30,2018-11-30,2
95481,180987,7.767911,29,5,2018-10-30,2018-11-30,2
95481,170809,7.756769,30,5,2018-10-30,2018-11-30,2
95481,145150,7.750674,31,5,2018-10-30,2018-11-30,2
95481,176105,7.748011,32,5,2018-10-30,2018-11-30,2
95481,156607,7.746801,33,5,2018-10-30,2018-11-30,2
95481,183855,7.73629,34,5,2018-10-30,2018-11-30,2
95481,167392,7.735945,35,5,2018-10-30,2018-11-30,2
95481,180037,7.729801,36,5,2018-10-30,2018-11-30,2
95481,179941,7.722471,37,5,2018-10-30,2018-11-30,2
95481,181075,7.711594,38,5,2018-10-30,2018-11-30,2
95481,188541,7.711391,39,5,2018-10-30,2018-11-30,2
95481,162828,7.711378,40,5,2018-10-30,2018-11-30,2
95481,184239,7.711318,41,5,2018-10-30,2018-11-30,2
95481,157318,7.699273,42,5,2018-10-30,2018-11-30,2
95481,170827,7.698237,43,5,2018-10-30,2018-11-30,2
95481,145839,7.692479,44,5,2018-10-30,2018-11-30,2
95481,179331,7.675861,45,5,2018-10-30,2018-11-30,2
95481,184119,7.674557,46,5,2018-10-30,2018-11-30,2
95481,183701,7.651486,47,5,2018-10-30,2018-11-30,2
95481,183421,7.650303,48,5,2018-10-30,2018-11-30,2
95481,146688,7.645629,49,5,2018-10-30,2018-11-30,2
95481,179953,7.642433,50,5,2018-10-30,2018-11-30,2
95979,56757,6.487004,1,5,2018-10-30,2018-11-30,5
95979,2378,6.483582,2,5,2018-10-30,2018-11-30,5
95979,1391,6.481048,3,5,2018-10-30,2018-11-30,5
95979,142997,6.424138,4,5,2018-10-30,2018-11-30,5
95979,356,6.417522,5,5,2018-10-30,2018-11-30,5
95979,119145,6.404235,6,5,2018-10-30,2018-11-30,5
95979,788,6.37996,7,5,2018-10-30,2018-11-30,5
95979,586,6.333333,8,5,2018-10-30,2018-11-30,5
95979,2003,6.332961,9,5,2018-10-30,2018-11-30,5
95979,115617,6.30858,10,5,2018-10-30,2018-11-30,5
95979,152081,6.23418,11,5,2018-10-30,2018-11-30,5
95979,2694,6.20675,12,5,2018-10-30,2018-11-30,5
95979,1240,6.130768,13,5,2018-10-30,2018-11-30,5
95979,172587,6.124708,14,5,2018-10-30,2018-11-30,5
95979,66097,6.12446,15,5,2018-10-30,2018-11-30,5
95979,1485,6.106302,16,5,2018-10-30,2018-11-30,5
95979,2959,6.094936,17,5,2018-10-30,2018-11-30,5
95979,1580,6.081447,18,5,2018-10-30,2018-11-30,5
95979,6535,6.066772,19,5,2018-10-30,2018-11-30,5
95979,87222,6.039182,20,5,2018-10-30,2018-11-30,5
95979,56941,6.036212,21,5,2018-10-30,2018-11-30,5
95979,114935,6.032079,22,5,2018-10-30,2018-11-30,5
95979,2324,6.022002,23,5,2018-10-30,2018-11-30,5
95979,589,5.981026,24,5,2018-10-30,2018-11-30,5
95979,51086,5.978516,25,5,2018-10-30,2018-11-30,5
95979,49396,5.965117,26,5,2018-10-30,2018-11-30,5
95979,3147,5.960763,27,5,2018-10-30,2018-11-30,5
95979,4545,5.94206,28,5,2018-10-30,2018-11-30,5
95979,784,5.939775,29,5,2018-10-30,2018-11-30,5
95979,68954,5.936899,30,5,2018-10-30,2018-11-30,5
95979,4489,5.92955,31,5,2018-10-30,2018-11-30,5
95979,318,5.925271,32,5,2018-10-30,2018-11-30,5
95979,3949,5.923884,33,5,2018-10-30,2018-11-30,5
95979,4306,5.914515,34,5,2018-10-30,2018-11-30,5
95979,3489,5.905609,35,5,2018-10-30,2018-11-30,5
95979,780,5.905473,36,5,2018-10-30,2018-11-30,5
95979,2174,5.903663,37,5,2018-10-30,2018-11-30,5
95979,2720,5.897027,38,5,2018-10-30,2018-11-30,5
95979,4558,5.884907,39,5,2018-10-30,2018-11-30,5
95979,3275,5.882586,40,5,2018-10-30,2018-11-30,5
95979,1653,5.875388,41,5,2018-10-30,2018-11-30,5
95979,6763,5.874414,42,5,2018-10-30,2018-11-30,5
95979,1882,5.853951,43,5,2018-10-30,2018-11-30,5
95979,2291,5.843369,44,5,2018-10-30,2018-11-30,5
95979,1907,5.831355,45,5,2018-10-30,2018-11-30,5
95979,1690,5.828645,46,5,2018-10-30,2018-11-30,5
95979,4980,5.826541,47,5,2018-10-30,2018-11-30,5
95979,7147,5.825582,48,5,2018-10-30,2018-11-30,5
95979,56587,5.814458,49,5,2018-10-30,2018-11-30,5
95979,127052,5.806153,50,5,2018-10-30,2018-11-30,5
95987,171765,8.349569,1,5,2018-10-30,2018-11-30,3
95987,173369,8.195243,2,5,2018-10-30,2018-11-30,3
95987,181671,8.144017,3,5,2018-10-30,2018-11-30,3
95987,172009,8.12803,4,5,2018-10-30,2018-11-30,3
95987,178335,8.103861,5,5,2018-10-30,2018-11-30,3
95987,183869,8.068592,6,5,2018-10-30,2018-11-30,3
95987,180297,8.059585,7,5,2018-10-30,2018-11-30,3
95987,168610,8.039277,8,5,2018-10-30,2018-11-30,3
95987,168330,8.003366,9,5,2018-10-30,2018-11-30,3
95987,169764,7.995909,10,5,2018-10-30,2018-11-30,3
95987,180031,7.984461,11,5,2018-10-30,2018-11-30,3
95987,178401,7.975283,12,5,2018-10-30,2018-11-30,3
95987,164821,7.974445,13,5,2018-10-30,2018-11-30,3
95987,182783,7.921692,14,5,2018-10-30,2018-11-30,3
95987,168806,7.921148,15,5,2018-10-30,2018-11-30,3
95987,183613,7.907421,16,5,2018-10-30,2018-11-30,3
95987,171583,7.903899,17,5,2018-10-30,2018-11-30,3
95987,183437,7.890757,18,5,2018-10-30,2018-11-30,3
95987,184017,7.867902,19,5,2018-10-30,2018-11-30,3
95987,171759,7.86211,20,5,2018-10-30,2018-11-30,3
95987,179119,7.860771,21,5,2018-10-30,2018-11-30,3
95987,185443,7.859756,22,5,2018-10-30,2018-11-30,3
95987,183695,7.857491,23,5,2018-10-30,2018-11-30,3
95987,158783,7.856737,24,5,2018-10-30,2018-11-30,3
95987,177243,7.844151,25,5,2018-10-30,2018-11-30,3
95987,178907,7.826694,26,5,2018-10-30,2018-11-30,3
95987,160848,7.821952,27,5,2018-10-30,2018-11-30,3
95987,179135,7.820923,28,5,2018-10-30,2018-11-30,3
95987,173197,7.8195,29,5,2018-10-30,2018-11-30,3
95987,167248,7.813646,30,5,2018-10-30,2018-11-30,3
95987,169900,7.806193,31,5,2018-10-30,2018-11-30,3
95987,177497,7.800536,32,5,2018-10-30,2018-11-30,3
95987,179811,7.799556,33,5,2018-10-30,2018-11-30,3
95987,179345,7.770113,34,5,2018-10-30,2018-11-30,3
95987,168122,7.740854,35,5,2018-10-30,2018-11-30,3
95987,159061,7.737664,36,5,2018-10-30,2018-11-30,3
95987,184469,7.728204,37,5,2018-10-30,2018-11-30,3
95987,170945,7.723468,38,5,2018-10-30,2018-11-30,3
95987,179333,7.718654,39,5,2018-10-30,2018-11-30,3
95987,177123,7.71366,40,5,2018-10-30,2018-11-30,3
95987,168608,7.69735,41,5,2018-10-30,2018-11-30,3
95987,166788,7.696226,42,5,2018-10-30,2018-11-30,3
95987,179137,7.680541,43,5,2018-10-30,2018-11-30,3
95987,169760,7.676892,44,5,2018-10-30,2018-11-30,3
95987,183597,7.664578,45,5,2018-10-30,2018-11-30,3
95987,175659,7.656275,46,5,2018-10-30,2018-11-30,3
95987,185033,7.653727,47,5,2018-10-30,2018-11-30,3
95987,188541,7.653245,48,5,2018-10-30,2018-11-30,3
95987,171253,7.640258,49,5,2018-10-30,2018-11-30,3
95987,183497,7.640094,50,5,2018-10-30,2018-11-30,3
96109,185435,7.029043,1,5,2018-10-30,2018-11-30,10
96109,149352,6.93372,2,5,2018-10-30,2018-11-30,10
96109,81156,6.930326,3,5,2018-10-30,2018-11-30,10
96109,118888,6.912118,4,5,2018-10-30,2018-11-30,10
96109,152091,6.884033,5,5,2018-10-30,2018-11-30,10
96109,170817,6.726025,6,5,2018-10-30,2018-11-30,10
96109,166492,6.718735,7,5,2018-10-30,2018-11-30,10
96109,167746,6.643366,8,5,2018-10-30,2018-11-30,10
96109,170813,6.635978,9,5,2018-10-30,2018-11-30,10
96109,167634,6.623366,10,5,2018-10-30,2018-11-30,10
96109,179953,6.619184,11,5,2018-10-30,2018-11-30,10
96109,170729,6.602933,12,5,2018-10-30,2018-11-30,10
96109,174815,6.601519,13,5,2018-10-30,2018-11-30,10
96109,118082,6.556688,14,5,2018-10-30,2018-11-30,10
96109,159161,6.53781,15,5,2018-10-30,2018-11-30,10
96109,184257,6.533183,16,5,2018-10-30,2018-11-30,10
96109,180265,6.520473,17,5,2018-10-30,2018-11-30,10
96109,178523,6.506975,18,5,2018-10-30,2018-11-30,10
96109,158872,6.489681,19,5,2018-10-30,2018-11-30,10
96109,170939,6.449765,20,5,2018-10-30,2018-11-30,10
96109,151739,6.43712,21,5,2018-10-30,2018-11-30,10
96109,175655,6.423163,22,5,2018-10-30,2018-11-30,10
96109,170399,6.42288,23,5,2018-10-30,2018-11-30,10
96109,157312,6.417093,24,5,2018-10-30,2018-11-30,10
96109,48322,6.41667,25,5,2018-10-30,2018-11-30,10
96109,131013,6.394075,26,5,2018-10-30,2018-11-30,10
96109,83134,6.393303,27,5,2018-10-30,2018-11-30,10
96109,159441,6.389003,28,5,2018-10-30,2018-11-30,10
96109,165103,6.379855,29,5,2018-10-30,2018-11-30,10
96109,8974,6.377205,30,5,2018-10-30,2018-11-30,10
96109,136598,6.363541,31,5,2018-10-30,2018-11-30,10
96109,148671,6.350778,32,5,2018-10-30,2018-11-30,10
96109,104925,6.33983,33,5,2018-10-30,2018-11-30,10
96109,87483,6.333431,34,5,2018-10-30,2018-11-30,10
96109,149354,6.316319,35,5,2018-10-30,2018-11-30,10
96109,176937,6.30394,36,5,2018-10-30,2018-11-30,10
96109,172547,6.299229,37,5,2018-10-30,2018-11-30,10
96109,159755,6.289744,38,5,2018-10-30,2018-11-30,10
96109,108156,6.286274,39,5,2018-10-30,2018-11-30,10
96109,169656,6.285017,40,5,2018-10-30,2018-11-30,10
96109,159447,6.280671,41,5,2018-10-30,2018-11-30,10
96109,159849,6.27066,42,5,2018-10-30,2018-11-30,10
96109,176103,6.269331,43,5,2018-10-30,2018-11-30,10
96109,164200,6.267594,44,5,2018-10-30,2018-11-30,10
96109,160289,6.263801,45,5,2018-10-30,2018-11-30,10
96109,112497,6.262644,46,5,2018-10-30,2018-11-30,10
96109,69436,6.253494,47,5,2018-10-30,2018-11-30,10
96109,127390,6.249326,48,5,2018-10-30,2018-11-30,10
96109,5785,6.244802,49,5,2018-10-30,2018-11-30,10
96109,160565,6.240594,50,5,2018-10-30,2018-11-30,10
96391,239,8.162962,1,5,2018-10-30,2018-11-30,14
96391,2048,7.940934,2,5,2018-10-30,2018-11-30,14
96391,3034,7.827467,3,5,2018-10-30,2018-11-30,14
96391,2087,7.81139,4,5,2018-10-30,2018-11-30,14
96391,2089,7.801907,5,5,2018-10-30,2018-11-30,14
96391,2141,7.723051,6,5,2018-10-30,2018-11-30,14
96391,596,7.705205,7,5,2018-10-30,2018-11-30,14
96391,2083,7.677488,8,5,2018-10-30,2018-11-30,14
96391,2123,7.628622,9,5,2018-10-30,2018-11-30,14
96391,2090,7.576654,10,5,2018-10-30,2018-11-30,14
96391,4519,7.537977,11,5,2018-10-30,2018-11-30,14
96391,95654,7.536826,12,5,2018-10-30,2018-11-30,14
96391,2124,7.449265,13,5,2018-10-30,2018-11-30,14
96391,2761,7.447148,14,5,2018-10-30,2018-11-30,14
96391,2142,7.4216,15,5,2018-10-30,2018-11-30,14
