userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
120646,159061,7.329929,1,2,2018-07-30,2018-08-30,5
120646,143657,7.179343,2,2,2018-07-30,2018-08-30,5
120646,167640,7.169093,3,2,2018-07-30,2018-08-30,5
120646,179333,7.16163,4,2,2018-07-30,2018-08-30,5
120646,174395,7.137821,5,2,2018-07-30,2018-08-30,5
120646,178667,7.117602,6,2,2018-07-30,2018-08-30,5
120646,167832,7.11588,7,2,2018-07-30,2018-08-30,5
120646,188541,7.112451,8,2,2018-07-30,2018-08-30,5
120646,176929,7.021814,9,2,2018-07-30,2018-08-30,5
120646,170555,7.017089,10,2,2018-07-30,2018-08-30,5
120646,172743,6.994467,11,2,2018-07-30,2018-08-30,5
120646,182637,6.974182,12,2,2018-07-30,2018-08-30,5
120646,144976,6.973574,13,2,2018-07-30,2018-08-30,5
120646,62203,6.958854,14,2,2018-07-30,2018-08-30,5
120646,168330,6.922948,15,2,2018-07-30,2018-08-30,5
120646,179085,6.917775,16,2,2018-07-30,2018-08-30,5
120646,159447,6.903417,17,2,2018-07-30,2018-08-30,5
120646,179779,6.895915,18,2,2018-07-30,2018-08-30,5
120646,183323,6.887624,19,2,2018-07-30,2018-08-30,5
120646,165603,6.8777,20,2,2018-07-30,2018-08-30,5
120646,170745,6.874077,21,2,2018-07-30,2018-08-30,5
120646,173369,6.872682,22,2,2018-07-30,2018-08-30,5
120646,178523,6.866509,23,2,2018-07-30,2018-08-30,5
120646,179749,6.845289,24,2,2018-07-30,2018-08-30,5
120646,183695,6.841252,25,2,2018-07-30,2018-08-30,5
120646,103017,6.829904,26,2,2018-07-30,2018-08-30,5
120646,184253,6.820793,27,2,2018-07-30,2018-08-30,5
120646,179221,6.809228,28,2,2018-07-30,2018-08-30,5
120646,171583,6.798153,29,2,2018-07-30,2018-08-30,5
120646,170945,6.789673,30,2,2018-07-30,2018-08-30,5
120646,157498,6.782776,31,2,2018-07-30,2018-08-30,5
120646,176551,6.780869,32,2,2018-07-30,2018-08-30,5
120646,178907,6.777916,33,2,2018-07-30,2018-08-30,5
120646,73211,6.774905,34,2,2018-07-30,2018-08-30,5
120646,183397,6.76133,35,2,2018-07-30,2018-08-30,5
120646,179345,6.758623,36,2,2018-07-30,2018-08-30,5
120646,179415,6.757369,37,2,2018-07-30,2018-08-30,5
120646,172009,6.749754,38,2,2018-07-30,2018-08-30,5
120646,162082,6.743955,39,2,2018-07-30,2018-08-30,5
120646,54372,6.737274,40,2,2018-07-30,2018-08-30,5
120646,114007,6.736763,41,2,2018-07-30,2018-08-30,5
120646,155078,6.72747,42,2,2018-07-30,2018-08-30,5
120646,170355,6.716456,43,2,2018-07-30,2018-08-30,5
120646,164367,6.714408,44,2,2018-07-30,2018-08-30,5
120646,168122,6.711012,45,2,2018-07-30,2018-08-30,5
120646,136602,6.710348,46,2,2018-07-30,2018-08-30,5
120646,140247,6.709932,47,2,2018-07-30,2018-08-30,5
120646,169028,6.704763,48,2,2018-07-30,2018-08-30,5
120646,177689,6.700916,49,2,2018-07-30,2018-08-30,5
120646,114246,6.698698,50,2,2018-07-30,2018-08-30,5
121043,74275,7.032818,1,2,2018-07-30,2018-08-30,7
121043,100083,6.925268,2,2,2018-07-30,2018-08-30,7
121043,89118,6.860607,3,2,2018-07-30,2018-08-30,7
121043,69784,6.816121,4,2,2018-07-30,2018-08-30,7
121043,97172,6.760127,5,2,2018-07-30,2018-08-30,7
121043,159415,6.737074,6,2,2018-07-30,2018-08-30,7
121043,48997,6.693823,7,2,2018-07-30,2018-08-30,7
121043,44972,6.681527,8,2,2018-07-30,2018-08-30,7
121043,89039,6.680575,9,2,2018-07-30,2018-08-30,7
121043,105355,6.668331,10,2,2018-07-30,2018-08-30,7
121043,50601,6.634764,11,2,2018-07-30,2018-08-30,7
121043,87485,6.629495,12,2,2018-07-30,2018-08-30,7
121043,94478,6.599482,13,2,2018-07-30,2018-08-30,7
121043,69951,6.590311,14,2,2018-07-30,2018-08-30,7
121043,78266,6.567969,15,2,2018-07-30,2018-08-30,7
121043,59900,6.567893,16,2,2018-07-30,2018-08-30,7
121043,170629,6.564417,17,2,2018-07-30,2018-08-30,7
121043,79134,6.560985,18,2,2018-07-30,2018-08-30,7
121043,62644,6.542495,19,2,2018-07-30,2018-08-30,7
121043,89761,6.533768,20,2,2018-07-30,2018-08-30,7
121043,40339,6.523172,21,2,2018-07-30,2018-08-30,7
121043,169166,6.519705,22,2,2018-07-30,2018-08-30,7
121043,79357,6.519694,23,2,2018-07-30,2018-08-30,7
121043,59421,6.511886,24,2,2018-07-30,2018-08-30,7
121043,80586,6.504723,25,2,2018-07-30,2018-08-30,7
121043,78637,6.481972,26,2,2018-07-30,2018-08-30,7
121043,79251,6.454837,27,2,2018-07-30,2018-08-30,7
121043,87234,6.454084,28,2,2018-07-30,2018-08-30,7
121043,7371,6.453993,29,2,2018-07-30,2018-08-30,7
121043,118082,6.443088,30,2,2018-07-30,2018-08-30,7
121043,87483,6.441169,31,2,2018-07-30,2018-08-30,7
121043,4340,6.431183,32,2,2018-07-30,2018-08-30,7
121043,86320,6.430281,33,2,2018-07-30,2018-08-30,7
121043,44974,6.420768,34,2,2018-07-30,2018-08-30,7
121043,108981,6.420563,35,2,2018-07-30,2018-08-30,7
121043,74868,6.416609,36,2,2018-07-30,2018-08-30,7
121043,112804,6.414189,37,2,2018-07-30,2018-08-30,7
121043,155064,6.41377,38,2,2018-07-30,2018-08-30,7
121043,133771,6.410623,39,2,2018-07-30,2018-08-30,7
121043,112788,6.387908,40,2,2018-07-30,2018-08-30,7
121043,101973,6.38569,41,2,2018-07-30,2018-08-30,7
121043,4388,6.365842,42,2,2018-07-30,2018-08-30,7
121043,101088,6.364848,43,2,2018-07-30,2018-08-30,7
121043,142222,6.362191,44,2,2018-07-30,2018-08-30,7
121043,148671,6.359295,45,2,2018-07-30,2018-08-30,7
121043,167570,6.354589,46,2,2018-07-30,2018-08-30,7
121043,62293,6.34849,47,2,2018-07-30,2018-08-30,7
121043,158872,6.345084,48,2,2018-07-30,2018-08-30,7
121043,71205,6.344082,49,2,2018-07-30,2018-08-30,7
121043,69436,6.335475,50,2,2018-07-30,2018-08-30,7
121312,5621,7.404099,1,2,2018-07-30,2018-08-30,11
121312,8810,7.187012,2,2,2018-07-30,2018-08-30,11
121312,3986,7.178872,3,2,2018-07-30,2018-08-30,11
121312,5171,7.138947,4,2,2018-07-30,2018-08-30,11
121312,6709,7.112054,5,2,2018-07-30,2018-08-30,11
121312,71530,7.103189,6,2,2018-07-30,2018-08-30,11
121312,47200,7.077599,7,2,2018-07-30,2018-08-30,11
121312,93563,7.055604,8,2,2018-07-30,2018-08-30,11
121312,77540,7.017661,9,2,2018-07-30,2018-08-30,11
121312,68205,6.97355,10,2,2018-07-30,2018-08-30,11
121312,95875,6.953896,11,2,2018-07-30,2018-08-30,11
121312,8861,6.94257,12,2,2018-07-30,2018-08-30,11
121312,3354,6.928159,13,2,2018-07-30,2018-08-30,11
121312,120799,6.925148,14,2,2018-07-30,2018-08-30,11
121312,60072,6.923069,15,2,2018-07-30,2018-08-30,11
121312,5574,6.912047,16,2,2018-07-30,2018-08-30,11
121312,5628,6.901798,17,2,2018-07-30,2018-08-30,11
121312,51077,6.898759,18,2,2018-07-30,2018-08-30,11
121312,7439,6.888556,19,2,2018-07-30,2018-08-30,11
121312,27660,6.882668,20,2,2018-07-30,2018-08-30,11
121312,58025,6.8711,21,2,2018-07-30,2018-08-30,11
121312,6156,6.870193,22,2,2018-07-30,2018-08-30,11
121312,34319,6.855775,23,2,2018-07-30,2018-08-30,11
121312,519,6.838422,24,2,2018-07-30,2018-08-30,11
121312,71254,6.834304,25,2,2018-07-30,2018-08-30,11
121312,40148,6.832278,26,2,2018-07-30,2018-08-30,11
121312,61248,6.825524,27,2,2018-07-30,2018-08-30,11
121312,7454,6.819478,28,2,2018-07-30,2018-08-30,11
121312,99910,6.819329,29,2,2018-07-30,2018-08-30,11
121312,7163,6.803622,30,2,2018-07-30,2018-08-30,11
121312,6618,6.771722,31,2,2018-07-30,2018-08-30,11
121312,31878,6.766274,32,2,2018-07-30,2018-08-30,11
121312,4887,6.755925,33,2,2018-07-30,2018-08-30,11
121312,49278,6.755684,34,2,2018-07-30,2018-08-30,11
121312,4344,6.753385,35,2,2018-07-30,2018-08-30,11
121312,8371,6.751193,36,2,2018-07-30,2018-08-30,11
121312,127096,6.750619,37,2,2018-07-30,2018-08-30,11
121312,73929,6.74407,38,2,2018-07-30,2018-08-30,11
121312,8985,6.729856,39,2,2018-07-30,2018-08-30,11
121312,5463,6.725689,40,2,2018-07-30,2018-08-30,11
121312,42718,6.715405,41,2,2018-07-30,2018-08-30,11
121312,115680,6.709948,42,2,2018-07-30,2018-08-30,11
121312,37380,6.68926,43,2,2018-07-30,2018-08-30,11
121312,62394,6.664163,44,2,2018-07-30,2018-08-30,11
121312,4701,6.663222,45,2,2018-07-30,2018-08-30,11
121312,6534,6.65729,46,2,2018-07-30,2018-08-30,11
121312,6157,6.657003,47,2,2018-07-30,2018-08-30,11
121312,112868,6.656068,48,2,2018-07-30,2018-08-30,11
121312,6482,6.64463,49,2,2018-07-30,2018-08-30,11
121312,74851,6.634333,50,2,2018-07-30,2018-08-30,11
121484,112421,7.528947,1,2,2018-07-30,2018-08-30,3
121484,133771,7.300246,2,2,2018-07-30,2018-08-30,3
121484,115122,7.205997,3,2,2018-07-30,2018-08-30,3
121484,74754,7.142321,4,2,2018-07-30,2018-08-30,3
121484,174727,7.110714,5,2,2018-07-30,2018-08-30,3
121484,140816,7.110435,6,2,2018-07-30,2018-08-30,3
121484,139855,7.053589,7,2,2018-07-30,2018-08-30,3
121484,116799,6.966731,8,2,2018-07-30,2018-08-30,3
121484,87234,6.939162,9,2,2018-07-30,2018-08-30,3
121484,55444,6.928804,10,2,2018-07-30,2018-08-30,3
121484,171253,6.922079,11,2,2018-07-30,2018-08-30,3
121484,168330,6.921325,12,2,2018-07-30,2018-08-30,3
121484,7123,6.904536,13,2,2018-07-30,2018-08-30,3
121484,4641,6.869525,14,2,2018-07-30,2018-08-30,3
121484,2395,6.868897,15,2,2018-07-30,2018-08-30,3
121484,177651,6.861787,16,2,2018-07-30,2018-08-30,3
121484,77455,6.850222,17,2,2018-07-30,2018-08-30,3
121484,171765,6.838178,18,2,2018-07-30,2018-08-30,3
121484,169220,6.819204,19,2,2018-07-30,2018-08-30,3
121484,157361,6.813791,20,2,2018-07-30,2018-08-30,3
121484,99764,6.794776,21,2,2018-07-30,2018-08-30,3
121484,183897,6.786136,22,2,2018-07-30,2018-08-30,3
121484,94959,6.77172,23,2,2018-07-30,2018-08-30,3
121484,78039,6.767581,24,2,2018-07-30,2018-08-30,3
121484,96728,6.766476,25,2,2018-07-30,2018-08-30,3
121484,155064,6.762,26,2,2018-07-30,2018-08-30,3
121484,55269,6.758374,27,2,2018-07-30,2018-08-30,3
121484,105593,6.751691,28,2,2018-07-30,2018-08-30,3
121484,163809,6.710006,29,2,2018-07-30,2018-08-30,3
121484,70728,6.708787,30,2,2018-07-30,2018-08-30,3
121484,171983,6.700294,31,2,2018-07-30,2018-08-30,3
121484,118082,6.698752,32,2,2018-07-30,2018-08-30,3
121484,105835,6.678983,33,2,2018-07-30,2018-08-30,3
121484,168910,6.678888,34,2,2018-07-30,2018-08-30,3
121484,157373,6.672244,35,2,2018-07-30,2018-08-30,3
121484,48082,6.67123,36,2,2018-07-30,2018-08-30,3
121484,2318,6.666749,37,2,2018-07-30,2018-08-30,3
121484,72,6.65316,38,2,2018-07-30,2018-08-30,3
121484,156605,6.652707,39,2,2018-07-30,2018-08-30,3
121484,6620,6.649404,40,2,2018-07-30,2018-08-30,3
121484,30810,6.647101,41,2,2018-07-30,2018-08-30,3
121484,111384,6.646119,42,2,2018-07-30,2018-08-30,3
121484,127114,6.637585,43,2,2018-07-30,2018-08-30,3
121484,4144,6.637568,44,2,2018-07-30,2018-08-30,3
121484,71464,6.632731,45,2,2018-07-30,2018-08-30,3
121484,102800,6.619338,46,2,2018-07-30,2018-08-30,3
121484,85401,6.598536,47,2,2018-07-30,2018-08-30,3
121484,134170,6.59405,48,2,2018-07-30,2018-08-30,3
121484,2599,6.587342,49,2,2018-07-30,2018-08-30,3
121484,173197,6.584951,50,2,2018-07-30,2018-08-30,3
121534,4980,9.249633,1,2,2018-07-30,2018-08-30,80
121534,7482,9.161963,2,2,2018-07-30,2018-08-30,80
121534,1378,8.691525,3,2,2018-07-30,2018-08-30,80
121534,839,8.607716,4,2,2018-07-30,2018-08-30,80
121534,90746,8.509363,5,2,2018-07-30,2018-08-30,80
121534,1970,8.489534,6,2,2018-07-30,2018-08-30,80
121534,2401,8.423197,7,2,2018-07-30,2018-08-30,80
121534,4238,8.38528,8,2,2018-07-30,2018-08-30,80
121534,2367,8.207026,9,2,2018-07-30,2018-08-30,80
121534,2822,8.110006,10,2,2018-07-30,2018-08-30,80
121534,3210,8.035289,11,2,2018-07-30,2018-08-30,80
121534,1799,7.881907,12,2,2018-07-30,2018-08-30,80
121534,2421,7.807281,13,2,2018-07-30,2018-08-30,80
121534,3005,7.779388,14,2,2018-07-30,2018-08-30,80
121534,2141,7.747428,15,2,2018-07-30,2018-08-30,80
121534,6296,7.724169,16,2,2018-07-30,2018-08-30,80
121534,2734,7.716425,17,2,2018-07-30,2018-08-30,80
121534,5364,7.709198,18,2,2018-07-30,2018-08-30,80
121534,1342,7.642323,19,2,2018-07-30,2018-08-30,80
121534,1735,7.640538,20,2,2018-07-30,2018-08-30,80
121534,249,7.622624,21,2,2018-07-30,2018-08-30,80
121534,5782,7.592276,22,2,2018-07-30,2018-08-30,80
121534,818,7.450865,23,2,2018-07-30,2018-08-30,80
121534,94677,7.417389,24,2,2018-07-30,2018-08-30,80
121534,78469,7.410398,25,2,2018-07-30,2018-08-30,80
121534,6059,7.404504,26,2,2018-07-30,2018-08-30,80
121534,4545,7.392421,27,2,2018-07-30,2018-08-30,80
121534,56941,7.377067,28,2,2018-07-30,2018-08-30,80
121534,4558,7.350812,29,2,2018-07-30,2018-08-30,80
121534,7285,7.341018,30,2,2018-07-30,2018-08-30,80
121534,2134,7.317792,31,2,2018-07-30,2018-08-30,80
121534,2471,7.31365,32,2,2018-07-30,2018-08-30,80
121534,3087,7.297235,33,2,2018-07-30,2018-08-30,80
121534,5785,7.227764,34,2,2018-07-30,2018-08-30,80
121534,6979,7.188233,35,2,2018-07-30,2018-08-30,80
121534,4005,7.183642,36,2,2018-07-30,2018-08-30,80
121534,1255,7.136207,37,2,2018-07-30,2018-08-30,80
121534,3450,7.128755,38,2,2018-07-30,2018-08-30,80
121534,1147,7.094269,39,2,2018-07-30,2018-08-30,80
121534,5225,7.066677,40,2,2018-07-30,2018-08-30,80
121534,4084,7.063393,41,2,2018-07-30,2018-08-30,80
121534,3699,7.059245,42,2,2018-07-30,2018-08-30,80
121534,2105,7.050434,43,2,2018-07-30,2018-08-30,80
121534,1665,7.049324,44,2,2018-07-30,2018-08-30,80
121534,2378,7.019815,45,2,2018-07-30,2018-08-30,80
121534,2033,6.991035,46,2,2018-07-30,2018-08-30,80
121534,2376,6.98142,47,2,2018-07-30,2018-08-30,80
121534,7570,6.969242,48,2,2018-07-30,2018-08-30,80
121534,2991,6.964989,49,2,2018-07-30,2018-08-30,80
121534,1359,6.960679,50,2,2018-07-30,2018-08-30,80
121770,179817,7.07881,1,2,2018-07-30,2018-08-30,4
121770,122916,6.815799,2,2,2018-07-30,2018-08-30,4
121770,174055,6.81162,3,2,2018-07-30,2018-08-30,4
121770,180497,6.778416,4,2,2018-07-30,2018-08-30,4
121770,177763,6.737495,5,2,2018-07-30,2018-08-30,4
121770,179331,6.735046,6,2,2018-07-30,2018-08-30,4
121770,180095,6.710552,7,2,2018-07-30,2018-08-30,4
121770,122912,6.704221,8,2,2018-07-30,2018-08-30,4
121770,177765,6.697511,9,2,2018-07-30,2018-08-30,4
121770,143355,6.623351,10,2,2018-07-30,2018-08-30,4
121770,177593,6.588967,11,2,2018-07-30,2018-08-30,4
121770,179401,6.557593,12,2,2018-07-30,2018-08-30,4
121770,140956,6.552572,13,2,2018-07-30,2018-08-30,4
121770,122898,6.523246,14,2,2018-07-30,2018-08-30,4
121770,187595,6.504695,15,2,2018-07-30,2018-08-30,4
121770,180031,6.467099,16,2,2018-07-30,2018-08-30,4
121770,180985,6.46157,17,2,2018-07-30,2018-08-30,4
121770,176371,6.460099,18,2,2018-07-30,2018-08-30,4
121770,165551,6.423958,19,2,2018-07-30,2018-08-30,4
121770,178827,6.419685,20,2,2018-07-30,2018-08-30,4
121770,184239,6.413743,21,2,2018-07-30,2018-08-30,4
121770,187541,6.393219,22,2,2018-07-30,2018-08-30,4
121770,176751,6.392716,23,2,2018-07-30,2018-08-30,4
121770,168326,6.390506,24,2,2018-07-30,2018-08-30,4
121770,173145,6.39042,25,2,2018-07-30,2018-08-30,4
121770,183701,6.384963,26,2,2018-07-30,2018-08-30,4
121770,184987,6.376983,27,2,2018-07-30,2018-08-30,4
121770,176423,6.373022,28,2,2018-07-30,2018-08-30,4
121770,168344,6.364255,29,2,2018-07-30,2018-08-30,4
121770,180987,6.34928,30,2,2018-07-30,2018-08-30,4
121770,189363,6.327445,31,2,2018-07-30,2018-08-30,4
121770,187031,6.317681,32,2,2018-07-30,2018-08-30,4
121770,185295,6.315773,33,2,2018-07-30,2018-08-30,4
121770,188679,6.292661,34,2,2018-07-30,2018-08-30,4
121770,166946,6.283092,35,2,2018-07-30,2018-08-30,4
121770,177615,6.269917,36,2,2018-07-30,2018-08-30,4
121770,122926,6.250091,37,2,2018-07-30,2018-08-30,4
121770,183421,6.239937,38,2,2018-07-30,2018-08-30,4
121770,122896,6.238831,39,2,2018-07-30,2018-08-30,4
121770,176355,6.236713,40,2,2018-07-30,2018-08-30,4
121770,188797,6.232573,41,2,2018-07-30,2018-08-30,4
121770,177237,6.221161,42,2,2018-07-30,2018-08-30,4
121770,179119,6.202508,43,2,2018-07-30,2018-08-30,4
121770,166643,6.201792,44,2,2018-07-30,2018-08-30,4
121770,184471,6.191369,45,2,2018-07-30,2018-08-30,4
121770,165639,6.189625,46,2,2018-07-30,2018-08-30,4
121770,185585,6.182967,47,2,2018-07-30,2018-08-30,4
121770,186947,6.182294,48,2,2018-07-30,2018-08-30,4
121770,176101,6.160676,49,2,2018-07-30,2018-08-30,4
121770,168608,6.143801,50,2,2018-07-30,2018-08-30,4
121783,98961,6.873728,1,2,2018-07-30,2018-08-30,2
121783,63876,6.812216,2,2,2018-07-30,2018-08-30,2
121783,89753,6.770558,3,2,2018-07-30,2018-08-30,2
121783,96488,6.623149,4,2,2018-07-30,2018-08-30,2
121783,300,6.598167,5,2,2018-07-30,2018-08-30,2
121783,45950,6.579066,6,2,2018-07-30,2018-08-30,2
121783,1225,6.555832,7,2,2018-07-30,2018-08-30,2
121783,65188,6.509058,8,2,2018-07-30,2018-08-30,2
121783,1093,6.472789,9,2,2018-07-30,2018-08-30,2
121783,98154,6.447797,10,2,2018-07-30,2018-08-30,2
121783,79242,6.433392,11,2,2018-07-30,2018-08-30,2
121783,85774,6.409685,12,2,2018-07-30,2018-08-30,2
121783,95558,6.404301,13,2,2018-07-30,2018-08-30,2
121783,2739,6.40037,14,2,2018-07-30,2018-08-30,2
121783,71462,6.377258,15,2,2018-07-30,2018-08-30,2
121783,6787,6.338602,16,2,2018-07-30,2018-08-30,2
121783,7160,6.334099,17,2,2018-07-30,2018-08-30,2
121783,100556,6.303971,18,2,2018-07-30,2018-08-30,2
121783,64575,6.291291,19,2,2018-07-30,2018-08-30,2
121783,3160,6.265129,20,2,2018-07-30,2018-08-30,2
121783,7256,6.264532,21,2,2018-07-30,2018-08-30,2
121783,77455,6.249731,22,2,2018-07-30,2018-08-30,2
121783,104272,6.237853,23,2,2018-07-30,2018-08-30,2
121783,162414,6.22615,24,2,2018-07-30,2018-08-30,2
121783,36,6.222947,25,2,2018-07-30,2018-08-30,2
121783,60766,6.203212,26,2,2018-07-30,2018-08-30,2
121783,106438,6.194207,27,2,2018-07-30,2018-08-30,2
121783,80862,6.179917,28,2,2018-07-30,2018-08-30,2
121783,73023,6.177911,29,2,2018-07-30,2018-08-30,2
121783,1094,6.172911,30,2,2018-07-30,2018-08-30,2
121783,3317,6.156419,31,2,2018-07-30,2018-08-30,2
121783,64620,6.148154,32,2,2018-07-30,2018-08-30,2
121783,79720,6.147079,33,2,2018-07-30,2018-08-30,2
121783,54881,6.143318,34,2,2018-07-30,2018-08-30,2
121783,348,6.132956,35,2,2018-07-30,2018-08-30,2
121783,91077,6.12531,36,2,2018-07-30,2018-08-30,2
121783,89904,6.12527,37,2,2018-07-30,2018-08-30,2
121783,2160,6.119818,38,2,2018-07-30,2018-08-30,2
121783,133645,6.118255,39,2,2018-07-30,2018-08-30,2
121783,118700,6.109498,40,2,2018-07-30,2018-08-30,2
121783,78574,6.097731,41,2,2018-07-30,2018-08-30,2
121783,178061,6.097448,42,2,2018-07-30,2018-08-30,2
121783,34542,6.08886,43,2,2018-07-30,2018-08-30,2
121783,3499,6.08019,44,2,2018-07-30,2018-08-30,2
121783,509,6.070074,45,2,2018-07-30,2018-08-30,2
121783,89804,6.062514,46,2,2018-07-30,2018-08-30,2
121783,86898,6.057456,47,2,2018-07-30,2018-08-30,2
121783,134881,6.052896,48,2,2018-07-30,2018-08-30,2
121783,48738,6.052337,49,2,2018-07-30,2018-08-30,2
121783,1641,6.047637,50,2,2018-07-30,2018-08-30,2
121994,173369,7.704127,1,2,2018-07-30,2018-08-30,18
121994,173939,7.638884,2,2,2018-07-30,2018-08-30,18
121994,172009,7.57989,3,2,2018-07-30,2018-08-30,18
121994,173197,7.525043,4,2,2018-07-30,2018-08-30,18
121994,169900,7.506242,5,2,2018-07-30,2018-08-30,18
121994,81819,7.485581,6,2,2018-07-30,2018-08-30,18
121994,178907,7.46831,7,2,2018-07-30,2018-08-30,18
121994,107771,7.407426,8,2,2018-07-30,2018-08-30,18
121994,128620,7.395645,9,2,2018-07-30,2018-08-30,18
121994,120625,7.358163,10,2,2018-07-30,2018-08-30,18
121994,177593,7.34014,11,2,2018-07-30,2018-08-30,18
121994,110586,7.313161,12,2,2018-07-30,2018-08-30,18
121994,176601,7.311629,13,2,2018-07-30,2018-08-30,18
121994,62511,7.30627,14,2,2018-07-30,2018-08-30,18
121994,159061,7.299744,15,2,2018-07-30,2018-08-30,18
121994,182637,7.295889,16,2,2018-07-30,2018-08-30,18
121994,176419,7.28109,17,2,2018-07-30,2018-08-30,18
121994,141946,7.212474,18,2,2018-07-30,2018-08-30,18
121994,143969,7.212145,19,2,2018-07-30,2018-08-30,18
121994,105593,7.204873,20,2,2018-07-30,2018-08-30,18
121994,73808,7.197469,21,2,2018-07-30,2018-08-30,18
121994,77846,7.18331,22,2,2018-07-30,2018-08-30,18
121994,3328,7.182431,23,2,2018-07-30,2018-08-30,18
121994,136449,7.178623,24,2,2018-07-30,2018-08-30,18
121994,110882,7.175324,25,2,2018-07-30,2018-08-30,18
121994,174727,7.174847,26,2,2018-07-30,2018-08-30,18
121994,183423,7.17106,27,2,2018-07-30,2018-08-30,18
121994,155078,7.165203,28,2,2018-07-30,2018-08-30,18
121994,171765,7.149432,29,2,2018-07-30,2018-08-30,18
121994,116138,7.144655,30,2,2018-07-30,2018-08-30,18
121994,142420,7.134118,31,2,2018-07-30,2018-08-30,18
121994,166024,7.134107,32,2,2018-07-30,2018-08-30,18
121994,103017,7.130852,33,2,2018-07-30,2018-08-30,18
121994,151759,7.124904,34,2,2018-07-30,2018-08-30,18
121994,134214,7.12114,35,2,2018-07-30,2018-08-30,18
121994,170555,7.119613,36,2,2018-07-30,2018-08-30,18
121994,171749,7.09749,37,2,2018-07-30,2018-08-30,18
121994,42632,7.093125,38,2,2018-07-30,2018-08-30,18
121994,114342,7.092731,39,2,2018-07-30,2018-08-30,18
121994,103984,7.09267,40,2,2018-07-30,2018-08-30,18
121994,176,7.085912,41,2,2018-07-30,2018-08-30,18
121994,179345,7.080696,42,2,2018-07-30,2018-08-30,18
121994,116897,7.076205,43,2,2018-07-30,2018-08-30,18
121994,157318,7.069958,44,2,2018-07-30,2018-08-30,18
121994,183695,7.065517,45,2,2018-07-30,2018-08-30,18
121994,27834,7.061615,46,2,2018-07-30,2018-08-30,18
121994,1232,7.059699,47,2,2018-07-30,2018-08-30,18
121994,78836,7.05457,48,2,2018-07-30,2018-08-30,18
121994,179221,7.05234,49,2,2018-07-30,2018-08-30,18
121994,168122,7.04762,50,2,2018-07-30,2018-08-30,18
122402,79132,6.643565,1,2,2018-07-30,2018-08-30,2
122402,112852,6.433626,2,2,2018-07-30,2018-08-30,2
122402,168252,6.381299,3,2,2018-07-30,2018-08-30,2
122402,58559,6.359641,4,2,2018-07-30,2018-08-30,2
122402,2571,6.357019,5,2,2018-07-30,2018-08-30,2
122402,99114,6.313601,6,2,2018-07-30,2018-08-30,2
122402,111759,6.305989,7,2,2018-07-30,2018-08-30,2
122402,164179,6.258882,8,2,2018-07-30,2018-08-30,2
122402,115713,6.233197,9,2,2018-07-30,2018-08-30,2
122402,91529,6.233072,10,2,2018-07-30,2018-08-30,2
122402,166528,6.223641,11,2,2018-07-30,2018-08-30,2
122402,318,6.199615,12,2,2018-07-30,2018-08-30,2
122402,2959,6.195412,13,2,2018-07-30,2018-08-30,2
122402,60069,6.165658,14,2,2018-07-30,2018-08-30,2
122402,68954,6.164504,15,2,2018-07-30,2018-08-30,2
122402,1210,6.142141,16,2,2018-07-30,2018-08-30,2
122402,356,6.134687,17,2,2018-07-30,2018-08-30,2
122402,68157,6.127479,18,2,2018-07-30,2018-08-30,2
122402,119145,6.1179,19,2,2018-07-30,2018-08-30,2
122402,260,6.099995,20,2,2018-07-30,2018-08-30,2
122402,122886,6.099512,21,2,2018-07-30,2018-08-30,2
122402,1196,6.085318,22,2,2018-07-30,2018-08-30,2
122402,7153,6.083275,23,2,2018-07-30,2018-08-30,2
122402,68358,6.0788,24,2,2018-07-30,2018-08-30,2
122402,122918,6.069686,25,2,2018-07-30,2018-08-30,2
122402,1270,6.067478,26,2,2018-07-30,2018-08-30,2
122402,1198,6.058329,27,2,2018-07-30,2018-08-30,2
122402,116797,6.057696,28,2,2018-07-30,2018-08-30,2
122402,5952,6.05133,29,2,2018-07-30,2018-08-30,2
122402,59315,6.051168,30,2,2018-07-30,2018-08-30,2
122402,44191,5.999249,31,2,2018-07-30,2018-08-30,2
122402,106782,5.986209,32,2,2018-07-30,2018-08-30,2
122402,48780,5.985779,33,2,2018-07-30,2018-08-30,2
122402,122922,5.985431,34,2,2018-07-30,2018-08-30,2
122402,1265,5.981668,35,2,2018-07-30,2018-08-30,2
122402,51255,5.978242,36,2,2018-07-30,2018-08-30,2
122402,296,5.956769,37,2,2018-07-30,2018-08-30,2
122402,109374,5.954794,38,2,2018-07-30,2018-08-30,2
122402,4993,5.936866,39,2,2018-07-30,2018-08-30,2
122402,1036,5.931879,40,2,2018-07-30,2018-08-30,2
122402,70286,5.917202,41,2,2018-07-30,2018-08-30,2
122402,115617,5.895663,42,2,2018-07-30,2018-08-30,2
122402,134853,5.892723,43,2,2018-07-30,2018-08-30,2
122402,6874,5.878241,44,2,2018-07-30,2018-08-30,2
122402,74458,5.875772,45,2,2018-07-30,2018-08-30,2
122402,33794,5.875641,46,2,2018-07-30,2018-08-30,2
122402,1136,5.868913,47,2,2018-07-30,2018-08-30,2
122402,176371,5.867797,48,2,2018-07-30,2018-08-30,2
122402,71535,5.861827,49,2,2018-07-30,2018-08-30,2
122402,7438,5.860375,50,2,2018-07-30,2018-08-30,2
122544,131656,7.346448,1,2,2018-07-30,2018-08-30,6
