userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
94812,170355,5.879698,22,4,2018-09-30,2018-10-30,3
94812,3730,5.878523,23,4,2018-09-30,2018-10-30,3
94812,3504,5.873603,24,4,2018-09-30,2018-10-30,3
94812,7063,5.871635,25,4,2018-09-30,2018-10-30,3
94812,3788,5.864118,26,4,2018-09-30,2018-10-30,3
94812,123,5.863636,27,4,2018-09-30,2018-10-30,3
94812,1211,5.858079,28,4,2018-09-30,2018-10-30,3
94812,7013,5.856471,29,4,2018-09-30,2018-10-30,3
94812,6818,5.854506,30,4,2018-09-30,2018-10-30,3
94812,6440,5.853917,31,4,2018-09-30,2018-10-30,3
94812,1178,5.851541,32,4,2018-09-30,2018-10-30,3
94812,2734,5.849811,33,4,2018-09-30,2018-10-30,3
94812,7076,5.845241,34,4,2018-09-30,2018-10-30,3
94812,1095,5.841522,35,4,2018-09-30,2018-10-30,3
94812,58301,5.838836,36,4,2018-09-30,2018-10-30,3
94812,27317,5.83738,37,4,2018-09-30,2018-10-30,3
94812,1227,5.835196,38,4,2018-09-30,2018-10-30,3
94812,1251,5.830042,39,4,2018-09-30,2018-10-30,3
94812,2160,5.818633,40,4,2018-09-30,2018-10-30,3
94812,7700,5.812445,41,4,2018-09-30,2018-10-30,3
94812,2118,5.809032,42,4,2018-09-30,2018-10-30,3
94812,2065,5.808862,43,4,2018-09-30,2018-10-30,3
94812,1348,5.804598,44,4,2018-09-30,2018-10-30,3
94812,73211,5.796157,45,4,2018-09-30,2018-10-30,3
94812,2871,5.795224,46,4,2018-09-30,2018-10-30,3
94812,2313,5.793616,47,4,2018-09-30,2018-10-30,3
94812,1173,5.791858,48,4,2018-09-30,2018-10-30,3
94812,7419,5.791384,49,4,2018-09-30,2018-10-30,3
94812,3435,5.789841,50,4,2018-09-30,2018-10-30,3
94969,183011,6.120788,1,4,2018-09-30,2018-10-30,3
94969,177763,5.98097,2,4,2018-09-30,2018-10-30,3
94969,180231,5.932747,3,4,2018-09-30,2018-10-30,3
94969,183611,5.887616,4,4,2018-09-30,2018-10-30,3
94969,179331,5.877776,5,4,2018-09-30,2018-10-30,3
94969,6535,5.873829,6,4,2018-09-30,2018-10-30,3
94969,180497,5.831147,7,4,2018-09-30,2018-10-30,3
94969,184471,5.79263,8,4,2018-09-30,2018-10-30,3
94969,176933,5.788999,9,4,2018-09-30,2018-10-30,3
94969,143387,5.787456,10,4,2018-09-30,2018-10-30,3
94969,166568,5.771112,11,4,2018-09-30,2018-10-30,3
94969,2367,5.765781,12,4,2018-09-30,2018-10-30,3
94969,183619,5.765458,13,4,2018-09-30,2018-10-30,3
94969,183421,5.752684,14,4,2018-09-30,2018-10-30,3
94969,174815,5.74694,15,4,2018-09-30,2018-10-30,3
94969,186587,5.746428,16,4,2018-09-30,2018-10-30,3
94969,183635,5.743536,17,4,2018-09-30,2018-10-30,3
94969,182825,5.739031,18,4,2018-09-30,2018-10-30,3
94969,176929,5.732937,19,4,2018-09-30,2018-10-30,3
94969,180985,5.726844,20,4,2018-09-30,2018-10-30,3
94969,176355,5.72212,21,4,2018-09-30,2018-10-30,3
94969,3984,5.720155,22,4,2018-09-30,2018-10-30,3
94969,5420,5.719179,23,4,2018-09-30,2018-10-30,3
94969,180987,5.71805,24,4,2018-09-30,2018-10-30,3
94969,7482,5.706815,25,4,2018-09-30,2018-10-30,3
94969,167544,5.704022,26,4,2018-09-30,2018-10-30,3
94969,7669,5.695931,27,4,2018-09-30,2018-10-30,3
94969,117887,5.694208,28,4,2018-09-30,2018-10-30,3
94969,183227,5.689242,29,4,2018-09-30,2018-10-30,3
94969,175655,5.686018,30,4,2018-09-30,2018-10-30,3
94969,179815,5.678502,31,4,2018-09-30,2018-10-30,3
94969,162598,5.669625,32,4,2018-09-30,2018-10-30,3
94969,176751,5.665056,33,4,2018-09-30,2018-10-30,3
94969,185473,5.652295,34,4,2018-09-30,2018-10-30,3
94969,170403,5.638706,35,4,2018-09-30,2018-10-30,3
94969,178061,5.631039,36,4,2018-09-30,2018-10-30,3
94969,176603,5.624217,37,4,2018-09-30,2018-10-30,3
94969,2496,5.618543,38,4,2018-09-30,2018-10-30,3
94969,170399,5.618226,39,4,2018-09-30,2018-10-30,3
94969,1672,5.608944,40,4,2018-09-30,2018-10-30,3
94969,178521,5.607069,41,4,2018-09-30,2018-10-30,3
94969,183701,5.606521,42,4,2018-09-30,2018-10-30,3
94969,185585,5.604935,43,4,2018-09-30,2018-10-30,3
94969,114762,5.599817,44,4,2018-09-30,2018-10-30,3
94969,187541,5.590488,45,4,2018-09-30,2018-10-30,3
94969,184253,5.587854,46,4,2018-09-30,2018-10-30,3
94969,143365,5.587351,47,4,2018-09-30,2018-10-30,3
94969,187031,5.586364,48,4,2018-09-30,2018-10-30,3
94969,175661,5.586169,49,4,2018-09-30,2018-10-30,3
94969,173941,5.584986,50,4,2018-09-30,2018-10-30,3
94971,177593,5.380436,1,4,2018-09-30,2018-10-30,1
94971,176419,5.369582,2,4,2018-09-30,2018-10-30,1
94971,180031,5.356139,3,4,2018-09-30,2018-10-30,1
94971,178667,5.300501,4,4,2018-09-30,2018-10-30,1
94971,167832,5.296033,5,4,2018-09-30,2018-10-30,1
94971,171765,5.295852,6,4,2018-09-30,2018-10-30,1
94971,149334,5.290373,7,4,2018-09-30,2018-10-30,1
94971,168122,5.273016,8,4,2018-09-30,2018-10-30,1
94971,168330,5.257455,9,4,2018-09-30,2018-10-30,1
94971,170945,5.239305,10,4,2018-09-30,2018-10-30,1
94971,185029,5.235509,11,4,2018-09-30,2018-10-30,1
94971,184257,5.224927,12,4,2018-09-30,2018-10-30,1
94971,158783,5.208344,13,4,2018-09-30,2018-10-30,1
94971,179333,5.194762,14,4,2018-09-30,2018-10-30,1
94971,175303,5.190441,15,4,2018-09-30,2018-10-30,1
94971,175569,5.190397,16,4,2018-09-30,2018-10-30,1
94971,173369,5.186699,17,4,2018-09-30,2018-10-30,1
94971,143657,5.184157,18,4,2018-09-30,2018-10-30,1
94971,180297,5.18392,19,4,2018-09-30,2018-10-30,1
94971,183611,5.183588,20,4,2018-09-30,2018-10-30,1
94971,168610,5.183207,21,4,2018-09-30,2018-10-30,1
94971,172009,5.183155,22,4,2018-09-30,2018-10-30,1
94971,118900,5.182498,23,4,2018-09-30,2018-10-30,1
94971,179119,5.178065,24,4,2018-09-30,2018-10-30,1
94971,179221,5.177852,25,4,2018-09-30,2018-10-30,1
94971,166024,5.175714,26,4,2018-09-30,2018-10-30,1
94971,168328,5.169156,27,4,2018-09-30,2018-10-30,1
94971,74754,5.160892,28,4,2018-09-30,2018-10-30,1
94971,179749,5.156182,29,4,2018-09-30,2018-10-30,1
94971,171759,5.156164,30,4,2018-09-30,2018-10-30,1
94971,185473,5.154744,31,4,2018-09-30,2018-10-30,1
94971,107406,5.15067,32,4,2018-09-30,2018-10-30,1
94971,164175,5.146186,33,4,2018-09-30,2018-10-30,1
94971,162082,5.145761,34,4,2018-09-30,2018-10-30,1
94971,155064,5.145498,35,4,2018-09-30,2018-10-30,1
94971,174727,5.139077,36,4,2018-09-30,2018-10-30,1
94971,169900,5.137942,37,4,2018-09-30,2018-10-30,1
94971,179133,5.134856,38,4,2018-09-30,2018-10-30,1
94971,167640,5.134169,39,4,2018-09-30,2018-10-30,1
94971,173197,5.133067,40,4,2018-09-30,2018-10-30,1
94971,107771,5.13087,41,4,2018-09-30,2018-10-30,1
94971,177497,5.129383,42,4,2018-09-30,2018-10-30,1
94971,101088,5.126621,43,4,2018-09-30,2018-10-30,1
94971,179135,5.122961,44,4,2018-09-30,2018-10-30,1
94971,180265,5.11575,45,4,2018-09-30,2018-10-30,1
94971,177615,5.114266,46,4,2018-09-30,2018-10-30,1
94971,182825,5.11262,47,4,2018-09-30,2018-10-30,1
94971,184253,5.111052,48,4,2018-09-30,2018-10-30,1
94971,181315,5.110167,49,4,2018-09-30,2018-10-30,1
94971,178061,5.109732,50,4,2018-09-30,2018-10-30,1
95161,3089,6.85626,1,4,2018-09-30,2018-10-30,1
95161,156605,6.694441,2,4,2018-09-30,2018-10-30,1
95161,926,6.685961,3,4,2018-09-30,2018-10-30,1
95161,1945,6.671168,4,4,2018-09-30,2018-10-30,1
95161,2731,6.656089,5,4,2018-09-30,2018-10-30,1
95161,1254,6.647653,6,4,2018-09-30,2018-10-30,1
95161,899,6.644437,7,4,2018-09-30,2018-10-30,1
95161,4144,6.639173,8,4,2018-09-30,2018-10-30,1
95161,3435,6.622992,9,4,2018-09-30,2018-10-30,1
95161,3462,6.600322,10,4,2018-09-30,2018-10-30,1
95161,1283,6.581594,11,4,2018-09-30,2018-10-30,1
95161,166788,6.555231,12,4,2018-09-30,2018-10-30,1
95161,2730,6.541086,13,4,2018-09-30,2018-10-30,1
95161,4914,6.53824,14,4,2018-09-30,2018-10-30,1
95161,1260,6.460369,15,4,2018-09-30,2018-10-30,1
95161,1939,6.431439,16,4,2018-09-30,2018-10-30,1
95161,1178,6.425752,17,4,2018-09-30,2018-10-30,1
95161,930,6.406454,18,4,2018-09-30,2018-10-30,1
95161,102800,6.405123,19,4,2018-09-30,2018-10-30,1
95161,3022,6.390775,20,4,2018-09-30,2018-10-30,1
95161,7013,6.374447,21,4,2018-09-30,2018-10-30,1
95161,1232,6.373675,22,4,2018-09-30,2018-10-30,1
95161,5291,6.37,23,4,2018-09-30,2018-10-30,1
95161,2186,6.362954,24,4,2018-09-30,2018-10-30,1
95161,1172,6.362339,25,4,2018-09-30,2018-10-30,1
95161,913,6.336016,26,4,2018-09-30,2018-10-30,1
95161,32898,6.324967,27,4,2018-09-30,2018-10-30,1
95161,139855,6.324665,28,4,2018-09-30,2018-10-30,1
95161,1251,6.324179,29,4,2018-09-30,2018-10-30,1
95161,123,6.320334,30,4,2018-09-30,2018-10-30,1
95161,1086,6.313998,31,4,2018-09-30,2018-10-30,1
95161,1284,6.310228,32,4,2018-09-30,2018-10-30,1
95161,928,6.305758,33,4,2018-09-30,2018-10-30,1
95161,158972,6.296442,34,4,2018-09-30,2018-10-30,1
95161,3424,6.296248,35,4,2018-09-30,2018-10-30,1
95161,7748,6.288702,36,4,2018-09-30,2018-10-30,1
95161,3095,6.28115,37,4,2018-09-30,2018-10-30,1
95161,1211,6.279033,38,4,2018-09-30,2018-10-30,1
95161,3365,6.27844,39,4,2018-09-30,2018-10-30,1
95161,1289,6.266749,40,4,2018-09-30,2018-10-30,1
95161,1204,6.263646,41,4,2018-09-30,2018-10-30,1
95161,8620,6.262566,42,4,2018-09-30,2018-10-30,1
95161,103984,6.262288,43,4,2018-09-30,2018-10-30,1
95161,148881,6.259257,44,4,2018-09-30,2018-10-30,1
95161,1348,6.259028,45,4,2018-09-30,2018-10-30,1
95161,1104,6.258904,46,4,2018-09-30,2018-10-30,1
95161,908,6.256343,47,4,2018-09-30,2018-10-30,1
95161,1173,6.255546,48,4,2018-09-30,2018-10-30,1
95161,156387,6.252453,49,4,2018-09-30,2018-10-30,1
95161,3741,6.250851,50,4,2018-09-30,2018-10-30,1
95403,1645,7.02134,1,4,2018-09-30,2018-10-30,4
95403,4148,6.585016,2,4,2018-09-30,2018-10-30,4
95403,112804,6.478739,3,4,2018-09-30,2018-10-30,4
95403,113741,6.467501,4,4,2018-09-30,2018-10-30,4
95403,34319,6.436528,5,4,2018-09-30,2018-10-30,4
95403,56145,6.406412,6,4,2018-09-30,2018-10-30,4
95403,6934,6.404571,7,4,2018-09-30,2018-10-30,4
95403,31696,6.382035,8,4,2018-09-30,2018-10-30,4
95403,4975,6.373199,9,4,2018-09-30,2018-10-30,4
95403,90405,6.355628,10,4,2018-09-30,2018-10-30,4
95403,6365,6.296391,11,4,2018-09-30,2018-10-30,4
95403,56174,6.244715,12,4,2018-09-30,2018-10-30,4
95403,53953,6.244169,13,4,2018-09-30,2018-10-30,4
95403,48043,6.208247,14,4,2018-09-30,2018-10-30,4
95403,4874,6.19478,15,4,2018-09-30,2018-10-30,4
95403,5679,6.161444,16,4,2018-09-30,2018-10-30,4
95403,52328,6.147627,17,4,2018-09-30,2018-10-30,4
95403,120466,6.136648,18,4,2018-09-30,2018-10-30,4
95403,103253,6.136398,19,4,2018-09-30,2018-10-30,4
95403,293,6.111861,20,4,2018-09-30,2018-10-30,4
95403,113573,6.104798,21,4,2018-09-30,2018-10-30,4
95403,5219,6.09126,22,4,2018-09-30,2018-10-30,4
95403,55908,6.08561,23,4,2018-09-30,2018-10-30,4
95403,8361,6.071585,24,4,2018-09-30,2018-10-30,4
95403,139385,6.062815,25,4,2018-09-30,2018-10-30,4
95403,7458,6.054682,26,4,2018-09-30,2018-10-30,4
95403,3949,6.053381,27,4,2018-09-30,2018-10-30,4
95403,4370,6.048576,28,4,2018-09-30,2018-10-30,4
95403,53000,6.040269,29,4,2018-09-30,2018-10-30,4
95403,134130,6.022938,30,4,2018-09-30,2018-10-30,4
95403,44191,6.022249,31,4,2018-09-30,2018-10-30,4
95403,45081,6.005103,32,4,2018-09-30,2018-10-30,4
95403,6502,5.979799,33,4,2018-09-30,2018-10-30,4
95403,3578,5.967359,34,4,2018-09-30,2018-10-30,4
95403,68791,5.966139,35,4,2018-09-30,2018-10-30,4
95403,111360,5.959477,36,4,2018-09-30,2018-10-30,4
95403,7454,5.95893,37,4,2018-09-30,2018-10-30,4
95403,104841,5.957472,38,4,2018-09-30,2018-10-30,4
95403,62849,5.953854,39,4,2018-09-30,2018-10-30,4
95403,115713,5.953466,40,4,2018-09-30,2018-10-30,4
95403,70286,5.95182,41,4,2018-09-30,2018-10-30,4
95403,73321,5.934883,42,4,2018-09-30,2018-10-30,4
95403,48304,5.911789,43,4,2018-09-30,2018-10-30,4
95403,8371,5.910756,44,4,2018-09-30,2018-10-30,4
95403,5995,5.906315,45,4,2018-09-30,2018-10-30,4
95403,71530,5.894997,46,4,2018-09-30,2018-10-30,4
95403,84844,5.891562,47,4,2018-09-30,2018-10-30,4
95403,103249,5.885063,48,4,2018-09-30,2018-10-30,4
95403,48997,5.884807,49,4,2018-09-30,2018-10-30,4
95403,27482,5.88322,50,4,2018-09-30,2018-10-30,4
95409,175569,5.735156,1,4,2018-09-30,2018-10-30,4
95409,185029,5.698537,2,4,2018-09-30,2018-10-30,4
95409,180497,5.660842,3,4,2018-09-30,2018-10-30,4
95409,179819,5.637306,4,4,2018-09-30,2018-10-30,4
95409,174055,5.637002,5,4,2018-09-30,2018-10-30,4
95409,183611,5.635544,6,4,2018-09-30,2018-10-30,4
95409,177763,5.635005,7,4,2018-09-30,2018-10-30,4
95409,176419,5.621385,8,4,2018-09-30,2018-10-30,4
95409,179331,5.61937,9,4,2018-09-30,2018-10-30,4
95409,179119,5.617347,10,4,2018-09-30,2018-10-30,4
95409,183421,5.60279,11,4,2018-09-30,2018-10-30,4
95409,179817,5.582687,12,4,2018-09-30,2018-10-30,4
95409,176751,5.574744,13,4,2018-09-30,2018-10-30,4
95409,178061,5.566963,14,4,2018-09-30,2018-10-30,4
95409,175585,5.560737,15,4,2018-09-30,2018-10-30,4
95409,122906,5.554235,16,4,2018-09-30,2018-10-30,4
95409,177765,5.550757,17,4,2018-09-30,2018-10-30,4
95409,176423,5.53688,18,4,2018-09-30,2018-10-30,4
95409,187593,5.53268,19,4,2018-09-30,2018-10-30,4
95409,173941,5.531795,20,4,2018-09-30,2018-10-30,4
95409,180045,5.525923,21,4,2018-09-30,2018-10-30,4
95409,122916,5.520887,22,4,2018-09-30,2018-10-30,4
95409,179401,5.512806,23,4,2018-09-30,2018-10-30,4
95409,164179,5.507762,24,4,2018-09-30,2018-10-30,4
95409,174909,5.50106,25,4,2018-09-30,2018-10-30,4
95409,187595,5.499436,26,4,2018-09-30,2018-10-30,4
95409,177497,5.495802,27,4,2018-09-30,2018-10-30,4
95409,179133,5.48208,28,4,2018-09-30,2018-10-30,4
95409,184471,5.478258,29,4,2018-09-30,2018-10-30,4
95409,183011,5.453947,30,4,2018-09-30,2018-10-30,4
95409,182825,5.452302,31,4,2018-09-30,2018-10-30,4
95409,176933,5.450341,32,4,2018-09-30,2018-10-30,4
95409,157318,5.446196,33,4,2018-09-30,2018-10-30,4
95409,180297,5.445777,34,4,2018-09-30,2018-10-30,4
95409,175303,5.432457,35,4,2018-09-30,2018-10-30,4
95409,173925,5.429802,36,4,2018-09-30,2018-10-30,4
95409,169900,5.42832,37,4,2018-09-30,2018-10-30,4
95409,171765,5.421369,38,4,2018-09-30,2018-10-30,4
95409,184253,5.420828,39,4,2018-09-30,2018-10-30,4
95409,167832,5.417441,40,4,2018-09-30,2018-10-30,4
95409,149334,5.417378,41,4,2018-09-30,2018-10-30,4
95409,179881,5.415493,42,4,2018-09-30,2018-10-30,4
95409,168250,5.412486,43,4,2018-09-30,2018-10-30,4
95409,179221,5.401639,44,4,2018-09-30,2018-10-30,4
95409,180985,5.400094,45,4,2018-09-30,2018-10-30,4
95409,122898,5.399076,46,4,2018-09-30,2018-10-30,4
95409,168326,5.389956,47,4,2018-09-30,2018-10-30,4
95409,173197,5.38881,48,4,2018-09-30,2018-10-30,4
95409,122912,5.366795,49,4,2018-09-30,2018-10-30,4
95409,183897,5.365098,50,4,2018-09-30,2018-10-30,4
95481,183011,7.197745,1,4,2018-09-30,2018-10-30,3
95481,179881,7.023327,2,4,2018-09-30,2018-10-30,3
95481,176933,6.841981,3,4,2018-09-30,2018-10-30,3
95481,179331,6.792858,4,4,2018-09-30,2018-10-30,3
95481,183611,6.775375,5,4,2018-09-30,2018-10-30,3
95481,183619,6.771193,6,4,2018-09-30,2018-10-30,3
95481,122898,6.768726,7,4,2018-09-30,2018-10-30,3
95481,184471,6.761127,8,4,2018-09-30,2018-10-30,3
95481,183421,6.752777,9,4,2018-09-30,2018-10-30,3
95481,179401,6.734172,10,4,2018-09-30,2018-10-30,3
95481,184253,6.715928,11,4,2018-09-30,2018-10-30,3
95481,183635,6.677012,12,4,2018-09-30,2018-10-30,3
95481,182825,6.672075,13,4,2018-09-30,2018-10-30,3
95481,185585,6.658711,14,4,2018-09-30,2018-10-30,3
95481,180231,6.639079,15,4,2018-09-30,2018-10-30,3
95481,186587,6.622787,16,4,2018-09-30,2018-10-30,3
95481,176937,6.590738,17,4,2018-09-30,2018-10-30,3
95481,176355,6.533303,18,4,2018-09-30,2018-10-30,3
95481,143365,6.519846,19,4,2018-09-30,2018-10-30,3
95481,180987,6.513831,20,4,2018-09-30,2018-10-30,3
95481,179815,6.510247,21,4,2018-09-30,2018-10-30,3
95481,178521,6.488589,22,4,2018-09-30,2018-10-30,3
95481,170957,6.474886,23,4,2018-09-30,2018-10-30,3
95481,182823,6.47107,24,4,2018-09-30,2018-10-30,3
95481,166568,6.461599,25,4,2018-09-30,2018-10-30,3
95481,170403,6.459237,26,4,2018-09-30,2018-10-30,3
95481,187601,6.449595,27,4,2018-09-30,2018-10-30,3
95481,174815,6.436675,28,4,2018-09-30,2018-10-30,3
95481,170875,6.434679,29,4,2018-09-30,2018-10-30,3
95481,175655,6.428174,30,4,2018-09-30,2018-10-30,3
95481,179333,6.427553,31,4,2018-09-30,2018-10-30,3
95481,182715,6.3977,32,4,2018-09-30,2018-10-30,3
95481,177497,6.378162,33,4,2018-09-30,2018-10-30,3
95481,170827,6.371988,34,4,2018-09-30,2018-10-30,3
95481,185473,6.366694,35,4,2018-09-30,2018-10-30,3
95481,180497,6.364098,36,4,2018-09-30,2018-10-30,3
95481,176751,6.357393,37,4,2018-09-30,2018-10-30,3
95481,170645,6.3532,38,4,2018-09-30,2018-10-30,3
95481,117887,6.349261,39,4,2018-09-30,2018-10-30,3
95481,183701,6.347621,40,4,2018-09-30,2018-10-30,3
95481,162598,6.344808,41,4,2018-09-30,2018-10-30,3
95481,184015,6.337739,42,4,2018-09-30,2018-10-30,3
95481,185033,6.320007,43,4,2018-09-30,2018-10-30,3
95481,180045,6.301097,44,4,2018-09-30,2018-10-30,3
95481,167018,6.293821,45,4,2018-09-30,2018-10-30,3
95481,172547,6.292267,46,4,2018-09-30,2018-10-30,3
95481,167544,6.284843,47,4,2018-09-30,2018-10-30,3
95481,168328,6.280937,48,4,2018-09-30,2018-10-30,3
95481,167640,6.270305,49,4,2018-09-30,2018-10-30,3
95481,178827,6.264908,50,4,2018-09-30,2018-10-30,3
95943,177593,5.708013,1,4,2018-09-30,2018-10-30,5
95943,175569,5.519717,2,4,2018-09-30,2018-10-30,5
95943,180031,5.508934,3,4,2018-09-30,2018-10-30,5
95943,180497,5.501815,4,4,2018-09-30,2018-10-30,5
95943,171763,5.468512,5,4,2018-09-30,2018-10-30,5
95943,178061,5.448441,6,4,2018-09-30,2018-10-30,5
95943,179817,5.426917,7,4,2018-09-30,2018-10-30,5
95943,185029,5.421168,8,4,2018-09-30,2018-10-30,5
95943,179819,5.419168,9,4,2018-09-30,2018-10-30,5
95943,166024,5.408923,10,4,2018-09-30,2018-10-30,5
95943,179119,5.398554,11,4,2018-09-30,2018-10-30,5
95943,177765,5.385682,12,4,2018-09-30,2018-10-30,5
95943,164179,5.375848,13,4,2018-09-30,2018-10-30,5
95943,182715,5.370413,14,4,2018-09-30,2018-10-30,5
95943,168326,5.351114,15,4,2018-09-30,2018-10-30,5
95943,183611,5.344448,16,4,2018-09-30,2018-10-30,5
95943,179331,5.338254,17,4,2018-09-30,2018-10-30,5
95943,176423,5.332801,18,4,2018-09-30,2018-10-30,5
95943,122906,5.322159,19,4,2018-09-30,2018-10-30,5
95943,177763,5.317273,20,4,2018-09-30,2018-10-30,5
95943,122916,5.309146,21,4,2018-09-30,2018-10-30,5
95943,180297,5.305918,22,4,2018-09-30,2018-10-30,5
95943,168250,5.302286,23,4,2018-09-30,2018-10-30,5
95943,180045,5.29692,24,4,2018-09-30,2018-10-30,5
95943,174909,5.286096,25,4,2018-09-30,2018-10-30,5
95943,140956,5.277069,26,4,2018-09-30,2018-10-30,5
95943,187595,5.273857,27,4,2018-09-30,2018-10-30,5
95943,179133,5.268602,28,4,2018-09-30,2018-10-30,5
95943,176419,5.266432,29,4,2018-09-30,2018-10-30,5
95943,176751,5.25766,30,4,2018-09-30,2018-10-30,5
95943,177497,5.257273,31,4,2018-09-30,2018-10-30,5
95943,177237,5.246083,32,4,2018-09-30,2018-10-30,5
95943,169900,5.240895,33,4,2018-09-30,2018-10-30,5
95943,171765,5.238736,34,4,2018-09-30,2018-10-30,5
95943,173941,5.238184,35,4,2018-09-30,2018-10-30,5
95943,187593,5.235266,36,4,2018-09-30,2018-10-30,5
95943,170705,5.228925,37,4,2018-09-30,2018-10-30,5
95943,183897,5.225507,38,4,2018-09-30,2018-10-30,5
95943,182825,5.223679,39,4,2018-09-30,2018-10-30,5
95943,179401,5.222908,40,4,2018-09-30,2018-10-30,5
95943,149334,5.210094,41,4,2018-09-30,2018-10-30,5
95943,183421,5.208941,42,4,2018-09-30,2018-10-30,5
95943,171011,5.207526,43,4,2018-09-30,2018-10-30,5
95943,168492,5.20735,44,4,2018-09-30,2018-10-30,5
95943,157318,5.204321,45,4,2018-09-30,2018-10-30,5
95943,168610,5.196957,46,4,2018-09-30,2018-10-30,5
95943,166946,5.193388,47,4,2018-09-30,2018-10-30,5
95943,185473,5.191635,48,4,2018-09-30,2018-10-30,5
95943,177651,5.191142,49,4,2018-09-30,2018-10-30,5
95943,158966,5.188383,50,4,2018-09-30,2018-10-30,5
95987,168610,6.959177,1,4,2018-09-30,2018-10-30,8
95987,173197,6.911309,2,4,2018-09-30,2018-10-30,8
95987,179119,6.905207,3,4,2018-09-30,2018-10-30,8
95987,173369,6.8733,4,4,2018-09-30,2018-10-30,8
95987,177497,6.83036,5,4,2018-09-30,2018-10-30,8
95987,180031,6.829412,6,4,2018-09-30,2018-10-30,8
95987,182825,6.81984,7,4,2018-09-30,2018-10-30,8
95987,180497,6.808622,8,4,2018-09-30,2018-10-30,8
95987,180297,6.768922,9,4,2018-09-30,2018-10-30,8
95987,171765,6.760301,10,4,2018-09-30,2018-10-30,8
95987,183611,6.754516,11,4,2018-09-30,2018-10-30,8
95987,171759,6.736676,12,4,2018-09-30,2018-10-30,8
95987,185029,6.725045,13,4,2018-09-30,2018-10-30,8
95987,168122,6.711234,14,4,2018-09-30,2018-10-30,8
95987,179221,6.650945,15,4,2018-09-30,2018-10-30,8
95987,168608,6.622659,16,4,2018-09-30,2018-10-30,8
95987,172009,6.620887,17,4,2018-09-30,2018-10-30,8
95987,179331,6.612538,18,4,2018-09-30,2018-10-30,8
95987,183869,6.607567,19,4,2018-09-30,2018-10-30,8
95987,181671,6.568582,20,4,2018-09-30,2018-10-30,8
95987,179881,6.556566,21,4,2018-09-30,2018-10-30,8
95987,168330,6.529934,22,4,2018-09-30,2018-10-30,8
95987,183613,6.510134,23,4,2018-09-30,2018-10-30,8
95987,156605,6.509414,24,4,2018-09-30,2018-10-30,8
95987,177615,6.508677,25,4,2018-09-30,2018-10-30,8
95987,178335,6.494135,26,4,2018-09-30,2018-10-30,8
95987,167832,6.489832,27,4,2018-09-30,2018-10-30,8
95987,187595,6.480278,28,4,2018-09-30,2018-10-30,8
95987,158783,6.478462,29,4,2018-09-30,2018-10-30,8
95987,169220,6.475888,30,4,2018-09-30,2018-10-30,8
95987,177239,6.469079,31,4,2018-09-30,2018-10-30,8
95987,183897,6.46002,32,4,2018-09-30,2018-10-30,8
95987,166024,6.451725,33,4,2018-09-30,2018-10-30,8
95987,164821,6.437509,34,4,2018-09-30,2018-10-30,8
95987,178667,6.433686,35,4,2018-09-30,2018-10-30,8
95987,178827,6.428193,36,4,2018-09-30,2018-10-30,8
95987,169900,6.424597,37,4,2018-09-30,2018-10-30,8
95987,184997,6.396763,38,4,2018-09-30,2018-10-30,8
95987,175659,6.389226,39,4,2018-09-30,2018-10-30,8
95987,170945,6.387143,40,4,2018-09-30,2018-10-30,8
95987,179333,6.37028,41,4,2018-09-30,2018-10-30,8
95987,184253,6.368332,42,4,2018-09-30,2018-10-30,8
95987,177763,6.366562,43,4,2018-09-30,2018-10-30,8
95987,176929,6.36505,44,4,2018-09-30,2018-10-30,8
95987,183011,6.332611,45,4,2018-09-30,2018-10-30,8
95987,179135,6.320761,46,4,2018-09-30,2018-10-30,8
95987,140956,6.312565,47,4,2018-09-30,2018-10-30,8
95987,151113,6.311266,48,4,2018-09-30,2018-10-30,8
95987,178401,6.311064,49,4,2018-09-30,2018-10-30,8
95987,179137,6.303635,50,4,2018-09-30,2018-10-30,8
96109,171763,5.106964,1,4,2018-09-30,2018-10-30,4
96109,94677,5.106621,2,4,2018-09-30,2018-10-30,4
96109,158872,5.07364,3,4,2018-09-30,2018-10-30,4
96109,168418,5.051991,4,4,2018-09-30,2018-10-30,4
96109,167018,5.038827,5,4,2018-09-30,2018-10-30,4
96109,176929,5.03814,6,4,2018-09-30,2018-10-30,4
96109,119145,5.034723,7,4,2018-09-30,2018-10-30,4
96109,149352,5.034634,8,4,2018-09-30,2018-10-30,4
96109,179819,5.023763,9,4,2018-09-30,2018-10-30,4
96109,122916,5.020561,10,4,2018-09-30,2018-10-30,4
96109,134368,5.016631,11,4,2018-09-30,2018-10-30,4
96109,168254,5.01595,12,4,2018-09-30,2018-10-30,4
96109,175199,5.010707,13,4,2018-09-30,2018-10-30,4
96109,178521,5.007609,14,4,2018-09-30,2018-10-30,4
96109,177765,5.006343,15,4,2018-09-30,2018-10-30,4
96109,140711,5.005785,16,4,2018-09-30,2018-10-30,4
96109,168250,4.999897,17,4,2018-09-30,2018-10-30,4
96109,175303,4.993089,18,4,2018-09-30,2018-10-30,4
96109,167746,4.990935,19,4,2018-09-30,2018-10-30,4
96109,171867,4.983361,20,4,2018-09-30,2018-10-30,4
96109,172547,4.982255,21,4,2018-09-30,2018-10-30,4
