userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
77865,102194,5.744803,43,1,2015-06-30,2015-07-30,3
77865,114074,5.730325,44,1,2015-06-30,2015-07-30,3
77865,114601,5.728583,45,1,2015-06-30,2015-07-30,3
77865,113275,5.728334,46,1,2015-06-30,2015-07-30,3
77865,114007,5.717553,47,1,2015-06-30,2015-07-30,3
77865,117867,5.709503,48,1,2015-06-30,2015-07-30,3
77865,134368,5.704727,49,1,2015-06-30,2015-07-30,3
77865,111384,5.695498,50,1,2015-06-30,2015-07-30,3
78025,106918,5.105418,1,1,2015-06-30,2015-07-30,1
78025,102993,5.098599,2,1,2015-06-30,2015-07-30,1
78025,107141,5.078808,3,1,2015-06-30,2015-07-30,1
78025,111659,5.031471,4,1,2015-06-30,2015-07-30,1
78025,118900,5.024024,5,1,2015-06-30,2015-07-30,1
78025,115664,5.008794,6,1,2015-06-30,2015-07-30,1
78025,117529,5.003203,7,1,2015-06-30,2015-07-30,1
78025,117887,4.996883,8,1,2015-06-30,2015-07-30,1
78025,111443,4.989512,9,1,2015-06-30,2015-07-30,1
78025,94070,4.986018,10,1,2015-06-30,2015-07-30,1
78025,103048,4.984926,11,1,2015-06-30,2015-07-30,1
78025,110127,4.978744,12,1,2015-06-30,2015-07-30,1
78025,108928,4.973298,13,1,2015-06-30,2015-07-30,1
78025,119145,4.971437,14,1,2015-06-30,2015-07-30,1
78025,122892,4.961478,15,1,2015-06-30,2015-07-30,1
78025,83369,4.960499,16,1,2015-06-30,2015-07-30,1
78025,118696,4.958288,17,1,2015-06-30,2015-07-30,1
78025,99149,4.954338,18,1,2015-06-30,2015-07-30,1
78025,99007,4.954251,19,1,2015-06-30,2015-07-30,1
78025,91126,4.950362,20,1,2015-06-30,2015-07-30,1
78025,114265,4.948217,21,1,2015-06-30,2015-07-30,1
78025,91094,4.943713,22,1,2015-06-30,2015-07-30,1
78025,130073,4.930988,23,1,2015-06-30,2015-07-30,1
78025,115231,4.929416,24,1,2015-06-30,2015-07-30,1
78025,114552,4.928502,25,1,2015-06-30,2015-07-30,1
78025,116823,4.92585,26,1,2015-06-30,2015-07-30,1
78025,101895,4.912118,27,1,2015-06-30,2015-07-30,1
78025,112138,4.910891,28,1,2015-06-30,2015-07-30,1
78025,102033,4.908845,29,1,2015-06-30,2015-07-30,1
78025,114074,4.906155,30,1,2015-06-30,2015-07-30,1
78025,95449,4.904527,31,1,2015-06-30,2015-07-30,1
78025,103801,4.903131,32,1,2015-06-30,2015-07-30,1
78025,93740,4.899631,33,1,2015-06-30,2015-07-30,1
78025,106438,4.897171,34,1,2015-06-30,2015-07-30,1
78025,103372,4.895873,35,1,2015-06-30,2015-07-30,1
78025,116797,4.895193,36,1,2015-06-30,2015-07-30,1
78025,105504,4.888994,37,1,2015-06-30,2015-07-30,1
78025,89753,4.883908,38,1,2015-06-30,2015-07-30,1
78025,101112,4.882691,39,1,2015-06-30,2015-07-30,1
78025,104339,4.880141,40,1,2015-06-30,2015-07-30,1
78025,103141,4.876961,41,1,2015-06-30,2015-07-30,1
78025,114060,4.870614,42,1,2015-06-30,2015-07-30,1
78025,104337,4.869018,43,1,2015-06-30,2015-07-30,1
78025,126548,4.86899,44,1,2015-06-30,2015-07-30,1
78025,114180,4.866623,45,1,2015-06-30,2015-07-30,1
78025,112852,4.865133,46,1,2015-06-30,2015-07-30,1
78025,106916,4.863097,47,1,2015-06-30,2015-07-30,1
78025,114246,4.863045,48,1,2015-06-30,2015-07-30,1
78025,105213,4.86071,49,1,2015-06-30,2015-07-30,1
78025,114601,4.860412,50,1,2015-06-30,2015-07-30,1
78158,3108,5.880297,1,1,2015-06-30,2015-07-30,5
78158,441,5.836357,2,1,2015-06-30,2015-07-30,5
78158,7802,5.821418,3,1,2015-06-30,2015-07-30,5
78158,94896,5.807161,4,1,2015-06-30,2015-07-30,5
78158,83369,5.721182,5,1,2015-06-30,2015-07-30,5
78158,1912,5.692692,6,1,2015-06-30,2015-07-30,5
78158,97860,5.676652,7,1,2015-06-30,2015-07-30,5
78158,86295,5.637398,8,1,2015-06-30,2015-07-30,5
78158,3254,5.611352,9,1,2015-06-30,2015-07-30,5
78158,72405,5.608537,10,1,2015-06-30,2015-07-30,5
78158,105593,5.593861,11,1,2015-06-30,2015-07-30,5
78158,407,5.592579,12,1,2015-06-30,2015-07-30,5
78158,104457,5.59128,13,1,2015-06-30,2015-07-30,5
78158,3267,5.589003,14,1,2015-06-30,2015-07-30,5
78158,112421,5.586955,15,1,2015-06-30,2015-07-30,5
78158,71211,5.575005,16,1,2015-06-30,2015-07-30,5
78158,102819,5.568595,17,1,2015-06-30,2015-07-30,5
78158,90057,5.563862,18,1,2015-06-30,2015-07-30,5
78158,4467,5.563327,19,1,2015-06-30,2015-07-30,5
78158,2841,5.55987,20,1,2015-06-30,2015-07-30,5
78158,3740,5.555171,21,1,2015-06-30,2015-07-30,5
78158,89343,5.551947,22,1,2015-06-30,2015-07-30,5
78158,32898,5.546512,23,1,2015-06-30,2015-07-30,5
78158,74370,5.544306,24,1,2015-06-30,2015-07-30,5
78158,95761,5.53853,25,1,2015-06-30,2015-07-30,5
78158,63033,5.536125,26,1,2015-06-30,2015-07-30,5
78158,91622,5.530972,27,1,2015-06-30,2015-07-30,5
78158,2600,5.52104,28,1,2015-06-30,2015-07-30,5
78158,69604,5.518752,29,1,2015-06-30,2015-07-30,5
78158,3020,5.516507,30,1,2015-06-30,2015-07-30,5
78158,471,5.510281,31,1,2015-06-30,2015-07-30,5
78158,2599,5.498652,32,1,2015-06-30,2015-07-30,5
78158,101285,5.491247,33,1,2015-06-30,2015-07-30,5
78158,4754,5.489365,34,1,2015-06-30,2015-07-30,5
78158,4056,5.484178,35,1,2015-06-30,2015-07-30,5
78158,39381,5.48133,36,1,2015-06-30,2015-07-30,5
78158,81417,5.471802,37,1,2015-06-30,2015-07-30,5
78158,95558,5.471446,38,1,2015-06-30,2015-07-30,5
78158,2289,5.471,39,1,2015-06-30,2015-07-30,5
78158,105954,5.47075,40,1,2015-06-30,2015-07-30,5
78158,111384,5.468449,41,1,2015-06-30,2015-07-30,5
78158,6731,5.461673,42,1,2015-06-30,2015-07-30,5
78158,80917,5.460543,43,1,2015-06-30,2015-07-30,5
78158,87192,5.459685,44,1,2015-06-30,2015-07-30,5
78158,2118,5.454801,45,1,2015-06-30,2015-07-30,5
78158,96728,5.453458,46,1,2015-06-30,2015-07-30,5
78158,2114,5.452178,47,1,2015-06-30,2015-07-30,5
78158,3706,5.449604,48,1,2015-06-30,2015-07-30,5
78158,71429,5.447538,49,1,2015-06-30,2015-07-30,5
78158,4020,5.442397,50,1,2015-06-30,2015-07-30,5
78186,47200,6.782093,1,1,2015-06-30,2015-07-30,25
78186,51935,6.620861,2,1,2015-06-30,2015-07-30,25
78186,5903,6.585704,3,1,2015-06-30,2015-07-30,25
78186,53972,6.510064,4,1,2015-06-30,2015-07-30,25
78186,7445,6.416474,5,1,2015-06-30,2015-07-30,25
78186,57528,6.406726,6,1,2015-06-30,2015-07-30,25
78186,85020,6.392612,7,1,2015-06-30,2015-07-30,25
78186,6754,6.379477,8,1,2015-06-30,2015-07-30,25
78186,4344,6.365819,9,1,2015-06-30,2015-07-30,25
78186,71838,6.351782,10,1,2015-06-30,2015-07-30,25
78186,68791,6.298821,11,1,2015-06-30,2015-07-30,25
78186,84601,6.29673,12,1,2015-06-30,2015-07-30,25
78186,71530,6.251985,13,1,2015-06-30,2015-07-30,25
78186,34319,6.227468,14,1,2015-06-30,2015-07-30,25
78186,3986,6.225762,15,1,2015-06-30,2015-07-30,25
78186,31696,6.195644,16,1,2015-06-30,2015-07-30,25
78186,6548,6.179994,17,1,2015-06-30,2015-07-30,25
78186,42738,6.164027,18,1,2015-06-30,2015-07-30,25
78186,108945,6.154669,19,1,2015-06-30,2015-07-30,25
78186,51412,6.132649,20,1,2015-06-30,2015-07-30,25
78186,5010,6.127621,21,1,2015-06-30,2015-07-30,25
78186,49278,6.107292,22,1,2015-06-30,2015-07-30,25
78186,36519,6.103858,23,1,2015-06-30,2015-07-30,25
78186,91485,6.090541,24,1,2015-06-30,2015-07-30,25
78186,84152,6.081298,25,1,2015-06-30,2015-07-30,25
78186,46322,6.078896,26,1,2015-06-30,2015-07-30,25
78186,3994,6.074043,27,1,2015-06-30,2015-07-30,25
78186,71135,6.071558,28,1,2015-06-30,2015-07-30,25
78186,6323,6.070169,29,1,2015-06-30,2015-07-30,25
78186,57368,6.062203,30,1,2015-06-30,2015-07-30,25
78186,6365,6.048933,31,1,2015-06-30,2015-07-30,25
78186,79057,6.028162,32,1,2015-06-30,2015-07-30,25
78186,61248,6.011599,33,1,2015-06-30,2015-07-30,25
78186,71254,6.011086,34,1,2015-06-30,2015-07-30,25
78186,58295,6.004379,35,1,2015-06-30,2015-07-30,25
78186,4148,5.987013,36,1,2015-06-30,2015-07-30,25
78186,7254,5.982167,37,1,2015-06-30,2015-07-30,25
78186,53996,5.981456,38,1,2015-06-30,2015-07-30,25
78186,62374,5.976539,39,1,2015-06-30,2015-07-30,25
78186,62849,5.96666,40,1,2015-06-30,2015-07-30,25
78186,55765,5.963037,41,1,2015-06-30,2015-07-30,25
78186,2353,5.943104,42,1,2015-06-30,2015-07-30,25
78186,85414,5.93306,43,1,2015-06-30,2015-07-30,25
78186,4958,5.92971,44,1,2015-06-30,2015-07-30,25
78186,96737,5.914683,45,1,2015-06-30,2015-07-30,25
78186,99112,5.90422,46,1,2015-06-30,2015-07-30,25
78186,8798,5.90327,47,1,2015-06-30,2015-07-30,25
78186,112897,5.902937,48,1,2015-06-30,2015-07-30,25
78186,5630,5.900459,49,1,2015-06-30,2015-07-30,25
78186,94018,5.900374,50,1,2015-06-30,2015-07-30,25
78213,112556,4.908853,1,1,2015-06-30,2015-07-30,1
78213,107406,4.907497,2,1,2015-06-30,2015-07-30,1
78213,112183,4.90047,3,1,2015-06-30,2015-07-30,1
78213,109374,4.836216,4,1,2015-06-30,2015-07-30,1
78213,116797,4.833895,5,1,2015-06-30,2015-07-30,1
78213,103048,4.817294,6,1,2015-06-30,2015-07-30,1
78213,119141,4.808881,7,1,2015-06-30,2015-07-30,1
78213,112852,4.801435,8,1,2015-06-30,2015-07-30,1
78213,93510,4.792893,9,1,2015-06-30,2015-07-30,1
78213,109487,4.792815,10,1,2015-06-30,2015-07-30,1
78213,110127,4.790753,11,1,2015-06-30,2015-07-30,1
78213,83369,4.788967,12,1,2015-06-30,2015-07-30,1
78213,121231,4.788471,13,1,2015-06-30,2015-07-30,1
78213,113573,4.781298,14,1,2015-06-30,2015-07-30,1
78213,119145,4.779369,15,1,2015-06-30,2015-07-30,1
78213,89753,4.769351,16,1,2015-06-30,2015-07-30,1
78213,103341,4.769258,17,1,2015-06-30,2015-07-30,1
78213,115122,4.764062,18,1,2015-06-30,2015-07-30,1
78213,115231,4.763475,19,1,2015-06-30,2015-07-30,1
78213,115713,4.758162,20,1,2015-06-30,2015-07-30,1
78213,105213,4.755283,21,1,2015-06-30,2015-07-30,1
78213,114060,4.754539,22,1,2015-06-30,2015-07-30,1
78213,114246,4.748561,23,1,2015-06-30,2015-07-30,1
78213,106916,4.74589,24,1,2015-06-30,2015-07-30,1
78213,112138,4.745442,25,1,2015-06-30,2015-07-30,1
78213,113252,4.744233,26,1,2015-06-30,2015-07-30,1
78213,102123,4.740086,27,1,2015-06-30,2015-07-30,1
78213,95088,4.737909,28,1,2015-06-30,2015-07-30,1
78213,127098,4.737265,29,1,2015-06-30,2015-07-30,1
78213,127152,4.732862,30,1,2015-06-30,2015-07-30,1
78213,106918,4.727644,31,1,2015-06-30,2015-07-30,1
78213,104841,4.727304,32,1,2015-06-30,2015-07-30,1
78213,103688,4.726326,33,1,2015-06-30,2015-07-30,1
78213,105504,4.724101,34,1,2015-06-30,2015-07-30,1
78213,91976,4.723509,35,1,2015-06-30,2015-07-30,1
78213,98122,4.721186,36,1,2015-06-30,2015-07-30,1
78213,71282,4.719638,37,1,2015-06-30,2015-07-30,1
78213,89039,4.71904,38,1,2015-06-30,2015-07-30,1
78213,112623,4.71441,39,1,2015-06-30,2015-07-30,1
78213,103253,4.7137,40,1,2015-06-30,2015-07-30,1
78213,106920,4.713434,41,1,2015-06-30,2015-07-30,1
78213,108729,4.711314,42,1,2015-06-30,2015-07-30,1
78213,87869,4.710903,43,1,2015-06-30,2015-07-30,1
78213,115149,4.709495,44,1,2015-06-30,2015-07-30,1
78213,117529,4.708541,45,1,2015-06-30,2015-07-30,1
78213,113741,4.706286,46,1,2015-06-30,2015-07-30,1
78213,71106,4.704215,47,1,2015-06-30,2015-07-30,1
78213,102993,4.699275,48,1,2015-06-30,2015-07-30,1
78213,114074,4.698166,49,1,2015-06-30,2015-07-30,1
78213,118900,4.696654,50,1,2015-06-30,2015-07-30,1
78385,4025,6.653084,1,1,2015-06-30,2015-07-30,3
78385,67087,6.645335,2,1,2015-06-30,2015-07-30,3
78385,7293,6.503493,3,1,2015-06-30,2015-07-30,3
78385,58998,6.49417,4,1,2015-06-30,2015-07-30,3
78385,2572,6.443625,5,1,2015-06-30,2015-07-30,3
78385,5620,6.42095,6,1,2015-06-30,2015-07-30,3
78385,6936,6.411136,7,1,2015-06-30,2015-07-30,3
78385,35836,6.389311,8,1,2015-06-30,2015-07-30,3
78385,1777,6.371297,9,1,2015-06-30,2015-07-30,3
78385,52973,6.361691,10,1,2015-06-30,2015-07-30,3
78385,1569,6.342057,11,1,2015-06-30,2015-07-30,3
78385,8533,6.329652,12,1,2015-06-30,2015-07-30,3
78385,72641,6.315199,13,1,2015-06-30,2015-07-30,3
78385,7451,6.296433,14,1,2015-06-30,2015-07-30,3
78385,1393,6.257045,15,1,2015-06-30,2015-07-30,3
78385,4823,6.243047,16,1,2015-06-30,2015-07-30,3
78385,49286,6.182589,17,1,2015-06-30,2015-07-30,3
78385,2424,6.145111,18,1,2015-06-30,2015-07-30,3
78385,4718,6.118238,19,1,2015-06-30,2015-07-30,3
78385,4890,6.091398,20,1,2015-06-30,2015-07-30,3
78385,2694,6.087619,21,1,2015-06-30,2015-07-30,3
78385,5299,6.086691,22,1,2015-06-30,2015-07-30,3
78385,54503,6.062384,23,1,2015-06-30,2015-07-30,3
78385,6218,6.052119,24,1,2015-06-30,2015-07-30,3
78385,2671,6.049964,25,1,2015-06-30,2015-07-30,3
78385,2706,6.046223,26,1,2015-06-30,2015-07-30,3
78385,8528,6.031769,27,1,2015-06-30,2015-07-30,3
78385,216,6.030153,28,1,2015-06-30,2015-07-30,3
78385,104,6.028836,29,1,2015-06-30,2015-07-30,3
78385,597,6.019715,30,1,2015-06-30,2015-07-30,3
78385,5377,5.996698,31,1,2015-06-30,2015-07-30,3
78385,8784,5.995496,32,1,2015-06-30,2015-07-30,3
78385,8969,5.989379,33,1,2015-06-30,2015-07-30,3
78385,539,5.970735,34,1,2015-06-30,2015-07-30,3
78385,88163,5.970664,35,1,2015-06-30,2015-07-30,3
78385,4069,5.956593,36,1,2015-06-30,2015-07-30,3
78385,7444,5.947519,37,1,2015-06-30,2015-07-30,3
78385,1485,5.945799,38,1,2015-06-30,2015-07-30,3
78385,339,5.92981,39,1,2015-06-30,2015-07-30,3
78385,3752,5.927225,40,1,2015-06-30,2015-07-30,3
78385,2144,5.916426,41,1,2015-06-30,2015-07-30,3
78385,40819,5.90041,42,1,2015-06-30,2015-07-30,3
78385,63131,5.894202,43,1,2015-06-30,2015-07-30,3
78385,45720,5.889981,44,1,2015-06-30,2015-07-30,3
78385,27808,5.885358,45,1,2015-06-30,2015-07-30,3
78385,8376,5.882037,46,1,2015-06-30,2015-07-30,3
78385,4246,5.877041,47,1,2015-06-30,2015-07-30,3
78385,3301,5.865497,48,1,2015-06-30,2015-07-30,3
78385,5957,5.86412,49,1,2015-06-30,2015-07-30,3
78385,4054,5.863975,50,1,2015-06-30,2015-07-30,3
78595,2959,5.0283,1,1,2015-06-30,2015-07-30,9
78595,112556,4.974152,2,1,2015-06-30,2015-07-30,9
78595,109374,4.926618,3,1,2015-06-30,2015-07-30,9
78595,2858,4.902584,4,1,2015-06-30,2015-07-30,9
78595,79132,4.893936,5,1,2015-06-30,2015-07-30,9
78595,2571,4.869809,6,1,2015-06-30,2015-07-30,9
78595,593,4.868527,7,1,2015-06-30,2015-07-30,9
78595,102194,4.848145,8,1,2015-06-30,2015-07-30,9
78595,2502,4.838672,9,1,2015-06-30,2015-07-30,9
78595,78574,4.821782,10,1,2015-06-30,2015-07-30,9
78595,57669,4.811083,11,1,2015-06-30,2015-07-30,9
78595,74948,4.790781,12,1,2015-06-30,2015-07-30,9
78595,318,4.78931,13,1,2015-06-30,2015-07-30,9
78595,91658,4.788721,14,1,2015-06-30,2015-07-30,9
78595,115569,4.783213,15,1,2015-06-30,2015-07-30,9
78595,96829,4.780609,16,1,2015-06-30,2015-07-30,9
78595,55820,4.78048,17,1,2015-06-30,2015-07-30,9
78595,50,4.775296,18,1,2015-06-30,2015-07-30,9
78595,64614,4.763972,19,1,2015-06-30,2015-07-30,9
78595,1265,4.755616,20,1,2015-06-30,2015-07-30,9
78595,109487,4.752729,21,1,2015-06-30,2015-07-30,9
78595,1259,4.749777,22,1,2015-06-30,2015-07-30,9
78595,31364,4.747445,23,1,2015-06-30,2015-07-30,9
78595,215,4.746933,24,1,2015-06-30,2015-07-30,9
78595,1617,4.746171,25,1,2015-06-30,2015-07-30,9
78595,296,4.745265,26,1,2015-06-30,2015-07-30,9
78595,1625,4.740489,27,1,2015-06-30,2015-07-30,9
78595,2599,4.740422,28,1,2015-06-30,2015-07-30,9
78595,356,4.740343,29,1,2015-06-30,2015-07-30,9
78595,56782,4.738791,30,1,2015-06-30,2015-07-30,9
78595,1732,4.73604,31,1,2015-06-30,2015-07-30,9
78595,73023,4.734865,32,1,2015-06-30,2015-07-30,9
78595,96488,4.732949,33,1,2015-06-30,2015-07-30,9
78595,90430,4.732361,34,1,2015-06-30,2015-07-30,9
78595,7256,4.731648,35,1,2015-06-30,2015-07-30,9
78595,99114,4.722859,36,1,2015-06-30,2015-07-30,9
78595,116797,4.721603,37,1,2015-06-30,2015-07-30,9
78595,3160,4.718375,38,1,2015-06-30,2015-07-30,9
78595,105504,4.716286,39,1,2015-06-30,2015-07-30,9
78595,1189,4.715569,40,1,2015-06-30,2015-07-30,9
78595,1213,4.711575,41,1,2015-06-30,2015-07-30,9
78595,2023,4.708067,42,1,2015-06-30,2015-07-30,9
78595,112183,4.707495,43,1,2015-06-30,2015-07-30,9
78595,106100,4.706344,44,1,2015-06-30,2015-07-30,9
78595,55290,4.704837,45,1,2015-06-30,2015-07-30,9
78595,36,4.695798,46,1,2015-06-30,2015-07-30,9
78595,110586,4.693879,47,1,2015-06-30,2015-07-30,9
78595,52319,4.693623,48,1,2015-06-30,2015-07-30,9
78595,7361,4.693186,49,1,2015-06-30,2015-07-30,9
78595,106916,4.692546,50,1,2015-06-30,2015-07-30,9
79268,112556,5.520734,1,1,2015-06-30,2015-07-30,2
79268,112183,5.501909,2,1,2015-06-30,2015-07-30,2
79268,116797,5.470078,3,1,2015-06-30,2015-07-30,2
79268,115569,5.387626,4,1,2015-06-30,2015-07-30,2
79268,109487,5.348053,5,1,2015-06-30,2015-07-30,2
79268,112552,5.343551,6,1,2015-06-30,2015-07-30,2
79268,115713,5.319128,7,1,2015-06-30,2015-07-30,2
79268,112290,5.303763,8,1,2015-06-30,2015-07-30,2
79268,118900,5.293324,9,1,2015-06-30,2015-07-30,2
79268,122882,5.291139,10,1,2015-06-30,2015-07-30,2
79268,110586,5.278203,11,1,2015-06-30,2015-07-30,2
79268,112940,5.256248,12,1,2015-06-30,2015-07-30,2
79268,114060,5.232197,13,1,2015-06-30,2015-07-30,2
79268,118700,5.222178,14,1,2015-06-30,2015-07-30,2
79268,119145,5.219816,15,1,2015-06-30,2015-07-30,2
79268,114935,5.213851,16,1,2015-06-30,2015-07-30,2
79268,116161,5.213831,17,1,2015-06-30,2015-07-30,2
79268,115231,5.213231,18,1,2015-06-30,2015-07-30,2
79268,117533,5.206654,19,1,2015-06-30,2015-07-30,2
79268,115122,5.201523,20,1,2015-06-30,2015-07-30,2
79268,109848,5.19136,21,1,2015-06-30,2015-07-30,2
79268,117529,5.190087,22,1,2015-06-30,2015-07-30,2
79268,117176,5.180966,23,1,2015-06-30,2015-07-30,2
79268,112852,5.169079,24,1,2015-06-30,2015-07-30,2
79268,114028,5.16437,25,1,2015-06-30,2015-07-30,2
79268,117881,5.161278,26,1,2015-06-30,2015-07-30,2
79268,127152,5.153717,27,1,2015-06-30,2015-07-30,2
79268,111443,5.143478,28,1,2015-06-30,2015-07-30,2
79268,113741,5.142746,29,1,2015-06-30,2015-07-30,2
79268,107771,5.137369,30,1,2015-06-30,2015-07-30,2
79268,105197,5.128829,31,1,2015-06-30,2015-07-30,2
79268,93721,5.123971,32,1,2015-06-30,2015-07-30,2
79268,102194,5.116927,33,1,2015-06-30,2015-07-30,2
79268,107406,5.112832,34,1,2015-06-30,2015-07-30,2
79268,104879,5.111234,35,1,2015-06-30,2015-07-30,2
79268,114662,5.111016,36,1,2015-06-30,2015-07-30,2
79268,116799,5.105136,37,1,2015-06-30,2015-07-30,2
79268,112623,5.099921,38,1,2015-06-30,2015-07-30,2
79268,116138,5.085827,39,1,2015-06-30,2015-07-30,2
79268,116897,5.084555,40,1,2015-06-30,2015-07-30,2
79268,117867,5.084147,41,1,2015-06-30,2015-07-30,2
79268,118898,5.08283,42,1,2015-06-30,2015-07-30,2
79268,112804,5.07621,43,1,2015-06-30,2015-07-30,2
79268,115170,5.062374,44,1,2015-06-30,2015-07-30,2
79268,121231,5.051397,45,1,2015-06-30,2015-07-30,2
79268,104913,5.046858,46,1,2015-06-30,2015-07-30,2
79268,134170,5.039847,47,1,2015-06-30,2015-07-30,2
79268,112582,5.036669,48,1,2015-06-30,2015-07-30,2
79268,118985,5.035851,49,1,2015-06-30,2015-07-30,2
79268,105504,5.034486,50,1,2015-06-30,2015-07-30,2
79613,87520,7.528928,1,1,2015-06-30,2015-07-30,2
79613,91485,7.43042,2,1,2015-06-30,2015-07-30,2
79613,46335,7.362218,3,1,2015-06-30,2015-07-30,2
79613,109673,7.307425,4,1,2015-06-30,2015-07-30,2
79613,6383,7.274482,5,1,2015-06-30,2015-07-30,2
79613,85056,7.227754,6,1,2015-06-30,2015-07-30,2
79613,108190,7.201553,7,1,2015-06-30,2015-07-30,2
79613,110553,7.146136,8,1,2015-06-30,2015-07-30,2
79613,85020,7.118752,9,1,2015-06-30,2015-07-30,2
79613,53996,7.102654,10,1,2015-06-30,2015-07-30,2
79613,6548,7.08645,11,1,2015-06-30,2015-07-30,2
79613,42738,7.067174,12,1,2015-06-30,2015-07-30,2
79613,112897,7.065131,13,1,2015-06-30,2015-07-30,2
79613,87430,7.048853,14,1,2015-06-30,2015-07-30,2
79613,72378,7.039331,15,1,2015-06-30,2015-07-30,2
79613,90249,7.03926,16,1,2015-06-30,2015-07-30,2
79613,5507,7.022344,17,1,2015-06-30,2015-07-30,2
79613,86644,6.976092,18,1,2015-06-30,2015-07-30,2
79613,79293,6.967706,19,1,2015-06-30,2015-07-30,2
79613,102716,6.952458,20,1,2015-06-30,2015-07-30,2
79613,101362,6.947142,21,1,2015-06-30,2015-07-30,2
79613,67923,6.946599,22,1,2015-06-30,2015-07-30,2
79613,68554,6.920313,23,1,2015-06-30,2015-07-30,2
79613,112911,6.90218,24,1,2015-06-30,2015-07-30,2
79613,95510,6.884847,25,1,2015-06-30,2015-07-30,2
79613,110730,6.882566,26,1,2015-06-30,2015-07-30,2
79613,113348,6.882023,27,1,2015-06-30,2015-07-30,2
79613,55232,6.877713,28,1,2015-06-30,2015-07-30,2
79613,103339,6.867822,29,1,2015-06-30,2015-07-30,2
79613,94018,6.866681,30,1,2015-06-30,2015-07-30,2
79613,59369,6.859159,31,1,2015-06-30,2015-07-30,2
79613,6754,6.858152,32,1,2015-06-30,2015-07-30,2
79613,60040,6.839343,33,1,2015-06-30,2015-07-30,2
79613,4369,6.83478,34,1,2015-06-30,2015-07-30,2
79613,60072,6.822558,35,1,2015-06-30,2015-07-30,2
79613,68791,6.810596,36,1,2015-06-30,2015-07-30,2
79613,108945,6.79966,37,1,2015-06-30,2015-07-30,2
79613,103810,6.792617,38,1,2015-06-30,2015-07-30,2
79613,79139,6.779289,39,1,2015-06-30,2015-07-30,2
79613,78105,6.775123,40,1,2015-06-30,2015-07-30,2
79613,103249,6.764959,41,1,2015-06-30,2015-07-30,2
79613,99112,6.761815,42,1,2015-06-30,2015-07-30,2
79613,33679,6.75157,43,1,2015-06-30,2015-07-30,2
79613,3623,6.743437,44,1,2015-06-30,2015-07-30,2
79613,106491,6.739782,45,1,2015-06-30,2015-07-30,2
79613,85131,6.72159,46,1,2015-06-30,2015-07-30,2
79613,65682,6.718925,47,1,2015-06-30,2015-07-30,2
79613,106002,6.716199,48,1,2015-06-30,2015-07-30,2
79613,91535,6.715263,49,1,2015-06-30,2015-07-30,2
79613,62081,6.713317,50,1,2015-06-30,2015-07-30,2
79700,76093,6.817962,1,1,2015-06-30,2015-07-30,5
79700,68954,6.761578,2,1,2015-06-30,2015-07-30,5
79700,65261,6.709842,3,1,2015-06-30,2015-07-30,5
79700,108932,6.697917,4,1,2015-06-30,2015-07-30,5
79700,83132,6.648185,5,1,2015-06-30,2015-07-30,5
79700,115617,6.619298,6,1,2015-06-30,2015-07-30,5
79700,79091,6.586629,7,1,2015-06-30,2015-07-30,5
79700,8368,6.519583,8,1,2015-06-30,2015-07-30,5
79700,60069,6.498611,9,1,2015-06-30,2015-07-30,5
79700,95167,6.497808,10,1,2015-06-30,2015-07-30,5
79700,81564,6.482041,11,1,2015-06-30,2015-07-30,5
79700,66934,6.477844,12,1,2015-06-30,2015-07-30,5
79700,78499,6.459728,13,1,2015-06-30,2015-07-30,5
79700,81847,6.415976,14,1,2015-06-30,2015-07-30,5
79700,8961,6.408404,15,1,2015-06-30,2015-07-30,5
79700,59784,6.379752,16,1,2015-06-30,2015-07-30,5
79700,112175,6.37402,17,1,2015-06-30,2015-07-30,5
79700,111362,6.346429,18,1,2015-06-30,2015-07-30,5
79700,103335,6.339754,19,1,2015-06-30,2015-07-30,5
79700,106696,6.323583,20,1,2015-06-30,2015-07-30,5
79700,40815,6.316513,21,1,2015-06-30,2015-07-30,5
79700,97913,6.303971,22,1,2015-06-30,2015-07-30,5
79700,64993,6.284288,23,1,2015-06-30,2015-07-30,5
79700,91529,6.282973,24,1,2015-06-30,2015-07-30,5
79700,52885,6.251647,25,1,2015-06-30,2015-07-30,5
79700,26903,6.236256,26,1,2015-06-30,2015-07-30,5
79700,4886,6.204038,27,1,2015-06-30,2015-07-30,5
79700,50872,6.195185,28,1,2015-06-30,2015-07-30,5
79700,95858,6.181767,29,1,2015-06-30,2015-07-30,5
79700,1,6.176466,30,1,2015-06-30,2015-07-30,5
79700,5816,6.163608,31,1,2015-06-30,2015-07-30,5
79700,27731,6.124011,32,1,2015-06-30,2015-07-30,5
79700,6377,6.076693,33,1,2015-06-30,2015-07-30,5
79700,110102,6.076488,34,1,2015-06-30,2015-07-30,5
79700,86332,6.071013,35,1,2015-06-30,2015-07-30,5
79700,27156,6.065578,36,1,2015-06-30,2015-07-30,5
79700,74553,6.049404,37,1,2015-06-30,2015-07-30,5
79700,33794,6.049126,38,1,2015-06-30,2015-07-30,5
79700,87222,6.048562,39,1,2015-06-30,2015-07-30,5
79700,98491,6.037662,40,1,2015-06-30,2015-07-30,5
79700,103141,6.03758,41,1,2015-06-30,2015-07-30,5
79700,118696,6.023648,42,1,2015-06-30,2015-07-30,5
79700,1148,6.015122,43,1,2015-06-30,2015-07-30,5
