userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
129024,6595,5.726284,5,5,2015-10-30,2015-11-30,7
129024,62081,5.722713,6,5,2015-10-30,2015-11-30,7
129024,4866,5.678753,7,5,2015-10-30,2015-11-30,7
129024,46530,5.669023,8,5,2015-10-30,2015-11-30,7
129024,37727,5.664374,9,5,2015-10-30,2015-11-30,7
129024,4958,5.642819,10,5,2015-10-30,2015-11-30,7
129024,3999,5.639256,11,5,2015-10-30,2015-11-30,7
129024,67923,5.632708,12,5,2015-10-30,2015-11-30,7
129024,5900,5.626972,13,5,2015-10-30,2015-11-30,7
129024,61248,5.620181,14,5,2015-10-30,2015-11-30,7
129024,37386,5.612063,15,5,2015-10-30,2015-11-30,7
129024,57528,5.599087,16,5,2015-10-30,2015-11-30,7
129024,1586,5.57497,17,5,2015-10-30,2015-11-30,7
129024,3082,5.571587,18,5,2015-10-30,2015-11-30,7
129024,85131,5.56812,19,5,2015-10-30,2015-11-30,7
129024,4238,5.550682,20,5,2015-10-30,2015-11-30,7
129024,91535,5.545314,21,5,2015-10-30,2015-11-30,7
129024,62374,5.545288,22,5,2015-10-30,2015-11-30,7
129024,2539,5.544985,23,5,2015-10-30,2015-11-30,7
129024,1027,5.538077,24,5,2015-10-30,2015-11-30,7
129024,31420,5.527169,25,5,2015-10-30,2015-11-30,7
129024,4844,5.52307,26,5,2015-10-30,2015-11-30,7
129024,8985,5.522253,27,5,2015-10-30,2015-11-30,7
129024,91974,5.518316,28,5,2015-10-30,2015-11-30,7
129024,56801,5.517501,29,5,2015-10-30,2015-11-30,7
129024,1801,5.507273,30,5,2015-10-30,2015-11-30,7
129024,1833,5.501876,31,5,2015-10-30,2015-11-30,7
129024,5463,5.496363,32,5,2015-10-30,2015-11-30,7
129024,3879,5.484193,33,5,2015-10-30,2015-11-30,7
129024,3452,5.483244,34,5,2015-10-30,2015-11-30,7
129024,6264,5.480192,35,5,2015-10-30,2015-11-30,7
129024,5313,5.478896,36,5,2015-10-30,2015-11-30,7
129024,99112,5.47753,37,5,2015-10-30,2015-11-30,7
129024,2688,5.477261,38,5,2015-10-30,2015-11-30,7
129024,79185,5.475523,39,5,2015-10-30,2015-11-30,7
129024,8781,5.47446,40,5,2015-10-30,2015-11-30,7
129024,7439,5.473383,41,5,2015-10-30,2015-11-30,7
129024,4448,5.468752,42,5,2015-10-30,2015-11-30,7
129024,45062,5.46554,43,5,2015-10-30,2015-11-30,7
129024,92507,5.460109,44,5,2015-10-30,2015-11-30,7
129024,33437,5.458571,45,5,2015-10-30,2015-11-30,7
129024,8861,5.456445,46,5,2015-10-30,2015-11-30,7
129024,8860,5.455026,47,5,2015-10-30,2015-11-30,7
129024,8810,5.453251,48,5,2015-10-30,2015-11-30,7
129024,1754,5.452317,49,5,2015-10-30,2015-11-30,7
129024,34534,5.449271,50,5,2015-10-30,2015-11-30,7
129085,344,6.101588,1,5,2015-10-30,2015-11-30,2
129085,3147,6.008379,2,5,2015-10-30,2015-11-30,2
129085,780,5.998108,3,5,2015-10-30,2015-11-30,2
129085,1961,5.966031,4,5,2015-10-30,2015-11-30,2
129085,150,5.919026,5,5,2015-10-30,2015-11-30,2
129085,1097,5.90068,6,5,2015-10-30,2015-11-30,2
129085,586,5.896538,7,5,2015-10-30,2015-11-30,2
129085,2,5.896379,8,5,2015-10-30,2015-11-30,2
129085,2268,5.890273,9,5,2015-10-30,2015-11-30,2
129085,1270,5.858261,10,5,2015-10-30,2015-11-30,2
129085,588,5.843204,11,5,2015-10-30,2015-11-30,2
129085,736,5.832469,12,5,2015-10-30,2015-11-30,2
129085,1517,5.829411,13,5,2015-10-30,2015-11-30,2
129085,1387,5.818815,14,5,2015-10-30,2015-11-30,2
129085,4022,5.816968,15,5,2015-10-30,2015-11-30,2
129085,1485,5.812154,16,5,2015-10-30,2015-11-30,2
129085,592,5.810131,17,5,2015-10-30,2015-11-30,2
129085,648,5.806438,18,5,2015-10-30,2015-11-30,2
129085,733,5.801969,19,5,2015-10-30,2015-11-30,2
129085,165,5.78669,20,5,2015-10-30,2015-11-30,2
129085,208,5.786687,21,5,2015-10-30,2015-11-30,2
129085,3448,5.778788,22,5,2015-10-30,2015-11-30,2
129085,380,5.77197,23,5,2015-10-30,2015-11-30,2
129085,1036,5.770621,24,5,2015-10-30,2015-11-30,2
129085,1917,5.765152,25,5,2015-10-30,2015-11-30,2
129085,4963,5.759824,26,5,2015-10-30,2015-11-30,2
129085,2012,5.758828,27,5,2015-10-30,2015-11-30,2
129085,1610,5.74989,28,5,2015-10-30,2015-11-30,2
129085,500,5.745167,29,5,2015-10-30,2015-11-30,2
129085,587,5.741758,30,5,2015-10-30,2015-11-30,2
129085,1580,5.739207,31,5,2015-10-30,2015-11-30,2
129085,367,5.737625,32,5,2015-10-30,2015-11-30,2
129085,163,5.737095,33,5,2015-10-30,2015-11-30,2
129085,377,5.735884,34,5,2015-10-30,2015-11-30,2
129085,508,5.735266,35,5,2015-10-30,2015-11-30,2
129085,1214,5.7244,36,5,2015-10-30,2015-11-30,2
129085,3527,5.722912,37,5,2015-10-30,2015-11-30,2
129085,2947,5.709944,38,5,2015-10-30,2015-11-30,2
129085,1923,5.708572,39,5,2015-10-30,2015-11-30,2
129085,2710,5.703617,40,5,2015-10-30,2015-11-30,2
129085,1721,5.69517,41,5,2015-10-30,2015-11-30,2
129085,2791,5.680482,42,5,2015-10-30,2015-11-30,2
129085,1997,5.677989,43,5,2015-10-30,2015-11-30,2
129085,292,5.675514,44,5,2015-10-30,2015-11-30,2
129085,1784,5.675143,45,5,2015-10-30,2015-11-30,2
129085,1391,5.674032,46,5,2015-10-30,2015-11-30,2
129085,1080,5.665777,47,5,2015-10-30,2015-11-30,2
129085,589,5.665776,48,5,2015-10-30,2015-11-30,2
129085,3751,5.664969,49,5,2015-10-30,2015-11-30,2
129085,1552,5.663291,50,5,2015-10-30,2015-11-30,2
129684,116797,5.994055,1,5,2015-10-30,2015-11-30,3
129684,112183,5.880549,2,5,2015-10-30,2015-11-30,3
129684,109487,5.818325,3,5,2015-10-30,2015-11-30,3
129684,119145,5.755255,4,5,2015-10-30,2015-11-30,3
129684,112552,5.721742,5,5,2015-10-30,2015-11-30,3
129684,115713,5.689452,6,5,2015-10-30,2015-11-30,3
129684,115210,5.682763,7,5,2015-10-30,2015-11-30,3
129684,114662,5.662674,8,5,2015-10-30,2015-11-30,3
129684,112623,5.653088,9,5,2015-10-30,2015-11-30,3
129684,112852,5.650079,10,5,2015-10-30,2015-11-30,3
129684,111360,5.640889,11,5,2015-10-30,2015-11-30,3
129684,117176,5.635578,12,5,2015-10-30,2015-11-30,3
129684,114935,5.6301,13,5,2015-10-30,2015-11-30,3
129684,112290,5.59851,14,5,2015-10-30,2015-11-30,3
129684,109374,5.595434,15,5,2015-10-30,2015-11-30,3
129684,112940,5.5534,16,5,2015-10-30,2015-11-30,3
129684,112138,5.531812,17,5,2015-10-30,2015-11-30,3
129684,115231,5.515418,18,5,2015-10-30,2015-11-30,3
129684,104879,5.511366,19,5,2015-10-30,2015-11-30,3
129684,122882,5.505987,20,5,2015-10-30,2015-11-30,3
129684,104913,5.499313,21,5,2015-10-30,2015-11-30,3
129684,115170,5.487947,22,5,2015-10-30,2015-11-30,3
129684,111443,5.485329,23,5,2015-10-30,2015-11-30,3
129684,106920,5.470717,24,5,2015-10-30,2015-11-30,3
129684,114060,5.468887,25,5,2015-10-30,2015-11-30,3
129684,112804,5.456513,26,5,2015-10-30,2015-11-30,3
129684,115617,5.451107,27,5,2015-10-30,2015-11-30,3
129684,120466,5.44776,28,5,2015-10-30,2015-11-30,3
129684,116823,5.443254,29,5,2015-10-30,2015-11-30,3
129684,105504,5.442511,30,5,2015-10-30,2015-11-30,3
129684,114246,5.439352,31,5,2015-10-30,2015-11-30,3
129684,106782,5.432348,32,5,2015-10-30,2015-11-30,3
129684,118900,5.421386,33,5,2015-10-30,2015-11-30,3
129684,112171,5.418781,34,5,2015-10-30,2015-11-30,3
129684,114180,5.41547,35,5,2015-10-30,2015-11-30,3
129684,111364,5.394917,36,5,2015-10-30,2015-11-30,3
129684,116161,5.367385,37,5,2015-10-30,2015-11-30,3
129684,107406,5.364851,38,5,2015-10-30,2015-11-30,3
129684,130634,5.364395,39,5,2015-10-30,2015-11-30,3
129684,106916,5.360483,40,5,2015-10-30,2015-11-30,3
129684,104841,5.351079,41,5,2015-10-30,2015-11-30,3
129684,110730,5.345778,42,5,2015-10-30,2015-11-30,3
129684,111113,5.342506,43,5,2015-10-30,2015-11-30,3
129684,105844,5.337214,44,5,2015-10-30,2015-11-30,3
129684,118696,5.336274,45,5,2015-10-30,2015-11-30,3
129684,111362,5.328135,46,5,2015-10-30,2015-11-30,3
129684,117881,5.327917,47,5,2015-10-30,2015-11-30,3
129684,79132,5.322871,48,5,2015-10-30,2015-11-30,3
129684,102194,5.318228,49,5,2015-10-30,2015-11-30,3
129684,118702,5.307169,50,5,2015-10-30,2015-11-30,3
129909,103253,5.6949,1,5,2015-10-30,2015-11-30,5
129909,109578,5.579199,2,5,2015-10-30,2015-11-30,5
129909,96737,5.54374,3,5,2015-10-30,2015-11-30,5
129909,112623,5.508851,4,5,2015-10-30,2015-11-30,5
129909,108945,5.481893,5,5,2015-10-30,2015-11-30,5
129909,101864,5.472218,6,5,2015-10-30,2015-11-30,5
129909,99112,5.4672,7,5,2015-10-30,2015-11-30,5
129909,111364,5.455355,8,5,2015-10-30,2015-11-30,5
129909,112171,5.380702,9,5,2015-10-30,2015-11-30,5
129909,94864,5.374349,10,5,2015-10-30,2015-11-30,5
129909,110730,5.369803,11,5,2015-10-30,2015-11-30,5
129909,105504,5.338987,12,5,2015-10-30,2015-11-30,5
129909,84601,5.332671,13,5,2015-10-30,2015-11-30,5
129909,103772,5.328976,14,5,2015-10-30,2015-11-30,5
129909,111360,5.32056,15,5,2015-10-30,2015-11-30,5
129909,107406,5.305835,16,5,2015-10-30,2015-11-30,5
129909,114246,5.303902,17,5,2015-10-30,2015-11-30,5
129909,115210,5.282787,18,5,2015-10-30,2015-11-30,5
129909,112897,5.280243,19,5,2015-10-30,2015-11-30,5
129909,90405,5.273511,20,5,2015-10-30,2015-11-30,5
129909,110501,5.271539,21,5,2015-10-30,2015-11-30,5
129909,107069,5.264815,22,5,2015-10-30,2015-11-30,5
129909,71838,5.259433,23,5,2015-10-30,2015-11-30,5
129909,114847,5.254836,24,5,2015-10-30,2015-11-30,5
129909,111759,5.252341,25,5,2015-10-30,2015-11-30,5
129909,110127,5.246275,26,5,2015-10-30,2015-11-30,5
129909,114180,5.245512,27,5,2015-10-30,2015-11-30,5
129909,85414,5.244607,28,5,2015-10-30,2015-11-30,5
129909,103810,5.241052,29,5,2015-10-30,2015-11-30,5
129909,79553,5.240847,30,5,2015-10-30,2015-11-30,5
129909,96811,5.231825,31,5,2015-10-30,2015-11-30,5
129909,47200,5.231574,32,5,2015-10-30,2015-11-30,5
129909,93838,5.229042,33,5,2015-10-30,2015-11-30,5
129909,64983,5.227409,34,5,2015-10-30,2015-11-30,5
129909,105653,5.223342,35,5,2015-10-30,2015-11-30,5
129909,113741,5.217713,36,5,2015-10-30,2015-11-30,5
129909,86644,5.211022,37,5,2015-10-30,2015-11-30,5
129909,86892,5.199119,38,5,2015-10-30,2015-11-30,5
129909,95875,5.1965,39,5,2015-10-30,2015-11-30,5
129909,104243,5.195573,40,5,2015-10-30,2015-11-30,5
129909,103042,5.192846,41,5,2015-10-30,2015-11-30,5
129909,91485,5.190914,42,5,2015-10-30,2015-11-30,5
129909,103339,5.190121,43,5,2015-10-30,2015-11-30,5
129909,91535,5.188309,44,5,2015-10-30,2015-11-30,5
129909,106002,5.184144,45,5,2015-10-30,2015-11-30,5
129909,71530,5.182308,46,5,2015-10-30,2015-11-30,5
129909,109673,5.17847,47,5,2015-10-30,2015-11-30,5
129909,111743,5.176515,48,5,2015-10-30,2015-11-30,5
129909,119145,5.176131,49,5,2015-10-30,2015-11-30,5
129909,91976,5.175159,50,5,2015-10-30,2015-11-30,5
130012,114060,7.023263,1,5,2015-10-30,2015-11-30,3
130012,115170,6.873953,2,5,2015-10-30,2015-11-30,3
130012,116161,6.715918,3,5,2015-10-30,2015-11-30,3
130012,118898,6.566133,4,5,2015-10-30,2015-11-30,3
130012,114246,6.531207,5,5,2015-10-30,2015-11-30,3
130012,118700,6.520964,6,5,2015-10-30,2015-11-30,3
130012,110882,6.459476,7,5,2015-10-30,2015-11-30,3
130012,112171,6.450439,8,5,2015-10-30,2015-11-30,3
130012,112940,6.435281,9,5,2015-10-30,2015-11-30,3
130012,96811,6.425555,10,5,2015-10-30,2015-11-30,3
130012,116799,6.357451,11,5,2015-10-30,2015-11-30,3
130012,109578,6.30053,12,5,2015-10-30,2015-11-30,3
130012,115122,6.24527,13,5,2015-10-30,2015-11-30,3
130012,97860,6.218592,14,5,2015-10-30,2015-11-30,3
130012,118702,6.187832,15,5,2015-10-30,2015-11-30,3
130012,113862,6.151468,16,5,2015-10-30,2015-11-30,3
130012,105197,6.147768,17,5,2015-10-30,2015-11-30,3
130012,83369,6.134881,18,5,2015-10-30,2015-11-30,3
130012,109848,6.118832,19,5,2015-10-30,2015-11-30,3
130012,118924,6.116397,20,5,2015-10-30,2015-11-30,3
130012,117881,6.102195,21,5,2015-10-30,2015-11-30,3
130012,89753,6.099423,22,5,2015-10-30,2015-11-30,3
130012,91976,6.090504,23,5,2015-10-30,2015-11-30,3
130012,115210,6.077281,24,5,2015-10-30,2015-11-30,3
130012,102819,6.07299,25,5,2015-10-30,2015-11-30,3
130012,114007,6.047838,26,5,2015-10-30,2015-11-30,3
130012,114074,6.044684,27,5,2015-10-30,2015-11-30,3
130012,105504,6.031042,28,5,2015-10-30,2015-11-30,3
130012,127152,6.026433,29,5,2015-10-30,2015-11-30,3
130012,110501,5.984766,30,5,2015-10-30,2015-11-30,3
130012,108729,5.984001,31,5,2015-10-30,2015-11-30,3
130012,111443,5.972863,32,5,2015-10-30,2015-11-30,3
130012,118985,5.960317,33,5,2015-10-30,2015-11-30,3
130012,117867,5.957937,34,5,2015-10-30,2015-11-30,3
130012,90600,5.957209,35,5,2015-10-30,2015-11-30,3
130012,114342,5.934731,36,5,2015-10-30,2015-11-30,3
130012,120466,5.932971,37,5,2015-10-30,2015-11-30,3
130012,102194,5.93208,38,5,2015-10-30,2015-11-30,3
130012,103883,5.930575,39,5,2015-10-30,2015-11-30,3
130012,121231,5.915944,40,5,2015-10-30,2015-11-30,3
130012,105211,5.915867,41,5,2015-10-30,2015-11-30,3
130012,101525,5.893884,42,5,2015-10-30,2015-11-30,3
130012,101741,5.885724,43,5,2015-10-30,2015-11-30,3
130012,110453,5.883771,44,5,2015-10-30,2015-11-30,3
130012,115824,5.881849,45,5,2015-10-30,2015-11-30,3
130012,104337,5.870911,46,5,2015-10-30,2015-11-30,3
130012,112804,5.862924,47,5,2015-10-30,2015-11-30,3
130012,112316,5.861349,48,5,2015-10-30,2015-11-30,3
130012,108928,5.854477,49,5,2015-10-30,2015-11-30,3
130012,117176,5.846106,50,5,2015-10-30,2015-11-30,3
131031,130490,7.156048,1,5,2015-10-30,2015-11-30,1
131031,120138,7.1415,2,5,2015-10-30,2015-11-30,1
131031,130634,7.141211,3,5,2015-10-30,2015-11-30,1
131031,111360,7.101772,4,5,2015-10-30,2015-11-30,1
131031,112370,7.076093,5,5,2015-10-30,2015-11-30,1
131031,116823,7.05318,6,5,2015-10-30,2015-11-30,1
131031,114180,7.025207,7,5,2015-10-30,2015-11-30,1
131031,110730,6.975281,8,5,2015-10-30,2015-11-30,1
131031,108190,6.942267,9,5,2015-10-30,2015-11-30,1
131031,114795,6.86759,10,5,2015-10-30,2015-11-30,1
131031,109673,6.832485,11,5,2015-10-30,2015-11-30,1
131031,112623,6.821614,12,5,2015-10-30,2015-11-30,1
131031,113378,6.721664,13,5,2015-10-30,2015-11-30,1
131031,102125,6.635224,14,5,2015-10-30,2015-11-30,1
131031,111659,6.634073,15,5,2015-10-30,2015-11-30,1
131031,110553,6.613126,16,5,2015-10-30,2015-11-30,1
131031,113345,6.565021,17,5,2015-10-30,2015-11-30,1
131031,85414,6.561014,18,5,2015-10-30,2015-11-30,1
131031,87232,6.559798,19,5,2015-10-30,2015-11-30,1
131031,112897,6.521842,20,5,2015-10-30,2015-11-30,1
131031,106487,6.51375,21,5,2015-10-30,2015-11-30,1
131031,113275,6.509316,22,5,2015-10-30,2015-11-30,1
131031,129354,6.506534,23,5,2015-10-30,2015-11-30,1
131031,84152,6.484951,24,5,2015-10-30,2015-11-30,1
131031,94777,6.466117,25,5,2015-10-30,2015-11-30,1
131031,88744,6.462757,26,5,2015-10-30,2015-11-30,1
131031,125916,6.462702,27,5,2015-10-30,2015-11-30,1
131031,111921,6.429208,28,5,2015-10-30,2015-11-30,1
131031,102445,6.422705,29,5,2015-10-30,2015-11-30,1
131031,116887,6.37431,30,5,2015-10-30,2015-11-30,1
131031,132480,6.361903,31,5,2015-10-30,2015-11-30,1
131031,111364,6.338497,32,5,2015-10-30,2015-11-30,1
131031,69526,6.33293,33,5,2015-10-30,2015-11-30,1
131031,104374,6.317193,34,5,2015-10-30,2015-11-30,1
131031,117590,6.290781,35,5,2015-10-30,2015-11-30,1
131031,90405,6.285618,36,5,2015-10-30,2015-11-30,1
131031,96079,6.276213,37,5,2015-10-30,2015-11-30,1
131031,106002,6.274959,38,5,2015-10-30,2015-11-30,1
131031,112138,6.270181,39,5,2015-10-30,2015-11-30,1
131031,103253,6.27001,40,5,2015-10-30,2015-11-30,1
131031,112788,6.266487,41,5,2015-10-30,2015-11-30,1
131031,6539,6.258221,42,5,2015-10-30,2015-11-30,1
131031,76093,6.244163,43,5,2015-10-30,2015-11-30,1
131031,115170,6.2429,44,5,2015-10-30,2015-11-30,1
131031,77561,6.235264,45,5,2015-10-30,2015-11-30,1
131031,132046,6.234857,46,5,2015-10-30,2015-11-30,1
131031,117851,6.233862,47,5,2015-10-30,2015-11-30,1
131031,73017,6.233456,48,5,2015-10-30,2015-11-30,1
131031,8644,6.219498,49,5,2015-10-30,2015-11-30,1
131031,6365,6.207261,50,5,2015-10-30,2015-11-30,1
131497,2959,6.572079,1,5,2015-10-30,2015-11-30,3
131497,99114,6.451301,2,5,2015-10-30,2015-11-30,3
131497,6016,6.399285,3,5,2015-10-30,2015-11-30,3
131497,112552,6.386349,4,5,2015-10-30,2015-11-30,3
131497,92259,6.290247,5,5,2015-10-30,2015-11-30,3
131497,4993,6.283276,6,5,2015-10-30,2015-11-30,3
131497,318,6.260297,7,5,2015-10-30,2015-11-30,3
131497,111759,6.222526,8,5,2015-10-30,2015-11-30,3
131497,356,6.190325,9,5,2015-10-30,2015-11-30,3
131497,2858,6.169099,10,5,2015-10-30,2015-11-30,3
131497,91529,6.156072,11,5,2015-10-30,2015-11-30,3
131497,5952,6.148748,12,5,2015-10-30,2015-11-30,3
131497,85342,6.138466,13,5,2015-10-30,2015-11-30,3
131497,117533,6.138374,14,5,2015-10-30,2015-11-30,3
131497,73881,6.137864,15,5,2015-10-30,2015-11-30,3
131497,112183,6.120417,16,5,2015-10-30,2015-11-30,3
131497,3147,6.117919,17,5,2015-10-30,2015-11-30,3
131497,109374,6.091162,18,5,2015-10-30,2015-11-30,3
131497,106100,6.089168,19,5,2015-10-30,2015-11-30,3
131497,115210,6.075571,20,5,2015-10-30,2015-11-30,3
131497,84152,6.069986,21,5,2015-10-30,2015-11-30,3
131497,112852,6.067904,22,5,2015-10-30,2015-11-30,3
131497,2028,6.041851,23,5,2015-10-30,2015-11-30,3
131497,110730,6.034016,24,5,2015-10-30,2015-11-30,3
131497,4995,6.031734,25,5,2015-10-30,2015-11-30,3
131497,296,6.02876,26,5,2015-10-30,2015-11-30,3
131497,111360,6.019194,27,5,2015-10-30,2015-11-30,3
131497,112290,6.01566,28,5,2015-10-30,2015-11-30,3
131497,96829,6.013268,29,5,2015-10-30,2015-11-30,3
131497,114935,6.006582,30,5,2015-10-30,2015-11-30,3
131497,106920,5.998275,31,5,2015-10-30,2015-11-30,3
131497,7361,5.998251,32,5,2015-10-30,2015-11-30,3
131497,112623,5.992827,33,5,2015-10-30,2015-11-30,3
131497,55721,5.983676,34,5,2015-10-30,2015-11-30,3
131497,115713,5.972903,35,5,2015-10-30,2015-11-30,3
131497,91658,5.965419,36,5,2015-10-30,2015-11-30,3
131497,293,5.961551,37,5,2015-10-30,2015-11-30,3
131497,63082,5.941369,38,5,2015-10-30,2015-11-30,3
131497,81562,5.938993,39,5,2015-10-30,2015-11-30,3
131497,117176,5.936954,40,5,2015-10-30,2015-11-30,3
131497,858,5.921153,41,5,2015-10-30,2015-11-30,3
131497,104913,5.904746,42,5,2015-10-30,2015-11-30,3
131497,527,5.904726,43,5,2015-10-30,2015-11-30,3
131497,94969,5.88465,44,5,2015-10-30,2015-11-30,3
131497,112804,5.85429,45,5,2015-10-30,2015-11-30,3
131497,89774,5.839067,46,5,2015-10-30,2015-11-30,3
131497,97752,5.836264,47,5,2015-10-30,2015-11-30,3
131497,110,5.835322,48,5,2015-10-30,2015-11-30,3
131497,49530,5.824324,49,5,2015-10-30,2015-11-30,3
131497,68954,5.817816,50,5,2015-10-30,2015-11-30,3
131548,96829,5.775427,1,5,2015-10-30,2015-11-30,1
131548,85342,5.591169,2,5,2015-10-30,2015-11-30,1
131548,7981,5.584842,3,5,2015-10-30,2015-11-30,1
131548,48774,5.568031,4,5,2015-10-30,2015-11-30,1
131548,104913,5.567677,5,5,2015-10-30,2015-11-30,1
131548,111759,5.544598,6,5,2015-10-30,2015-11-30,1
131548,1232,5.536139,7,5,2015-10-30,2015-11-30,1
131548,55721,5.53487,8,5,2015-10-30,2015-11-30,1
131548,541,5.525162,9,5,2015-10-30,2015-11-30,1
131548,71033,5.513858,10,5,2015-10-30,2015-11-30,1
131548,86781,5.507171,11,5,2015-10-30,2015-11-30,1
131548,113741,5.507118,12,5,2015-10-30,2015-11-30,1
131548,924,5.506753,13,5,2015-10-30,2015-11-30,1
131548,65642,5.503047,14,5,2015-10-30,2015-11-30,1
131548,2959,5.486841,15,5,2015-10-30,2015-11-30,1
131548,293,5.486444,16,5,2015-10-30,2015-11-30,1
131548,73344,5.4804,17,5,2015-10-30,2015-11-30,1
131548,6016,5.4712,18,5,2015-10-30,2015-11-30,1
131548,31364,5.45401,19,5,2015-10-30,2015-11-30,1
131548,32,5.453239,20,5,2015-10-30,2015-11-30,1
131548,56782,5.440283,21,5,2015-10-30,2015-11-30,1
131548,114935,5.437979,22,5,2015-10-30,2015-11-30,1
131548,55820,5.431603,23,5,2015-10-30,2015-11-30,1
131548,94864,5.424267,24,5,2015-10-30,2015-11-30,1
131548,1214,5.424095,25,5,2015-10-30,2015-11-30,1
131548,104879,5.415241,26,5,2015-10-30,2015-11-30,1
131548,111,5.40904,27,5,2015-10-30,2015-11-30,1
131548,44555,5.392065,28,5,2015-10-30,2015-11-30,1
131548,27773,5.391004,29,5,2015-10-30,2015-11-30,1
131548,31410,5.38648,30,5,2015-10-30,2015-11-30,1
131548,93838,5.38281,31,5,2015-10-30,2015-11-30,1
131548,1227,5.382678,32,5,2015-10-30,2015-11-30,1
131548,1208,5.38063,33,5,2015-10-30,2015-11-30,1
131548,1263,5.380193,34,5,2015-10-30,2015-11-30,1
131548,2692,5.371289,35,5,2015-10-30,2015-11-30,1
131548,109374,5.366257,36,5,2015-10-30,2015-11-30,1
131548,1209,5.365047,37,5,2015-10-30,2015-11-30,1
131548,1625,5.358927,38,5,2015-10-30,2015-11-30,1
131548,106920,5.358339,39,5,2015-10-30,2015-11-30,1
131548,1252,5.357333,40,5,2015-10-30,2015-11-30,1
131548,52328,5.355247,41,5,2015-10-30,2015-11-30,1
131548,109848,5.341739,42,5,2015-10-30,2015-11-30,1
131548,8914,5.341002,43,5,2015-10-30,2015-11-30,1
131548,3683,5.337728,44,5,2015-10-30,2015-11-30,1
131548,50,5.337354,45,5,2015-10-30,2015-11-30,1
131548,1201,5.330253,46,5,2015-10-30,2015-11-30,1
131548,4226,5.328873,47,5,2015-10-30,2015-11-30,1
131548,115569,5.326827,48,5,2015-10-30,2015-11-30,1
131548,1953,5.326236,49,5,2015-10-30,2015-11-30,1
131548,96610,5.325002,50,5,2015-10-30,2015-11-30,1
131808,4700,7.169497,1,5,2015-10-30,2015-11-30,6
131808,56949,7.16586,2,5,2015-10-30,2015-11-30,6
131808,69406,7.086877,3,5,2015-10-30,2015-11-30,6
131808,60397,7.049492,4,5,2015-10-30,2015-11-30,6
131808,3882,6.997642,5,5,2015-10-30,2015-11-30,6
131808,70293,6.944376,6,5,2015-10-30,2015-11-30,6
131808,51084,6.937625,7,5,2015-10-30,2015-11-30,6
131808,7173,6.819328,8,5,2015-10-30,2015-11-30,6
131808,59725,6.746485,9,5,2015-10-30,2015-11-30,6
131808,4823,6.708786,10,5,2015-10-30,2015-11-30,6
131808,58047,6.705375,11,5,2015-10-30,2015-11-30,6
131808,70183,6.670854,12,5,2015-10-30,2015-11-30,6
131808,33669,6.66535,13,5,2015-10-30,2015-11-30,6
131808,2581,6.643071,14,5,2015-10-30,2015-11-30,6
131808,94070,6.626524,15,5,2015-10-30,2015-11-30,6
131808,65230,6.59305,16,5,2015-10-30,2015-11-30,6
131808,8643,6.592861,17,5,2015-10-30,2015-11-30,6
131808,4447,6.590535,18,5,2015-10-30,2015-11-30,6
131808,36525,6.559904,19,5,2015-10-30,2015-11-30,6
131808,38798,6.559407,20,5,2015-10-30,2015-11-30,6
131808,78316,6.544694,21,5,2015-10-30,2015-11-30,6
131808,78772,6.542708,22,5,2015-10-30,2015-11-30,6
131808,102993,6.531752,23,5,2015-10-30,2015-11-30,6
131808,80693,6.53122,24,5,2015-10-30,2015-11-30,6
131808,27808,6.530743,25,5,2015-10-30,2015-11-30,6
131808,2485,6.520038,26,5,2015-10-30,2015-11-30,6
131808,3825,6.499397,27,5,2015-10-30,2015-11-30,6
131808,110771,6.480059,28,5,2015-10-30,2015-11-30,6
131808,2125,6.467643,29,5,2015-10-30,2015-11-30,6
131808,88163,6.454487,30,5,2015-10-30,2015-11-30,6
131808,85367,6.44964,31,5,2015-10-30,2015-11-30,6
131808,91653,6.448874,32,5,2015-10-30,2015-11-30,6
131808,74688,6.445161,33,5,2015-10-30,2015-11-30,6
131808,103606,6.434809,34,5,2015-10-30,2015-11-30,6
131808,111921,6.433931,35,5,2015-10-30,2015-11-30,6
131808,67734,6.39841,36,5,2015-10-30,2015-11-30,6
131808,8808,6.398283,37,5,2015-10-30,2015-11-30,6
131808,106696,6.393514,38,5,2015-10-30,2015-11-30,6
131808,99149,6.382078,39,5,2015-10-30,2015-11-30,6
131808,43560,6.379257,40,5,2015-10-30,2015-11-30,6
131808,6765,6.369992,41,5,2015-10-30,2015-11-30,6
131808,2059,6.362616,42,5,2015-10-30,2015-11-30,6
131808,67788,6.353705,43,5,2015-10-30,2015-11-30,6
131808,103539,6.34303,44,5,2015-10-30,2015-11-30,6
131808,67087,6.339054,45,5,2015-10-30,2015-11-30,6
131808,70599,6.334577,46,5,2015-10-30,2015-11-30,6
131808,63992,6.316459,47,5,2015-10-30,2015-11-30,6
131808,7380,6.315326,48,5,2015-10-30,2015-11-30,6
131808,8965,6.305657,49,5,2015-10-30,2015-11-30,6
131808,90576,6.303069,50,5,2015-10-30,2015-11-30,6
132202,64957,6.017475,1,5,2015-10-30,2015-11-30,1
132202,45447,5.971207,2,5,2015-10-30,2015-11-30,1
132202,47610,5.966454,3,5,2015-10-30,2015-11-30,1
132202,45720,5.965195,4,5,2015-10-30,2015-11-30,1
132202,33679,5.964052,5,5,2015-10-30,2015-11-30,1
