userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
109137,1380,5.776962,9,2,2015-07-30,2015-08-30,10
109137,2081,5.755301,10,2,2015-07-30,2015-08-30,10
109137,1302,5.729187,11,2,2015-07-30,2015-08-30,10
109137,2987,5.699109,12,2,2015-07-30,2015-08-30,10
109137,2355,5.693593,13,2,2015-07-30,2015-08-30,10
109137,500,5.675138,14,2,2015-07-30,2015-08-30,10
109137,3114,5.647789,15,2,2015-07-30,2015-08-30,10
109137,2700,5.643105,16,2,2015-07-30,2015-08-30,10
109137,141,5.639993,17,2,2015-07-30,2015-08-30,10
109137,3489,5.57835,18,2,2015-07-30,2015-08-30,10
109137,1947,5.571362,19,2,2015-07-30,2015-08-30,10
109137,1517,5.535659,20,2,2015-07-30,2015-08-30,10
109137,52435,5.531997,21,2,2015-07-30,2015-08-30,10
109137,520,5.523585,22,2,2015-07-30,2015-08-30,10
109137,3033,5.52352,23,2,2015-07-30,2015-08-30,10
109137,914,5.511697,24,2,2015-07-30,2015-08-30,10
109137,1220,5.510945,25,2,2015-07-30,2015-08-30,10
109137,2398,5.503662,26,2,2015-07-30,2015-08-30,10
109137,2420,5.501346,27,2,2015-07-30,2015-08-30,10
109137,3253,5.498097,28,2,2015-07-30,2015-08-30,10
109137,39,5.481928,29,2,2015-07-30,2015-08-30,10
109137,2137,5.478618,30,2,2015-07-30,2015-08-30,10
109137,910,5.469224,31,2,2015-07-30,2015-08-30,10
109137,1097,5.465508,32,2,2015-07-30,2015-08-30,10
109137,1225,5.459398,33,2,2015-07-30,2015-08-30,10
109137,2687,5.456476,34,2,2015-07-30,2015-08-30,10
109137,2139,5.454726,35,2,2015-07-30,2015-08-30,10
109137,2005,5.446082,36,2,2015-07-30,2015-08-30,10
109137,4361,5.442255,37,2,2015-07-30,2015-08-30,10
109137,2683,5.416917,38,2,2015-07-30,2015-08-30,10
109137,2090,5.416273,39,2,2015-07-30,2015-08-30,10
109137,3448,5.41222,40,2,2015-07-30,2015-08-30,10
109137,3421,5.405556,41,2,2015-07-30,2015-08-30,10
109137,2048,5.404873,42,2,2015-07-30,2015-08-30,10
109137,902,5.395008,43,2,2015-07-30,2015-08-30,10
109137,38038,5.392762,44,2,2015-07-30,2015-08-30,10
109137,1485,5.387519,45,2,2015-07-30,2015-08-30,10
109137,899,5.376464,46,2,2015-07-30,2015-08-30,10
109137,1997,5.364902,47,2,2015-07-30,2015-08-30,10
109137,62,5.353766,48,2,2015-07-30,2015-08-30,10
109137,3396,5.345875,49,2,2015-07-30,2015-08-30,10
109137,2321,5.336633,50,2,2015-07-30,2015-08-30,10
109263,110586,6.823388,1,2,2015-07-30,2015-08-30,8
109263,118700,6.791968,2,2,2015-07-30,2015-08-30,8
109263,105197,6.681906,3,2,2015-07-30,2015-08-30,8
109263,114060,6.55941,4,2,2015-07-30,2015-08-30,8
109263,116799,6.422722,5,2,2015-07-30,2015-08-30,8
109263,117881,6.406486,6,2,2015-07-30,2015-08-30,8
109263,106452,6.38754,7,2,2015-07-30,2015-08-30,8
109263,112582,6.368112,8,2,2015-07-30,2015-08-30,8
109263,112421,6.353705,9,2,2015-07-30,2015-08-30,8
109263,110882,6.312204,10,2,2015-07-30,2015-08-30,8
109263,114342,6.277834,11,2,2015-07-30,2015-08-30,8
109263,102800,6.249507,12,2,2015-07-30,2015-08-30,8
109263,112940,6.242495,13,2,2015-07-30,2015-08-30,8
109263,115170,6.238751,14,2,2015-07-30,2015-08-30,8
109263,101525,6.232612,15,2,2015-07-30,2015-08-30,8
109263,113829,6.232343,16,2,2015-07-30,2015-08-30,8
109263,115122,6.225436,17,2,2015-07-30,2015-08-30,8
109263,113705,6.216092,18,2,2015-07-30,2015-08-30,8
109263,127152,6.207922,19,2,2015-07-30,2015-08-30,8
109263,114074,6.20108,20,2,2015-07-30,2015-08-30,8
109263,106766,6.185493,21,2,2015-07-30,2015-08-30,8
109263,109740,6.175902,22,2,2015-07-30,2015-08-30,8
109263,106438,6.16521,23,2,2015-07-30,2015-08-30,8
109263,102194,6.159813,24,2,2015-07-30,2015-08-30,8
109263,87304,6.132682,25,2,2015-07-30,2015-08-30,8
109263,116138,6.105863,26,2,2015-07-30,2015-08-30,8
109263,111622,6.100658,27,2,2015-07-30,2015-08-30,8
109263,113225,6.092438,28,2,2015-07-30,2015-08-30,8
109263,96728,6.080134,29,2,2015-07-30,2015-08-30,8
109263,95558,6.059687,30,2,2015-07-30,2015-08-30,8
109263,118985,6.058498,31,2,2015-07-30,2015-08-30,8
109263,79242,6.055754,32,2,2015-07-30,2015-08-30,8
109263,106841,6.047536,33,2,2015-07-30,2015-08-30,8
109263,111443,6.014439,34,2,2015-07-30,2015-08-30,8
109263,109848,5.983293,35,2,2015-07-30,2015-08-30,8
109263,103980,5.973856,36,2,2015-07-30,2015-08-30,8
109263,97860,5.972311,37,2,2015-07-30,2015-08-30,8
109263,104339,5.969733,38,2,2015-07-30,2015-08-30,8
109263,102993,5.965231,39,2,2015-07-30,2015-08-30,8
109263,114265,5.963186,40,2,2015-07-30,2015-08-30,8
109263,118924,5.956456,41,2,2015-07-30,2015-08-30,8
109263,102819,5.941849,42,2,2015-07-30,2015-08-30,8
109263,94070,5.933641,43,2,2015-07-30,2015-08-30,8
109263,115824,5.933598,44,2,2015-07-30,2015-08-30,8
109263,107771,5.930746,45,2,2015-07-30,2015-08-30,8
109263,118896,5.928931,46,2,2015-07-30,2015-08-30,8
109263,90430,5.919262,47,2,2015-07-30,2015-08-30,8
109263,89804,5.9107,48,2,2015-07-30,2015-08-30,8
109263,102684,5.906389,49,2,2015-07-30,2015-08-30,8
109263,118880,5.906232,50,2,2015-07-30,2015-08-30,8
109437,3671,6.66223,1,2,2015-07-30,2015-08-30,6
109437,1278,6.646722,2,2,2015-07-30,2015-08-30,6
109437,3471,6.571754,3,2,2015-07-30,2015-08-30,6
109437,1220,6.527819,4,2,2015-07-30,2015-08-30,6
109437,1215,6.512023,5,2,2015-07-30,2015-08-30,6
109437,1982,6.50394,6,2,2015-07-30,2015-08-30,6
109437,2987,6.475267,7,2,2015-07-30,2015-08-30,6
109437,4105,6.463323,8,2,2015-07-30,2015-08-30,6
109437,2174,6.452133,9,2,2015-07-30,2015-08-30,6
109437,3039,6.439315,10,2,2015-07-30,2015-08-30,6
109437,2502,6.413358,11,2,2015-07-30,2015-08-30,6
109437,541,6.404027,12,2,2015-07-30,2015-08-30,6
109437,3552,6.400907,13,2,2015-07-30,2015-08-30,6
109437,2000,6.394249,14,2,2015-07-30,2015-08-30,6
109437,3175,6.390713,15,2,2015-07-30,2015-08-30,6
109437,4571,6.36576,16,2,2015-07-30,2015-08-30,6
109437,1374,6.351871,17,2,2015-07-30,2015-08-30,6
109437,1127,6.347101,18,2,2015-07-30,2015-08-30,6
109437,1261,6.34274,19,2,2015-07-30,2015-08-30,6
109437,3698,6.335086,20,2,2015-07-30,2015-08-30,6
109437,2193,6.310345,21,2,2015-07-30,2015-08-30,6
109437,1994,6.302227,22,2,2015-07-30,2015-08-30,6
109437,1079,6.295975,23,2,2015-07-30,2015-08-30,6
109437,4085,6.295882,24,2,2015-07-30,2015-08-30,6
109437,2640,6.272791,25,2,2015-07-30,2015-08-30,6
109437,2916,6.269948,26,2,2015-07-30,2015-08-30,6
109437,1080,6.268612,27,2,2015-07-30,2015-08-30,6
109437,1321,6.262796,28,2,2015-07-30,2015-08-30,6
109437,1676,6.249881,29,2,2015-07-30,2015-08-30,6
109437,1394,6.230534,30,2,2015-07-30,2015-08-30,6
109437,1356,6.219895,31,2,2015-07-30,2015-08-30,6
109437,7387,6.217442,32,2,2015-07-30,2015-08-30,6
109437,1587,6.185822,33,2,2015-07-30,2015-08-30,6
109437,223,6.178384,34,2,2015-07-30,2015-08-30,6
109437,1345,6.173385,35,2,2015-07-30,2015-08-30,6
109437,4128,6.166693,36,2,2015-07-30,2015-08-30,6
109437,2115,6.163523,37,2,2015-07-30,2015-08-30,6
109437,1129,6.147701,38,2,2015-07-30,2015-08-30,6
109437,3702,6.139961,39,2,2015-07-30,2015-08-30,6
109437,2403,6.096539,40,2,2015-07-30,2015-08-30,6
109437,1967,6.093319,41,2,2015-07-30,2015-08-30,6
109437,968,6.091187,42,2,2015-07-30,2015-08-30,6
109437,3421,6.090706,43,2,2015-07-30,2015-08-30,6
109437,380,6.072275,44,2,2015-07-30,2015-08-30,6
109437,6979,6.069608,45,2,2015-07-30,2015-08-30,6
109437,1275,6.066589,46,2,2015-07-30,2015-08-30,6
109437,2700,6.046076,47,2,2015-07-30,2015-08-30,6
109437,1199,6.035191,48,2,2015-07-30,2015-08-30,6
109437,2947,6.024646,49,2,2015-07-30,2015-08-30,6
109437,1274,6.023983,50,2,2015-07-30,2015-08-30,6
109527,93510,6.164727,1,2,2015-07-30,2015-08-30,8
109527,93443,6.124861,2,2,2015-07-30,2015-08-30,8
109527,95088,6.089099,3,2,2015-07-30,2015-08-30,8
109527,104211,6.088543,4,2,2015-07-30,2015-08-30,8
109527,83134,6.087031,5,2,2015-07-30,2015-08-30,8
109527,67734,6.085994,6,2,2015-07-30,2015-08-30,8
109527,78209,6.066351,7,2,2015-07-30,2015-08-30,8
109527,103048,5.994526,8,2,2015-07-30,2015-08-30,8
109527,87869,5.958595,9,2,2015-07-30,2015-08-30,8
109527,60756,5.924294,10,2,2015-07-30,2015-08-30,8
109527,93855,5.916713,11,2,2015-07-30,2015-08-30,8
109527,111113,5.898422,12,2,2015-07-30,2015-08-30,8
109527,107348,5.89459,13,2,2015-07-30,2015-08-30,8
109527,76077,5.893455,14,2,2015-07-30,2015-08-30,8
109527,96110,5.884072,15,2,2015-07-30,2015-08-30,8
109527,102033,5.874434,16,2,2015-07-30,2015-08-30,8
109527,71248,5.860581,17,2,2015-07-30,2015-08-30,8
109527,103341,5.854075,18,2,2015-07-30,2015-08-30,8
109527,87192,5.851785,19,2,2015-07-30,2015-08-30,8
109527,441,5.846296,20,2,2015-07-30,2015-08-30,8
109527,94896,5.828078,21,2,2015-07-30,2015-08-30,8
109527,103801,5.817814,22,2,2015-07-30,2015-08-30,8
109527,105593,5.817707,23,2,2015-07-30,2015-08-30,8
109527,93512,5.804552,24,2,2015-07-30,2015-08-30,8
109527,86295,5.803827,25,2,2015-07-30,2015-08-30,8
109527,97306,5.799787,26,2,2015-07-30,2015-08-30,8
109527,102993,5.799517,27,2,2015-07-30,2015-08-30,8
109527,79592,5.795485,28,2,2015-07-30,2015-08-30,8
109527,96811,5.787321,29,2,2015-07-30,2015-08-30,8
109527,105213,5.786983,30,2,2015-07-30,2015-08-30,8
109527,105731,5.783344,31,2,2015-07-30,2015-08-30,8
109527,50442,5.782774,32,2,2015-07-30,2015-08-30,8
109527,95720,5.77165,33,2,2015-07-30,2015-08-30,8
109527,102686,5.748679,34,2,2015-07-30,2015-08-30,8
109527,121231,5.743957,35,2,2015-07-30,2015-08-30,8
109527,50794,5.732948,36,2,2015-07-30,2015-08-30,8
109527,103372,5.727529,37,2,2015-07-30,2015-08-30,8
109527,112421,5.727431,38,2,2015-07-30,2015-08-30,8
109527,114246,5.727257,39,2,2015-07-30,2015-08-30,8
109527,91128,5.712597,40,2,2015-07-30,2015-08-30,8
109527,100244,5.706467,41,2,2015-07-30,2015-08-30,8
109527,61024,5.702292,42,2,2015-07-30,2015-08-30,8
109527,89039,5.692893,43,2,2015-07-30,2015-08-30,8
109527,81537,5.679173,44,2,2015-07-30,2015-08-30,8
109527,88672,5.677874,45,2,2015-07-30,2015-08-30,8
109527,95441,5.673179,46,2,2015-07-30,2015-08-30,8
109527,48877,5.672295,47,2,2015-07-30,2015-08-30,8
109527,95309,5.663276,48,2,2015-07-30,2015-08-30,8
109527,71520,5.659921,49,2,2015-07-30,2015-08-30,8
109527,114074,5.657932,50,2,2015-07-30,2015-08-30,8
109606,112421,6.511209,1,2,2015-07-30,2015-08-30,101
109606,112582,6.450677,2,2,2015-07-30,2015-08-30,101
109606,94896,6.441218,3,2,2015-07-30,2015-08-30,101
109606,114074,6.42477,4,2,2015-07-30,2015-08-30,101
109606,3108,6.393359,5,2,2015-07-30,2015-08-30,101
109606,91094,6.369076,6,2,2015-07-30,2015-08-30,101
109606,114060,6.358797,7,2,2015-07-30,2015-08-30,101
109606,116799,6.326332,8,2,2015-07-30,2015-08-30,101
109606,7802,6.307137,9,2,2015-07-30,2015-08-30,101
109606,102993,6.30348,10,2,2015-07-30,2015-08-30,101
109606,71211,6.293878,11,2,2015-07-30,2015-08-30,101
109606,115122,6.283978,12,2,2015-07-30,2015-08-30,101
109606,97860,6.280521,13,2,2015-07-30,2015-08-30,101
109606,103801,6.278293,14,2,2015-07-30,2015-08-30,101
109606,104339,6.276181,15,2,2015-07-30,2015-08-30,101
109606,118898,6.251024,16,2,2015-07-30,2015-08-30,101
109606,95558,6.246049,17,2,2015-07-30,2015-08-30,101
109606,110586,6.240814,18,2,2015-07-30,2015-08-30,101
109606,105211,6.233317,19,2,2015-07-30,2015-08-30,101
109606,103048,6.226274,20,2,2015-07-30,2015-08-30,101
109606,114265,6.223873,21,2,2015-07-30,2015-08-30,101
109606,105197,6.189271,22,2,2015-07-30,2015-08-30,101
109606,105593,6.173436,23,2,2015-07-30,2015-08-30,101
109606,91622,6.160045,24,2,2015-07-30,2015-08-30,101
109606,111384,6.154179,25,2,2015-07-30,2015-08-30,101
109606,89753,6.153894,26,2,2015-07-30,2015-08-30,101
109606,102033,6.143038,27,2,2015-07-30,2015-08-30,101
109606,109740,6.142634,28,2,2015-07-30,2015-08-30,101
109606,87192,6.130373,29,2,2015-07-30,2015-08-30,101
109606,109848,6.102142,30,2,2015-07-30,2015-08-30,101
109606,93443,6.09438,31,2,2015-07-30,2015-08-30,101
109606,94070,6.091806,32,2,2015-07-30,2015-08-30,101
109606,105954,6.087432,33,2,2015-07-30,2015-08-30,101
109606,101285,6.085609,34,2,2015-07-30,2015-08-30,101
109606,102684,6.079031,35,2,2015-07-30,2015-08-30,101
109606,95449,6.070914,36,2,2015-07-30,2015-08-30,101
109606,110453,6.064375,37,2,2015-07-30,2015-08-30,101
109606,93512,6.058225,38,2,2015-07-30,2015-08-30,101
109606,100244,6.058075,39,2,2015-07-30,2015-08-30,101
109606,96417,6.046075,40,2,2015-07-30,2015-08-30,101
109606,121231,6.044305,41,2,2015-07-30,2015-08-30,101
109606,118924,6.038612,42,2,2015-07-30,2015-08-30,101
109606,86295,6.031214,43,2,2015-07-30,2015-08-30,101
109606,115231,6.026757,44,2,2015-07-30,2015-08-30,101
109606,95761,6.013095,45,2,2015-07-30,2015-08-30,101
109606,88672,6.007414,46,2,2015-07-30,2015-08-30,101
109606,96467,6.000018,47,2,2015-07-30,2015-08-30,101
109606,92008,5.994012,48,2,2015-07-30,2015-08-30,101
109606,72405,5.990063,49,2,2015-07-30,2015-08-30,101
109606,80917,5.98887,50,2,2015-07-30,2015-08-30,101
109683,37729,5.283532,1,2,2015-07-30,2015-08-30,4
109683,27706,5.233125,2,2,2015-07-30,2015-08-30,4
109683,56757,5.214208,3,2,2015-07-30,2015-08-30,4
109683,72226,5.172594,4,2,2015-07-30,2015-08-30,4
109683,6773,5.166421,5,2,2015-07-30,2015-08-30,4
109683,2291,5.09907,6,2,2015-07-30,2015-08-30,4
109683,66097,5.080394,7,2,2015-07-30,2015-08-30,4
109683,34072,5.071273,8,2,2015-07-30,2015-08-30,4
109683,54259,5.060421,9,2,2015-07-30,2015-08-30,4
109683,8970,5.06041,10,2,2015-07-30,2015-08-30,4
109683,33004,5.059938,11,2,2015-07-30,2015-08-30,4
109683,30793,5.049555,12,2,2015-07-30,2015-08-30,4
109683,8783,5.025709,13,2,2015-07-30,2015-08-30,4
109683,3751,5.014041,14,2,2015-07-30,2015-08-30,4
109683,69951,5.007349,15,2,2015-07-30,2015-08-30,4
109683,45950,5.002599,16,2,2015-07-30,2015-08-30,4
109683,54272,5.001717,17,2,2015-07-30,2015-08-30,4
109683,41571,4.963799,18,2,2015-07-30,2015-08-30,4
109683,38038,4.952255,19,2,2015-07-30,2015-08-30,4
109683,79702,4.944123,20,2,2015-07-30,2015-08-30,4
109683,1566,4.941796,21,2,2015-07-30,2015-08-30,4
109683,4308,4.937341,22,2,2015-07-30,2015-08-30,4
109683,36401,4.923844,23,2,2015-07-30,2015-08-30,4
109683,90866,4.921329,24,2,2015-07-30,2015-08-30,4
109683,79091,4.9209,25,2,2015-07-30,2015-08-30,4
109683,53125,4.915424,26,2,2015-07-30,2015-08-30,4
109683,33615,4.915061,27,2,2015-07-30,2015-08-30,4
109683,5444,4.910314,28,2,2015-07-30,2015-08-30,4
109683,5956,4.910209,29,2,2015-07-30,2015-08-30,4
109683,8983,4.907051,30,2,2015-07-30,2015-08-30,4
109683,56171,4.904703,31,2,2015-07-30,2015-08-30,4
109683,63859,4.903282,32,2,2015-07-30,2015-08-30,4
109683,3988,4.899507,33,2,2015-07-30,2015-08-30,4
109683,2657,4.875064,34,2,2015-07-30,2015-08-30,4
109683,6618,4.872508,35,2,2015-07-30,2015-08-30,4
109683,6863,4.867965,36,2,2015-07-30,2015-08-30,4
109683,7373,4.865075,37,2,2015-07-30,2015-08-30,4
109683,71057,4.863547,38,2,2015-07-30,2015-08-30,4
109683,5266,4.862552,39,2,2015-07-30,2015-08-30,4
109683,39183,4.861381,40,2,2015-07-30,2015-08-30,4
109683,3186,4.855967,41,2,2015-07-30,2015-08-30,4
109683,48997,4.855498,42,2,2015-07-30,2015-08-30,4
109683,71156,4.847477,43,2,2015-07-30,2015-08-30,4
109683,2761,4.845133,44,2,2015-07-30,2015-08-30,4
109683,7151,4.843659,45,2,2015-07-30,2015-08-30,4
109683,2394,4.841416,46,2,2015-07-30,2015-08-30,4
109683,56339,4.834336,47,2,2015-07-30,2015-08-30,4
109683,54190,4.833084,48,2,2015-07-30,2015-08-30,4
109683,41569,4.831199,49,2,2015-07-30,2015-08-30,4
109683,1282,4.830592,50,2,2015-07-30,2015-08-30,4
109896,84944,5.67125,1,2,2015-07-30,2015-08-30,3
109896,106918,5.666221,2,2,2015-07-30,2015-08-30,3
109896,103335,5.63952,3,2,2015-07-30,2015-08-30,3
109896,103141,5.636666,4,2,2015-07-30,2015-08-30,3
109896,106489,5.542459,5,2,2015-07-30,2015-08-30,3
109896,47099,5.533019,6,2,2015-07-30,2015-08-30,3
109896,85414,5.528547,7,2,2015-07-30,2015-08-30,3
109896,97752,5.498617,8,2,2015-07-30,2015-08-30,3
109896,84954,5.459138,9,2,2015-07-30,2015-08-30,3
109896,88163,5.457044,10,2,2015-07-30,2015-08-30,3
109896,100383,5.444334,11,2,2015-07-30,2015-08-30,3
109896,90746,5.38669,12,2,2015-07-30,2015-08-30,3
109896,111921,5.377892,13,2,2015-07-30,2015-08-30,3
109896,1721,5.352449,14,2,2015-07-30,2015-08-30,3
109896,62644,5.349415,15,2,2015-07-30,2015-08-30,3
109896,105504,5.342232,16,2,2015-07-30,2015-08-30,3
109896,47610,5.34209,17,2,2015-07-30,2015-08-30,3
109896,41571,5.339175,18,2,2015-07-30,2015-08-30,3
109896,45720,5.338166,19,2,2015-07-30,2015-08-30,3
109896,96821,5.325568,20,2,2015-07-30,2015-08-30,3
109896,56941,5.322856,21,2,2015-07-30,2015-08-30,3
109896,73290,5.310262,22,2,2015-07-30,2015-08-30,3
109896,80463,5.252891,23,2,2015-07-30,2015-08-30,3
109896,86880,5.238234,24,2,2015-07-30,2015-08-30,3
109896,101142,5.220931,25,2,2015-07-30,2015-08-30,3
109896,98809,5.215678,26,2,2015-07-30,2015-08-30,3
109896,71264,5.214738,27,2,2015-07-30,2015-08-30,3
109896,106441,5.207723,28,2,2015-07-30,2015-08-30,3
109896,118696,5.202632,29,2,2015-07-30,2015-08-30,3
109896,34319,5.191099,30,2,2015-07-30,2015-08-30,3
109896,45517,5.190924,31,2,2015-07-30,2015-08-30,3
109896,89864,5.188704,32,2,2015-07-30,2015-08-30,3
109896,7254,5.179777,33,2,2015-07-30,2015-08-30,3
109896,8970,5.169248,34,2,2015-07-30,2015-08-30,3
109896,86298,5.158151,35,2,2015-07-30,2015-08-30,3
109896,91077,5.156848,36,2,2015-07-30,2015-08-30,3
109896,58154,5.137514,37,2,2015-07-30,2015-08-30,3
109896,69644,5.125685,38,2,2015-07-30,2015-08-30,3
109896,88129,5.121868,39,2,2015-07-30,2015-08-30,3
109896,48997,5.116183,40,2,2015-07-30,2015-08-30,3
109896,95510,5.11417,41,2,2015-07-30,2015-08-30,3
109896,8981,5.114123,42,2,2015-07-30,2015-08-30,3
109896,90439,5.110979,43,2,2015-07-30,2015-08-30,3
109896,71057,5.110565,44,2,2015-07-30,2015-08-30,3
109896,97225,5.099475,45,2,2015-07-30,2015-08-30,3
109896,46723,5.098031,46,2,2015-07-30,2015-08-30,3
109896,59501,5.09575,47,2,2015-07-30,2015-08-30,3
109896,4019,5.094306,48,2,2015-07-30,2015-08-30,3
109896,72356,5.088918,49,2,2015-07-30,2015-08-30,3
109896,110127,5.088109,50,2,2015-07-30,2015-08-30,3
110401,102445,5.839356,1,2,2015-07-30,2015-08-30,4
110401,2011,5.826797,2,2,2015-07-30,2015-08-30,4
110401,60040,5.769183,3,2,2015-07-30,2015-08-30,4
110401,77561,5.763382,4,2,2015-07-30,2015-08-30,4
110401,3175,5.741264,5,2,2015-07-30,2015-08-30,4
110401,1376,5.68541,6,2,2015-07-30,2015-08-30,4
110401,3033,5.681472,7,2,2015-07-30,2015-08-30,4
110401,103341,5.662722,8,2,2015-07-30,2015-08-30,4
110401,87232,5.646077,9,2,2015-07-30,2015-08-30,4
110401,3300,5.640713,10,2,2015-07-30,2015-08-30,4
110401,85131,5.639002,11,2,2015-07-30,2015-08-30,4
110401,2717,5.636365,12,2,2015-07-30,2015-08-30,4
110401,2167,5.633171,13,2,2015-07-30,2015-08-30,4
110401,3698,5.62758,14,2,2015-07-30,2015-08-30,4
110401,1967,5.61952,15,2,2015-07-30,2015-08-30,4
110401,1371,5.617899,16,2,2015-07-30,2015-08-30,4
110401,82461,5.611887,17,2,2015-07-30,2015-08-30,4
110401,1587,5.566935,18,2,2015-07-30,2015-08-30,4
110401,1127,5.553275,19,2,2015-07-30,2015-08-30,4
110401,2140,5.553263,20,2,2015-07-30,2015-08-30,4
110401,2948,5.536137,21,2,2015-07-30,2015-08-30,4
110401,8865,5.53319,22,2,2015-07-30,2015-08-30,4
110401,2005,5.533143,23,2,2015-07-30,2015-08-30,4
110401,2987,5.527316,24,2,2015-07-30,2015-08-30,4
110401,104243,5.523158,25,2,2015-07-30,2015-08-30,4
110401,8371,5.522388,26,2,2015-07-30,2015-08-30,4
110401,2641,5.52051,27,2,2015-07-30,2015-08-30,4
110401,79702,5.500475,28,2,2015-07-30,2015-08-30,4
110401,1356,5.49362,29,2,2015-07-30,2015-08-30,4
110401,3697,5.492252,30,2,2015-07-30,2015-08-30,4
110401,57640,5.487037,31,2,2015-07-30,2015-08-30,4
110401,27801,5.485835,32,2,2015-07-30,2015-08-30,4
110401,520,5.484919,33,2,2015-07-30,2015-08-30,4
110401,87306,5.481316,34,2,2015-07-30,2015-08-30,4
110401,1373,5.470864,35,2,2015-07-30,2015-08-30,4
110401,316,5.468736,36,2,2015-07-30,2015-08-30,4
110401,2193,5.463611,37,2,2015-07-30,2015-08-30,4
110401,106002,5.461052,38,2,2015-07-30,2015-08-30,4
110401,68791,5.457951,39,2,2015-07-30,2015-08-30,4
110401,2723,5.456927,40,2,2015-07-30,2015-08-30,4
110401,33004,5.45326,41,2,2015-07-30,2015-08-30,4
110401,8528,5.453132,42,2,2015-07-30,2015-08-30,4
110401,93363,5.451584,43,2,2015-07-30,2015-08-30,4
110401,69524,5.450858,44,2,2015-07-30,2015-08-30,4
110401,2761,5.437185,45,2,2015-07-30,2015-08-30,4
110401,1676,5.436313,46,2,2015-07-30,2015-08-30,4
110401,2161,5.433238,47,2,2015-07-30,2015-08-30,4
110401,51255,5.433197,48,2,2015-07-30,2015-08-30,4
110401,3156,5.431007,49,2,2015-07-30,2015-08-30,4
110401,2174,5.430394,50,2,2015-07-30,2015-08-30,4
110941,41285,6.108771,1,2,2015-07-30,2015-08-30,4
110941,64622,6.096966,2,2,2015-07-30,2015-08-30,4
110941,215,6.035407,3,2,2015-07-30,2015-08-30,4
110941,46723,6.02084,4,2,2015-07-30,2015-08-30,4
110941,8981,5.887227,5,2,2015-07-30,2015-08-30,4
110941,60950,5.858207,6,2,2015-07-30,2015-08-30,4
110941,90430,5.855017,7,2,2015-07-30,2015-08-30,4
110941,3252,5.812724,8,2,2015-07-30,2015-08-30,4
110941,103980,5.667644,9,2,2015-07-30,2015-08-30,4
110941,89759,5.667429,10,2,2015-07-30,2015-08-30,4
110941,96829,5.663958,11,2,2015-07-30,2015-08-30,4
110941,7265,5.663895,12,2,2015-07-30,2015-08-30,4
110941,72395,5.606397,13,2,2015-07-30,2015-08-30,4
110941,108727,5.593493,14,2,2015-07-30,2015-08-30,4
110941,108981,5.588816,15,2,2015-07-30,2015-08-30,4
110941,2712,5.588733,16,2,2015-07-30,2015-08-30,4
110941,6870,5.579599,17,2,2015-07-30,2015-08-30,4
110941,97,5.572773,18,2,2015-07-30,2015-08-30,4
110941,65130,5.568982,19,2,2015-07-30,2015-08-30,4
110941,7158,5.562401,20,2,2015-07-30,2015-08-30,4
110941,86781,5.561957,21,2,2015-07-30,2015-08-30,4
110941,5319,5.554489,22,2,2015-07-30,2015-08-30,4
110941,4235,5.55386,23,2,2015-07-30,2015-08-30,4
110941,5954,5.552279,24,2,2015-07-30,2015-08-30,4
110941,91077,5.540268,25,2,2015-07-30,2015-08-30,4
110941,55814,5.528798,26,2,2015-07-30,2015-08-30,4
110941,3105,5.513693,27,2,2015-07-30,2015-08-30,4
110941,6187,5.506952,28,2,2015-07-30,2015-08-30,4
110941,74545,5.494248,29,2,2015-07-30,2015-08-30,4
110941,69604,5.485173,30,2,2015-07-30,2015-08-30,4
110941,8873,5.483851,31,2,2015-07-30,2015-08-30,4
110941,44694,5.476964,32,2,2015-07-30,2015-08-30,4
110941,54372,5.476686,33,2,2015-07-30,2015-08-30,4
110941,7371,5.476164,34,2,2015-07-30,2015-08-30,4
110941,2023,5.467369,35,2,2015-07-30,2015-08-30,4
110941,5608,5.466667,36,2,2015-07-30,2015-08-30,4
110941,80969,5.464933,37,2,2015-07-30,2015-08-30,4
110941,3910,5.459945,38,2,2015-07-30,2015-08-30,4
110941,64957,5.449888,39,2,2015-07-30,2015-08-30,4
110941,3176,5.444187,40,2,2015-07-30,2015-08-30,4
110941,104944,5.438162,41,2,2015-07-30,2015-08-30,4
110941,53123,5.429117,42,2,2015-07-30,2015-08-30,4
110941,89118,5.422907,43,2,2015-07-30,2015-08-30,4
110941,101525,5.417363,44,2,2015-07-30,2015-08-30,4
110941,55290,5.415117,45,2,2015-07-30,2015-08-30,4
110941,72720,5.411601,46,2,2015-07-30,2015-08-30,4
110941,84392,5.406245,47,2,2015-07-30,2015-08-30,4
110941,63876,5.406184,48,2,2015-07-30,2015-08-30,4
110941,90439,5.404325,49,2,2015-07-30,2015-08-30,4
110941,78574,5.403898,50,2,2015-07-30,2015-08-30,4
111091,116161,6.453871,1,2,2015-07-30,2015-08-30,17
111091,118700,6.351556,2,2,2015-07-30,2015-08-30,17
111091,116799,6.347475,3,2,2015-07-30,2015-08-30,17
111091,110586,6.322401,4,2,2015-07-30,2015-08-30,17
111091,118900,6.297528,5,2,2015-07-30,2015-08-30,17
111091,105197,6.266667,6,2,2015-07-30,2015-08-30,17
111091,112183,6.246292,7,2,2015-07-30,2015-08-30,17
111091,117881,6.221405,8,2,2015-07-30,2015-08-30,17
111091,115122,6.219328,9,2,2015-07-30,2015-08-30,17
