userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
87222,5025,5.877702,31,3,2015-08-30,2015-09-30,10
87222,50601,5.865178,32,3,2015-08-30,2015-09-30,10
87222,74685,5.85791,33,3,2015-08-30,2015-09-30,10
87222,4238,5.855391,34,3,2015-08-30,2015-09-30,10
87222,58105,5.853841,35,3,2015-08-30,2015-09-30,10
87222,27772,5.852438,36,3,2015-08-30,2015-09-30,10
87222,2335,5.847529,37,3,2015-08-30,2015-09-30,10
87222,1702,5.844029,38,3,2015-08-30,2015-09-30,10
87222,5065,5.842202,39,3,2015-08-30,2015-09-30,10
87222,44397,5.84024,40,3,2015-08-30,2015-09-30,10
87222,55999,5.833058,41,3,2015-08-30,2015-09-30,10
87222,3273,5.830957,42,3,2015-08-30,2015-09-30,10
87222,5882,5.824989,43,3,2015-08-30,2015-09-30,10
87222,33646,5.820169,44,3,2015-08-30,2015-09-30,10
87222,79428,5.819312,45,3,2015-08-30,2015-09-30,10
87222,8366,5.817609,46,3,2015-08-30,2015-09-30,10
87222,61262,5.815285,47,3,2015-08-30,2015-09-30,10
87222,6764,5.81166,48,3,2015-08-30,2015-09-30,10
87222,46965,5.81165,49,3,2015-08-30,2015-09-30,10
87222,80831,5.807196,50,3,2015-08-30,2015-09-30,10
87232,112556,6.364861,1,3,2015-08-30,2015-09-30,4
87232,112290,6.193801,2,3,2015-08-30,2015-09-30,4
87232,115569,6.189639,3,3,2015-08-30,2015-09-30,4
87232,112940,6.134351,4,3,2015-08-30,2015-09-30,4
87232,117881,6.102852,5,3,2015-08-30,2015-09-30,4
87232,119145,6.098471,6,3,2015-08-30,2015-09-30,4
87232,117533,6.077537,7,3,2015-08-30,2015-09-30,4
87232,115170,6.060325,8,3,2015-08-30,2015-09-30,4
87232,118900,6.050179,9,3,2015-08-30,2015-09-30,4
87232,115231,6.023796,10,3,2015-08-30,2015-09-30,4
87232,114935,5.982182,11,3,2015-08-30,2015-09-30,4
87232,111360,5.931801,12,3,2015-08-30,2015-09-30,4
87232,122882,5.914793,13,3,2015-08-30,2015-09-30,4
87232,109374,5.881225,14,3,2015-08-30,2015-09-30,4
87232,116897,5.867304,15,3,2015-08-30,2015-09-30,4
87232,112804,5.838999,16,3,2015-08-30,2015-09-30,4
87232,111443,5.837248,17,3,2015-08-30,2015-09-30,4
87232,110586,5.836053,18,3,2015-08-30,2015-09-30,4
87232,104879,5.825675,19,3,2015-08-30,2015-09-30,4
87232,106920,5.803852,20,3,2015-08-30,2015-09-30,4
87232,111622,5.785099,21,3,2015-08-30,2015-09-30,4
87232,118898,5.775343,22,3,2015-08-30,2015-09-30,4
87232,119141,5.764972,23,3,2015-08-30,2015-09-30,4
87232,111759,5.762787,24,3,2015-08-30,2015-09-30,4
87232,120466,5.750877,25,3,2015-08-30,2015-09-30,4
87232,105844,5.74265,26,3,2015-08-30,2015-09-30,4
87232,113275,5.74232,27,3,2015-08-30,2015-09-30,4
87232,104913,5.739508,28,3,2015-08-30,2015-09-30,4
87232,112623,5.737772,29,3,2015-08-30,2015-09-30,4
87232,115149,5.736981,30,3,2015-08-30,2015-09-30,4
87232,104944,5.721115,31,3,2015-08-30,2015-09-30,4
87232,106100,5.720123,32,3,2015-08-30,2015-09-30,4
87232,116138,5.718024,33,3,2015-08-30,2015-09-30,4
87232,116823,5.698597,34,3,2015-08-30,2015-09-30,4
87232,114246,5.697494,35,3,2015-08-30,2015-09-30,4
87232,130634,5.695559,36,3,2015-08-30,2015-09-30,4
87232,115617,5.689785,37,3,2015-08-30,2015-09-30,4
87232,112852,5.689258,38,3,2015-08-30,2015-09-30,4
87232,117529,5.684099,39,3,2015-08-30,2015-09-30,4
87232,114028,5.68215,40,3,2015-08-30,2015-09-30,4
87232,118696,5.673844,41,3,2015-08-30,2015-09-30,4
87232,112171,5.665309,42,3,2015-08-30,2015-09-30,4
87232,115122,5.662422,43,3,2015-08-30,2015-09-30,4
87232,102194,5.661886,44,3,2015-08-30,2015-09-30,4
87232,110882,5.641369,45,3,2015-08-30,2015-09-30,4
87232,117867,5.63885,46,3,2015-08-30,2015-09-30,4
87232,118985,5.638718,47,3,2015-08-30,2015-09-30,4
87232,114180,5.638161,48,3,2015-08-30,2015-09-30,4
87232,112138,5.627908,49,3,2015-08-30,2015-09-30,4
87232,106452,5.61643,50,3,2015-08-30,2015-09-30,4
87256,116797,5.927897,1,3,2015-08-30,2015-09-30,30
87256,112556,5.880273,2,3,2015-08-30,2015-09-30,30
87256,112623,5.798571,3,3,2015-08-30,2015-09-30,30
87256,115210,5.793313,4,3,2015-08-30,2015-09-30,30
87256,112852,5.727365,5,3,2015-08-30,2015-09-30,30
87256,104913,5.696576,6,3,2015-08-30,2015-09-30,30
87256,117533,5.685444,7,3,2015-08-30,2015-09-30,30
87256,105504,5.6853,8,3,2015-08-30,2015-09-30,30
87256,114935,5.656964,9,3,2015-08-30,2015-09-30,30
87256,106782,5.631832,10,3,2015-08-30,2015-09-30,30
87256,104879,5.626615,11,3,2015-08-30,2015-09-30,30
87256,115149,5.611289,12,3,2015-08-30,2015-09-30,30
87256,112171,5.597228,13,3,2015-08-30,2015-09-30,30
87256,119145,5.594717,14,3,2015-08-30,2015-09-30,30
87256,115713,5.539689,15,3,2015-08-30,2015-09-30,30
87256,104841,5.526232,16,3,2015-08-30,2015-09-30,30
87256,79132,5.511207,17,3,2015-08-30,2015-09-30,30
87256,111362,5.48933,18,3,2015-08-30,2015-09-30,30
87256,122882,5.474187,19,3,2015-08-30,2015-09-30,30
87256,111360,5.472391,20,3,2015-08-30,2015-09-30,30
87256,103253,5.470075,21,3,2015-08-30,2015-09-30,30
87256,112290,5.457512,22,3,2015-08-30,2015-09-30,30
87256,98961,5.45704,23,3,2015-08-30,2015-09-30,30
87256,84152,5.442182,24,3,2015-08-30,2015-09-30,30
87256,114246,5.43848,25,3,2015-08-30,2015-09-30,30
87256,112138,5.435279,26,3,2015-08-30,2015-09-30,30
87256,85342,5.429444,27,3,2015-08-30,2015-09-30,30
87256,97304,5.424167,28,3,2015-08-30,2015-09-30,30
87256,110501,5.415228,29,3,2015-08-30,2015-09-30,30
87256,117176,5.414757,30,3,2015-08-30,2015-09-30,30
87256,112804,5.403632,31,3,2015-08-30,2015-09-30,30
87256,94864,5.399201,32,3,2015-08-30,2015-09-30,30
87256,111364,5.392545,33,3,2015-08-30,2015-09-30,30
87256,96610,5.38905,34,3,2015-08-30,2015-09-30,30
87256,102194,5.383187,35,3,2015-08-30,2015-09-30,30
87256,106916,5.382583,36,3,2015-08-30,2015-09-30,30
87256,2571,5.38181,37,3,2015-08-30,2015-09-30,30
87256,80489,5.381446,38,3,2015-08-30,2015-09-30,30
87256,85774,5.376558,39,3,2015-08-30,2015-09-30,30
87256,115170,5.364659,40,3,2015-08-30,2015-09-30,30
87256,111443,5.364638,41,3,2015-08-30,2015-09-30,30
87256,114060,5.352142,42,3,2015-08-30,2015-09-30,30
87256,85414,5.349483,43,3,2015-08-30,2015-09-30,30
87256,91658,5.342284,44,3,2015-08-30,2015-09-30,30
87256,106920,5.337741,45,3,2015-08-30,2015-09-30,30
87256,116977,5.33589,46,3,2015-08-30,2015-09-30,30
87256,110730,5.33227,47,3,2015-08-30,2015-09-30,30
87256,113741,5.330124,48,3,2015-08-30,2015-09-30,30
87256,96811,5.328955,49,3,2015-08-30,2015-09-30,30
87256,89492,5.326413,50,3,2015-08-30,2015-09-30,30
87329,109848,5.578547,1,3,2015-08-30,2015-09-30,9
87329,115122,5.45246,2,3,2015-08-30,2015-09-30,9
87329,116799,5.446903,3,3,2015-08-30,2015-09-30,9
87329,113741,5.420818,4,3,2015-08-30,2015-09-30,9
87329,110586,5.379006,5,3,2015-08-30,2015-09-30,9
87329,93721,5.376583,6,3,2015-08-30,2015-09-30,9
87329,111384,5.365072,7,3,2015-08-30,2015-09-30,9
87329,112582,5.341416,8,3,2015-08-30,2015-09-30,9
87329,114060,5.338013,9,3,2015-08-30,2015-09-30,9
87329,89753,5.321211,10,3,2015-08-30,2015-09-30,9
87329,105197,5.318778,11,3,2015-08-30,2015-09-30,9
87329,122882,5.297123,12,3,2015-08-30,2015-09-30,9
87329,112183,5.266707,13,3,2015-08-30,2015-09-30,9
87329,3702,5.242722,14,3,2015-08-30,2015-09-30,9
87329,111235,5.232405,15,3,2015-08-30,2015-09-30,9
87329,96728,5.230768,16,3,2015-08-30,2015-09-30,9
87329,87192,5.223197,17,3,2015-08-30,2015-09-30,9
87329,107771,5.219871,18,3,2015-08-30,2015-09-30,9
87329,121231,5.218631,19,3,2015-08-30,2015-09-30,9
87329,110501,5.203642,20,3,2015-08-30,2015-09-30,9
87329,127152,5.202405,21,3,2015-08-30,2015-09-30,9
87329,114935,5.184714,22,3,2015-08-30,2015-09-30,9
87329,94896,5.184156,23,3,2015-08-30,2015-09-30,9
87329,8477,5.182067,24,3,2015-08-30,2015-09-30,9
87329,115569,5.180041,25,3,2015-08-30,2015-09-30,9
87329,118898,5.172955,26,3,2015-08-30,2015-09-30,9
87329,3703,5.17289,27,3,2015-08-30,2015-09-30,9
87329,118700,5.172348,28,3,2015-08-30,2015-09-30,9
87329,90057,5.172179,29,3,2015-08-30,2015-09-30,9
87329,96811,5.163632,30,3,2015-08-30,2015-09-30,9
87329,471,5.160488,31,3,2015-08-30,2015-09-30,9
87329,105954,5.158353,32,3,2015-08-30,2015-09-30,9
87329,99917,5.156584,33,3,2015-08-30,2015-09-30,9
87329,118900,5.155233,34,3,2015-08-30,2015-09-30,9
87329,112940,5.153809,35,3,2015-08-30,2015-09-30,9
87329,108729,5.153738,36,3,2015-08-30,2015-09-30,9
87329,97860,5.153596,37,3,2015-08-30,2015-09-30,9
87329,103306,5.152527,38,3,2015-08-30,2015-09-30,9
87329,115713,5.149814,39,3,2015-08-30,2015-09-30,9
87329,99764,5.149592,40,3,2015-08-30,2015-09-30,9
87329,7802,5.137574,41,3,2015-08-30,2015-09-30,9
87329,116161,5.12789,42,3,2015-08-30,2015-09-30,9
87329,54881,5.127055,43,3,2015-08-30,2015-09-30,9
87329,102819,5.122598,44,3,2015-08-30,2015-09-30,9
87329,118930,5.121893,45,3,2015-08-30,2015-09-30,9
87329,117529,5.12012,46,3,2015-08-30,2015-09-30,9
87329,101285,5.115995,47,3,2015-08-30,2015-09-30,9
87329,117867,5.112265,48,3,2015-08-30,2015-09-30,9
87329,110882,5.111392,49,3,2015-08-30,2015-09-30,9
87329,116138,5.108379,50,3,2015-08-30,2015-09-30,9
87939,6874,6.277144,1,3,2015-08-30,2015-09-30,12
87939,32587,6.271622,2,3,2015-08-30,2015-09-30,12
87939,6502,6.2614,3,3,2015-08-30,2015-09-30,12
87939,4720,6.161371,4,3,2015-08-30,2015-09-30,12
87939,7361,6.152349,5,3,2015-08-30,2015-09-30,12
87939,60684,6.138977,6,3,2015-08-30,2015-09-30,12
87939,4370,6.109845,7,3,2015-08-30,2015-09-30,12
87939,8874,6.109526,8,3,2015-08-30,2015-09-30,12
87939,4975,6.087905,9,3,2015-08-30,2015-09-30,12
87939,5679,6.050123,10,3,2015-08-30,2015-09-30,12
87939,44191,6.02443,11,3,2015-08-30,2015-09-30,12
87939,48394,6.010648,12,3,2015-08-30,2015-09-30,12
87939,7438,6.009535,13,3,2015-08-30,2015-09-30,12
87939,5669,6.0011,14,3,2015-08-30,2015-09-30,12
87939,3863,5.981681,15,3,2015-08-30,2015-09-30,12
87939,1206,5.952131,16,3,2015-08-30,2015-09-30,12
87939,61240,5.950877,17,3,2015-08-30,2015-09-30,12
87939,71535,5.931644,18,3,2015-08-30,2015-09-30,12
87939,48385,5.928816,19,3,2015-08-30,2015-09-30,12
87939,4848,5.897771,20,3,2015-08-30,2015-09-30,12
87939,5445,5.895521,21,3,2015-08-30,2015-09-30,12
87939,1884,5.88662,22,3,2015-08-30,2015-09-30,12
87939,7022,5.879308,23,3,2015-08-30,2015-09-30,12
87939,68237,5.871953,24,3,2015-08-30,2015-09-30,12
87939,27773,5.850169,25,3,2015-08-30,2015-09-30,12
87939,32,5.848862,26,3,2015-08-30,2015-09-30,12
87939,48043,5.832879,27,3,2015-08-30,2015-09-30,12
87939,76251,5.814851,28,3,2015-08-30,2015-09-30,12
87939,4011,5.803655,29,3,2015-08-30,2015-09-30,12
87939,56174,5.783861,30,3,2015-08-30,2015-09-30,12
87939,5989,5.774765,31,3,2015-08-30,2015-09-30,12
87939,4239,5.7735,32,3,2015-08-30,2015-09-30,12
87939,296,5.770425,33,3,2015-08-30,2015-09-30,12
87939,4148,5.757362,34,3,2015-08-30,2015-09-30,12
87939,2232,5.744664,35,3,2015-08-30,2015-09-30,12
87939,44195,5.738741,36,3,2015-08-30,2015-09-30,12
87939,8957,5.736015,37,3,2015-08-30,2015-09-30,12
87939,27904,5.730418,38,3,2015-08-30,2015-09-30,12
87939,51255,5.729682,39,3,2015-08-30,2015-09-30,12
87939,4873,5.718716,40,3,2015-08-30,2015-09-30,12
87939,1921,5.685717,41,3,2015-08-30,2015-09-30,12
87939,3285,5.666723,42,3,2015-08-30,2015-09-30,12
87939,6934,5.658031,43,3,2015-08-30,2015-09-30,12
87939,8622,5.654797,44,3,2015-08-30,2015-09-30,12
87939,53000,5.650787,45,3,2015-08-30,2015-09-30,12
87939,1080,5.649817,46,3,2015-08-30,2015-09-30,12
87939,3994,5.644976,47,3,2015-08-30,2015-09-30,12
87939,51662,5.633356,48,3,2015-08-30,2015-09-30,12
87939,4027,5.62746,49,3,2015-08-30,2015-09-30,12
87939,1089,5.615706,50,3,2015-08-30,2015-09-30,12
87956,107406,6.165309,1,3,2015-08-30,2015-09-30,1
87956,115149,6.143254,2,3,2015-08-30,2015-09-30,1
87956,120466,6.033722,3,3,2015-08-30,2015-09-30,1
87956,112623,5.99289,4,3,2015-08-30,2015-09-30,1
87956,96737,5.935047,5,3,2015-08-30,2015-09-30,1
87956,111364,5.933882,6,3,2015-08-30,2015-09-30,1
87956,114060,5.916657,7,3,2015-08-30,2015-09-30,1
87956,103253,5.865088,8,3,2015-08-30,2015-09-30,1
87956,114246,5.853541,9,3,2015-08-30,2015-09-30,1
87956,112171,5.825465,10,3,2015-08-30,2015-09-30,1
87956,110501,5.784922,11,3,2015-08-30,2015-09-30,1
87956,112804,5.730886,12,3,2015-08-30,2015-09-30,1
87956,109578,5.714584,13,3,2015-08-30,2015-09-30,1
87956,93838,5.693294,14,3,2015-08-30,2015-09-30,1
87956,101864,5.686556,15,3,2015-08-30,2015-09-30,1
87956,115210,5.672452,16,3,2015-08-30,2015-09-30,1
87956,114847,5.670952,17,3,2015-08-30,2015-09-30,1
87956,113573,5.668112,18,3,2015-08-30,2015-09-30,1
87956,122882,5.658242,19,3,2015-08-30,2015-09-30,1
87956,111759,5.65129,20,3,2015-08-30,2015-09-30,1
87956,112183,5.639346,21,3,2015-08-30,2015-09-30,1
87956,114662,5.637036,22,3,2015-08-30,2015-09-30,1
87956,115170,5.63609,23,3,2015-08-30,2015-09-30,1
87956,115122,5.633627,24,3,2015-08-30,2015-09-30,1
87956,122892,5.632096,25,3,2015-08-30,2015-09-30,1
87956,115231,5.628092,26,3,2015-08-30,2015-09-30,1
87956,96811,5.625959,27,3,2015-08-30,2015-09-30,1
87956,112940,5.614824,28,3,2015-08-30,2015-09-30,1
87956,110730,5.605918,29,3,2015-08-30,2015-09-30,1
87956,87192,5.597349,30,3,2015-08-30,2015-09-30,1
87956,110127,5.597208,31,3,2015-08-30,2015-09-30,1
87956,103341,5.572976,32,3,2015-08-30,2015-09-30,1
87956,92420,5.558556,33,3,2015-08-30,2015-09-30,1
87956,119141,5.557864,34,3,2015-08-30,2015-09-30,1
87956,111743,5.54841,35,3,2015-08-30,2015-09-30,1
87956,117529,5.540918,36,3,2015-08-30,2015-09-30,1
87956,108945,5.535243,37,3,2015-08-30,2015-09-30,1
87956,121231,5.532826,38,3,2015-08-30,2015-09-30,1
87956,112138,5.526421,39,3,2015-08-30,2015-09-30,1
87956,113345,5.49675,40,3,2015-08-30,2015-09-30,1
87956,89039,5.490595,41,3,2015-08-30,2015-09-30,1
87956,108729,5.480606,42,3,2015-08-30,2015-09-30,1
87956,106002,5.470639,43,3,2015-08-30,2015-09-30,1
87956,94864,5.46246,44,3,2015-08-30,2015-09-30,1
87956,112852,5.45853,45,3,2015-08-30,2015-09-30,1
87956,118900,5.454648,46,3,2015-08-30,2015-09-30,1
87956,120635,5.438389,47,3,2015-08-30,2015-09-30,1
87956,118696,5.434702,48,3,2015-08-30,2015-09-30,1
87956,103249,5.428568,49,3,2015-08-30,2015-09-30,1
87956,113862,5.422157,50,3,2015-08-30,2015-09-30,1
88384,91535,6.03635,1,3,2015-08-30,2015-09-30,6
88384,84601,6.035483,2,3,2015-08-30,2015-09-30,6
88384,77866,6.035458,3,3,2015-08-30,2015-09-30,6
88384,79293,5.877224,4,3,2015-08-30,2015-09-30,6
88384,107069,5.833971,5,3,2015-08-30,2015-09-30,6
88384,103772,5.81457,6,3,2015-08-30,2015-09-30,6
88384,105504,5.801702,7,3,2015-08-30,2015-09-30,6
88384,81788,5.79323,8,3,2015-08-30,2015-09-30,6
88384,99112,5.787527,9,3,2015-08-30,2015-09-30,6
88384,64983,5.768579,10,3,2015-08-30,2015-09-30,6
88384,92507,5.763767,11,3,2015-08-30,2015-09-30,6
88384,100383,5.74526,12,3,2015-08-30,2015-09-30,6
88384,86880,5.721569,13,3,2015-08-30,2015-09-30,6
88384,58295,5.707041,14,3,2015-08-30,2015-09-30,6
88384,96432,5.700982,15,3,2015-08-30,2015-09-30,6
88384,91978,5.70039,16,3,2015-08-30,2015-09-30,6
88384,91976,5.685202,17,3,2015-08-30,2015-09-30,6
88384,97923,5.668931,18,3,2015-08-30,2015-09-30,6
88384,86644,5.636421,19,3,2015-08-30,2015-09-30,6
88384,102407,5.63378,20,3,2015-08-30,2015-09-30,6
88384,89840,5.630119,21,3,2015-08-30,2015-09-30,6
88384,103384,5.609065,22,3,2015-08-30,2015-09-30,6
88384,103810,5.606116,23,3,2015-08-30,2015-09-30,6
88384,74545,5.601775,24,3,2015-08-30,2015-09-30,6
88384,69640,5.59374,25,3,2015-08-30,2015-09-30,6
88384,109673,5.584993,26,3,2015-08-30,2015-09-30,6
88384,103883,5.579079,27,3,2015-08-30,2015-09-30,6
88384,104879,5.567616,28,3,2015-08-30,2015-09-30,6
88384,104241,5.55664,29,3,2015-08-30,2015-09-30,6
88384,56156,5.546439,30,3,2015-08-30,2015-09-30,6
88384,102903,5.54125,31,3,2015-08-30,2015-09-30,6
88384,51935,5.534468,32,3,2015-08-30,2015-09-30,6
88384,103042,5.530789,33,3,2015-08-30,2015-09-30,6
88384,80590,5.522265,34,3,2015-08-30,2015-09-30,6
88384,91485,5.521901,35,3,2015-08-30,2015-09-30,6
88384,78469,5.521386,36,3,2015-08-30,2015-09-30,6
88384,63062,5.508073,37,3,2015-08-30,2015-09-30,6
88384,109850,5.492122,38,3,2015-08-30,2015-09-30,6
88384,90405,5.487972,39,3,2015-08-30,2015-09-30,6
88384,82202,5.485914,40,3,2015-08-30,2015-09-30,6
88384,6059,5.48342,41,3,2015-08-30,2015-09-30,6
88384,90439,5.479815,42,3,2015-08-30,2015-09-30,6
88384,69306,5.478494,43,3,2015-08-30,2015-09-30,6
88384,62374,5.473171,44,3,2015-08-30,2015-09-30,6
88384,84954,5.472802,45,3,2015-08-30,2015-09-30,6
88384,84392,5.472441,46,3,2015-08-30,2015-09-30,6
88384,85020,5.472226,47,3,2015-08-30,2015-09-30,6
88384,79224,5.471605,48,3,2015-08-30,2015-09-30,6
88384,108928,5.470517,49,3,2015-08-30,2015-09-30,6
88384,94405,5.469388,50,3,2015-08-30,2015-09-30,6
88964,2657,6.696966,1,3,2015-08-30,2015-09-30,7
88964,1175,6.307768,2,3,2015-08-30,2015-09-30,7
88964,745,6.278971,3,3,2015-08-30,2015-09-30,7
88964,1225,6.229634,4,3,2015-08-30,2015-09-30,7
88964,1278,6.19548,5,3,2015-08-30,2015-09-30,7
88964,1256,6.168099,6,3,2015-08-30,2015-09-30,7
88964,72226,6.166996,7,3,2015-08-30,2015-09-30,7
88964,910,6.15188,8,3,2015-08-30,2015-09-30,7
88964,6350,6.089088,9,3,2015-08-30,2015-09-30,7
88964,926,6.06974,10,3,2015-08-30,2015-09-30,7
88964,596,6.064046,11,3,2015-08-30,2015-09-30,7
88964,1298,6.06372,12,3,2015-08-30,2015-09-30,7
88964,3629,6.055986,13,3,2015-08-30,2015-09-30,7
88964,5690,6.035466,14,3,2015-08-30,2015-09-30,7
88964,26776,6.032098,15,3,2015-08-30,2015-09-30,7
88964,1333,6.002475,16,3,2015-08-30,2015-09-30,7
88964,899,5.987199,17,3,2015-08-30,2015-09-30,7
88964,32840,5.946681,18,3,2015-08-30,2015-09-30,7
88964,3545,5.9454,19,3,2015-08-30,2015-09-30,7
88964,924,5.942892,20,3,2015-08-30,2015-09-30,7
88964,1103,5.942053,21,3,2015-08-30,2015-09-30,7
88964,8507,5.940276,22,3,2015-08-30,2015-09-30,7
88964,2761,5.939829,23,3,2015-08-30,2015-09-30,7
88964,1251,5.911654,24,3,2015-08-30,2015-09-30,7
88964,720,5.909532,25,3,2015-08-30,2015-09-30,7
88964,923,5.908996,26,3,2015-08-30,2015-09-30,7
88964,65261,5.879424,27,3,2015-08-30,2015-09-30,7
88964,31658,5.876896,28,3,2015-08-30,2015-09-30,7
88964,2160,5.87218,29,3,2015-08-30,2015-09-30,7
88964,1230,5.864424,30,3,2015-08-30,2015-09-30,7
88964,2810,5.863335,31,3,2015-08-30,2015-09-30,7
88964,1077,5.860814,32,3,2015-08-30,2015-09-30,7
88964,2183,5.857342,33,3,2015-08-30,2015-09-30,7
88964,1212,5.848599,34,3,2015-08-30,2015-09-30,7
88964,909,5.847721,35,3,2015-08-30,2015-09-30,7
88964,26903,5.845239,36,3,2015-08-30,2015-09-30,7
88964,913,5.834645,37,3,2015-08-30,2015-09-30,7
88964,594,5.817581,38,3,2015-08-30,2015-09-30,7
88964,2395,5.813806,39,3,2015-08-30,2015-09-30,7
88964,7132,5.811307,40,3,2015-08-30,2015-09-30,7
88964,1285,5.800542,41,3,2015-08-30,2015-09-30,7
88964,1997,5.798039,42,3,2015-08-30,2015-09-30,7
88964,247,5.794175,43,3,2015-08-30,2015-09-30,7
88964,3022,5.793507,44,3,2015-08-30,2015-09-30,7
88964,1269,5.792138,45,3,2015-08-30,2015-09-30,7
88964,2857,5.78861,46,3,2015-08-30,2015-09-30,7
88964,6993,5.78259,47,3,2015-08-30,2015-09-30,7
88964,30810,5.778489,48,3,2015-08-30,2015-09-30,7
88964,48082,5.776042,49,3,2015-08-30,2015-09-30,7
88964,1348,5.77359,50,3,2015-08-30,2015-09-30,7
89124,112556,6.203953,1,3,2015-08-30,2015-09-30,1
89124,112552,6.095262,2,3,2015-08-30,2015-09-30,1
89124,115170,6.094027,3,3,2015-08-30,2015-09-30,1
89124,118900,6.087777,4,3,2015-08-30,2015-09-30,1
89124,116161,6.077396,5,3,2015-08-30,2015-09-30,1
89124,112940,6.070358,6,3,2015-08-30,2015-09-30,1
89124,119145,6.051674,7,3,2015-08-30,2015-09-30,1
89124,117881,6.046724,8,3,2015-08-30,2015-09-30,1
89124,115569,6.033435,9,3,2015-08-30,2015-09-30,1
89124,112290,6.027336,10,3,2015-08-30,2015-09-30,1
89124,115231,6.005441,11,3,2015-08-30,2015-09-30,1
89124,114060,5.98795,12,3,2015-08-30,2015-09-30,1
89124,118700,5.987137,13,3,2015-08-30,2015-09-30,1
89124,115713,5.978894,14,3,2015-08-30,2015-09-30,1
89124,109487,5.943157,15,3,2015-08-30,2015-09-30,1
89124,114935,5.916502,16,3,2015-08-30,2015-09-30,1
89124,111443,5.912805,17,3,2015-08-30,2015-09-30,1
89124,110586,5.836486,18,3,2015-08-30,2015-09-30,1
89124,122882,5.809336,19,3,2015-08-30,2015-09-30,1
89124,113275,5.799322,20,3,2015-08-30,2015-09-30,1
89124,111360,5.77699,21,3,2015-08-30,2015-09-30,1
89124,112623,5.766651,22,3,2015-08-30,2015-09-30,1
89124,118702,5.764895,23,3,2015-08-30,2015-09-30,1
89124,118898,5.761818,24,3,2015-08-30,2015-09-30,1
89124,104913,5.745948,25,3,2015-08-30,2015-09-30,1
89124,117529,5.740438,26,3,2015-08-30,2015-09-30,1
89124,115149,5.730527,27,3,2015-08-30,2015-09-30,1
89124,111622,5.722009,28,3,2015-08-30,2015-09-30,1
89124,111759,5.718369,29,3,2015-08-30,2015-09-30,1
89124,112171,5.715983,30,3,2015-08-30,2015-09-30,1
89124,104879,5.701917,31,3,2015-08-30,2015-09-30,1
89124,112804,5.701856,32,3,2015-08-30,2015-09-30,1
89124,114246,5.689509,33,3,2015-08-30,2015-09-30,1
89124,130634,5.676525,34,3,2015-08-30,2015-09-30,1
89124,109374,5.66174,35,3,2015-08-30,2015-09-30,1
89124,120466,5.652837,36,3,2015-08-30,2015-09-30,1
89124,116897,5.650686,37,3,2015-08-30,2015-09-30,1
89124,105844,5.648928,38,3,2015-08-30,2015-09-30,1
89124,102194,5.644344,39,3,2015-08-30,2015-09-30,1
89124,119141,5.641678,40,3,2015-08-30,2015-09-30,1
89124,118985,5.62822,41,3,2015-08-30,2015-09-30,1
89124,122892,5.622164,42,3,2015-08-30,2015-09-30,1
89124,106100,5.620708,43,3,2015-08-30,2015-09-30,1
89124,114180,5.61704,44,3,2015-08-30,2015-09-30,1
89124,112138,5.606976,45,3,2015-08-30,2015-09-30,1
89124,115617,5.600722,46,3,2015-08-30,2015-09-30,1
89124,118696,5.592789,47,3,2015-08-30,2015-09-30,1
89124,114028,5.589087,48,3,2015-08-30,2015-09-30,1
89124,110882,5.580977,49,3,2015-08-30,2015-09-30,1
89124,111921,5.575515,50,3,2015-08-30,2015-09-30,1
89198,1189,5.759949,1,3,2015-08-30,2015-09-30,35
89198,2973,5.708055,2,3,2015-08-30,2015-09-30,35
89198,7013,5.641843,3,3,2015-08-30,2015-09-30,35
89198,7419,5.629839,4,3,2015-08-30,2015-09-30,35
89198,3683,5.626839,5,3,2015-08-30,2015-09-30,35
89198,2599,5.6178,6,3,2015-08-30,2015-09-30,35
89198,3788,5.61054,7,3,2015-08-30,2015-09-30,35
89198,1953,5.600312,8,3,2015-08-30,2015-09-30,35
89198,1095,5.588789,9,3,2015-08-30,2015-09-30,35
89198,1245,5.578089,10,3,2015-08-30,2015-09-30,35
89198,1292,5.577845,11,3,2015-08-30,2015-09-30,35
89198,3730,5.569695,12,3,2015-08-30,2015-09-30,35
89198,8477,5.556117,13,3,2015-08-30,2015-09-30,35
89198,3504,5.548157,14,3,2015-08-30,2015-09-30,35
89198,1202,5.545252,15,3,2015-08-30,2015-09-30,35
89198,3735,5.543766,16,3,2015-08-30,2015-09-30,35
89198,4546,5.542509,17,3,2015-08-30,2015-09-30,35
89198,6993,5.535355,18,3,2015-08-30,2015-09-30,35
89198,2289,5.535064,19,3,2015-08-30,2015-09-30,35
89198,475,5.534569,20,3,2015-08-30,2015-09-30,35
89198,8042,5.524702,21,3,2015-08-30,2015-09-30,35
89198,909,5.521625,22,3,2015-08-30,2015-09-30,35
89198,2176,5.518247,23,3,2015-08-30,2015-09-30,35
89198,1952,5.509126,24,3,2015-08-30,2015-09-30,35
89198,1248,5.507593,25,3,2015-08-30,2015-09-30,35
89198,6440,5.501933,26,3,2015-08-30,2015-09-30,35
89198,2065,5.500102,27,3,2015-08-30,2015-09-30,35
89198,6620,5.498327,28,3,2015-08-30,2015-09-30,35
89198,1305,5.489407,29,3,2015-08-30,2015-09-30,35
89198,6787,5.488008,30,3,2015-08-30,2015-09-30,35
89198,2871,5.486762,31,3,2015-08-30,2015-09-30,35
