userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
119751,26587,4.655229,1,1,2010-06-30,2010-07-30,1
119751,318,4.605279,2,1,2010-06-30,2010-07-30,1
119751,6669,4.58666,3,1,2010-06-30,2010-07-30,1
119751,7767,4.562099,4,1,2010-06-30,2010-07-30,1
119751,2360,4.555057,5,1,2010-06-30,2010-07-30,1
119751,2019,4.540588,6,1,2010-06-30,2010-07-30,1
119751,858,4.537224,7,1,2010-06-30,2010-07-30,1
119751,2324,4.531112,8,1,2010-06-30,2010-07-30,1
119751,296,4.529567,9,1,2010-06-30,2010-07-30,1
119751,66934,4.524076,10,1,2010-06-30,2010-07-30,1
119751,3677,4.52338,11,1,2010-06-30,2010-07-30,1
119751,1218,4.522528,12,1,2010-06-30,2010-07-30,1
119751,7587,4.519372,13,1,2010-06-30,2010-07-30,1
119751,4422,4.512163,14,1,2010-06-30,2010-07-30,1
119751,1237,4.504921,15,1,2010-06-30,2010-07-30,1
119751,2959,4.502766,16,1,2010-06-30,2010-07-30,1
119751,1221,4.499235,17,1,2010-06-30,2010-07-30,1
119751,78499,4.495581,18,1,2010-06-30,2010-07-30,1
119751,73881,4.493109,19,1,2010-06-30,2010-07-30,1
119751,1232,4.486777,20,1,2010-06-30,2010-07-30,1
119751,50,4.483874,21,1,2010-06-30,2010-07-30,1
119751,97,4.480688,22,1,2010-06-30,2010-07-30,1
119751,7396,4.477159,23,1,2010-06-30,2010-07-30,1
119751,7013,4.476763,24,1,2010-06-30,2010-07-30,1
119751,6016,4.476246,25,1,2010-06-30,2010-07-30,1
119751,4873,4.474103,26,1,2010-06-30,2010-07-30,1
119751,1201,4.471589,27,1,2010-06-30,2010-07-30,1
119751,750,4.47125,28,1,2010-06-30,2010-07-30,1
119751,49917,4.465003,29,1,2010-06-30,2010-07-30,1
119751,3030,4.457876,30,1,2010-06-30,2010-07-30,1
119751,7505,4.457782,31,1,2010-06-30,2010-07-30,1
119751,1732,4.456326,32,1,2010-06-30,2010-07-30,1
119751,4973,4.456051,33,1,2010-06-30,2010-07-30,1
119751,7327,4.45381,34,1,2010-06-30,2010-07-30,1
119751,2571,4.446084,35,1,2010-06-30,2010-07-30,1
119751,527,4.445637,36,1,2010-06-30,2010-07-30,1
119751,3819,4.445611,37,1,2010-06-30,2010-07-30,1
119751,7766,4.445552,38,1,2010-06-30,2010-07-30,1
119751,5385,4.442302,39,1,2010-06-30,2010-07-30,1
119751,4427,4.438513,40,1,2010-06-30,2010-07-30,1
119751,7371,4.437356,41,1,2010-06-30,2010-07-30,1
119751,71108,4.436735,42,1,2010-06-30,2010-07-30,1
119751,36363,4.434322,43,1,2010-06-30,2010-07-30,1
119751,7669,4.433158,44,1,2010-06-30,2010-07-30,1
119751,27033,4.430437,45,1,2010-06-30,2010-07-30,1
119751,26082,4.429538,46,1,2010-06-30,2010-07-30,1
119751,1281,4.428681,47,1,2010-06-30,2010-07-30,1
119751,58559,4.428222,48,1,2010-06-30,2010-07-30,1
119751,1213,4.427778,49,1,2010-06-30,2010-07-30,1
119751,48394,4.424159,50,1,2010-06-30,2010-07-30,1
119927,26587,4.286218,1,1,2010-06-30,2010-07-30,1
119927,318,4.2404,2,1,2010-06-30,2010-07-30,1
119927,6669,4.217423,3,1,2010-06-30,2010-07-30,1
119927,7767,4.195143,4,1,2010-06-30,2010-07-30,1
119927,2360,4.188077,5,1,2010-06-30,2010-07-30,1
119927,2019,4.173547,6,1,2010-06-30,2010-07-30,1
119927,858,4.165938,7,1,2010-06-30,2010-07-30,1
119927,2324,4.165786,8,1,2010-06-30,2010-07-30,1
119927,296,4.160989,9,1,2010-06-30,2010-07-30,1
119927,66934,4.158375,10,1,2010-06-30,2010-07-30,1
119927,3677,4.15624,11,1,2010-06-30,2010-07-30,1
119927,1218,4.153151,12,1,2010-06-30,2010-07-30,1
119927,7587,4.152243,13,1,2010-06-30,2010-07-30,1
119927,4422,4.146445,14,1,2010-06-30,2010-07-30,1
119927,1237,4.138241,15,1,2010-06-30,2010-07-30,1
119927,2959,4.138011,16,1,2010-06-30,2010-07-30,1
119927,1221,4.131047,17,1,2010-06-30,2010-07-30,1
119927,78499,4.128304,18,1,2010-06-30,2010-07-30,1
119927,73881,4.124924,19,1,2010-06-30,2010-07-30,1
119927,50,4.120568,20,1,2010-06-30,2010-07-30,1
119927,1232,4.120385,21,1,2010-06-30,2010-07-30,1
119927,97,4.113316,22,1,2010-06-30,2010-07-30,1
119927,5618,4.112896,23,1,2010-06-30,2010-07-30,1
119927,7396,4.11084,24,1,2010-06-30,2010-07-30,1
119927,7013,4.10905,25,1,2010-06-30,2010-07-30,1
119927,6016,4.108347,26,1,2010-06-30,2010-07-30,1
119927,4873,4.108009,27,1,2010-06-30,2010-07-30,1
119927,1201,4.102636,28,1,2010-06-30,2010-07-30,1
119927,750,4.100832,29,1,2010-06-30,2010-07-30,1
119927,49917,4.09799,30,1,2010-06-30,2010-07-30,1
119927,3030,4.091596,31,1,2010-06-30,2010-07-30,1
119927,7505,4.090794,32,1,2010-06-30,2010-07-30,1
119927,4973,4.090145,33,1,2010-06-30,2010-07-30,1
119927,1732,4.088704,34,1,2010-06-30,2010-07-30,1
119927,7327,4.08654,35,1,2010-06-30,2010-07-30,1
119927,2571,4.082211,36,1,2010-06-30,2010-07-30,1
119927,527,4.081332,37,1,2010-06-30,2010-07-30,1
119927,7766,4.079833,38,1,2010-06-30,2010-07-30,1
119927,3819,4.077802,39,1,2010-06-30,2010-07-30,1
119927,5385,4.07671,40,1,2010-06-30,2010-07-30,1
119927,4427,4.073116,41,1,2010-06-30,2010-07-30,1
119927,7371,4.070912,42,1,2010-06-30,2010-07-30,1
119927,71108,4.070256,43,1,2010-06-30,2010-07-30,1
119927,1203,4.070255,44,1,2010-06-30,2010-07-30,1
119927,36363,4.069476,45,1,2010-06-30,2010-07-30,1
119927,7669,4.065213,46,1,2010-06-30,2010-07-30,1
119927,26082,4.06401,47,1,2010-06-30,2010-07-30,1
119927,27033,4.062788,48,1,2010-06-30,2010-07-30,1
119927,1281,4.062309,49,1,2010-06-30,2010-07-30,1
119927,58559,4.061884,50,1,2010-06-30,2010-07-30,1
120010,26587,4.411756,1,1,2010-06-30,2010-07-30,3
120010,6669,4.344699,2,1,2010-06-30,2010-07-30,3
120010,7767,4.317418,3,1,2010-06-30,2010-07-30,3
120010,2360,4.313876,4,1,2010-06-30,2010-07-30,3
120010,2019,4.299149,5,1,2010-06-30,2010-07-30,3
120010,858,4.293812,6,1,2010-06-30,2010-07-30,3
120010,2324,4.289792,7,1,2010-06-30,2010-07-30,3
120010,296,4.283825,8,1,2010-06-30,2010-07-30,3
120010,66934,4.280945,9,1,2010-06-30,2010-07-30,3
120010,3677,4.278969,10,1,2010-06-30,2010-07-30,3
120010,1218,4.277313,11,1,2010-06-30,2010-07-30,3
120010,7587,4.275983,12,1,2010-06-30,2010-07-30,3
120010,4422,4.269011,13,1,2010-06-30,2010-07-30,3
120010,1237,4.264226,14,1,2010-06-30,2010-07-30,3
120010,2959,4.261018,15,1,2010-06-30,2010-07-30,3
120010,1221,4.255588,16,1,2010-06-30,2010-07-30,3
120010,78499,4.252031,17,1,2010-06-30,2010-07-30,3
120010,73881,4.251556,18,1,2010-06-30,2010-07-30,3
120010,1232,4.24611,19,1,2010-06-30,2010-07-30,3
120010,50,4.243034,20,1,2010-06-30,2010-07-30,3
120010,97,4.238222,21,1,2010-06-30,2010-07-30,3
120010,5618,4.235548,22,1,2010-06-30,2010-07-30,3
120010,7396,4.23446,23,1,2010-06-30,2010-07-30,3
120010,6016,4.233279,24,1,2010-06-30,2010-07-30,3
120010,7013,4.232678,25,1,2010-06-30,2010-07-30,3
120010,4873,4.23222,26,1,2010-06-30,2010-07-30,3
120010,750,4.227447,27,1,2010-06-30,2010-07-30,3
120010,1201,4.226464,28,1,2010-06-30,2010-07-30,3
120010,49917,4.221376,29,1,2010-06-30,2010-07-30,3
120010,3030,4.218037,30,1,2010-06-30,2010-07-30,3
120010,7505,4.215464,31,1,2010-06-30,2010-07-30,3
120010,1732,4.212752,32,1,2010-06-30,2010-07-30,3
120010,4973,4.211165,33,1,2010-06-30,2010-07-30,3
120010,7327,4.211083,34,1,2010-06-30,2010-07-30,3
120010,2571,4.204048,35,1,2010-06-30,2010-07-30,3
120010,7766,4.203887,36,1,2010-06-30,2010-07-30,3
120010,527,4.201885,37,1,2010-06-30,2010-07-30,3
120010,3819,4.200583,38,1,2010-06-30,2010-07-30,3
120010,5385,4.198632,39,1,2010-06-30,2010-07-30,3
120010,71108,4.195742,40,1,2010-06-30,2010-07-30,3
120010,7371,4.195238,41,1,2010-06-30,2010-07-30,3
120010,4427,4.194476,42,1,2010-06-30,2010-07-30,3
120010,1203,4.193558,43,1,2010-06-30,2010-07-30,3
120010,7669,4.191956,44,1,2010-06-30,2010-07-30,3
120010,36363,4.191613,45,1,2010-06-30,2010-07-30,3
120010,27033,4.187289,46,1,2010-06-30,2010-07-30,3
120010,26082,4.186885,47,1,2010-06-30,2010-07-30,3
120010,1213,4.185844,48,1,2010-06-30,2010-07-30,3
120010,58559,4.185482,49,1,2010-06-30,2010-07-30,3
120010,1281,4.184044,50,1,2010-06-30,2010-07-30,3
120118,26587,4.771482,1,1,2010-06-30,2010-07-30,9
120118,6669,4.699294,2,1,2010-06-30,2010-07-30,9
120118,7767,4.678321,3,1,2010-06-30,2010-07-30,9
120118,2360,4.672571,4,1,2010-06-30,2010-07-30,9
120118,2019,4.655213,5,1,2010-06-30,2010-07-30,9
120118,858,4.65289,6,1,2010-06-30,2010-07-30,9
120118,2324,4.65028,7,1,2010-06-30,2010-07-30,9
120118,296,4.645265,8,1,2010-06-30,2010-07-30,9
120118,3677,4.639801,9,1,2010-06-30,2010-07-30,9
120118,1218,4.639141,10,1,2010-06-30,2010-07-30,9
120118,66934,4.637076,11,1,2010-06-30,2010-07-30,9
120118,7587,4.635085,12,1,2010-06-30,2010-07-30,9
120118,4422,4.630373,13,1,2010-06-30,2010-07-30,9
120118,1237,4.619597,14,1,2010-06-30,2010-07-30,9
120118,1221,4.613235,15,1,2010-06-30,2010-07-30,9
120118,78499,4.611667,16,1,2010-06-30,2010-07-30,9
120118,73881,4.607475,17,1,2010-06-30,2010-07-30,9
120118,50,4.60302,18,1,2010-06-30,2010-07-30,9
120118,1232,4.602373,19,1,2010-06-30,2010-07-30,9
120118,97,4.597468,20,1,2010-06-30,2010-07-30,9
120118,5618,4.593847,21,1,2010-06-30,2010-07-30,9
120118,7013,4.591873,22,1,2010-06-30,2010-07-30,9
120118,7396,4.591475,23,1,2010-06-30,2010-07-30,9
120118,4873,4.590189,24,1,2010-06-30,2010-07-30,9
120118,6016,4.588994,25,1,2010-06-30,2010-07-30,9
120118,750,4.584977,26,1,2010-06-30,2010-07-30,9
120118,1201,4.584904,27,1,2010-06-30,2010-07-30,9
120118,49917,4.578641,28,1,2010-06-30,2010-07-30,9
120118,7505,4.575099,29,1,2010-06-30,2010-07-30,9
120118,3030,4.573528,30,1,2010-06-30,2010-07-30,9
120118,7327,4.572547,31,1,2010-06-30,2010-07-30,9
120118,1732,4.571233,32,1,2010-06-30,2010-07-30,9
120118,4973,4.570723,33,1,2010-06-30,2010-07-30,9
120118,527,4.564764,34,1,2010-06-30,2010-07-30,9
120118,3819,4.561243,35,1,2010-06-30,2010-07-30,9
120118,7766,4.560342,36,1,2010-06-30,2010-07-30,9
120118,4427,4.556222,37,1,2010-06-30,2010-07-30,9
120118,5385,4.555986,38,1,2010-06-30,2010-07-30,9
120118,71108,4.553178,39,1,2010-06-30,2010-07-30,9
120118,7371,4.552835,40,1,2010-06-30,2010-07-30,9
120118,1203,4.552506,41,1,2010-06-30,2010-07-30,9
120118,36363,4.550856,42,1,2010-06-30,2010-07-30,9
120118,7669,4.548231,43,1,2010-06-30,2010-07-30,9
120118,27033,4.546744,44,1,2010-06-30,2010-07-30,9
120118,26082,4.545639,45,1,2010-06-30,2010-07-30,9
120118,1281,4.545519,46,1,2010-06-30,2010-07-30,9
120118,4914,4.539989,47,1,2010-06-30,2010-07-30,9
120118,1213,4.539486,48,1,2010-06-30,2010-07-30,9
120118,3000,4.53845,49,1,2010-06-30,2010-07-30,9
120118,1217,4.537561,50,1,2010-06-30,2010-07-30,9
120420,26587,4.579899,1,1,2010-06-30,2010-07-30,3
120420,318,4.528595,2,1,2010-06-30,2010-07-30,3
120420,6669,4.509155,3,1,2010-06-30,2010-07-30,3
120420,7767,4.484628,4,1,2010-06-30,2010-07-30,3
120420,2360,4.478957,5,1,2010-06-30,2010-07-30,3
120420,2019,4.464155,6,1,2010-06-30,2010-07-30,3
120420,2324,4.456751,7,1,2010-06-30,2010-07-30,3
120420,858,4.454826,8,1,2010-06-30,2010-07-30,3
120420,296,4.452486,9,1,2010-06-30,2010-07-30,3
120420,3677,4.446842,10,1,2010-06-30,2010-07-30,3
120420,66934,4.446082,11,1,2010-06-30,2010-07-30,3
120420,1218,4.443414,12,1,2010-06-30,2010-07-30,3
120420,7587,4.442131,13,1,2010-06-30,2010-07-30,3
120420,4422,4.435195,14,1,2010-06-30,2010-07-30,3
120420,1237,4.430174,15,1,2010-06-30,2010-07-30,3
120420,2959,4.428481,16,1,2010-06-30,2010-07-30,3
120420,1221,4.422175,17,1,2010-06-30,2010-07-30,3
120420,78499,4.416476,18,1,2010-06-30,2010-07-30,3
120420,73881,4.41619,19,1,2010-06-30,2010-07-30,3
120420,1232,4.411111,20,1,2010-06-30,2010-07-30,3
120420,50,4.408257,21,1,2010-06-30,2010-07-30,3
120420,97,4.404849,22,1,2010-06-30,2010-07-30,3
120420,5618,4.402648,23,1,2010-06-30,2010-07-30,3
120420,7396,4.400683,24,1,2010-06-30,2010-07-30,3
120420,7013,4.397644,25,1,2010-06-30,2010-07-30,3
120420,4873,4.396642,26,1,2010-06-30,2010-07-30,3
120420,6016,4.396121,27,1,2010-06-30,2010-07-30,3
120420,750,4.395721,28,1,2010-06-30,2010-07-30,3
120420,1201,4.392944,29,1,2010-06-30,2010-07-30,3
120420,49917,4.385691,30,1,2010-06-30,2010-07-30,3
120420,7505,4.380579,31,1,2010-06-30,2010-07-30,3
120420,3030,4.380329,32,1,2010-06-30,2010-07-30,3
120420,1732,4.378199,33,1,2010-06-30,2010-07-30,3
120420,7327,4.378067,34,1,2010-06-30,2010-07-30,3
120420,4973,4.375697,35,1,2010-06-30,2010-07-30,3
120420,527,4.370728,36,1,2010-06-30,2010-07-30,3
120420,3819,4.36798,37,1,2010-06-30,2010-07-30,3
120420,7766,4.366879,38,1,2010-06-30,2010-07-30,3
120420,2571,4.366674,39,1,2010-06-30,2010-07-30,3
120420,5385,4.36663,40,1,2010-06-30,2010-07-30,3
120420,4427,4.362542,41,1,2010-06-30,2010-07-30,3
120420,71108,4.360087,42,1,2010-06-30,2010-07-30,3
120420,1203,4.3586,43,1,2010-06-30,2010-07-30,3
120420,7371,4.357996,44,1,2010-06-30,2010-07-30,3
120420,36363,4.357286,45,1,2010-06-30,2010-07-30,3
120420,7669,4.354739,46,1,2010-06-30,2010-07-30,3
120420,27033,4.353876,47,1,2010-06-30,2010-07-30,3
120420,26082,4.352148,48,1,2010-06-30,2010-07-30,3
120420,58559,4.351966,49,1,2010-06-30,2010-07-30,3
120420,48394,4.348565,50,1,2010-06-30,2010-07-30,3
120434,26587,4.352085,1,1,2010-06-30,2010-07-30,2
120434,318,4.3005,2,1,2010-06-30,2010-07-30,2
120434,6669,4.281619,3,1,2010-06-30,2010-07-30,2
120434,7767,4.258917,4,1,2010-06-30,2010-07-30,2
120434,2360,4.250983,5,1,2010-06-30,2010-07-30,2
120434,2019,4.238075,6,1,2010-06-30,2010-07-30,2
120434,858,4.229737,7,1,2010-06-30,2010-07-30,2
120434,2324,4.22946,8,1,2010-06-30,2010-07-30,2
120434,296,4.224171,9,1,2010-06-30,2010-07-30,2
120434,66934,4.220577,10,1,2010-06-30,2010-07-30,2
120434,3677,4.219833,11,1,2010-06-30,2010-07-30,2
120434,1218,4.217675,12,1,2010-06-30,2010-07-30,2
120434,7587,4.215312,13,1,2010-06-30,2010-07-30,2
120434,4422,4.210539,14,1,2010-06-30,2010-07-30,2
120434,1237,4.202476,15,1,2010-06-30,2010-07-30,2
120434,2959,4.199204,16,1,2010-06-30,2010-07-30,2
120434,1221,4.197294,17,1,2010-06-30,2010-07-30,2
120434,78499,4.190897,18,1,2010-06-30,2010-07-30,2
120434,73881,4.188684,19,1,2010-06-30,2010-07-30,2
120434,1232,4.182876,20,1,2010-06-30,2010-07-30,2
120434,50,4.182127,21,1,2010-06-30,2010-07-30,2
120434,97,4.177559,22,1,2010-06-30,2010-07-30,2
120434,5618,4.173725,23,1,2010-06-30,2010-07-30,2
120434,7396,4.172477,24,1,2010-06-30,2010-07-30,2
120434,7013,4.171712,25,1,2010-06-30,2010-07-30,2
120434,4873,4.171071,26,1,2010-06-30,2010-07-30,2
120434,6016,4.169901,27,1,2010-06-30,2010-07-30,2
120434,1201,4.168887,28,1,2010-06-30,2010-07-30,2
120434,750,4.166196,29,1,2010-06-30,2010-07-30,2
120434,49917,4.159897,30,1,2010-06-30,2010-07-30,2
120434,3030,4.153991,31,1,2010-06-30,2010-07-30,2
120434,7505,4.153918,32,1,2010-06-30,2010-07-30,2
120434,7327,4.151502,33,1,2010-06-30,2010-07-30,2
120434,4973,4.151126,34,1,2010-06-30,2010-07-30,2
120434,1732,4.149762,35,1,2010-06-30,2010-07-30,2
120434,527,4.143137,36,1,2010-06-30,2010-07-30,2
120434,2571,4.142217,37,1,2010-06-30,2010-07-30,2
120434,7766,4.14213,38,1,2010-06-30,2010-07-30,2
120434,3819,4.141978,39,1,2010-06-30,2010-07-30,2
120434,5385,4.13841,40,1,2010-06-30,2010-07-30,2
120434,7371,4.13384,41,1,2010-06-30,2010-07-30,2
120434,4427,4.133694,42,1,2010-06-30,2010-07-30,2
120434,71108,4.133376,43,1,2010-06-30,2010-07-30,2
120434,1203,4.132903,44,1,2010-06-30,2010-07-30,2
120434,36363,4.130624,45,1,2010-06-30,2010-07-30,2
120434,7669,4.129112,46,1,2010-06-30,2010-07-30,2
120434,26082,4.126262,47,1,2010-06-30,2010-07-30,2
120434,1281,4.126192,48,1,2010-06-30,2010-07-30,2
120434,27033,4.124446,49,1,2010-06-30,2010-07-30,2
120434,58559,4.124158,50,1,2010-06-30,2010-07-30,2
120552,26587,3.922333,1,1,2010-06-30,2010-07-30,3
120552,318,3.87633,2,1,2010-06-30,2010-07-30,3
120552,6669,3.853569,3,1,2010-06-30,2010-07-30,3
120552,7767,3.831457,4,1,2010-06-30,2010-07-30,3
120552,2360,3.823325,5,1,2010-06-30,2010-07-30,3
120552,2019,3.809099,6,1,2010-06-30,2010-07-30,3
120552,858,3.803603,7,1,2010-06-30,2010-07-30,3
120552,2324,3.799789,8,1,2010-06-30,2010-07-30,3
120552,296,3.795966,9,1,2010-06-30,2010-07-30,3
120552,3677,3.791623,10,1,2010-06-30,2010-07-30,3
120552,66934,3.791181,11,1,2010-06-30,2010-07-30,3
120552,1218,3.789527,12,1,2010-06-30,2010-07-30,3
120552,7587,3.787934,13,1,2010-06-30,2010-07-30,3
120552,4422,3.779301,14,1,2010-06-30,2010-07-30,3
120552,1237,3.772541,15,1,2010-06-30,2010-07-30,3
120552,2959,3.769747,16,1,2010-06-30,2010-07-30,3
120552,1221,3.765358,17,1,2010-06-30,2010-07-30,3
120552,78499,3.764816,18,1,2010-06-30,2010-07-30,3
120552,73881,3.761047,19,1,2010-06-30,2010-07-30,3
120552,1232,3.755044,20,1,2010-06-30,2010-07-30,3
120552,50,3.752831,21,1,2010-06-30,2010-07-30,3
120552,97,3.750203,22,1,2010-06-30,2010-07-30,3
120552,5618,3.748498,23,1,2010-06-30,2010-07-30,3
120552,7396,3.745584,24,1,2010-06-30,2010-07-30,3
120552,7013,3.745422,25,1,2010-06-30,2010-07-30,3
120552,6016,3.743565,26,1,2010-06-30,2010-07-30,3
120552,4873,3.742111,27,1,2010-06-30,2010-07-30,3
120552,750,3.740628,28,1,2010-06-30,2010-07-30,3
120552,1201,3.73904,29,1,2010-06-30,2010-07-30,3
120552,49917,3.730755,30,1,2010-06-30,2010-07-30,3
120552,3030,3.72681,31,1,2010-06-30,2010-07-30,3
120552,7505,3.726702,32,1,2010-06-30,2010-07-30,3
120552,1732,3.723953,33,1,2010-06-30,2010-07-30,3
120552,4973,3.723256,34,1,2010-06-30,2010-07-30,3
120552,7327,3.722629,35,1,2010-06-30,2010-07-30,3
120552,7766,3.716845,36,1,2010-06-30,2010-07-30,3
120552,3819,3.714203,37,1,2010-06-30,2010-07-30,3
120552,2571,3.714053,38,1,2010-06-30,2010-07-30,3
120552,527,3.713788,39,1,2010-06-30,2010-07-30,3
120552,5385,3.709473,40,1,2010-06-30,2010-07-30,3
120552,4427,3.707902,41,1,2010-06-30,2010-07-30,3
120552,71108,3.705559,42,1,2010-06-30,2010-07-30,3
120552,7371,3.704298,43,1,2010-06-30,2010-07-30,3
120552,36363,3.703555,44,1,2010-06-30,2010-07-30,3
120552,1203,3.701708,45,1,2010-06-30,2010-07-30,3
120552,7669,3.701003,46,1,2010-06-30,2010-07-30,3
120552,27033,3.699567,47,1,2010-06-30,2010-07-30,3
120552,58559,3.69696,48,1,2010-06-30,2010-07-30,3
120552,26082,3.696913,49,1,2010-06-30,2010-07-30,3
120552,1213,3.695652,50,1,2010-06-30,2010-07-30,3
120635,26587,4.697885,1,1,2010-06-30,2010-07-30,2
120635,318,4.64946,2,1,2010-06-30,2010-07-30,2
120635,6669,4.628934,3,1,2010-06-30,2010-07-30,2
120635,7767,4.603052,4,1,2010-06-30,2010-07-30,2
120635,2360,4.600267,5,1,2010-06-30,2010-07-30,2
120635,2019,4.582575,6,1,2010-06-30,2010-07-30,2
120635,858,4.577963,7,1,2010-06-30,2010-07-30,2
120635,2324,4.576216,8,1,2010-06-30,2010-07-30,2
120635,296,4.575593,9,1,2010-06-30,2010-07-30,2
120635,66934,4.567954,10,1,2010-06-30,2010-07-30,2
120635,3677,4.565959,11,1,2010-06-30,2010-07-30,2
120635,1218,4.563202,12,1,2010-06-30,2010-07-30,2
120635,7587,4.560271,13,1,2010-06-30,2010-07-30,2
120635,4422,4.55635,14,1,2010-06-30,2010-07-30,2
120635,1237,4.548683,15,1,2010-06-30,2010-07-30,2
120635,2959,4.547639,16,1,2010-06-30,2010-07-30,2
120635,1221,4.54313,17,1,2010-06-30,2010-07-30,2
120635,73881,4.535969,18,1,2010-06-30,2010-07-30,2
120635,50,4.530617,19,1,2010-06-30,2010-07-30,2
120635,1232,4.529761,20,1,2010-06-30,2010-07-30,2
120635,97,4.523562,21,1,2010-06-30,2010-07-30,2
120635,5618,4.522499,22,1,2010-06-30,2010-07-30,2
120635,7396,4.51988,23,1,2010-06-30,2010-07-30,2
120635,6016,4.518775,24,1,2010-06-30,2010-07-30,2
120635,4873,4.517922,25,1,2010-06-30,2010-07-30,2
120635,7013,4.517003,26,1,2010-06-30,2010-07-30,2
120635,1201,4.514648,27,1,2010-06-30,2010-07-30,2
120635,750,4.510081,28,1,2010-06-30,2010-07-30,2
120635,49917,4.505752,29,1,2010-06-30,2010-07-30,2
120635,3030,4.501461,30,1,2010-06-30,2010-07-30,2
120635,7505,4.5005,31,1,2010-06-30,2010-07-30,2
120635,4973,4.498105,32,1,2010-06-30,2010-07-30,2
120635,1732,4.497515,33,1,2010-06-30,2010-07-30,2
120635,7327,4.497338,34,1,2010-06-30,2010-07-30,2
120635,2571,4.490896,35,1,2010-06-30,2010-07-30,2
120635,7766,4.489735,36,1,2010-06-30,2010-07-30,2
120635,527,4.488332,37,1,2010-06-30,2010-07-30,2
120635,3819,4.486008,38,1,2010-06-30,2010-07-30,2
120635,5385,4.485406,39,1,2010-06-30,2010-07-30,2
120635,4427,4.48114,40,1,2010-06-30,2010-07-30,2
120635,71108,4.480785,41,1,2010-06-30,2010-07-30,2
120635,1203,4.480364,42,1,2010-06-30,2010-07-30,2
120635,7371,4.479131,43,1,2010-06-30,2010-07-30,2
120635,36363,4.476898,44,1,2010-06-30,2010-07-30,2
120635,7669,4.475259,45,1,2010-06-30,2010-07-30,2
120635,27033,4.473115,46,1,2010-06-30,2010-07-30,2
120635,26082,4.471993,47,1,2010-06-30,2010-07-30,2
120635,58559,4.471688,48,1,2010-06-30,2010-07-30,2
120635,1281,4.471025,49,1,2010-06-30,2010-07-30,2
120635,1213,4.470171,50,1,2010-06-30,2010-07-30,2
121043,26587,4.779306,1,1,2010-06-30,2010-07-30,2
121043,6669,4.710387,2,1,2010-06-30,2010-07-30,2
121043,7767,4.687576,3,1,2010-06-30,2010-07-30,2
121043,2360,4.680704,4,1,2010-06-30,2010-07-30,2
121043,2019,4.666417,5,1,2010-06-30,2010-07-30,2
121043,2324,4.657839,6,1,2010-06-30,2010-07-30,2
121043,858,4.657582,7,1,2010-06-30,2010-07-30,2
121043,296,4.655534,8,1,2010-06-30,2010-07-30,2
121043,3677,4.64839,9,1,2010-06-30,2010-07-30,2
121043,66934,4.647786,10,1,2010-06-30,2010-07-30,2
121043,7587,4.645008,11,1,2010-06-30,2010-07-30,2
121043,1218,4.644185,12,1,2010-06-30,2010-07-30,2
121043,4422,4.637469,13,1,2010-06-30,2010-07-30,2
121043,2959,4.630602,14,1,2010-06-30,2010-07-30,2
121043,1237,4.629856,15,1,2010-06-30,2010-07-30,2
121043,1221,4.62194,16,1,2010-06-30,2010-07-30,2
121043,78499,4.619276,17,1,2010-06-30,2010-07-30,2
121043,73881,4.616352,18,1,2010-06-30,2010-07-30,2
121043,1232,4.612456,19,1,2010-06-30,2010-07-30,2
121043,50,4.609084,20,1,2010-06-30,2010-07-30,2
121043,97,4.606842,21,1,2010-06-30,2010-07-30,2
121043,5618,4.604267,22,1,2010-06-30,2010-07-30,2
121043,7396,4.602019,23,1,2010-06-30,2010-07-30,2
121043,7013,4.60042,24,1,2010-06-30,2010-07-30,2
121043,6016,4.59967,25,1,2010-06-30,2010-07-30,2
121043,4873,4.599016,26,1,2010-06-30,2010-07-30,2
121043,1201,4.595973,27,1,2010-06-30,2010-07-30,2
121043,750,4.59387,28,1,2010-06-30,2010-07-30,2
121043,49917,4.586336,29,1,2010-06-30,2010-07-30,2
121043,3030,4.584484,30,1,2010-06-30,2010-07-30,2
121043,7505,4.584433,31,1,2010-06-30,2010-07-30,2
121043,4973,4.580021,32,1,2010-06-30,2010-07-30,2
121043,1732,4.579771,33,1,2010-06-30,2010-07-30,2
121043,7327,4.579354,34,1,2010-06-30,2010-07-30,2
121043,7766,4.572228,35,1,2010-06-30,2010-07-30,2
121043,2571,4.570436,36,1,2010-06-30,2010-07-30,2
121043,3819,4.569438,37,1,2010-06-30,2010-07-30,2
121043,527,4.568851,38,1,2010-06-30,2010-07-30,2
121043,5385,4.566389,39,1,2010-06-30,2010-07-30,2
121043,4427,4.565642,40,1,2010-06-30,2010-07-30,2
121043,7371,4.561819,41,1,2010-06-30,2010-07-30,2
121043,71108,4.561153,42,1,2010-06-30,2010-07-30,2
121043,1203,4.560706,43,1,2010-06-30,2010-07-30,2
121043,36363,4.559243,44,1,2010-06-30,2010-07-30,2
121043,26082,4.555915,45,1,2010-06-30,2010-07-30,2
121043,27033,4.555227,46,1,2010-06-30,2010-07-30,2
121043,7669,4.554825,47,1,2010-06-30,2010-07-30,2
121043,58559,4.553596,48,1,2010-06-30,2010-07-30,2
121043,1213,4.553431,49,1,2010-06-30,2010-07-30,2
121043,1281,4.551842,50,1,2010-06-30,2010-07-30,2
121321,26587,3.826423,1,1,2010-06-30,2010-07-30,1
121321,318,3.775501,2,1,2010-06-30,2010-07-30,1
