userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
87868,4873,4.846145,27,5,2010-10-30,2010-11-30,1
87868,750,4.844592,28,5,2010-10-30,2010-11-30,1
87868,1201,4.843688,29,5,2010-10-30,2010-11-30,1
87868,49917,4.837296,30,5,2010-10-30,2010-11-30,1
87868,3030,4.832298,31,5,2010-10-30,2010-11-30,1
87868,7505,4.828176,32,5,2010-10-30,2010-11-30,1
87868,7327,4.827918,33,5,2010-10-30,2010-11-30,1
87868,1732,4.827768,34,5,2010-10-30,2010-11-30,1
87868,4973,4.826558,35,5,2010-10-30,2010-11-30,1
87868,527,4.820177,36,5,2010-10-30,2010-11-30,1
87868,3819,4.819202,37,5,2010-10-30,2010-11-30,1
87868,7766,4.818464,38,5,2010-10-30,2010-11-30,1
87868,2571,4.816309,39,5,2010-10-30,2010-11-30,1
87868,5385,4.814761,40,5,2010-10-30,2010-11-30,1
87868,4427,4.811668,41,5,2010-10-30,2010-11-30,1
87868,7371,4.81054,42,5,2010-10-30,2010-11-30,1
87868,71108,4.809742,43,5,2010-10-30,2010-11-30,1
87868,1203,4.808615,44,5,2010-10-30,2010-11-30,1
87868,36363,4.808337,45,5,2010-10-30,2010-11-30,1
87868,7669,4.805216,46,5,2010-10-30,2010-11-30,1
87868,27033,4.802248,47,5,2010-10-30,2010-11-30,1
87868,1281,4.801688,48,5,2010-10-30,2010-11-30,1
87868,26082,4.801085,49,5,2010-10-30,2010-11-30,1
87868,58559,4.798903,50,5,2010-10-30,2010-11-30,1
87909,26587,4.531223,1,5,2010-10-30,2010-11-30,4
87909,6669,4.462976,2,5,2010-10-30,2010-11-30,4
87909,7767,4.43661,3,5,2010-10-30,2010-11-30,4
87909,2360,4.429584,4,5,2010-10-30,2010-11-30,4
87909,2019,4.417443,5,5,2010-10-30,2010-11-30,4
87909,2324,4.407603,6,5,2010-10-30,2010-11-30,4
87909,3677,4.399392,7,5,2010-10-30,2010-11-30,4
87909,1218,4.397463,8,5,2010-10-30,2010-11-30,4
87909,7587,4.3938,9,5,2010-10-30,2010-11-30,4
87909,4422,4.388709,10,5,2010-10-30,2010-11-30,4
87909,1237,4.382146,11,5,2010-10-30,2010-11-30,4
87909,1221,4.373845,12,5,2010-10-30,2010-11-30,4
87909,78499,4.371305,13,5,2010-10-30,2010-11-30,4
87909,73881,4.368673,14,5,2010-10-30,2010-11-30,4
87909,1232,4.363073,15,5,2010-10-30,2010-11-30,4
87909,97,4.356653,16,5,2010-10-30,2010-11-30,4
87909,7396,4.352325,17,5,2010-10-30,2010-11-30,4
87909,7013,4.350887,18,5,2010-10-30,2010-11-30,4
87909,4873,4.348922,19,5,2010-10-30,2010-11-30,4
87909,750,4.345289,20,5,2010-10-30,2010-11-30,4
87909,1201,4.344559,21,5,2010-10-30,2010-11-30,4
87909,49917,4.340217,22,5,2010-10-30,2010-11-30,4
87909,3030,4.333188,23,5,2010-10-30,2010-11-30,4
87909,7505,4.332241,24,5,2010-10-30,2010-11-30,4
87909,7327,4.328804,25,5,2010-10-30,2010-11-30,4
87909,527,4.323928,26,5,2010-10-30,2010-11-30,4
87909,7766,4.32217,27,5,2010-10-30,2010-11-30,4
87909,5385,4.32149,28,5,2010-10-30,2010-11-30,4
87909,3819,4.320756,29,5,2010-10-30,2010-11-30,4
87909,4427,4.313565,30,5,2010-10-30,2010-11-30,4
87909,7371,4.312518,31,5,2010-10-30,2010-11-30,4
87909,71108,4.310802,32,5,2010-10-30,2010-11-30,4
87909,36363,4.310199,33,5,2010-10-30,2010-11-30,4
87909,7669,4.30739,34,5,2010-10-30,2010-11-30,4
87909,26082,4.306481,35,5,2010-10-30,2010-11-30,4
87909,27033,4.305029,36,5,2010-10-30,2010-11-30,4
87909,1281,4.304647,37,5,2010-10-30,2010-11-30,4
87909,1213,4.301379,38,5,2010-10-30,2010-11-30,4
87909,4914,4.299514,39,5,2010-10-30,2010-11-30,4
87909,1217,4.296292,40,5,2010-10-30,2010-11-30,4
87909,6643,4.292491,41,5,2010-10-30,2010-11-30,4
87909,1244,4.288013,42,5,2010-10-30,2010-11-30,4
87909,2351,4.287696,43,5,2010-10-30,2010-11-30,4
87909,904,4.287587,44,5,2010-10-30,2010-11-30,4
87909,7153,4.281257,45,5,2010-10-30,2010-11-30,4
87909,8128,4.280679,46,5,2010-10-30,2010-11-30,4
87909,7981,4.278741,47,5,2010-10-30,2010-11-30,4
87909,6609,4.276741,48,5,2010-10-30,2010-11-30,4
87909,1196,4.276481,49,5,2010-10-30,2010-11-30,4
87909,1178,4.275123,50,5,2010-10-30,2010-11-30,4
88156,26587,4.214704,1,5,2010-10-30,2010-11-30,10
88156,318,4.166134,2,5,2010-10-30,2010-11-30,10
88156,6669,4.144396,3,5,2010-10-30,2010-11-30,10
88156,7767,4.120438,4,5,2010-10-30,2010-11-30,10
88156,2360,4.112453,5,5,2010-10-30,2010-11-30,10
88156,2019,4.099105,6,5,2010-10-30,2010-11-30,10
88156,858,4.092923,7,5,2010-10-30,2010-11-30,10
88156,2324,4.090345,8,5,2010-10-30,2010-11-30,10
88156,296,4.085157,9,5,2010-10-30,2010-11-30,10
88156,66934,4.083827,10,5,2010-10-30,2010-11-30,10
88156,3677,4.082278,11,5,2010-10-30,2010-11-30,10
88156,1218,4.079536,12,5,2010-10-30,2010-11-30,10
88156,7587,4.077789,13,5,2010-10-30,2010-11-30,10
88156,4422,4.069697,14,5,2010-10-30,2010-11-30,10
88156,1237,4.063768,15,5,2010-10-30,2010-11-30,10
88156,2959,4.062761,16,5,2010-10-30,2010-11-30,10
88156,1221,4.056771,17,5,2010-10-30,2010-11-30,10
88156,78499,4.055128,18,5,2010-10-30,2010-11-30,10
88156,73881,4.051384,19,5,2010-10-30,2010-11-30,10
88156,1232,4.045645,20,5,2010-10-30,2010-11-30,10
88156,50,4.043605,21,5,2010-10-30,2010-11-30,10
88156,97,4.039091,22,5,2010-10-30,2010-11-30,10
88156,5618,4.035598,23,5,2010-10-30,2010-11-30,10
88156,7396,4.035127,24,5,2010-10-30,2010-11-30,10
88156,7013,4.035089,25,5,2010-10-30,2010-11-30,10
88156,6016,4.033071,26,5,2010-10-30,2010-11-30,10
88156,4873,4.031676,27,5,2010-10-30,2010-11-30,10
88156,750,4.03095,28,5,2010-10-30,2010-11-30,10
88156,1201,4.029737,29,5,2010-10-30,2010-11-30,10
88156,49917,4.021575,30,5,2010-10-30,2010-11-30,10
88156,3030,4.017914,31,5,2010-10-30,2010-11-30,10
88156,7505,4.017433,32,5,2010-10-30,2010-11-30,10
88156,1732,4.014648,33,5,2010-10-30,2010-11-30,10
88156,4973,4.014113,34,5,2010-10-30,2010-11-30,10
88156,7327,4.012435,35,5,2010-10-30,2010-11-30,10
88156,2571,4.006638,36,5,2010-10-30,2010-11-30,10
88156,7766,4.005352,37,5,2010-10-30,2010-11-30,10
88156,3819,4.003644,38,5,2010-10-30,2010-11-30,10
88156,4427,3.999039,39,5,2010-10-30,2010-11-30,10
88156,5385,3.998918,40,5,2010-10-30,2010-11-30,10
88156,7371,3.996513,41,5,2010-10-30,2010-11-30,10
88156,71108,3.996025,42,5,2010-10-30,2010-11-30,10
88156,1203,3.99355,43,5,2010-10-30,2010-11-30,10
88156,36363,3.992956,44,5,2010-10-30,2010-11-30,10
88156,7669,3.99099,45,5,2010-10-30,2010-11-30,10
88156,27033,3.988828,46,5,2010-10-30,2010-11-30,10
88156,26082,3.987829,47,5,2010-10-30,2010-11-30,10
88156,58559,3.986871,48,5,2010-10-30,2010-11-30,10
88156,1281,3.985778,49,5,2010-10-30,2010-11-30,10
88156,1213,3.985766,50,5,2010-10-30,2010-11-30,10
89054,26587,4.497287,1,5,2010-10-30,2010-11-30,1
89054,318,4.44437,2,5,2010-10-30,2010-11-30,1
89054,6669,4.425792,3,5,2010-10-30,2010-11-30,1
89054,7767,4.402376,4,5,2010-10-30,2010-11-30,1
89054,2360,4.394757,5,5,2010-10-30,2010-11-30,1
89054,2019,4.380461,6,5,2010-10-30,2010-11-30,1
89054,858,4.374283,7,5,2010-10-30,2010-11-30,1
89054,2324,4.372014,8,5,2010-10-30,2010-11-30,1
89054,296,4.36761,9,5,2010-10-30,2010-11-30,1
89054,3677,4.363593,10,5,2010-10-30,2010-11-30,1
89054,66934,4.362671,11,5,2010-10-30,2010-11-30,1
89054,1218,4.362562,12,5,2010-10-30,2010-11-30,1
89054,7587,4.359611,13,5,2010-10-30,2010-11-30,1
89054,4422,4.353099,14,5,2010-10-30,2010-11-30,1
89054,1237,4.345219,15,5,2010-10-30,2010-11-30,1
89054,2959,4.341394,16,5,2010-10-30,2010-11-30,1
89054,1221,4.340601,17,5,2010-10-30,2010-11-30,1
89054,73881,4.331697,18,5,2010-10-30,2010-11-30,1
89054,1232,4.327594,19,5,2010-10-30,2010-11-30,1
89054,50,4.32589,20,5,2010-10-30,2010-11-30,1
89054,97,4.324338,21,5,2010-10-30,2010-11-30,1
89054,5618,4.318079,22,5,2010-10-30,2010-11-30,1
89054,7396,4.316419,23,5,2010-10-30,2010-11-30,1
89054,6016,4.314813,24,5,2010-10-30,2010-11-30,1
89054,7013,4.314235,25,5,2010-10-30,2010-11-30,1
89054,4873,4.313479,26,5,2010-10-30,2010-11-30,1
89054,750,4.312378,27,5,2010-10-30,2010-11-30,1
89054,1201,4.31227,28,5,2010-10-30,2010-11-30,1
89054,49917,4.304581,29,5,2010-10-30,2010-11-30,1
89054,7505,4.297974,30,5,2010-10-30,2010-11-30,1
89054,3030,4.297886,31,5,2010-10-30,2010-11-30,1
89054,7327,4.293679,32,5,2010-10-30,2010-11-30,1
89054,527,4.28721,33,5,2010-10-30,2010-11-30,1
89054,2571,4.287074,34,5,2010-10-30,2010-11-30,1
89054,7766,4.286301,35,5,2010-10-30,2010-11-30,1
89054,3819,4.28501,36,5,2010-10-30,2010-11-30,1
89054,5385,4.281949,37,5,2010-10-30,2010-11-30,1
89054,7371,4.279138,38,5,2010-10-30,2010-11-30,1
89054,4427,4.277943,39,5,2010-10-30,2010-11-30,1
89054,71108,4.277639,40,5,2010-10-30,2010-11-30,1
89054,36363,4.275747,41,5,2010-10-30,2010-11-30,1
89054,1203,4.275245,42,5,2010-10-30,2010-11-30,1
89054,7669,4.270252,43,5,2010-10-30,2010-11-30,1
89054,27033,4.270151,44,5,2010-10-30,2010-11-30,1
89054,26082,4.269476,45,5,2010-10-30,2010-11-30,1
89054,1281,4.268909,46,5,2010-10-30,2010-11-30,1
89054,48394,4.267755,47,5,2010-10-30,2010-11-30,1
89054,1213,4.267041,48,5,2010-10-30,2010-11-30,1
89054,58559,4.266073,49,5,2010-10-30,2010-11-30,1
89054,4914,4.264675,50,5,2010-10-30,2010-11-30,1
89198,26587,3.816872,1,5,2010-10-30,2010-11-30,3
89198,318,3.767545,2,5,2010-10-30,2010-11-30,3
89198,6669,3.746997,3,5,2010-10-30,2010-11-30,3
89198,7767,3.724278,4,5,2010-10-30,2010-11-30,3
89198,2360,3.716325,5,5,2010-10-30,2010-11-30,3
89198,2019,3.702641,6,5,2010-10-30,2010-11-30,3
89198,858,3.696209,7,5,2010-10-30,2010-11-30,3
89198,2324,3.694449,8,5,2010-10-30,2010-11-30,3
89198,296,3.688252,9,5,2010-10-30,2010-11-30,3
89198,66934,3.686983,10,5,2010-10-30,2010-11-30,3
89198,3677,3.686101,11,5,2010-10-30,2010-11-30,3
89198,1218,3.681712,12,5,2010-10-30,2010-11-30,3
89198,7587,3.680844,13,5,2010-10-30,2010-11-30,3
89198,4422,3.67374,14,5,2010-10-30,2010-11-30,3
89198,1237,3.668562,15,5,2010-10-30,2010-11-30,3
89198,2959,3.66419,16,5,2010-10-30,2010-11-30,3
89198,1221,3.661327,17,5,2010-10-30,2010-11-30,3
89198,73881,3.653612,18,5,2010-10-30,2010-11-30,3
89198,1232,3.649638,19,5,2010-10-30,2010-11-30,3
89198,50,3.647657,20,5,2010-10-30,2010-11-30,3
89198,97,3.642322,21,5,2010-10-30,2010-11-30,3
89198,5618,3.639211,22,5,2010-10-30,2010-11-30,3
89198,7396,3.638221,23,5,2010-10-30,2010-11-30,3
89198,6016,3.636429,24,5,2010-10-30,2010-11-30,3
89198,7013,3.636179,25,5,2010-10-30,2010-11-30,3
89198,4873,3.635306,26,5,2010-10-30,2010-11-30,3
89198,750,3.632531,27,5,2010-10-30,2010-11-30,3
89198,1201,3.632393,28,5,2010-10-30,2010-11-30,3
89198,49917,3.625535,29,5,2010-10-30,2010-11-30,3
89198,3030,3.619585,30,5,2010-10-30,2010-11-30,3
89198,7327,3.616358,31,5,2010-10-30,2010-11-30,3
89198,1732,3.615086,32,5,2010-10-30,2010-11-30,3
89198,4973,3.614578,33,5,2010-10-30,2010-11-30,3
89198,2571,3.609122,34,5,2010-10-30,2010-11-30,3
89198,527,3.609006,35,5,2010-10-30,2010-11-30,3
89198,3819,3.60731,36,5,2010-10-30,2010-11-30,3
89198,7766,3.606563,37,5,2010-10-30,2010-11-30,3
89198,5385,3.603786,38,5,2010-10-30,2010-11-30,3
89198,4427,3.601468,39,5,2010-10-30,2010-11-30,3
89198,71108,3.599869,40,5,2010-10-30,2010-11-30,3
89198,7371,3.599468,41,5,2010-10-30,2010-11-30,3
89198,36363,3.597394,42,5,2010-10-30,2010-11-30,3
89198,1203,3.596766,43,5,2010-10-30,2010-11-30,3
89198,7669,3.593557,44,5,2010-10-30,2010-11-30,3
89198,1281,3.591213,45,5,2010-10-30,2010-11-30,3
89198,26082,3.590594,46,5,2010-10-30,2010-11-30,3
89198,58559,3.588923,47,5,2010-10-30,2010-11-30,3
89198,1213,3.587582,48,5,2010-10-30,2010-11-30,3
89198,4914,3.5865,49,5,2010-10-30,2010-11-30,3
89198,48394,3.585717,50,5,2010-10-30,2010-11-30,3
89527,26587,4.274304,1,5,2010-10-30,2010-11-30,1
89527,318,4.221151,2,5,2010-10-30,2010-11-30,1
89527,6669,4.201603,3,5,2010-10-30,2010-11-30,1
89527,7767,4.180134,4,5,2010-10-30,2010-11-30,1
89527,2360,4.171443,5,5,2010-10-30,2010-11-30,1
89527,2019,4.160579,6,5,2010-10-30,2010-11-30,1
89527,858,4.152066,7,5,2010-10-30,2010-11-30,1
89527,296,4.149161,8,5,2010-10-30,2010-11-30,1
89527,2324,4.148935,9,5,2010-10-30,2010-11-30,1
89527,3677,4.143238,10,5,2010-10-30,2010-11-30,1
89527,66934,4.142558,11,5,2010-10-30,2010-11-30,1
89527,1218,4.139055,12,5,2010-10-30,2010-11-30,1
89527,7587,4.136646,13,5,2010-10-30,2010-11-30,1
89527,4422,4.13224,14,5,2010-10-30,2010-11-30,1
89527,1237,4.123019,15,5,2010-10-30,2010-11-30,1
89527,2959,4.120807,16,5,2010-10-30,2010-11-30,1
89527,1221,4.11864,17,5,2010-10-30,2010-11-30,1
89527,73881,4.110882,18,5,2010-10-30,2010-11-30,1
89527,1232,4.105707,19,5,2010-10-30,2010-11-30,1
89527,50,4.1032,20,5,2010-10-30,2010-11-30,1
89527,97,4.099349,21,5,2010-10-30,2010-11-30,1
89527,5618,4.096075,22,5,2010-10-30,2010-11-30,1
89527,7396,4.095754,23,5,2010-10-30,2010-11-30,1
89527,7013,4.093456,24,5,2010-10-30,2010-11-30,1
89527,4873,4.092605,25,5,2010-10-30,2010-11-30,1
89527,6016,4.09013,26,5,2010-10-30,2010-11-30,1
89527,750,4.08912,27,5,2010-10-30,2010-11-30,1
89527,1201,4.086256,28,5,2010-10-30,2010-11-30,1
89527,3030,4.076442,29,5,2010-10-30,2010-11-30,1
89527,4973,4.074528,30,5,2010-10-30,2010-11-30,1
89527,7505,4.074437,31,5,2010-10-30,2010-11-30,1
89527,1732,4.073724,32,5,2010-10-30,2010-11-30,1
89527,7327,4.07267,33,5,2010-10-30,2010-11-30,1
89527,527,4.065436,34,5,2010-10-30,2010-11-30,1
89527,2571,4.064902,35,5,2010-10-30,2010-11-30,1
89527,7766,4.063172,36,5,2010-10-30,2010-11-30,1
89527,3819,4.061366,37,5,2010-10-30,2010-11-30,1
89527,5385,4.060384,38,5,2010-10-30,2010-11-30,1
89527,4427,4.057457,39,5,2010-10-30,2010-11-30,1
89527,7371,4.054553,40,5,2010-10-30,2010-11-30,1
89527,71108,4.054515,41,5,2010-10-30,2010-11-30,1
89527,1203,4.054141,42,5,2010-10-30,2010-11-30,1
89527,36363,4.052588,43,5,2010-10-30,2010-11-30,1
89527,7669,4.052125,44,5,2010-10-30,2010-11-30,1
89527,1281,4.048444,45,5,2010-10-30,2010-11-30,1
89527,26082,4.047734,46,5,2010-10-30,2010-11-30,1
89527,58559,4.047689,47,5,2010-10-30,2010-11-30,1
89527,27033,4.046951,48,5,2010-10-30,2010-11-30,1
89527,1213,4.043959,49,5,2010-10-30,2010-11-30,1
89527,48394,4.042215,50,5,2010-10-30,2010-11-30,1
90126,26587,4.711147,1,5,2010-10-30,2010-11-30,12
90126,6669,4.643439,2,5,2010-10-30,2010-11-30,12
90126,7767,4.620476,3,5,2010-10-30,2010-11-30,12
90126,2360,4.612863,4,5,2010-10-30,2010-11-30,12
90126,2019,4.598397,5,5,2010-10-30,2010-11-30,12
90126,2324,4.590741,6,5,2010-10-30,2010-11-30,12
90126,66934,4.582368,7,5,2010-10-30,2010-11-30,12
90126,3677,4.5801,8,5,2010-10-30,2010-11-30,12
90126,1218,4.578925,9,5,2010-10-30,2010-11-30,12
90126,7587,4.576306,10,5,2010-10-30,2010-11-30,12
90126,4422,4.572681,11,5,2010-10-30,2010-11-30,12
90126,1237,4.563546,12,5,2010-10-30,2010-11-30,12
90126,78499,4.553802,13,5,2010-10-30,2010-11-30,12
90126,73881,4.550526,14,5,2010-10-30,2010-11-30,12
90126,1232,4.546072,15,5,2010-10-30,2010-11-30,12
90126,50,4.545015,16,5,2010-10-30,2010-11-30,12
90126,97,4.540082,17,5,2010-10-30,2010-11-30,12
90126,5618,4.536613,18,5,2010-10-30,2010-11-30,12
90126,7396,4.535205,19,5,2010-10-30,2010-11-30,12
90126,7013,4.534746,20,5,2010-10-30,2010-11-30,12
90126,4873,4.53247,21,5,2010-10-30,2010-11-30,12
90126,6016,4.532148,22,5,2010-10-30,2010-11-30,12
90126,1201,4.527184,23,5,2010-10-30,2010-11-30,12
90126,750,4.525226,24,5,2010-10-30,2010-11-30,12
90126,49917,4.519957,25,5,2010-10-30,2010-11-30,12
90126,3030,4.517148,26,5,2010-10-30,2010-11-30,12
90126,7505,4.517057,27,5,2010-10-30,2010-11-30,12
90126,4973,4.516256,28,5,2010-10-30,2010-11-30,12
90126,1732,4.512275,29,5,2010-10-30,2010-11-30,12
90126,7327,4.511838,30,5,2010-10-30,2010-11-30,12
90126,7766,4.505897,31,5,2010-10-30,2010-11-30,12
90126,3819,4.502096,32,5,2010-10-30,2010-11-30,12
90126,527,4.501668,33,5,2010-10-30,2010-11-30,12
90126,5385,4.500029,34,5,2010-10-30,2010-11-30,12
90126,4427,4.497086,35,5,2010-10-30,2010-11-30,12
90126,71108,4.494678,36,5,2010-10-30,2010-11-30,12
90126,1203,4.494559,37,5,2010-10-30,2010-11-30,12
90126,36363,4.493093,38,5,2010-10-30,2010-11-30,12
90126,7371,4.493022,39,5,2010-10-30,2010-11-30,12
90126,7669,4.491631,40,5,2010-10-30,2010-11-30,12
90126,27033,4.488072,41,5,2010-10-30,2010-11-30,12
90126,26082,4.487752,42,5,2010-10-30,2010-11-30,12
90126,1281,4.486779,43,5,2010-10-30,2010-11-30,12
90126,1213,4.48469,44,5,2010-10-30,2010-11-30,12
90126,4914,4.481544,45,5,2010-10-30,2010-11-30,12
90126,3000,4.479786,46,5,2010-10-30,2010-11-30,12
90126,1217,4.47838,47,5,2010-10-30,2010-11-30,12
90126,293,4.475062,48,5,2010-10-30,2010-11-30,12
90126,6643,4.473807,49,5,2010-10-30,2010-11-30,12
90126,1244,4.47227,50,5,2010-10-30,2010-11-30,12
90244,26587,4.303464,1,5,2010-10-30,2010-11-30,2
90244,318,4.254543,2,5,2010-10-30,2010-11-30,2
90244,6669,4.231744,3,5,2010-10-30,2010-11-30,2
90244,7767,4.209644,4,5,2010-10-30,2010-11-30,2
90244,2360,4.203507,5,5,2010-10-30,2010-11-30,2
90244,2019,4.188409,6,5,2010-10-30,2010-11-30,2
90244,858,4.180835,7,5,2010-10-30,2010-11-30,2
90244,2324,4.180667,8,5,2010-10-30,2010-11-30,2
90244,296,4.172645,9,5,2010-10-30,2010-11-30,2
90244,3677,4.171717,10,5,2010-10-30,2010-11-30,2
90244,66934,4.16983,11,5,2010-10-30,2010-11-30,2
90244,1218,4.168355,12,5,2010-10-30,2010-11-30,2
90244,7587,4.167305,13,5,2010-10-30,2010-11-30,2
90244,4422,4.160746,14,5,2010-10-30,2010-11-30,2
90244,1237,4.150821,15,5,2010-10-30,2010-11-30,2
90244,2959,4.15046,16,5,2010-10-30,2010-11-30,2
90244,1221,4.145366,17,5,2010-10-30,2010-11-30,2
90244,78499,4.142792,18,5,2010-10-30,2010-11-30,2
90244,73881,4.14014,19,5,2010-10-30,2010-11-30,2
90244,1232,4.135277,20,5,2010-10-30,2010-11-30,2
90244,50,4.134084,21,5,2010-10-30,2010-11-30,2
90244,97,4.12894,22,5,2010-10-30,2010-11-30,2
90244,5618,4.124972,23,5,2010-10-30,2010-11-30,2
90244,7013,4.124604,24,5,2010-10-30,2010-11-30,2
90244,7396,4.124495,25,5,2010-10-30,2010-11-30,2
90244,4873,4.120635,26,5,2010-10-30,2010-11-30,2
90244,6016,4.120169,27,5,2010-10-30,2010-11-30,2
90244,750,4.118354,28,5,2010-10-30,2010-11-30,2
90244,1201,4.118212,29,5,2010-10-30,2010-11-30,2
90244,49917,4.112198,30,5,2010-10-30,2010-11-30,2
90244,3030,4.107302,31,5,2010-10-30,2010-11-30,2
90244,7505,4.104608,32,5,2010-10-30,2010-11-30,2
90244,4973,4.103413,33,5,2010-10-30,2010-11-30,2
90244,1732,4.103146,34,5,2010-10-30,2010-11-30,2
90244,7327,4.101917,35,5,2010-10-30,2010-11-30,2
90244,2571,4.094854,36,5,2010-10-30,2010-11-30,2
90244,527,4.094144,37,5,2010-10-30,2010-11-30,2
90244,7766,4.093825,38,5,2010-10-30,2010-11-30,2
90244,3819,4.092908,39,5,2010-10-30,2010-11-30,2
90244,5385,4.088757,40,5,2010-10-30,2010-11-30,2
90244,4427,4.086698,41,5,2010-10-30,2010-11-30,2
90244,71108,4.084958,42,5,2010-10-30,2010-11-30,2
90244,7371,4.08481,43,5,2010-10-30,2010-11-30,2
90244,1203,4.083026,44,5,2010-10-30,2010-11-30,2
90244,36363,4.082517,45,5,2010-10-30,2010-11-30,2
90244,7669,4.080042,46,5,2010-10-30,2010-11-30,2
90244,27033,4.078043,47,5,2010-10-30,2010-11-30,2
90244,26082,4.07769,48,5,2010-10-30,2010-11-30,2
90244,1281,4.0762,49,5,2010-10-30,2010-11-30,2
90244,58559,4.074461,50,5,2010-10-30,2010-11-30,2
90347,26587,4.357716,1,5,2010-10-30,2010-11-30,4
90347,318,4.31072,2,5,2010-10-30,2010-11-30,4
90347,6669,4.286109,3,5,2010-10-30,2010-11-30,4
90347,7767,4.264416,4,5,2010-10-30,2010-11-30,4
90347,2360,4.257827,5,5,2010-10-30,2010-11-30,4
90347,2019,4.242811,6,5,2010-10-30,2010-11-30,4
90347,858,4.239176,7,5,2010-10-30,2010-11-30,4
90347,2324,4.235109,8,5,2010-10-30,2010-11-30,4
90347,296,4.231078,9,5,2010-10-30,2010-11-30,4
90347,66934,4.22522,10,5,2010-10-30,2010-11-30,4
90347,3677,4.224977,11,5,2010-10-30,2010-11-30,4
90347,1218,4.22473,12,5,2010-10-30,2010-11-30,4
90347,7587,4.221409,13,5,2010-10-30,2010-11-30,4
90347,4422,4.215437,14,5,2010-10-30,2010-11-30,4
90347,2959,4.210443,15,5,2010-10-30,2010-11-30,4
90347,1237,4.206926,16,5,2010-10-30,2010-11-30,4
90347,1221,4.202028,17,5,2010-10-30,2010-11-30,4
90347,78499,4.197841,18,5,2010-10-30,2010-11-30,4
90347,73881,4.19301,19,5,2010-10-30,2010-11-30,4
90347,1232,4.190445,20,5,2010-10-30,2010-11-30,4
90347,50,4.190332,21,5,2010-10-30,2010-11-30,4
90347,97,4.182852,22,5,2010-10-30,2010-11-30,4
90347,5618,4.181132,23,5,2010-10-30,2010-11-30,4
90347,7396,4.180068,24,5,2010-10-30,2010-11-30,4
90347,6016,4.179983,25,5,2010-10-30,2010-11-30,4
90347,7013,4.178722,26,5,2010-10-30,2010-11-30,4
90347,4873,4.176901,27,5,2010-10-30,2010-11-30,4
90347,1201,4.172419,28,5,2010-10-30,2010-11-30,4
90347,750,4.171253,29,5,2010-10-30,2010-11-30,4
90347,49917,4.165888,30,5,2010-10-30,2010-11-30,4
90347,4973,4.163552,31,5,2010-10-30,2010-11-30,4
90347,3030,4.161073,32,5,2010-10-30,2010-11-30,4
90347,7505,4.159618,33,5,2010-10-30,2010-11-30,4
90347,1732,4.158692,34,5,2010-10-30,2010-11-30,4
90347,7327,4.156507,35,5,2010-10-30,2010-11-30,4
90347,7766,4.148816,36,5,2010-10-30,2010-11-30,4
90347,2571,4.148813,37,5,2010-10-30,2010-11-30,4
90347,527,4.148296,38,5,2010-10-30,2010-11-30,4
90347,3819,4.145818,39,5,2010-10-30,2010-11-30,4
90347,5385,4.143218,40,5,2010-10-30,2010-11-30,4
90347,4427,4.142759,41,5,2010-10-30,2010-11-30,4
90347,7371,4.140764,42,5,2010-10-30,2010-11-30,4
90347,1203,4.13774,43,5,2010-10-30,2010-11-30,4
90347,36363,4.136677,44,5,2010-10-30,2010-11-30,4
90347,7669,4.135221,45,5,2010-10-30,2010-11-30,4
90347,26082,4.133529,46,5,2010-10-30,2010-11-30,4
90347,1281,4.131888,47,5,2010-10-30,2010-11-30,4
90347,27033,4.131688,48,5,2010-10-30,2010-11-30,4
90347,58559,4.131442,49,5,2010-10-30,2010-11-30,4
90347,1213,4.129653,50,5,2010-10-30,2010-11-30,4
90593,26587,4.540167,1,5,2010-10-30,2010-11-30,1
90593,318,4.492955,2,5,2010-10-30,2010-11-30,1
90593,6669,4.473437,3,5,2010-10-30,2010-11-30,1
90593,7767,4.449686,4,5,2010-10-30,2010-11-30,1
90593,2360,4.440467,5,5,2010-10-30,2010-11-30,1
90593,2019,4.427426,6,5,2010-10-30,2010-11-30,1
90593,858,4.423688,7,5,2010-10-30,2010-11-30,1
90593,2324,4.41758,8,5,2010-10-30,2010-11-30,1
90593,3677,4.411334,9,5,2010-10-30,2010-11-30,1
90593,66934,4.411066,10,5,2010-10-30,2010-11-30,1
90593,1218,4.408693,11,5,2010-10-30,2010-11-30,1
90593,7587,4.40475,12,5,2010-10-30,2010-11-30,1
90593,4422,4.397822,13,5,2010-10-30,2010-11-30,1
90593,1237,4.393239,14,5,2010-10-30,2010-11-30,1
90593,2959,4.387468,15,5,2010-10-30,2010-11-30,1
90593,1221,4.383305,16,5,2010-10-30,2010-11-30,1
90593,73881,4.378428,17,5,2010-10-30,2010-11-30,1
90593,1232,4.375482,18,5,2010-10-30,2010-11-30,1
90593,97,4.368148,19,5,2010-10-30,2010-11-30,1
90593,5618,4.367448,20,5,2010-10-30,2010-11-30,1
90593,7396,4.364912,21,5,2010-10-30,2010-11-30,1
90593,7013,4.363254,22,5,2010-10-30,2010-11-30,1
90593,4873,4.359808,23,5,2010-10-30,2010-11-30,1
90593,750,4.359251,24,5,2010-10-30,2010-11-30,1
90593,1201,4.353966,25,5,2010-10-30,2010-11-30,1
90593,49917,4.350687,26,5,2010-10-30,2010-11-30,1
90593,7505,4.345145,27,5,2010-10-30,2010-11-30,1
90593,3030,4.345012,28,5,2010-10-30,2010-11-30,1
