userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
131404,6016,4.310027,21,4,2010-09-30,2010-10-30,1
131404,1201,4.305421,22,4,2010-09-30,2010-10-30,1
131404,750,4.30541,23,4,2010-09-30,2010-10-30,1
131404,49917,4.300019,24,4,2010-09-30,2010-10-30,1
131404,3030,4.294086,25,4,2010-09-30,2010-10-30,1
131404,7505,4.292223,26,4,2010-09-30,2010-10-30,1
131404,4973,4.292075,27,4,2010-09-30,2010-10-30,1
131404,1732,4.290749,28,4,2010-09-30,2010-10-30,1
131404,7327,4.287605,29,4,2010-09-30,2010-10-30,1
131404,2571,4.282844,30,4,2010-09-30,2010-10-30,1
131404,7766,4.28208,31,4,2010-09-30,2010-10-30,1
131404,3819,4.28096,32,4,2010-09-30,2010-10-30,1
131404,5385,4.276942,33,4,2010-09-30,2010-10-30,1
131404,4427,4.273224,34,4,2010-09-30,2010-10-30,1
131404,1203,4.273025,35,4,2010-09-30,2010-10-30,1
131404,7371,4.272487,36,4,2010-09-30,2010-10-30,1
131404,71108,4.272254,37,4,2010-09-30,2010-10-30,1
131404,36363,4.27027,38,4,2010-09-30,2010-10-30,1
131404,7669,4.268728,39,4,2010-09-30,2010-10-30,1
131404,26082,4.266792,40,4,2010-09-30,2010-10-30,1
131404,1281,4.264873,41,4,2010-09-30,2010-10-30,1
131404,58559,4.26449,42,4,2010-09-30,2010-10-30,1
131404,27033,4.264339,43,4,2010-09-30,2010-10-30,1
131404,1213,4.26337,44,4,2010-09-30,2010-10-30,1
131404,4914,4.260377,45,4,2010-09-30,2010-10-30,1
131404,48394,4.259376,46,4,2010-09-30,2010-10-30,1
131404,3000,4.255478,47,4,2010-09-30,2010-10-30,1
131404,1217,4.255362,48,4,2010-09-30,2010-10-30,1
131404,293,4.254158,49,4,2010-09-30,2010-10-30,1
131404,6643,4.250504,50,4,2010-09-30,2010-10-30,1
131405,26587,4.139153,1,4,2010-09-30,2010-10-30,4
131405,318,4.091227,2,4,2010-09-30,2010-10-30,4
131405,6669,4.068994,3,4,2010-09-30,2010-10-30,4
131405,7767,4.045468,4,4,2010-09-30,2010-10-30,4
131405,2360,4.037846,5,4,2010-09-30,2010-10-30,4
131405,2019,4.026258,6,4,2010-09-30,2010-10-30,4
131405,2324,4.019182,7,4,2010-09-30,2010-10-30,4
131405,858,4.01628,8,4,2010-09-30,2010-10-30,4
131405,296,4.012274,9,4,2010-09-30,2010-10-30,4
131405,66934,4.008154,10,4,2010-09-30,2010-10-30,4
131405,3677,4.006472,11,4,2010-09-30,2010-10-30,4
131405,1218,4.0046,12,4,2010-09-30,2010-10-30,4
131405,7587,4.003104,13,4,2010-09-30,2010-10-30,4
131405,4422,3.998375,14,4,2010-09-30,2010-10-30,4
131405,2959,3.991718,15,4,2010-09-30,2010-10-30,4
131405,1237,3.989288,16,4,2010-09-30,2010-10-30,4
131405,1221,3.98241,17,4,2010-09-30,2010-10-30,4
131405,78499,3.980138,18,4,2010-09-30,2010-10-30,4
131405,73881,3.975569,19,4,2010-09-30,2010-10-30,4
131405,1232,3.972144,20,4,2010-09-30,2010-10-30,4
131405,50,3.970633,21,4,2010-09-30,2010-10-30,4
131405,97,3.966205,22,4,2010-09-30,2010-10-30,4
131405,5618,3.960846,23,4,2010-09-30,2010-10-30,4
131405,7396,3.960348,24,4,2010-09-30,2010-10-30,4
131405,7013,3.959844,25,4,2010-09-30,2010-10-30,4
131405,4873,3.957782,26,4,2010-09-30,2010-10-30,4
131405,6016,3.957287,27,4,2010-09-30,2010-10-30,4
131405,750,3.954845,28,4,2010-09-30,2010-10-30,4
131405,1201,3.953908,29,4,2010-09-30,2010-10-30,4
131405,49917,3.945615,30,4,2010-09-30,2010-10-30,4
131405,3030,3.943178,31,4,2010-09-30,2010-10-30,4
131405,7505,3.942236,32,4,2010-09-30,2010-10-30,4
131405,7327,3.939377,33,4,2010-09-30,2010-10-30,4
131405,4973,3.938943,34,4,2010-09-30,2010-10-30,4
131405,1732,3.937937,35,4,2010-09-30,2010-10-30,4
131405,7766,3.931285,36,4,2010-09-30,2010-10-30,4
131405,527,3.929847,37,4,2010-09-30,2010-10-30,4
131405,2571,3.929083,38,4,2010-09-30,2010-10-30,4
131405,3819,3.928449,39,4,2010-09-30,2010-10-30,4
131405,5385,3.926994,40,4,2010-09-30,2010-10-30,4
131405,4427,3.923713,41,4,2010-09-30,2010-10-30,4
131405,71108,3.919962,42,4,2010-09-30,2010-10-30,4
131405,7371,3.919829,43,4,2010-09-30,2010-10-30,4
131405,1203,3.918044,44,4,2010-09-30,2010-10-30,4
131405,7669,3.916247,45,4,2010-09-30,2010-10-30,4
131405,27033,3.914305,46,4,2010-09-30,2010-10-30,4
131405,26082,3.914243,47,4,2010-09-30,2010-10-30,4
131405,58559,3.912797,48,4,2010-09-30,2010-10-30,4
131405,1213,3.90979,49,4,2010-09-30,2010-10-30,4
131405,4914,3.908232,50,4,2010-09-30,2010-10-30,4
131420,26587,4.078404,1,4,2010-09-30,2010-10-30,2
131420,318,4.027347,2,4,2010-09-30,2010-10-30,2
131420,6669,4.008166,3,4,2010-09-30,2010-10-30,2
131420,7767,3.984046,4,4,2010-09-30,2010-10-30,2
131420,2360,3.977436,5,4,2010-09-30,2010-10-30,2
131420,2019,3.962824,6,4,2010-09-30,2010-10-30,2
131420,858,3.95841,7,4,2010-09-30,2010-10-30,2
131420,2324,3.953573,8,4,2010-09-30,2010-10-30,2
131420,296,3.952084,9,4,2010-09-30,2010-10-30,2
131420,66934,3.947679,10,4,2010-09-30,2010-10-30,2
131420,3677,3.945368,11,4,2010-09-30,2010-10-30,2
131420,1218,3.94396,12,4,2010-09-30,2010-10-30,2
131420,7587,3.941563,13,4,2010-09-30,2010-10-30,2
131420,4422,3.937616,14,4,2010-09-30,2010-10-30,2
131420,1237,3.927824,15,4,2010-09-30,2010-10-30,2
131420,2959,3.926539,16,4,2010-09-30,2010-10-30,2
131420,1221,3.922908,17,4,2010-09-30,2010-10-30,2
131420,78499,3.917679,18,4,2010-09-30,2010-10-30,2
131420,73881,3.914397,19,4,2010-09-30,2010-10-30,2
131420,1232,3.909079,20,4,2010-09-30,2010-10-30,2
131420,50,3.908208,21,4,2010-09-30,2010-10-30,2
131420,97,3.904039,22,4,2010-09-30,2010-10-30,2
131420,5618,3.901104,23,4,2010-09-30,2010-10-30,2
131420,7013,3.898606,24,4,2010-09-30,2010-10-30,2
131420,7396,3.897801,25,4,2010-09-30,2010-10-30,2
131420,6016,3.897747,26,4,2010-09-30,2010-10-30,2
131420,4873,3.896726,27,4,2010-09-30,2010-10-30,2
131420,1201,3.894496,28,4,2010-09-30,2010-10-30,2
131420,750,3.891183,29,4,2010-09-30,2010-10-30,2
131420,49917,3.886725,30,4,2010-09-30,2010-10-30,2
131420,3030,3.880482,31,4,2010-09-30,2010-10-30,2
131420,7505,3.880232,32,4,2010-09-30,2010-10-30,2
131420,4973,3.877832,33,4,2010-09-30,2010-10-30,2
131420,7327,3.876052,34,4,2010-09-30,2010-10-30,2
131420,1732,3.875884,35,4,2010-09-30,2010-10-30,2
131420,2571,3.869741,36,4,2010-09-30,2010-10-30,2
131420,7766,3.868488,37,4,2010-09-30,2010-10-30,2
131420,527,3.868222,38,4,2010-09-30,2010-10-30,2
131420,3819,3.867656,39,4,2010-09-30,2010-10-30,2
131420,5385,3.86587,40,4,2010-09-30,2010-10-30,2
131420,4427,3.861256,41,4,2010-09-30,2010-10-30,2
131420,71108,3.860119,42,4,2010-09-30,2010-10-30,2
131420,7371,3.859894,43,4,2010-09-30,2010-10-30,2
131420,36363,3.857454,44,4,2010-09-30,2010-10-30,2
131420,7669,3.856345,45,4,2010-09-30,2010-10-30,2
131420,1203,3.856327,46,4,2010-09-30,2010-10-30,2
131420,26082,3.852747,47,4,2010-09-30,2010-10-30,2
131420,27033,3.851962,48,4,2010-09-30,2010-10-30,2
131420,1281,3.85102,49,4,2010-09-30,2010-10-30,2
131420,58559,3.850825,50,4,2010-09-30,2010-10-30,2
131447,7767,4.497406,1,4,2010-09-30,2010-10-30,2
131447,858,4.47281,2,4,2010-09-30,2010-10-30,2
131447,296,4.470065,3,4,2010-09-30,2010-10-30,2
131447,2324,4.469971,4,4,2010-09-30,2010-10-30,2
131447,66934,4.460192,5,4,2010-09-30,2010-10-30,2
131447,3677,4.459792,6,4,2010-09-30,2010-10-30,2
131447,4422,4.451633,7,4,2010-09-30,2010-10-30,2
131447,1221,4.436317,8,4,2010-09-30,2010-10-30,2
131447,78499,4.432977,9,4,2010-09-30,2010-10-30,2
131447,73881,4.430196,10,4,2010-09-30,2010-10-30,2
131447,97,4.417264,11,4,2010-09-30,2010-10-30,2
131447,5618,4.415902,12,4,2010-09-30,2010-10-30,2
131447,7013,4.41309,13,4,2010-09-30,2010-10-30,2
131447,6016,4.411,14,4,2010-09-30,2010-10-30,2
131447,1201,4.406111,15,4,2010-09-30,2010-10-30,2
131447,49917,4.399702,16,4,2010-09-30,2010-10-30,2
131447,7505,4.394023,17,4,2010-09-30,2010-10-30,2
131447,3819,4.382411,18,4,2010-09-30,2010-10-30,2
131447,2571,4.381557,19,4,2010-09-30,2010-10-30,2
131447,527,4.380738,20,4,2010-09-30,2010-10-30,2
131447,5385,4.377091,21,4,2010-09-30,2010-10-30,2
131447,4427,4.375007,22,4,2010-09-30,2010-10-30,2
131447,7371,4.374577,23,4,2010-09-30,2010-10-30,2
131447,71108,4.373308,24,4,2010-09-30,2010-10-30,2
131447,7669,4.369648,25,4,2010-09-30,2010-10-30,2
131447,36363,4.369272,26,4,2010-09-30,2010-10-30,2
131447,27033,4.368611,27,4,2010-09-30,2010-10-30,2
131447,26082,4.367437,28,4,2010-09-30,2010-10-30,2
131447,48394,4.363582,29,4,2010-09-30,2010-10-30,2
131447,58559,4.363464,30,4,2010-09-30,2010-10-30,2
131447,3000,4.357756,31,4,2010-09-30,2010-10-30,2
131447,6643,4.352107,32,4,2010-09-30,2010-10-30,2
131447,293,4.35056,33,4,2010-09-30,2010-10-30,2
131447,44555,4.350232,34,4,2010-09-30,2010-10-30,2
131447,2351,4.347595,35,4,2010-09-30,2010-10-30,2
131447,7099,4.345962,36,4,2010-09-30,2010-10-30,2
131447,5971,4.345416,37,4,2010-09-30,2010-10-30,2
131447,7981,4.341859,38,4,2010-09-30,2010-10-30,2
131447,6609,4.339987,39,4,2010-09-30,2010-10-30,2
131447,1206,4.33679,40,4,2010-09-30,2010-10-30,2
131447,7153,4.335377,41,4,2010-09-30,2010-10-30,2
131447,1298,4.334821,42,4,2010-09-30,2010-10-30,2
131447,2329,4.333588,43,4,2010-09-30,2010-10-30,2
131447,1209,4.333462,44,4,2010-09-30,2010-10-30,2
131447,4993,4.333368,45,4,2010-09-30,2010-10-30,2
131447,62511,4.331907,46,4,2010-09-30,2010-10-30,2
131447,898,4.329813,47,4,2010-09-30,2010-10-30,2
131447,1197,4.32829,48,4,2010-09-30,2010-10-30,2
131447,6971,4.326969,49,4,2010-09-30,2010-10-30,2
131447,26326,4.326795,50,4,2010-09-30,2010-10-30,2
131475,26587,4.300728,1,4,2010-09-30,2010-10-30,7
131475,6669,4.236165,2,4,2010-09-30,2010-10-30,7
131475,7767,4.207662,3,4,2010-09-30,2010-10-30,7
131475,2360,4.201828,4,4,2010-09-30,2010-10-30,7
131475,858,4.188173,5,4,2010-09-30,2010-10-30,7
131475,2324,4.176298,6,4,2010-09-30,2010-10-30,7
131475,3677,4.170969,7,4,2010-09-30,2010-10-30,7
131475,66934,4.169089,8,4,2010-09-30,2010-10-30,7
131475,1218,4.169009,9,4,2010-09-30,2010-10-30,7
131475,7587,4.163337,10,4,2010-09-30,2010-10-30,7
131475,4422,4.160757,11,4,2010-09-30,2010-10-30,7
131475,1237,4.15332,12,4,2010-09-30,2010-10-30,7
131475,1221,4.147941,13,4,2010-09-30,2010-10-30,7
131475,73881,4.139244,14,4,2010-09-30,2010-10-30,7
131475,1232,4.133164,15,4,2010-09-30,2010-10-30,7
131475,97,4.130762,16,4,2010-09-30,2010-10-30,7
131475,7396,4.12553,17,4,2010-09-30,2010-10-30,7
131475,7013,4.12258,18,4,2010-09-30,2010-10-30,7
131475,49917,4.108856,19,4,2010-09-30,2010-10-30,7
131475,7505,4.10667,20,4,2010-09-30,2010-10-30,7
131475,3030,4.105917,21,4,2010-09-30,2010-10-30,7
131475,7327,4.102405,22,4,2010-09-30,2010-10-30,7
131475,7766,4.094668,23,4,2010-09-30,2010-10-30,7
131475,3819,4.094053,24,4,2010-09-30,2010-10-30,7
131475,527,4.092821,25,4,2010-09-30,2010-10-30,7
131475,5385,4.089486,26,4,2010-09-30,2010-10-30,7
131475,4427,4.086483,27,4,2010-09-30,2010-10-30,7
131475,71108,4.084632,28,4,2010-09-30,2010-10-30,7
131475,1203,4.083621,29,4,2010-09-30,2010-10-30,7
131475,7371,4.082155,30,4,2010-09-30,2010-10-30,7
131475,36363,4.082051,31,4,2010-09-30,2010-10-30,7
131475,27033,4.079999,32,4,2010-09-30,2010-10-30,7
131475,26082,4.078694,33,4,2010-09-30,2010-10-30,7
131475,7669,4.076783,34,4,2010-09-30,2010-10-30,7
131475,48394,4.074712,35,4,2010-09-30,2010-10-30,7
131475,1281,4.074592,36,4,2010-09-30,2010-10-30,7
131475,4914,4.067937,37,4,2010-09-30,2010-10-30,7
131475,1217,4.065964,38,4,2010-09-30,2010-10-30,7
131475,6643,4.063888,39,4,2010-09-30,2010-10-30,7
131475,44555,4.062827,40,4,2010-09-30,2010-10-30,7
131475,904,4.061111,41,4,2010-09-30,2010-10-30,7
131475,1244,4.059005,42,4,2010-09-30,2010-10-30,7
131475,2351,4.059,43,4,2010-09-30,2010-10-30,7
131475,7099,4.056546,44,4,2010-09-30,2010-10-30,7
131475,5971,4.054227,45,4,2010-09-30,2010-10-30,7
131475,8128,4.05197,46,4,2010-09-30,2010-10-30,7
131475,7981,4.050042,47,4,2010-09-30,2010-10-30,7
131475,1196,4.049483,48,4,2010-09-30,2010-10-30,7
131475,6609,4.047811,49,4,2010-09-30,2010-10-30,7
131475,1178,4.046867,50,4,2010-09-30,2010-10-30,7
131632,26587,4.373833,1,4,2010-09-30,2010-10-30,13
131632,318,4.325624,2,4,2010-09-30,2010-10-30,13
131632,6669,4.303578,3,4,2010-09-30,2010-10-30,13
131632,7767,4.27981,4,4,2010-09-30,2010-10-30,13
131632,2360,4.272855,5,4,2010-09-30,2010-10-30,13
131632,2019,4.26072,6,4,2010-09-30,2010-10-30,13
131632,858,4.253973,7,4,2010-09-30,2010-10-30,13
131632,2324,4.251789,8,4,2010-09-30,2010-10-30,13
131632,296,4.244945,9,4,2010-09-30,2010-10-30,13
131632,66934,4.243733,10,4,2010-09-30,2010-10-30,13
131632,3677,4.242782,11,4,2010-09-30,2010-10-30,13
131632,1218,4.238779,12,4,2010-09-30,2010-10-30,13
131632,7587,4.236113,13,4,2010-09-30,2010-10-30,13
131632,4422,4.232069,14,4,2010-09-30,2010-10-30,13
131632,1237,4.223764,15,4,2010-09-30,2010-10-30,13
131632,2959,4.221842,16,4,2010-09-30,2010-10-30,13
131632,1221,4.218132,17,4,2010-09-30,2010-10-30,13
131632,78499,4.214403,18,4,2010-09-30,2010-10-30,13
131632,73881,4.211465,19,4,2010-09-30,2010-10-30,13
131632,50,4.20747,20,4,2010-09-30,2010-10-30,13
131632,1232,4.205932,21,4,2010-09-30,2010-10-30,13
131632,97,4.200113,22,4,2010-09-30,2010-10-30,13
131632,5618,4.19599,23,4,2010-09-30,2010-10-30,13
131632,7396,4.195696,24,4,2010-09-30,2010-10-30,13
131632,4873,4.192625,25,4,2010-09-30,2010-10-30,13
131632,7013,4.192285,26,4,2010-09-30,2010-10-30,13
131632,6016,4.191751,27,4,2010-09-30,2010-10-30,13
131632,1201,4.189032,28,4,2010-09-30,2010-10-30,13
131632,750,4.188808,29,4,2010-09-30,2010-10-30,13
131632,49917,4.182779,30,4,2010-09-30,2010-10-30,13
131632,3030,4.177417,31,4,2010-09-30,2010-10-30,13
131632,7505,4.175479,32,4,2010-09-30,2010-10-30,13
131632,1732,4.174425,33,4,2010-09-30,2010-10-30,13
131632,4973,4.172818,34,4,2010-09-30,2010-10-30,13
131632,7327,4.172242,35,4,2010-09-30,2010-10-30,13
131632,2571,4.165159,36,4,2010-09-30,2010-10-30,13
131632,7766,4.16475,37,4,2010-09-30,2010-10-30,13
131632,3819,4.161663,38,4,2010-09-30,2010-10-30,13
131632,5385,4.160477,39,4,2010-09-30,2010-10-30,13
131632,4427,4.158182,40,4,2010-09-30,2010-10-30,13
131632,7371,4.15761,41,4,2010-09-30,2010-10-30,13
131632,71108,4.155171,42,4,2010-09-30,2010-10-30,13
131632,1203,4.154768,43,4,2010-09-30,2010-10-30,13
131632,36363,4.154273,44,4,2010-09-30,2010-10-30,13
131632,7669,4.152222,45,4,2010-09-30,2010-10-30,13
131632,1281,4.149467,46,4,2010-09-30,2010-10-30,13
131632,26082,4.148733,47,4,2010-09-30,2010-10-30,13
131632,58559,4.146891,48,4,2010-09-30,2010-10-30,13
131632,27033,4.145861,49,4,2010-09-30,2010-10-30,13
131632,1213,4.143713,50,4,2010-09-30,2010-10-30,13
131767,26587,4.438009,1,4,2010-09-30,2010-10-30,5
131767,318,4.385767,2,4,2010-09-30,2010-10-30,5
131767,6669,4.367914,3,4,2010-09-30,2010-10-30,5
131767,7767,4.342849,4,4,2010-09-30,2010-10-30,5
131767,2360,4.336977,5,4,2010-09-30,2010-10-30,5
131767,2019,4.322952,6,4,2010-09-30,2010-10-30,5
131767,858,4.317543,7,4,2010-09-30,2010-10-30,5
131767,2324,4.314782,8,4,2010-09-30,2010-10-30,5
131767,296,4.310895,9,4,2010-09-30,2010-10-30,5
131767,3677,4.307012,10,4,2010-09-30,2010-10-30,5
131767,66934,4.306398,11,4,2010-09-30,2010-10-30,5
131767,1218,4.30277,12,4,2010-09-30,2010-10-30,5
131767,7587,4.300955,13,4,2010-09-30,2010-10-30,5
131767,4422,4.294979,14,4,2010-09-30,2010-10-30,5
131767,1237,4.288675,15,4,2010-09-30,2010-10-30,5
131767,2959,4.283739,16,4,2010-09-30,2010-10-30,5
131767,1221,4.282348,17,4,2010-09-30,2010-10-30,5
131767,73881,4.27328,18,4,2010-09-30,2010-10-30,5
131767,1232,4.270012,19,4,2010-09-30,2010-10-30,5
131767,50,4.267939,20,4,2010-09-30,2010-10-30,5
131767,97,4.262927,21,4,2010-09-30,2010-10-30,5
131767,5618,4.261616,22,4,2010-09-30,2010-10-30,5
131767,7396,4.259717,23,4,2010-09-30,2010-10-30,5
131767,7013,4.258054,24,4,2010-09-30,2010-10-30,5
131767,6016,4.257092,25,4,2010-09-30,2010-10-30,5
131767,4873,4.25572,26,4,2010-09-30,2010-10-30,5
131767,1201,4.252322,27,4,2010-09-30,2010-10-30,5
131767,750,4.251972,28,4,2010-09-30,2010-10-30,5
131767,49917,4.244781,29,4,2010-09-30,2010-10-30,5
131767,3030,4.240802,30,4,2010-09-30,2010-10-30,5
131767,7505,4.239619,31,4,2010-09-30,2010-10-30,5
131767,7327,4.236985,32,4,2010-09-30,2010-10-30,5
131767,1732,4.236504,33,4,2010-09-30,2010-10-30,5
131767,4973,4.236435,34,4,2010-09-30,2010-10-30,5
131767,2571,4.230889,35,4,2010-09-30,2010-10-30,5
131767,7766,4.229334,36,4,2010-09-30,2010-10-30,5
131767,527,4.228023,37,4,2010-09-30,2010-10-30,5
131767,3819,4.225255,38,4,2010-09-30,2010-10-30,5
131767,5385,4.223438,39,4,2010-09-30,2010-10-30,5
131767,7371,4.21982,40,4,2010-09-30,2010-10-30,5
131767,71108,4.219579,41,4,2010-09-30,2010-10-30,5
131767,1203,4.219474,42,4,2010-09-30,2010-10-30,5
131767,4427,4.21944,43,4,2010-09-30,2010-10-30,5
131767,36363,4.216339,44,4,2010-09-30,2010-10-30,5
131767,7669,4.214292,45,4,2010-09-30,2010-10-30,5
131767,26082,4.211812,46,4,2010-09-30,2010-10-30,5
131767,27033,4.210801,47,4,2010-09-30,2010-10-30,5
131767,58559,4.2106,48,4,2010-09-30,2010-10-30,5
131767,1281,4.210458,49,4,2010-09-30,2010-10-30,5
131767,1213,4.209756,50,4,2010-09-30,2010-10-30,5
131866,26587,4.03679,1,4,2010-09-30,2010-10-30,3
131866,318,3.985552,2,4,2010-09-30,2010-10-30,3
131866,6669,3.965881,3,4,2010-09-30,2010-10-30,3
131866,7767,3.942042,4,4,2010-09-30,2010-10-30,3
131866,2360,3.934012,5,4,2010-09-30,2010-10-30,3
131866,2019,3.921378,6,4,2010-09-30,2010-10-30,3
131866,2324,3.913462,7,4,2010-09-30,2010-10-30,3
131866,858,3.912327,8,4,2010-09-30,2010-10-30,3
131866,296,3.908386,9,4,2010-09-30,2010-10-30,3
131866,66934,3.903133,10,4,2010-09-30,2010-10-30,3
131866,3677,3.902481,11,4,2010-09-30,2010-10-30,3
131866,7587,3.899678,12,4,2010-09-30,2010-10-30,3
131866,1218,3.899621,13,4,2010-09-30,2010-10-30,3
131866,4422,3.895091,14,4,2010-09-30,2010-10-30,3
131866,2959,3.886904,15,4,2010-09-30,2010-10-30,3
131866,1237,3.885376,16,4,2010-09-30,2010-10-30,3
131866,1221,3.877639,17,4,2010-09-30,2010-10-30,3
131866,78499,3.873998,18,4,2010-09-30,2010-10-30,3
131866,73881,3.873161,19,4,2010-09-30,2010-10-30,3
131866,1232,3.867128,20,4,2010-09-30,2010-10-30,3
131866,50,3.865607,21,4,2010-09-30,2010-10-30,3
131866,97,3.862111,22,4,2010-09-30,2010-10-30,3
131866,5618,3.85893,23,4,2010-09-30,2010-10-30,3
131866,7396,3.857999,24,4,2010-09-30,2010-10-30,3
131866,7013,3.85611,25,4,2010-09-30,2010-10-30,3
131866,4873,3.854344,26,4,2010-09-30,2010-10-30,3
131866,1201,3.850913,27,4,2010-09-30,2010-10-30,3
131866,750,3.849179,28,4,2010-09-30,2010-10-30,3
131866,49917,3.843053,29,4,2010-09-30,2010-10-30,3
131866,3030,3.839521,30,4,2010-09-30,2010-10-30,3
131866,7505,3.839161,31,4,2010-09-30,2010-10-30,3
131866,4973,3.837067,32,4,2010-09-30,2010-10-30,3
131866,1732,3.835767,33,4,2010-09-30,2010-10-30,3
131866,7327,3.835198,34,4,2010-09-30,2010-10-30,3
131866,7766,3.826701,35,4,2010-09-30,2010-10-30,3
131866,527,3.8265,36,4,2010-09-30,2010-10-30,3
131866,3819,3.824472,37,4,2010-09-30,2010-10-30,3
131866,5385,3.82256,38,4,2010-09-30,2010-10-30,3
131866,2571,3.821133,39,4,2010-09-30,2010-10-30,3
131866,4427,3.81983,40,4,2010-09-30,2010-10-30,3
131866,1203,3.817172,41,4,2010-09-30,2010-10-30,3
131866,36363,3.813895,42,4,2010-09-30,2010-10-30,3
131866,26082,3.811213,43,4,2010-09-30,2010-10-30,3
131866,7669,3.810964,44,4,2010-09-30,2010-10-30,3
131866,58559,3.81011,45,4,2010-09-30,2010-10-30,3
131866,1281,3.809488,46,4,2010-09-30,2010-10-30,3
131866,27033,3.809349,47,4,2010-09-30,2010-10-30,3
131866,48394,3.806383,48,4,2010-09-30,2010-10-30,3
131866,1213,3.806063,49,4,2010-09-30,2010-10-30,3
131866,4914,3.803937,50,4,2010-09-30,2010-10-30,3
131869,26587,4.029611,1,4,2010-09-30,2010-10-30,1
131869,318,3.98112,2,4,2010-09-30,2010-10-30,1
131869,6669,3.959001,3,4,2010-09-30,2010-10-30,1
131869,7767,3.934414,4,4,2010-09-30,2010-10-30,1
131869,2360,3.928215,5,4,2010-09-30,2010-10-30,1
131869,2019,3.914379,6,4,2010-09-30,2010-10-30,1
131869,858,3.911053,7,4,2010-09-30,2010-10-30,1
131869,2324,3.90477,8,4,2010-09-30,2010-10-30,1
131869,296,3.901635,9,4,2010-09-30,2010-10-30,1
131869,66934,3.896873,10,4,2010-09-30,2010-10-30,1
131869,1218,3.896376,11,4,2010-09-30,2010-10-30,1
131869,3677,3.896155,12,4,2010-09-30,2010-10-30,1
131869,7587,3.892676,13,4,2010-09-30,2010-10-30,1
131869,4422,3.887331,14,4,2010-09-30,2010-10-30,1
131869,1237,3.878547,15,4,2010-09-30,2010-10-30,1
131869,2959,3.878303,16,4,2010-09-30,2010-10-30,1
131869,1221,3.872849,17,4,2010-09-30,2010-10-30,1
131869,78499,3.869037,18,4,2010-09-30,2010-10-30,1
131869,73881,3.86607,19,4,2010-09-30,2010-10-30,1
131869,50,3.862469,20,4,2010-09-30,2010-10-30,1
131869,1232,3.86124,21,4,2010-09-30,2010-10-30,1
131869,97,3.854228,22,4,2010-09-30,2010-10-30,1
131869,5618,3.853385,23,4,2010-09-30,2010-10-30,1
131869,7396,3.852124,24,4,2010-09-30,2010-10-30,1
131869,6016,3.850413,25,4,2010-09-30,2010-10-30,1
131869,7013,3.848794,26,4,2010-09-30,2010-10-30,1
131869,4873,3.846879,27,4,2010-09-30,2010-10-30,1
131869,750,3.844521,28,4,2010-09-30,2010-10-30,1
131869,1201,3.843637,29,4,2010-09-30,2010-10-30,1
131869,49917,3.837996,30,4,2010-09-30,2010-10-30,1
131869,3030,3.832119,31,4,2010-09-30,2010-10-30,1
131869,4973,3.831482,32,4,2010-09-30,2010-10-30,1
131869,7505,3.830758,33,4,2010-09-30,2010-10-30,1
131869,1732,3.828629,34,4,2010-09-30,2010-10-30,1
131869,7327,3.827567,35,4,2010-09-30,2010-10-30,1
131869,527,3.820243,36,4,2010-09-30,2010-10-30,1
131869,7766,3.820162,37,4,2010-09-30,2010-10-30,1
131869,2571,3.818199,38,4,2010-09-30,2010-10-30,1
131869,3819,3.817491,39,4,2010-09-30,2010-10-30,1
131869,5385,3.81543,40,4,2010-09-30,2010-10-30,1
131869,4427,3.812019,41,4,2010-09-30,2010-10-30,1
131869,7371,3.811543,42,4,2010-09-30,2010-10-30,1
131869,1203,3.81078,43,4,2010-09-30,2010-10-30,1
131869,71108,3.809685,44,4,2010-09-30,2010-10-30,1
131869,36363,3.808233,45,4,2010-09-30,2010-10-30,1
131869,7669,3.805474,46,4,2010-09-30,2010-10-30,1
131869,26082,3.804904,47,4,2010-09-30,2010-10-30,1
131869,1281,3.802998,48,4,2010-09-30,2010-10-30,1
131869,27033,3.802887,49,4,2010-09-30,2010-10-30,1
131869,58559,3.800297,50,4,2010-09-30,2010-10-30,1
132106,26587,4.352543,1,4,2010-09-30,2010-10-30,4
132106,318,4.304787,2,4,2010-09-30,2010-10-30,4
132106,6669,4.282428,3,4,2010-09-30,2010-10-30,4
132106,7767,4.259892,4,4,2010-09-30,2010-10-30,4
132106,2360,4.250869,5,4,2010-09-30,2010-10-30,4
132106,2019,4.238219,6,4,2010-09-30,2010-10-30,4
132106,858,4.232961,7,4,2010-09-30,2010-10-30,4
132106,2324,4.228376,8,4,2010-09-30,2010-10-30,4
132106,296,4.227001,9,4,2010-09-30,2010-10-30,4
132106,66934,4.221545,10,4,2010-09-30,2010-10-30,4
132106,3677,4.220794,11,4,2010-09-30,2010-10-30,4
132106,1218,4.218752,12,4,2010-09-30,2010-10-30,4
132106,7587,4.217092,13,4,2010-09-30,2010-10-30,4
132106,4422,4.210777,14,4,2010-09-30,2010-10-30,4
132106,1237,4.203346,15,4,2010-09-30,2010-10-30,4
132106,2959,4.199808,16,4,2010-09-30,2010-10-30,4
132106,1221,4.196609,17,4,2010-09-30,2010-10-30,4
132106,78499,4.191834,18,4,2010-09-30,2010-10-30,4
132106,73881,4.18995,19,4,2010-09-30,2010-10-30,4
132106,50,4.185011,20,4,2010-09-30,2010-10-30,4
132106,1232,4.184979,21,4,2010-09-30,2010-10-30,4
132106,97,4.179295,22,4,2010-09-30,2010-10-30,4
